Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-09-14,9400,9440,9400,9440,113,,,,,,,
2017-09-15,9340,9380,9340,9355,2457,,,,,,,
2017-09-18,9405,9430,9400,9420,1522,,,,,,,
2017-09-19,9455,9475,9440,9475,708,,,,,,,
2017-09-20,9500,9515,9485,9490,1595,,,,,,,
2017-09-21,9565,9565,9530,9545,1891,,,,,,,
2017-09-22,9520,9520,9460,9485,2469,,,,,,,
2017-09-25,9505,9505,9480,9480,184,,,,,,,
2017-09-26,9400,9425,9400,9425,1113,,,,,,,
2017-09-27,9430,9465,9430,9465,56,,,,,,,
2017-09-28,9550,9720,9550,9720,531,,,,,,,
2017-09-29,9675,9690,9655,9690,356,,,,,,,
2017-10-10,9755,9775,9750,9775,659,,,,,,,
2017-10-11,9720,9750,9720,9740,340,,,,,,,
2017-10-12,9685,9715,9680,9680,1011,,,,,,,
2017-10-13,9620,9645,9620,9630,557,,,,,,,
2017-10-16,9535,9535,9515,9535,1505,,,,,,,
2017-10-17,9525,9530,9525,9530,501,,,,,,,
2017-10-18,9490,9495,9490,9495,203,,,,,,,
2017-10-19,9620,9625,9605,9620,69,,,,,,,
2017-10-20,9635,9665,9630,9665,239,,,,,,,
2017-10-23,9810,9810,9700,9700,3591,,,,,,,
2017-10-24,9685,9690,9685,9690,65,,,,,,,
2017-10-25,9800,9805,9790,9805,2238,,,,,,,
2017-10-26,9860,9860,9820,9845,930,,,,,,,
2017-10-27,9900,9940,9880,9930,7638,,,,,,,
2017-10-30,9795,9810,9770,9795,4206,,,,,,,
2017-10-31,9670,9680,9650,9670,1052,,,,,,,
2017-11-01,9700,9705,9685,9700,895,,,,,,,
2017-11-02,9615,9615,9585,9600,1443,,,,,,,
2017-11-03,9550,9550,9535,9540,1720,,,,,,,
2017-11-06,9990,9990,9500,9515,2442,,,,,,,
2017-11-07,9445,9470,9445,9460,628,,,,,,,
2017-11-08,9405,9420,9400,9405,1116,,,,,,,
2017-11-09,9460,9475,9440,9460,513,,,,,,,
2017-11-10,9515,9565,9495,9565,788,,,,,,,
2017-11-13,9700,9700,9655,9655,3122,,,,,,,
2017-11-14,9670,9700,9670,9680,1428,,,,,,,
2017-11-15,9595,9595,9550,9550,2012,,,,,,,
2017-11-16,9460,9490,9440,9490,1250,,,,,,,
2017-11-17,9575,9575,9530,9530,2778,,,,,,,
2017-11-20,9460,9460,9415,9415,879,,,,,,,
2017-11-21,9495,9495,9465,9485,1910,,,,,,,
2017-11-22,9440,9450,9425,9440,946,,,,,,,
2017-11-23,9405,9410,9400,9400,1629,,,,,,,
2017-11-24,9400,9450,9400,9445,361,,,,,,,
2017-11-27,9790,9790,9430,9435,613,,,,,,,
2017-11-28,9425,9455,9425,9450,293,,,,,,,
2017-11-29,9420,9425,9390,9420,403,,,,,,,
2017-11-30,9580,9585,9560,9585,276,,,,,,,
2017-12-01,9605,9615,9595,9615,1773,,,,,,,
2017-12-04,9550,9550,9530,9530,5212,,,,,,,
2017-12-05,9480,9500,9480,9500,14,,,,,,,
2017-12-06,9390,9395,9350,9350,2849,,,,,,,
2017-12-07,9350,9395,9350,9395,254,,,,,,,
2017-12-08,9470,9475,9450,9455,7675,,,,,,,
2017-12-11,9455,9470,9455,9470,21,,,,,,,
2017-12-12,9470,9470,9440,9440,5049,,,,,,,
2017-12-13,9500,9500,9440,9465,138,,,,,,,
2017-12-14,9400,9405,9375,9405,1332,,,,,,,
2017-12-15,9350,9360,9345,9345,36,,,,,,,
2017-12-18,9350,9350,9330,9330,1204,,,,,,,
2017-12-19,9430,9450,9430,9450,5,,,,,,,
2017-12-20,9610,9630,9600,9630,2143,,,,,,,
2017-12-21,9730,9750,9720,9730,4101,,,,,,,
2017-12-22,9700,9710,9690,9705,1713,,,,,,,
2017-12-26,9710,9735,9705,9715,2820,,,,,,,
2017-12-27,9850,9850,9625,9635,1589,,,,,,,
2017-12-28,9475,9480,9460,9480,1636,,,,,,,
2018-01-02,9460,9480,9460,9480,615,,,,,,,
2018-01-03,9620,9620,9595,9620,77,,,,,,,
2018-01-04,9565,9570,9560,9570,644,,,,,,,
2018-01-05,9550,9550,9540,9550,5104,,,,,,,
2018-01-08,9580,9600,9570,9600,2620,,,,,,,
2018-01-09,9990,9990,9600,9600,712,,,,,,,
2018-01-10,9810,9825,9790,9825,3094,,,,,,,
2018-01-11,9820,9820,9750,9780,6363,,,,,,,
2018-01-12,9760,9790,9755,9765,1774,,,,,,,
2018-01-15,9755,9755,9735,9740,943,,,,,,,
2018-01-16,9750,9750,9710,9710,88,,,,,,,
2018-01-17,9585,9740,9585,9740,1060,,,,,,,
2018-01-18,9780,9780,9760,9760,1030,,,,,,,
2018-01-19,9890,9930,9890,9915,3284,,,,,,,
2018-01-22,9965,10005,9960,9960,2256,,,,,,,
2018-01-23,10025,10025,9910,9910,1343,,,,,,,
2018-01-24,9870,9890,9870,9880,172,,,,,,,
2018-01-25,9965,9990,9960,9965,46887,,,,,,,
2018-01-26,9675,9895,9675,9875,2392,,,,,,,
2018-01-29,9940,10025,9940,9995,1368,,,,,,,
2018-01-30,10045,10130,10040,10095,4634,,,,,,,
2018-01-31,10160,10160,10095,10115,10086,,,,,,,
2018-02-01,10105,10115,10070,10100,11885,,,,,,,
2018-02-02,10360,10360,10280,10305,49629,,,,,,,
2018-02-05,10505,10575,10505,10560,11442,,,,,,,
2018-02-06,10330,10330,10090,10190,22472,,,,,,,
2018-02-07,10330,10420,10330,10345,5794,,,,,,,
2018-02-08,10500,10585,10500,10575,10981,,,,,,,
2018-02-09,9910,10665,9910,10615,7702,,,,,,,
2018-02-12,10755,10770,10700,10765,15274,,,,,,,
2018-02-13,10645,10645,10555,10570,7583,,,,,,,
2018-02-14,10545,10545,10445,10490,2670,,,,,,,
2018-02-19,10600,10600,10580,10600,3529,,,,,,,
2018-02-20,10545,10645,10545,10645,3437,,,,,,,
2018-02-21,10680,10680,10605,10605,7141,,,,,,,
2018-02-22,10865,10865,10760,10790,5966,,,,,,,
2018-02-23,10715,10810,10715,10810,2847,,,,,,,
2018-02-26,10695,10695,10555,10565,7389,,,,,,,
2018-02-27,10580,10615,10580,10595,7097,,,,,,,
2018-02-28,10665,10680,10630,10660,4808,,,,,,,
2018-03-02,10500,10505,10405,10465,7341,,,,,,,
2018-03-05,10560,10560,10505,10505,5862,,,,,,,
2018-03-06,10610,10625,10600,10610,2937,,,,,,,
2018-03-07,10530,10550,10495,10505,7103,,,,,,,
2018-03-08,10570,10590,10555,10560,1601,,,,,,,
2018-03-09,10505,10535,10505,10530,2116,,,,,,,
2018-03-12,10620,10620,10590,10595,3070,,,,,,,
2018-03-13,10505,10525,10500,10520,2297,,,,,,,
2018-03-14,10415,10415,10370,10385,11339,,,,,,,
2018-03-15,10325,10325,10285,10315,3142,,,,,,,
2018-03-16,10335,10335,10305,10305,2182,,,,,,,
2018-03-19,10405,10415,10390,10400,6791,,,,,,,
2018-03-20,10400,10425,10400,10420,4566,,,,,,,
2018-03-21,10510,10525,10495,10495,5397,,,,,,,
2018-03-22,10495,10505,10420,10425,8410,,,,,,,
2018-03-23,10295,10300,10255,10285,3871,,,,,,,
2018-03-26,10370,10380,10340,10380,6271,,,,,,,
2018-03-27,10400,10400,10375,10395,244,,,,,,,
2018-03-28,10255,10255,10210,10250,5027,,,,,,,
2018-03-29,10135,10225,10135,10205,7485,,,,,,,
2018-03-30,10090,10090,10070,10075,9811,,,,,,,
2018-04-02,10080,10130,10080,10125,2815,,,,,,,
2018-04-03,10050,10085,10050,10055,3535,,,,,,,
2018-04-04,10145,10185,10145,10160,6159,,,,,,,
2018-04-05,10230,10270,10230,10255,2054,,,,,,,
2018-04-06,10305,10305,10260,10265,2100,,,,,,,
2018-04-09,10200,10215,10175,10210,1483,,,,,,,
2018-04-10,10155,10200,10150,10200,1100,,,,,,,
2018-04-11,10195,10195,10180,10180,119,,,,,,,
2018-04-12,10120,10120,10110,10120,2952,,,,,,,
2018-04-13,10215,10225,10205,10225,1546,,,,,,,
2018-04-16,10265,10285,10250,10255,2481,,,,,,,
2018-04-17,10255,10260,10240,10260,569,,,,,,,
2018-04-18,10205,10225,10205,10225,723,,,,,,,
2018-04-19,10315,10315,10280,10305,2951,,,,,,,
2018-04-20,10425,10465,10415,10460,9334,,,,,,,
2018-04-23,10540,10610,10540,10590,13696,,,,,,,
2018-04-24,10590,10590,10550,10550,1663,,,,,,,
2018-04-25,10675,10695,10640,10670,2754,,,,,,,
2018-04-26,10690,10780,10690,10745,6588,,,,,,,
2018-04-27,10695,10695,10610,10625,6806,,,,,,,
2018-04-30,10565,10565,10550,10565,5162,,,,,,,
2018-05-02,10550,10560,10500,10550,5203,,,,,,,
2018-05-03,10550,10565,10545,10565,6498,,,,,,,
2018-05-04,10490,10510,10480,10490,2375,,,,,,,
2018-05-08,10490,10490,10480,10485,557,,,,,,,
2018-05-09,10540,10585,10520,10580,12005,,,,,,,
2018-05-10,10580,10630,10580,10600,6275,,,,,,,
2018-05-11,10550,10550,10500,10510,2220,,,,,,,
2018-05-14,10490,10535,10490,10520,1115,,,,,,,
2018-05-15,10620,10685,10595,10685,4051,,,,,,,
2018-05-16,10705,10830,10705,10800,11376,,,,,,,
2018-05-17,10885,10935,10830,10935,6646,,,,,,,
2018-05-18,10955,10995,10935,10935,8202,,,,,,,
2018-05-21,10860,10875,10805,10850,19642,,,,,,,
2018-05-23,10820,10835,10790,10790,3920,,,,,,,
2018-05-24,10620,10700,10610,10655,4327,,,,,,,
2018-05-25,10555,10620,10555,10595,21345,,,,,,,
2018-05-28,10460,10465,10450,10450,6496,,,,,,,
2018-05-29,10440,10440,10330,10340,6555,,,,,,,
2018-05-30,9980,10195,9980,10195,21568,,,,,,,
2018-05-31,10305,10305,10175,10235,5774,,,,,,,
2018-06-01,10310,10310,10225,10255,2149,,,,,,,
2018-06-04,10305,10345,10305,10345,1831,,,,,,,
2018-06-05,10395,10395,10370,10370,17912,,,,,,,
2018-06-07,10520,10520,10485,10505,2249,,,,,,,
2018-06-08,10400,10415,10335,10360,5973,,,,,,,
2018-06-11,10370,10455,10370,10445,1157,,,,,,,
2018-06-12,10450,10470,10425,10470,509,,,,,,,
2018-06-14,10465,10465,10390,10410,4221,,,,,,,
2018-06-15,10330,10350,10300,10315,7495,,,,,,,
2018-06-18,10280,10325,10270,10285,7680,,,,,,,
2018-06-19,10220,10280,10200,10200,5585,,,,,,,
2018-06-20,10270,10295,10235,10295,1993,,,,,,,
2018-06-21,10385,10400,10360,10365,3263,,,,,,,
2018-06-22,10305,10320,10290,10310,1440,,,,,,,
2018-06-25,10240,10240,10205,10220,2331,,,,,,,
2018-06-26,10205,10280,10205,10250,1165,,,,,,,
2018-06-27,10250,10250,10210,10220,3118,,,,,,,
2018-06-28,10110,10125,10100,10120,4359,,,,,,,
2018-06-29,10090,10140,10090,10135,7569,,,,,,,
2018-07-02,10130,10150,10095,10095,4878,,,,,,,
2018-07-03,10160,10185,10140,10185,5266,,,,,,,
2018-07-04,10095,10095,10070,10090,1443,,,,,,,
2018-07-05,10055,10090,10055,10075,2800,,,,,,,
2018-07-06,10060,10075,10040,10060,2535,,,,,,,
2018-07-09,10005,10045,10005,10045,5467,,,,,,,
2018-07-10,10105,10120,10105,10110,5083,,,,,,,
2018-07-11,10060,10075,10010,10055,4329,,,,,,,
2018-07-12,10060,10115,10060,10115,3555,,,,,,,
2018-07-13,10095,10095,10070,10090,1435,,,,,,,
2018-07-16,10045,10045,10020,10040,1142,,,,,,,
2018-07-17,10070,10135,10070,10120,21325,,,,,,,
2018-07-18,10125,10135,10120,10120,681,,,,,,,
2018-07-19,10190,10190,10135,10160,3454,,,,,,,
2018-07-20,10095,10095,10030,10075,2911,,,,,,,
2018-07-23,10195,10210,10190,10195,666,,,,,,,
2018-07-24,10380,10385,10360,10370,948,,,,,,,
2018-07-25,10370,10370,10300,10330,3862,,,,,,,
2018-07-26,10400,10400,10385,10400,1217,,,,,,,
2018-07-27,10455,10455,10410,10410,706,,,,,,,
2018-07-30,10375,10405,10375,10400,291,,,,,,,
2018-07-31,10470,10470,10315,10315,1489,,,,,,,
2018-08-01,10355,10420,10355,10410,4101,,,,,,,
2018-08-02,10540,10540,10460,10465,12453,,,,,,,
2018-08-03,10465,10490,10445,10445,4092,,,,,,,
2018-08-06,10430,10430,10375,10385,85,,,,,,,
2018-08-07,10350,10380,10350,10375,3636,,,,,,,
2018-08-08,10435,10455,10430,10430,10163,,,,,,,
2018-08-09,10430,10430,10410,10425,762,,,,,,,
2018-08-10,10310,10330,10235,10235,5589,,,,,,,
2018-08-13,10145,10185,10140,10175,2455,,,,,,,
2018-08-14,10205,10255,10205,10255,1711,,,,,,,
2018-08-16,10150,10200,10140,10195,1815,,,,,,,
2018-08-17,10180,10180,10155,10170,1878,,,,,,,
2018-08-20,10200,10200,10140,10140,2977,,,,,,,
2018-08-21,10055,10070,10040,10060,5230,,,,,,,
2018-08-22,10040,10060,10035,10045,3808,,,,,,,
2018-08-23,10025,10030,10010,10020,8195,,,,,,,
2018-08-24,10005,10055,10005,10035,5638,,,,,,,
2018-08-27,10015,10015,9990,9995,2730,,,,,,,
2018-08-28,10095,10105,10085,10095,853,,,,,,,
2018-08-29,10165,10175,10150,10150,629,,,,,,,
2018-08-30,10150,10165,10150,10160,1348,,,,,,,
2018-08-31,10095,10100,10075,10090,368,,,,,,,
2018-09-03,10110,10110,10110,10110,2074,,,,,,,
2018-09-04,10115,10165,10115,10165,222,,,,,,,
2018-09-05,10275,10275,10225,10245,704,,,,,,,
2018-09-06,10255,10270,10245,10270,2671,,,,,,,
2018-09-07,10215,10215,10170,10180,1592,,,,,,,
2018-09-10,10350,10355,10310,10310,2544,,,,,,,
2018-09-11,10320,10320,10300,10310,923,,,,,,,
2018-09-12,10400,10400,10385,10390,10533,,,,,,,
2018-09-13,10390,10395,10380,10395,2496,,,,,,,
2018-09-14,10380,10400,10360,10370,13354,,,,,,,
2018-09-17,10490,10490,10425,10430,9341,,,,,,,
2018-09-18,10420,10480,10420,10480,1404,,,,,,,
2018-09-19,10635,10635,10600,10610,5384,,,,,,,
2018-09-20,10645,10660,10630,10650,3935,,,,,,,
2018-09-21,10655,10665,10605,10665,4134,,,,,,,
2018-09-27,10600,10610,10560,10580,4557,,,,,,,
2018-09-28,10565,10585,10560,10580,2180,,,,,,,
2018-10-01,10635,10675,10635,10650,1546,,,,,,,
2018-10-02,10695,10730,10650,10650,1194,,,,,,,
2018-10-04,10975,11130,10975,11070,9236,,,,,,,
2018-10-05,11050,11050,11000,11020,3594,,,,,,,
2018-10-08,11190,11215,11180,11180,4806,,,,,,,
2018-10-10,11060,11090,11055,11065,3944,,,,,,,
2018-10-11,10510,11020,10510,10950,12777,,,,,,,
2018-10-12,10900,11005,10900,11005,2732,,,,,,,
2018-10-15,10935,10935,10900,10920,2264,,,,,,,
2018-10-16,10920,10990,10920,10990,448,,,,,,,
2018-10-17,10970,10970,10935,10950,186,,,,,,,
2018-10-18,11075,11075,11035,11035,3843,,,,,,,
2018-10-19,11045,11045,10960,10995,464,,,,,,,
2018-10-22,10970,11015,10970,11015,4861,,,,,,,
2018-10-23,11000,11010,10930,10930,5848,,,,,,,
2018-10-24,11050,11050,10925,10925,500,,,,,,,
2018-10-25,10945,10945,10800,10810,2470,,,,,,,
2018-10-26,10820,10825,10795,10820,1616,,,,,,,
2018-10-29,10925,10925,10705,10705,3157,,,,,,,
2018-10-30,10790,10830,10755,10810,856,,,,,,,
2018-10-31,10875,10930,10875,10930,17367,,,,,,,
2018-11-01,10975,10995,10940,10970,2825,,,,,,,
2018-11-02,11000,11000,10910,10980,2139,,,,,,,
2018-11-05,11050,11120,11050,11115,3676,,,,,,,
2018-11-06,11115,11115,11055,11060,191,,,,,,,
2018-11-07,11070,11165,11000,11030,3548,,,,,,,
2018-11-08,11175,11175,11100,11100,1444,,,,,,,
2018-11-09,11120,11135,11090,11090,259,,,,,,,
2018-11-12,11120,11120,10990,11010,671,,,,,,,
2018-11-13,11025,11025,10870,10960,634,,,,,,,
2018-11-14,10995,10995,10880,10880,486,,,,,,,
2018-11-15,10890,10890,10840,10890,2853,,,,,,,
2018-11-16,10890,10890,10840,10840,4679,,,,,,,
2018-11-19,10865,10865,10690,10705,2334,,,,,,,
2018-11-20,10820,10820,10730,10735,479,,,,,,,
2018-11-21,10725,10725,10705,10705,1103,,,,,,,
2018-11-22,10790,10790,10680,10680,400,,,,,,,
2018-11-23,10680,10700,10665,10680,2231,,,,,,,
2018-11-26,10680,10680,10640,10670,1982,,,,,,,
2018-11-27,10680,10690,10680,10680,397,,,,,,,
2018-11-28,10680,10705,10660,10705,275,,,,,,,
2018-11-29,10680,10715,10620,10630,3354,,,,,,,
2018-11-30,10680,10680,10625,10625,2459,,,,,,,
2018-12-03,10700,10700,10615,10665,867,,,,,,,
2018-12-04,10645,10645,10330,10360,3294,,,,,,,
2018-12-05,10360,10360,10250,10250,1261,,,,,,,
2018-12-06,10325,10325,10125,10165,1545,,,,,,,
2018-12-07,10325,10325,10145,10145,405,,,,,,,
2018-12-10,10175,10175,10030,10075,4636,,,,,,,
2018-12-11,10680,10680,10040,10065,1148,,,,,,,
2018-12-12,10200,10200,10110,10135,692,,,,,,,
2018-12-13,10200,10200,10185,10195,92,,,,,,,
2018-12-14,10195,10200,10180,10200,703,,,,,,,
2018-12-17,10250,10250,10180,10185,1303,,,,,,,
2018-12-18,10110,10110,10060,10070,674,,,,,,,
2018-12-19,10150,10150,9970,9985,712,,,,,,,
2018-12-20,9990,9990,9750,9765,5479,,,,,,,
2018-12-21,9950,9950,9900,9905,106,,,,,,,
2018-12-24,9950,9950,9880,9905,1992,,,,,,,
2018-12-26,9805,9815,9710,9725,2790,,,,,,,
2018-12-27,9795,9920,9795,9865,2033,,,,,,,
2018-12-28,9900,9900,9800,9845,2259,,,,,,,
2019-01-02,9725,9750,9690,9690,3325,,,,,,,
2019-01-03,9600,9615,9485,9520,10328,,,,,,,
2019-01-04,9320,9430,9320,9410,4893,,,,,,,
2019-01-07,9650,9650,9585,9585,1748,,,,,,,
2019-01-08,9725,9725,9660,9660,1002,,,,,,,
2019-01-09,9750,9765,9725,9740,2545,,,,,,,
2019-01-10,9750,9750,9700,9730,2350,,,,,,,
2019-01-11,9835,9835,9805,9820,683,,,,,,,
2019-01-14,9705,9735,9680,9720,751,,,,,,,
2019-01-15,9725,9820,9725,9820,476,,,,,,,
2019-01-16,9825,9825,9780,9795,484,,,,,,,
2019-01-17,9850,9850,9795,9795,6,,,,,,,
2019-01-18,9855,9855,9795,9815,591,,,,,,,
2019-01-21,9945,9945,9875,9875,235,,,,,,,
2019-01-22,9865,9885,9860,9860,92,,,,,,,
2019-01-23,9745,9825,9745,9825,953,,,,,,,
2019-01-24,9790,9835,9790,9800,980,,,,,,,
2019-01-25,9810,9810,9720,9750,747,,,,,,,
2019-01-28,9625,9820,9625,9810,10620,,,,,,,
2019-01-29,9820,9820,9785,9820,961,,,,,,,
2019-01-30,9730,9770,9730,9760,796,,,,,,,
2019-01-31,9680,9705,9680,9680,2966,,,,,,,
2019-02-01,9620,9620,9585,9590,376,,,,,,,
2019-02-07,9730,9730,9695,9700,159,,,,,,,
2019-02-08,9615,9630,9615,9620,286,,,,,,,
2019-02-11,9575,9585,9545,9550,6194,,,,,,,
2019-02-12,9635,9700,9635,9700,45,,,,,,,
2019-02-13,9700,9725,9700,9700,1866,,,,,,,
2019-02-14,9770,9770,9685,9720,2990,,,,,,,
2019-02-15,9610,9620,9575,9580,4673,,,,,,,
2019-02-18,9595,9625,9595,9610,13650,,,,,,,
2019-02-19,9630,9630,9630,9630,62,,,,,,,
2019-02-20,9580,9580,9565,9575,3579,,,,,,,
2019-02-21,9575,9635,9575,9635,3997,,,,,,,
2019-02-22,9725,9725,9690,9720,4547,,,,,,,
2019-02-25,9710,9710,9610,9640,8171,,,,,,,
2019-02-26,9615,9645,9610,9610,2318,,,,,,,
2019-02-27,9550,9580,9550,9580,147,,,,,,,
2019-02-28,9600,9710,9600,9705,537,,,,,,,
2019-03-04,9900,9900,9890,9895,1605,,,,,,,
2019-03-05,9905,9905,9795,9830,562,,,,,,,
2019-03-06,9815,9815,9745,9745,39,,,,,,,
2019-03-07,9760,9760,9715,9720,154,,,,,,,
2019-03-08,9685,9685,9625,9625,348,,,,,,,
2019-03-11,9625,9645,9610,9635,184,,,,,,,
2019-03-12,9925,9925,9660,9660,1033,,,,,,,
2019-03-13,9705,9705,9560,9580,453,,,,,,,
2019-03-14,9605,9605,9585,9600,405,,,,,,,
2019-03-15,9665,9665,9645,9645,155,,,,,,,
2019-03-18,9570,9570,9570,9570,102,,,,,,,
2019-03-19,9550,9580,9545,9575,1505,,,,,,,
2019-03-20,9535,9630,9535,9630,181,,,,,,,
2019-03-21,9540,9540,9440,9460,3625,,,,,,,
2019-03-22,9455,9475,9410,9435,7577,,,,,,,
2019-03-25,9390,9390,9210,9235,3315,,,,,,,
2019-03-26,9175,9265,9175,9265,972,,,,,,,
2019-03-27,9210,9235,9195,9200,1036,,,,,,,
2019-03-28,9195,9195,9010,9045,4332,,,,,,,
2019-03-29,9100,9120,9100,9110,2065,,,,,,,
2019-04-01,9340,9340,9130,9185,1955,,,,,,,
2019-04-02,9265,9325,9215,9270,2065,,,,,,,
2019-04-03,9270,9395,9270,9390,9181,,,,,,,
2019-04-04,9365,9410,9365,9390,10816,,,,,,,
2019-04-05,9405,9405,9380,9390,573,,,,,,,
2019-04-08,9390,9390,9295,9300,270,,,,,,,
2019-04-09,9340,9360,9340,9340,203,,,,,,,
2019-04-10,9315,9340,9295,9295,96,,,,,,,
2019-04-11,9265,9300,9260,9300,552,,,,,,,
2019-04-12,9340,9350,9320,9350,2364,,,,,,,
2019-04-15,9395,9500,9395,9475,3116,,,,,,,
