Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-06-01,15730,15895,15670,15800,702206,,,,,,,
2021-06-02,15875,15875,15670,15740,504214,,,,,,,
2021-06-03,15720,15945,15695,15915,422884,,,,,,,
2021-06-04,15855,15955,15780,15955,359462,,,,,,,
2021-06-07,15980,16085,15890,15970,398995,,,,,,,
2021-06-08,15970,15975,15825,15850,353468,,,,,,,
2021-06-09,15850,15905,15740,15775,284932,,,,,,,
2021-06-10,15860,15870,15630,15850,342126,,,,,,,
2021-06-11,15910,16305,15885,16305,1197700,,,,,,,
2021-06-14,16330,16370,16220,16360,570209,,,,,,,
2021-06-15,16440,16650,16425,16505,889797,,,,,,,
2021-06-16,16495,16520,16400,16430,375690,,,,,,,
2021-06-17,16430,16650,16420,16580,644470,,,,,,,
2021-06-18,16635,16810,16595,16675,777777,,,,,,,
2021-06-21,16535,16705,16445,16610,475464,,,,,,,
2021-06-22,16675,16760,16545,16715,436202,,,,,,,
2021-06-23,16710,17010,16685,16945,1543850,,,,,,,
2021-06-24,17015,17285,16950,17040,1440777,,,,,,,
2021-06-25,17265,17280,16975,17060,635885,,,,,,,
2021-06-28,17060,17100,16810,16845,678605,,,,,,,
2021-06-29,16880,17010,16850,16940,416734,,,,,,,
2021-06-30,16955,17280,16955,17230,1281391,,,,,,,
2021-07-01,17270,17465,17005,17050,1593889,,,,,,,
2021-07-02,17050,17160,16945,16955,561181,,,,,,,
2021-07-05,17000,17185,16990,17100,390086,,,,,,,
2021-07-06,17175,17360,17150,17355,834517,,,,,,,
2021-07-07,17380,17460,17225,17410,720807,,,,,,,
2021-07-08,17455,17465,17170,17280,596916,,,,,,,
2021-07-09,17100,17300,16920,17280,881695,,,,,,,
2021-07-12,17345,17395,17150,17285,623538,,,,,,,
2021-07-13,17425,17515,17380,17510,1214753,,,,,,,
2021-07-14,17510,17640,17425,17570,1377930,,,,,,,
2021-07-15,17600,17655,17485,17600,552746,,,,,,,
2021-07-16,17575,17655,17485,17600,575011,,,,,,,
2021-07-19,17420,17600,17410,17585,465259,,,,,,,
2021-07-20,17290,17550,17115,17305,682181,,,,,,,
2021-07-21,17410,17470,17200,17295,516360,,,,,,,
2021-07-22,17345,17410,17185,17335,646151,,,,,,,
2021-07-23,17415,17540,17385,17505,935183,,,,,,,
2021-07-26,17575,17580,17310,17350,704509,,,,,,,
2021-07-27,17460,17635,17390,17535,1008560,,,,,,,
2021-07-28,17425,17650,17360,17525,777306,,,,,,,
2021-07-29,17615,17630,17485,17560,612048,,,,,,,
2021-07-30,17605,17640,17330,17340,612142,,,,,,,
2021-08-02,17375,17470,17155,17470,649273,,,,,,,
2021-08-03,17580,17645,17365,17470,616610,,,,,,,
2021-08-04,17460,17460,16880,17300,1247970,,,,,,,
2021-08-05,17255,17500,17160,17490,688613,,,,,,,
2021-08-06,17575,17630,17395,17435,482536,,,,,,,
2021-08-09,17460,17615,17335,17600,913426,,,,,,,
2021-08-10,17700,17800,17495,17730,1519615,,,,,,,
2021-08-11,17755,17905,17665,17800,1517203,,,,,,,
2021-08-12,17850,18135,17820,18050,2117399,,,,,,,
2021-08-13,18130,18330,18005,18180,1740934,,,,,,,
2021-08-17,18175,18250,17550,17600,1085102,,,,,,,
2021-08-18,17580,17835,17405,17835,721017,,,,,,,
2021-08-19,17650,17920,17505,17540,620581,,,,,,,
2021-08-20,17535,17700,17310,17535,709707,,,,,,,
2021-08-23,17500,17525,17140,17205,666873,,,,,,,
2021-08-24,17325,17390,16565,16935,1142263,,,,,,,
2021-08-25,16950,17210,16900,17210,615768,,,,,,,
2021-08-26,17190,17280,16895,16975,676088,,,,,,,
2021-08-27,16860,16980,16685,16980,603705,,,,,,,
2021-08-30,17120,17120,16775,16865,804224,,,,,,,
2021-08-31,16875,17235,16865,17235,1043209,,,,,,,
2021-09-01,17250,17255,16910,16965,782282,,,,,,,
2021-09-02,16940,16940,16490,16540,1024442,,,,,,,
2021-09-03,16580,16775,16510,16775,667225,,,,,,,
2021-09-06,16790,17030,16715,16950,646437,,,,,,,
2021-09-07,17000,17240,16980,17200,577272,,,,,,,
2021-09-08,17175,17235,17035,17210,535286,,,,,,,
2021-09-09,17320,17410,17035,17145,898706,,,,,,,
2021-09-10,17160,17355,17070,17310,827964,,,,,,,
2021-09-13,17220,17540,17215,17460,1101321,,,,,,,
2021-09-14,17465,17710,17420,17655,1095519,,,,,,,
2021-09-15,17685,17700,17335,17530,625236,,,,,,,
2021-09-16,17500,17555,17120,17210,715752,,,,,,,
2021-09-17,17160,17220,16925,17155,779638,,,,,,,
2021-09-23,16960,17585,16950,17575,988246,,,,,,,
2021-09-24,17810,17840,17560,17780,1057140,,,,,,,
2021-09-27,17910,18115,17895,18095,2058655,,,,,,,
2021-09-28,18220,18240,17890,18120,1382616,,,,,,,
2021-09-29,17815,18230,17740,18230,1384865,,,,,,,
2021-09-30,18065,18265,17905,18265,1150349,,,,,,,
2021-10-01,18170,18245,17930,18095,889954,,,,,,,
2021-10-05,17840,18040,17500,17785,729963,,,,,,,
2021-10-06,17840,17995,17100,17165,1284791,,,,,,,
2021-10-07,17280,17340,16675,17125,1324247,,,,,,,
2021-10-08,17235,17605,17220,17310,1084930,,,,,,,
2021-10-12,17355,17540,17225,17490,732545,,,,,,,
2021-10-13,17455,17860,17455,17850,865006,,,,,,,
2021-10-14,18115,18265,17985,18265,1254908,,,,,,,
2021-10-15,18290,18400,18175,18240,1055768,,,,,,,
2021-10-18,18330,18570,18195,18220,1944991,,,,,,,
2021-10-19,18410,18495,18345,18415,754912,,,,,,,
2021-10-20,18570,18645,18345,18380,1769446,,,,,,,
2021-10-21,18335,18350,17830,17985,1155503,,,,,,,
2021-10-22,17910,18200,17885,18100,734889,,,,,,,
2021-10-25,18000,18100,17600,18015,961271,,,,,,,
2021-10-26,18290,18425,18145,18155,828669,,,,,,,
2021-10-27,18070,18210,17925,18060,820657,,,,,,,
2021-10-28,18085,18250,18000,18000,923189,,,,,,,
2021-10-29,18020,18075,17835,17835,593527,,,,,,,
2021-11-01,17880,17930,17495,17580,1255589,,,,,,,
2021-11-02,17780,18070,17715,17830,1038156,,,,,,,
2021-11-03,17870,17870,17505,17505,1098897,,,,,,,
2021-11-04,17710,17860,17650,17745,612501,,,,,,,
2021-11-05,17930,17960,17580,17735,965686,,,,,,,
2021-11-08,17830,17850,17515,17685,860957,,,,,,,
2021-11-09,17615,17800,17600,17795,954032,,,,,,,
2021-11-10,17640,17670,17295,17395,1267811,,,,,,,
2021-11-11,17335,17620,17310,17585,1077113,,,,,,,
2021-11-12,17715,17835,17550,17830,1352063,,,,,,,
2021-11-15,17935,17965,17735,17845,862558,,,,,,,
2021-11-16,17845,18115,17780,17935,1169386,,,,,,,
2021-11-17,18100,18145,17760,17830,581207,,,,,,,
2021-11-18,17820,17975,17650,17950,794781,,,,,,,
2021-11-19,17955,18060,17710,17860,680124,,,,,,,
2021-11-22,17775,17775,17505,17775,854884,,,,,,,
2021-11-23,17705,17730,17545,17600,663300,,,,,,,
2021-11-24,17535,17710,17500,17655,596240,,,,,,,
2021-11-25,17735,17775,17570,17670,584535,,,,,,,
2021-11-26,17625,17725,17285,17365,808822,,,,,,,
2021-11-29,16905,17195,16865,17135,775926,,,,,,,
2021-11-30,17250,17310,16570,16690,1067080,,,,,,,
2021-12-01,16740,16825,16395,16815,1200043,,,,,,,
2021-12-02,16725,16740,16490,16680,917693,,,,,,,
2021-12-03,16810,16930,16605,16850,614216,,,,,,,
2021-12-06,16760,16810,16485,16770,505469,,,,,,,
2021-12-07,16815,16825,16510,16630,684461,,,,,,,
2021-12-08,16790,17340,16790,17210,1187919,,,,,,,
2021-12-09,17295,17360,17135,17260,749994,,,,,,,
2021-12-10,17140,17235,16990,17210,816700,,,,,,,
2021-12-13,17210,17325,17040,17040,537245,,,,,,,
2021-12-14,16905,16915,16575,16655,1568746,,,,,,,
2021-12-15,16560,16590,16425,16540,833728,,,,,,,
2021-12-16,16735,17090,16735,16965,970304,,,,,,,
2021-12-17,16735,16985,16735,16895,526277,,,,,,,
2021-12-20,16835,16835,16250,16255,1137426,,,,,,,
2021-12-21,16250,16265,15790,16090,947086,,,,,,,
2021-12-22,16150,16260,15840,15840,801518,,,,,,,
2021-12-23,16005,16170,16005,16070,647879,,,,,,,
2021-12-24,16140,16370,16100,16195,976102,,,,,,,
2021-12-27,16260,16355,16135,16145,577088,,,,,,,
2021-12-28,16155,16425,16140,16400,972526,,,,,,,
2021-12-29,16560,16805,16475,16750,821065,,,,,,,
2021-12-30,16775,16775,16455,16615,874305,,,,,,,
2022-01-03,16780,16935,16550,16605,751708,,,,,,,
2022-01-04,16765,16865,16690,16855,1178068,,,,,,,
2022-01-05,16790,16790,16555,16690,1003464,,,,,,,
2022-01-06,16445,16830,16405,16630,790242,,,,,,,
2022-01-07,16885,16890,16680,16785,861202,,,,,,,
2022-01-10,16785,16810,16380,16510,497301,,,,,,,
2022-01-11,16550,16600,16270,16450,665753,,,,,,,
2022-01-12,16740,17460,16740,17435,1691960,,,,,,,
2022-01-13,17640,17650,17305,17400,864038,,,,,,,
2022-01-14,17165,17315,16940,16990,642657,,,,,,,
2022-01-17,17025,17220,16785,16900,758315,,,,,,,
2022-01-18,16930,17390,16915,17175,1343071,,,,,,,
2022-01-19,17095,17130,16460,16600,1058385,,,,,,,
2022-01-20,16485,17200,16360,17200,2054349,,,,,,,
2022-01-21,17095,17135,16635,16820,2831007,,,,,,,
2022-01-24,16595,16690,16280,16475,1119469,,,,,,,
2022-01-25,16370,16385,15680,15790,1693974,,,,,,,
2022-01-26,15850,16015,15560,15560,1585478,,,,,,,
2022-01-27,15380,15625,14510,14560,1772278,,,,,,,
2022-01-28,14450,14670,13915,14620,2534045,,,,,,,
2022-02-03,15115,15245,14895,14965,1021118,,,,,,,
2022-02-04,14855,15215,14855,15215,771737,,,,,,,
2022-02-07,15200,15200,14730,14780,889717,,,,,,,
2022-02-08,14800,14950,14365,14470,1749448,,,,,,,
2022-02-09,14580,14645,14450,14540,576292,,,,,,,
2022-02-10,14705,14790,14630,14705,609571,,,,,,,
2022-02-11,14360,14550,14295,14340,1514560,,,,,,,
2022-02-14,14070,14245,13905,14000,1248369,,,,,,,
2022-02-15,14030,14290,13920,13955,555527,,,,,,,
2022-02-16,14420,14450,14260,14400,562887,,,,,,,
2022-02-17,14435,14780,14320,14570,1125666,,,,,,,
2022-02-18,14320,14595,14305,14500,629084,,,,,,,
2022-02-21,14150,14380,13960,14330,456560,,,,,,,
2022-02-22,14010,14205,13940,13990,560933,,,,,,,
2022-02-23,14075,14135,13905,14050,521040,,,,,,,
2022-02-24,13820,13900,13320,13365,1218084,,,,,,,
2022-02-25,13630,13830,13535,13770,956079,,,,,,,
2022-02-28,13730,14005,13610,13990,507926,,,,,,,
2022-03-02,14050,14195,13950,14140,575003,,,,,,,
2022-03-03,14430,14470,14250,14315,502893,,,,,,,
2022-03-04,14235,14235,13895,13955,598349,,,,,,,
2022-03-07,13725,13800,13325,13530,774276,,,,,,,
2022-03-08,13180,13410,13135,13150,670385,,,,,,,
2022-03-10,13400,13460,13120,13155,1089183,,,,,,,
2022-03-11,13120,13120,12515,12580,1480718,,,,,,,
2022-03-14,12475,12475,12160,12315,985846,,,,,,,
2022-03-15,12160,12285,12040,12115,608830,,,,,,,
2022-03-16,12285,12390,12140,12370,853353,,,,,,,
2022-03-17,12700,12825,12700,12755,1295746,,,,,,,
2022-03-18,12855,12870,12670,12825,701920,,,,,,,
2022-03-21,12940,13145,12930,12970,620690,,,,,,,
2022-03-22,13000,13200,13000,13195,1219151,,,,,,,
2022-03-23,13400,13420,13310,13415,1057369,,,,,,,
2022-03-24,13475,13595,13310,13590,923960,,,,,,,
2022-03-25,13795,13900,13705,13850,1486017,,,,,,,
2022-03-28,13855,13860,13650,13805,1392145,,,,,,,
2022-03-29,13950,14070,13860,13945,964617,,,,,,,
2022-03-30,14085,14180,14000,14085,1169074,,,,,,,
2022-03-31,14085,14520,14070,14475,1363326,,,,,,,
2022-04-01,14390,14435,14220,14260,1106356,,,,,,,
2022-04-04,14095,14420,13960,14415,1024982,,,,,,,
2022-04-05,14580,14665,14500,14640,1105577,,,,,,,
2022-04-06,14400,14550,14365,14445,773500,,,,,,,
2022-04-07,14225,14265,14065,14145,723092,,,,,,,
2022-04-08,14245,14505,14245,14505,1287139,,,,,,,
2022-04-11,14350,14420,14070,14105,1021021,,,,,,,
2022-04-12,13840,13980,13760,13820,764991,,,,,,,
2022-04-13,13880,14285,13830,14270,1073199,,,,,,,
2022-04-14,14345,14540,14275,14540,1072030,,,,,,,
2022-04-15,14330,14535,14300,14385,706422,,,,,,,
2022-04-18,14340,14455,14300,14405,1354626,,,,,,,
2022-04-19,14545,14625,14505,14570,744237,,,,,,,
2022-04-20,14615,14615,14420,14530,970823,,,,,,,
2022-04-21,14565,14685,14565,14590,1120714,,,,,,,
2022-04-22,14400,14460,14250,14415,1441574,,,,,,,
2022-04-25,14105,14240,14045,14095,1942354,,,,,,,
2022-04-26,14155,14240,14065,14090,2663743,,,,,,,
2022-04-27,13550,14025,13545,14015,2351998,,,,,,,
2022-04-28,14165,14210,13960,14200,1121990,4,-0.29,,,,,
2022-04-29,14270,14650,14190,14190,1808163,,,,,,,
2022-05-02,14055,14160,14000,14130,642857,,,,,,,
2022-05-03,14170,14285,14100,14215,526065,,,,,,,
2022-05-04,14275,14335,14060,14080,344983,,,,,,,
2022-05-06,13945,14100,13895,14100,600045,,,,,,,
2022-05-09,13895,14075,13745,13775,734789,,,,,,,
2022-05-10,13495,13740,13315,13715,2010100,,,,,,,
2022-05-11,13650,13730,13540,13705,930017,,,,,,,
2022-05-12,13535,13660,13270,13285,739619,,,,,,,
2022-05-13,13400,13865,13400,13835,818256,,,,,,,
2022-05-16,14005,14065,13765,13780,574326,,,,,,,
2022-05-17,13785,13980,13770,13960,437728,,,,,,,
2022-05-18,14115,14240,14030,14135,588057,,,,,,,
2022-05-19,13735,14100,13705,14065,662496,,,,,,,
2022-05-20,14155,14615,14145,14595,1031001,,,,,,,
2022-05-23,14750,14775,14500,14630,564073,,,,,,,
2022-05-24,14650,14650,14265,14300,526834,,,,,,,
2022-05-25,14390,14395,14150,14210,642519,,,,,,,
2022-05-26,14265,14360,14155,14225,510875,,,,,,,
2022-05-27,14415,14475,14330,14380,493535,,,,,,,
2022-05-30,14540,14540,14285,14455,501039,,,,,,,
2022-05-31,14450,14670,14365,14670,629633,,,,,,,
2022-06-02,14660,14660,14530,14545,527658,,,,,,,
2022-06-03,14700,14760,14575,14730,362523,,,,,,,
2022-06-07,14685,14740,14455,14465,874875,,,,,,,
2022-06-08,14680,14775,14540,14660,664332,,,,,,,
2022-06-09,14640,14785,14545,14775,455397,,,,,,,
2022-06-10,14630,14815,14590,14805,403650,,,,,,,
2022-06-13,14535,14635,14440,14460,598842,,,,,,,
2022-06-14,14230,14460,14130,14390,1001030,,,,,,,
2022-06-15,14380,14460,14045,14085,846412,,,,,,,
2022-06-16,14300,14620,14250,14295,2202488,,,,,,,
2022-06-17,14035,14585,13920,14500,1981028,,,,,,,
2022-06-20,14505,14610,14195,14265,1967020,,,,,,,
2022-06-21,14460,14535,14310,14350,1225440,,,,,,,
2022-06-22,14500,14500,13740,13740,1254865,,,,,,,
2022-06-23,13715,13845,13400,13425,1362982,,,,,,,
2022-06-24,13515,13650,13335,13650,1129635,,,,,,,
2022-06-27,13845,13970,13725,13880,1140805,,,,,,,
2022-06-28,13885,14100,13830,14080,741263,,,,,,,
2022-06-29,13855,13970,13600,13600,797892,,,,,,,
2022-06-30,13565,13565,12900,12910,1274913,,,,,,,
2022-07-01,12860,12935,12280,12340,1522130,,,,,,,
2022-07-04,12370,12380,12080,12240,1518643,,,,,,,
2022-07-05,12355,12650,12285,12650,1081958,,,,,,,
2022-07-06,12590,12605,12350,12425,710545,,,,,,,
2022-07-07,12555,12690,12490,12640,450885,,,,,,,
2022-07-08,12890,13010,12725,12825,614429,,,,,,,
2022-07-11,12825,12875,12575,12680,872238,,,,,,,
2022-07-12,12540,12605,12450,12560,774201,,,,,,,
2022-07-13,12505,12680,12355,12680,1123371,,,,,,,
2022-07-14,12700,12990,12700,12875,734707,,,,,,,
2022-07-15,12945,12950,12660,12790,798726,,,,,,,
2022-07-18,12860,12905,12590,12795,896071,,,,,,,
2022-07-19,12840,12890,12780,12830,608573,,,,,,,
2022-07-20,13045,13070,12965,13035,831537,,,,,,,
2022-07-21,13080,13365,13055,13350,647249,,,,,,,
2022-07-22,13325,13390,13165,13180,880985,,,,,,,
2022-07-25,13040,13250,12985,13185,750724,,,,,,,
2022-07-26,13175,13425,13035,13340,1224569,,,,,,,
2022-07-27,13345,13410,13125,13270,918991,,,,,,,
2022-07-28,13420,13775,13325,13775,809035,,,,,,,
2022-07-29,13880,13985,13690,13895,1371849,,,,,,,
2022-08-01,13880,14085,13785,14025,1013291,,,,,,,
2022-08-02,14085,14085,13745,13780,909244,,,,,,,
2022-08-03,13750,14145,13750,14145,777854,,,,,,,
2022-08-04,14380,14380,14120,14200,759859,,,,,,,
2022-08-05,14280,14450,14225,14435,866136,,,,,,,
2022-08-08,14360,14630,14340,14605,673210,,,,,,,
2022-08-09,14700,14955,14625,14915,985350,,,,,,,
2022-08-10,14855,14940,14700,14725,1145592,,,,,,,
2022-08-11,14940,15105,14885,15045,1014105,,,,,,,
2022-08-12,15010,15090,14855,15000,587705,,,,,,,
2022-08-16,15180,15360,15050,15170,1021240,,,,,,,
2022-08-17,15150,15290,15080,15195,689452,,,,,,,
