Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-07-18,10485,10505,10450,10450,186015,,,,,,,
2017-07-19,10485,10485,10445,10445,176196,,,,,,,
2017-07-20,10515,10555,10510,10545,180781,,,,,,,
2017-07-21,10630,10630,10570,10575,206552,,,,,,,
2017-07-24,10570,10570,10510,10530,176117,,,,,,,
2017-07-25,10495,10510,10460,10495,193421,,,,,,,
2017-07-26,10480,10530,10480,10525,187020,,,,,,,
2017-07-27,10560,10560,10460,10485,195463,,,,,,,
2017-07-28,10495,10575,10495,10575,217691,,,,,,,
2017-07-31,10575,10580,10515,10515,203889,,,,,,,
2017-08-01,10570,10580,10525,10580,197237,,,,,,,
2017-08-02,10610,10700,10610,10700,184720,,,,,,,
2017-08-03,10710,10745,10705,10725,181235,,,,,,,
2017-08-04,10760,10765,10720,10720,200525,,,,,,,
2017-08-07,10740,10740,10700,10725,163791,,,,,,,
2017-08-08,10735,10745,10700,10700,208617,,,,,,,
2017-08-09,10700,10765,10670,10760,194140,,,,,,,
2017-08-10,10775,10810,10725,10810,196783,,,,,,,
2017-08-11,10800,10810,10740,10775,222731,,,,,,,
2017-08-14,10715,10715,10610,10660,190357,,,,,,,
2017-08-16,10715,10725,10680,10725,204061,,,,,,,
2017-08-17,10755,10755,10700,10735,185520,,,,,,,
2017-08-18,10715,10805,10700,10710,241686,,,,,,,
2017-08-21,10760,10765,10685,10695,219957,,,,,,,
2017-08-22,10815,10815,10685,10735,198539,,,,,,,
2017-08-23,10765,10770,10685,10710,198792,,,,,,,
2017-08-24,10760,10760,10670,10680,228553,,,,,,,
2017-08-25,10775,10790,10715,10715,198393,,,,,,,
2017-08-28,10740,10740,10695,10720,206094,,,,,,,
2017-08-29,10700,10800,10700,10765,220695,,,,,,,
2017-08-30,10760,10760,10655,10675,217092,,,,,,,
2017-08-31,10720,10740,10630,10740,272152,,,,,,,
2017-09-01,10810,10810,10705,10775,562,,,,,,,
2017-09-04,10785,10855,10785,10855,4025,,,,,,,
2017-09-05,10855,10895,10855,10875,1039,,,,,,,
2017-09-06,10850,10910,10810,10910,1487,,,,,,,
2017-09-07,10875,10875,10815,10820,1111,,,,,,,
2017-09-08,10890,10890,10845,10845,807,,,,,,,
2017-09-11,10885,10970,10865,10970,1035,,,,,,,
2017-09-12,11010,11035,10945,10945,9448,,,,,,,
2017-09-13,10895,10930,10895,10900,559,,,,,,,
2017-09-14,10825,10900,10800,10850,215,,,,,,,
2017-09-15,10860,10895,10825,10890,1121,,,,,,,
2017-09-18,10870,10870,10810,10855,829,,,,,,,
2017-09-19,10815,10880,10815,10870,211,,,,,,,
2017-09-20,10855,10865,10765,10810,1509,,,,,,,
2017-09-21,10815,10860,10815,10820,1033,,,,,,,
2017-09-22,10765,10810,10765,10805,1002,,,,,,,
2017-09-25,10785,10785,10705,10780,2609,,,,,,,
2017-09-26,10730,10815,10730,10805,792,,,,,,,
2017-09-27,10710,10765,10680,10695,417,,,,,,,
2017-09-28,10700,10820,10690,10820,823,,,,,,,
2017-09-29,10790,10795,10790,10790,1090,,,,,,,
2017-10-10,10785,10785,10710,10715,1619,,,,,,,
2017-10-11,10715,10785,10715,10730,6404,,,,,,,
2017-10-12,10790,10790,10790,10790,385,,,,,,,
2017-10-13,10810,10810,10720,10770,1754,,,,,,,
2017-10-16,10760,10800,10760,10800,1530,,,,,,,
2017-10-17,10790,10805,10675,10795,9118,,,,,,,
2017-10-18,10765,10805,10765,10800,4025,,,,,,,
2017-10-19,10755,10850,10725,10835,23091,,,,,,,
2017-10-20,10795,10880,10795,10880,1093,,,,,,,
2017-10-23,10775,10825,10775,10825,1321,,,,,,,
2017-10-24,10730,10745,10690,10735,1718,,,,,,,
2017-10-25,10760,10760,10690,10735,1177,,,,,,,
2017-10-26,10600,10620,10600,10610,886,,,,,,,
2017-10-27,10610,10685,10580,10680,874,,,,,,,
2017-10-30,10635,10640,10615,10625,596,,,,,,,
2017-10-31,10635,10660,10570,10570,3325,,,,,,,
2017-11-01,10625,10635,10600,10600,153,,,,,,,
2017-11-02,10560,10590,10525,10535,1033,,,,,,,
2017-11-03,10560,10575,10535,10570,239,,,,,,,
2017-11-06,10550,10615,10550,10605,584,,,,,,,
2017-11-07,10575,10575,10510,10525,3405,,,,,,,
2017-11-08,10580,10625,10580,10625,386,,,,,,,
2017-11-09,10640,10660,10640,10645,491,,,,,,,
2017-11-10,10640,10705,10630,10665,226,,,,,,,
2017-11-13,10600,10625,10600,10625,1930,,,,,,,
2017-11-14,10595,10595,10560,10570,1342,,,,,,,
2017-11-15,10595,10595,10505,10505,337,,,,,,,
2017-11-16,10480,10480,10390,10400,1460,,,,,,,
2017-11-17,10375,10375,10295,10370,279,,,,,,,
2017-11-20,10345,10365,10300,10365,218,,,,,,,
2017-11-21,10340,10900,10335,10335,3025,,,,,,,
2017-11-22,10340,10340,10270,10325,1409,,,,,,,
2017-11-23,10330,10340,10310,10340,342,,,,,,,
2017-11-24,10330,10335,10260,10335,1411,,,,,,,
2017-11-27,10400,10475,10380,10475,214,,,,,,,
2017-11-28,10395,10435,10395,10400,1313,,,,,,,
2017-11-29,10390,10410,10325,10375,511,,,,,,,
2017-11-30,10305,10390,10285,10390,360,,,,,,,
2017-12-01,10455,10505,10455,10490,388,,,,,,,
2017-12-04,10445,10515,10415,10510,1112,,,,,,,
2017-12-05,10480,10495,10465,10490,1132,,,,,,,
2017-12-06,10415,10475,10415,10475,2474,,,,,,,
2017-12-07,10435,10435,10435,10435,20,,,,,,,
2017-12-08,10490,10530,10490,10525,494,,,,,,,
2017-12-11,10475,10505,10455,10505,1578,,,,,,,
2017-12-12,10490,10515,10490,10515,1950,,,,,,,
2017-12-13,10420,10455,10420,10450,364,,,,,,,
2017-12-14,10420,10420,10355,10380,832,,,,,,,
2017-12-15,10385,10435,10375,10395,310,,,,,,,
2017-12-18,10415,10430,10395,10430,802,,,,,,,
2017-12-19,10440,10440,10440,10440,248,,,,,,,
2017-12-20,10370,10370,10320,10320,183,,,,,,,
2017-12-21,10255,10275,10235,10275,1347,,,,,,,
2017-12-22,10235,10255,10185,10255,842,,,,,,,
2017-12-26,10195,10240,10190,10220,551,,,,,,,
2017-12-27,10160,10195,10150,10195,1133,,,,,,,
2017-12-28,10240,10240,10195,10200,302,,,,,,,
2018-01-02,10170,10185,10060,10115,342,,,,,,,
2018-01-03,10150,10260,10145,10240,2273,,,,,,,
2018-01-04,10180,10245,10160,10205,5187,,,,,,,
2018-01-05,10215,10255,10195,10255,1183,,,,,,,
2018-01-08,10285,10350,10230,10335,10467,,,,,,,
2018-01-09,10290,10360,10290,10350,2457,,,,,,,
2018-01-10,10330,10335,10260,10335,3675,,,,,,,
2018-01-11,10210,10235,10160,10235,8068,,,,,,,
2018-01-12,10175,10175,10145,10160,1490,,,,,,,
2018-01-15,10140,10160,10100,10150,5893,,,,,,,
2018-01-16,10165,10175,10120,10165,1085,,,,,,,
2018-01-17,10235,10250,10235,10240,728,,,,,,,
2018-01-18,10300,10340,10280,10340,10206,,,,,,,
2018-01-19,10250,10310,10250,10265,3530,,,,,,,
2018-01-22,10245,10325,10230,10325,2811,,,,,,,
2018-01-23,10320,10370,10275,10355,6249,,,,,,,
2018-01-24,10380,10425,10345,10400,17078,,,,,,,
2018-01-25,10360,10375,10300,10300,1622,,,,,,,
2018-01-26,10305,10415,10305,10365,329,,,,,,,
2018-01-29,10380,10400,10350,10395,1600,,,,,,,
2018-01-30,10320,10365,10250,10365,2769,,,,,,,
2018-01-31,10285,10285,10210,10240,1117,,,,,,,
2018-02-01,10275,10380,10275,10370,6176,,,,,,,
2018-02-02,10290,10370,10235,10370,374,,,,,,,
2018-02-05,10275,10305,10145,10285,7408,,,,,,,
2018-02-06,10150,10160,10055,10105,1943,,,,,,,
2018-02-07,9945,9945,9855,9920,712,,,,,,,
2018-02-08,9915,9965,9915,9965,133,,,,,,,
2018-02-09,9745,9860,9745,9800,590,,,,,,,
2018-02-12,9765,9765,9670,9730,1302,,,,,,,
2018-02-13,9795,9815,9755,9765,802,,,,,,,
2018-02-14,9815,9850,9780,9785,1099,,,,,,,
2018-02-19,9995,9995,9805,9915,1477,,,,,,,
2018-02-20,9855,9950,9855,9950,50,,,,,,,
2018-02-21,9890,9935,9890,9935,245,,,,,,,
2018-02-22,9810,9910,9795,9910,390,,,,,,,
2018-02-23,9810,9810,9790,9805,273,,,,,,,
2018-02-26,9890,9895,9880,9880,121,,,,,,,
2018-02-27,9865,9865,9800,9845,3015,,,,,,,
2018-02-28,9700,9805,9700,9805,443,,,,,,,
2018-03-02,9700,9725,9690,9710,315,,,,,,,
2018-03-05,9655,9685,9625,9685,472,,,,,,,
2018-03-06,9715,9715,9670,9705,563,,,,,,,
2018-03-07,9705,9705,9650,9655,135,,,,,,,
2018-03-08,9655,9660,9650,9660,21,,,,,,,
2018-03-09,9650,9700,9650,9700,193,,,,,,,
2018-03-12,9700,9740,9700,9740,148,,,,,,,
2018-03-13,9755,9785,9710,9780,641,,,,,,,
2018-03-14,9800,9800,9740,9800,64,,,,,,,
2018-03-15,9795,9795,9760,9795,59,,,,,,,
2018-03-16,9745,9745,9700,9735,14,,,,,,,
2018-03-19,9675,9750,9675,9750,480,,,,,,,
2018-03-20,9670,9715,9650,9680,1336,,,,,,,
2018-03-21,9585,9655,9585,9650,362,,,,,,,
2018-03-22,9670,9680,9585,9680,80,,,,,,,
2018-03-23,9580,9710,9580,9710,265,,,,,,,
2018-03-26,9600,9620,9600,9620,39,,,,,,,
2018-03-27,9605,9605,9560,9560,297,,,,,,,
2018-03-28,9570,9620,9510,9620,46,,,,,,,
2018-03-29,9565,9590,9565,9590,109,,,,,,,
2018-03-30,9590,9610,9590,9590,570,,,,,,,
2018-04-02,9545,9545,9535,9540,50,,,,,,,
2018-04-03,9430,9495,9430,9470,458,,,,,,,
2018-04-04,9415,9490,9395,9490,179,,,,,,,
2018-04-05,9470,9515,9470,9515,58,,,,,,,
2018-04-06,9565,9685,9565,9595,2247,,,,,,,
2018-04-09,9570,9650,9570,9650,13,,,,,,,
2018-04-10,9695,9705,9605,9705,43,,,,,,,
2018-04-11,9705,9755,9705,9755,453,,,,,,,
2018-04-12,9720,9720,9685,9685,111,,,,,,,
2018-04-13,9680,9725,9645,9725,21,,,,,,,
2018-04-16,9725,9800,9720,9800,216,,,,,,,
2018-04-17,9845,9845,9825,9825,237,,,,,,,
2018-04-18,9830,9850,9830,9850,126,,,,,,,
2018-04-19,9805,9805,9805,9805,1,,,,,,,
2018-04-20,9870,9875,9870,9875,1017,,,,,,,
2018-04-23,9740,9800,9740,9800,336,,,,,,,
2018-04-24,9735,9735,9720,9720,332,,,,,,,
2018-04-25,9840,9880,9765,9880,60,,,,,,,
2018-04-26,9805,9845,9795,9845,53,,,,,,,
2018-04-27,9845,9845,9845,9845,0,,,,,,,
2018-04-30,9845,9845,9845,9845,2,,,,,,,
2018-05-02,9810,9895,9810,9895,31,,,,,,,
2018-05-03,9900,9950,9880,9950,456,,,,,,,
2018-05-04,9885,9885,9885,9885,50,,,,,,,
2018-05-08,9895,9965,9895,9965,288,,,,,,,
2018-05-09,9815,9915,9815,9890,111,,,,,,,
2018-05-10,9880,9880,9820,9820,10,,,,,,,
2018-05-11,9845,9865,9845,9865,353,,,,,,,
2018-05-14,9865,9890,9865,9890,82,,,,,,,
2018-05-15,9925,9965,9865,9965,46,,,,,,,
2018-05-16,9840,9935,9820,9915,432,,,,,,,
2018-05-17,9850,9850,9815,9815,349,,,,,,,
2018-05-18,9775,9785,9770,9785,142,,,,,,,
2018-05-21,9680,9730,9680,9725,423,,,,,,,
2018-05-23,9815,9815,9795,9810,406,,,,,,,
2018-05-24,9750,9790,9750,9790,12,,,,,,,
2018-05-25,9795,9795,9765,9765,41,,,,,,,
2018-05-28,9680,9685,9680,9685,56,,,,,,,
2018-05-29,9700,9700,9655,9700,8,,,,,,,
2018-05-30,9645,9645,9635,9635,27,,,,,,,
2018-05-31,9705,9705,9705,9705,2,,,,,,,
2018-06-01,9640,9715,9640,9715,86,,,,,,,
2018-06-04,9640,9640,9640,9640,2,,,,,,,
2018-06-05,9645,9675,9585,9675,254,,,,,,,
2018-06-07,9570,9570,9570,9570,146,,,,,,,
2018-06-08,9595,9665,9540,9665,28,,,,,,,
2018-06-11,9625,9625,9470,9580,1307,,,,,,,
2018-06-12,9590,9670,9590,9670,20961,,,,,,,
2018-06-14,9695,9795,9695,9790,34,,,,,,,
2018-06-15,9790,9900,9790,9900,285,,,,,,,
2018-06-18,9880,9950,9860,9950,655,,,,,,,
2018-06-19,9955,9955,9910,9915,340,,,,,,,
2018-06-20,9940,9940,9895,9940,21158,,,,,,,
2018-06-21,9970,10075,9970,10075,4819,,,,,,,
2018-06-22,9995,10010,9995,10010,40,,,,,,,
2018-06-25,10105,10175,10070,10175,2452,,,,,,,
2018-06-26,10105,10145,10085,10145,138,,,,,,,
2018-06-27,10100,10100,10100,10100,21,,,,,,,
2018-06-28,10140,10155,10130,10135,2574,,,,,,,
2018-06-29,10170,10175,10070,10070,11,,,,,,,
2018-07-02,10200,10205,10185,10185,1974,,,,,,,
2018-07-03,10170,10225,10170,10225,6630,,,,,,,
2018-07-04,10250,10275,10205,10205,5916,,,,,,,
2018-07-05,10285,10285,10285,10285,10,,,,,,,
2018-07-06,10325,10395,10295,10320,3257,,,,,,,
2018-07-09,10360,10400,10345,10345,3877,,,,,,,
2018-07-10,10325,10325,10230,10270,19,,,,,,,
2018-07-11,10395,10395,10375,10375,1847,,,,,,,
2018-07-12,10425,10425,10350,10350,1164,,,,,,,
2018-07-13,10380,10380,10365,10380,7949,,,,,,,
2018-07-16,10430,10510,10410,10510,1337,,,,,,,
2018-07-17,10475,10475,10445,10445,491,,,,,,,
2018-07-18,10470,10500,10370,10500,3890,,,,,,,
2018-07-19,10395,10395,10350,10375,2370,,,,,,,
2018-07-20,10475,10500,10440,10500,4434,,,,,,,
2018-07-23,10450,10450,10405,10415,410,,,,,,,
2018-07-24,10420,10420,10420,10420,1000,,,,,,,
2018-07-25,10490,10490,10455,10465,2109,,,,,,,
2018-07-26,10395,10395,10290,10380,3609,,,,,,,
2018-07-27,10425,10425,10425,10425,457,,,,,,,
2018-07-30,10355,10430,10355,10430,99,,,,,,,
2018-07-31,10415,10415,10410,10410,9,,,,,,,
2018-08-01,10410,10470,10410,10470,31,,,,,,,
2018-08-02,10365,10365,10365,10365,1,,,,,,,
2018-08-03,10395,10415,10370,10415,437,,,,,,,
2018-08-06,10425,10425,10425,10425,47,,,,,,,
2018-08-07,10440,10440,10375,10375,1622,,,,,,,
2018-08-08,10360,10360,10355,10360,26,,,,,,,
2018-08-09,10390,10390,10390,10390,9,,,,,,,
2018-08-10,10395,10455,10395,10455,95,,,,,,,
2018-08-13,10395,10460,10370,10460,181,,,,,,,
2018-08-14,10400,10400,10380,10380,32,,,,,,,
2018-08-16,10205,10285,10200,10285,28,,,,,,,
2018-08-17,10230,10230,10230,10230,0,,,,,,,
2018-08-20,10215,10265,10215,10265,76,,,,,,,
2018-08-21,10200,10240,10200,10240,397,,,,,,,
2018-08-22,10255,10260,10255,10260,9,,,,,,,
2018-08-23,10245,10295,10245,10295,116,,,,,,,
2018-08-24,10255,10255,10255,10255,964,,,,,,,
2018-08-27,10205,10205,10205,10205,76,,,,,,,
2018-08-28,10175,10175,10170,10175,104,,,,,,,
2018-08-29,10180,10195,10175,10195,186,,,,,,,
2018-08-30,10190,10190,10190,10190,10,,,,,,,
2018-08-31,10150,10150,10150,10150,38,,,,,,,
2018-09-03,10060,10100,10060,10100,66,,,,,,,
2018-09-04,10100,10100,10100,10100,7,,,,,,,
2018-09-05,10065,10080,10040,10080,461,,,,,,,
2018-09-06,10120,10120,10095,10095,509,,,,,,,
2018-09-07,10095,10110,10095,10110,67,,,,,,,
2018-09-10,10165,10165,10165,10165,60,,,,,,,
2018-09-11,10155,10155,10155,10155,147,,,,,,,
2018-09-12,10135,10190,10135,10190,10,,,,,,,
2018-09-13,10120,10175,10120,10175,18,,,,,,,
2018-09-14,10165,10165,10165,10165,0,,,,,,,
2018-09-17,10135,10135,10135,10135,9,,,,,,,
2018-09-18,10255,10255,10240,10240,73,,,,,,,
2018-09-19,10205,10205,10170,10170,496,,,,,,,
2018-09-20,10125,10150,10025,10150,24,,,,,,,
2018-09-21,10100,10110,10100,10110,421,,,,,,,
2018-09-27,9995,10000,9910,9965,416,,,,,,,
2018-09-28,9940,9970,9930,9930,242,,,,,,,
2018-10-01,9910,9960,9905,9960,1842,,,,,,,
2018-10-02,9975,10000,9950,9970,801,,,,,,,
2018-10-04,10010,10145,10010,10145,80,,,,,,,
2018-10-05,9990,10080,9975,10075,46,,,,,,,
2018-10-08,10085,10085,10085,10085,37,,,,,,,
2018-10-10,10050,10095,10050,10095,799,,,,,,,
2018-10-11,10085,10140,10085,10140,350,,,,,,,
2018-10-12,9850,9875,9780,9835,1190,,,,,,,
2018-10-15,9810,9810,9770,9770,231,,,,,,,
2018-10-16,9770,9825,9770,9800,216,,,,,,,
2018-10-17,9835,9960,9835,9960,51,,,,,,,
2018-10-18,9890,9975,9890,9975,72,,,,,,,
2018-10-19,9885,9960,9835,9835,1190,,,,,,,
2018-10-22,9985,9985,9985,9985,12,,,,,,,
2018-10-23,9945,9945,9870,9880,603,,,,,,,
2018-10-24,9870,9870,9865,9870,10,,,,,,,
2018-10-25,9925,9925,9925,9925,91,,,,,,,
2018-10-26,9835,9835,9835,9835,30,,,,,,,
2018-10-29,9800,9800,9710,9715,1062,,,,,,,
2018-10-30,9745,9745,9745,9745,0,,,,,,,
2018-10-31,9745,9745,9745,9745,0,,,,,,,
2018-11-01,9795,9795,9795,9795,42,,,,,,,
2018-11-02,9770,9810,9725,9765,103,,,,,,,
2018-11-05,9665,9665,9665,9665,2,,,,,,,
2018-11-06,9790,9790,9790,9790,41,,,,,,,
2018-11-07,9800,9800,9795,9795,51,,,,,,,
2018-11-08,9890,9890,9890,9890,186,,,,,,,
2018-11-09,9925,9925,9925,9925,15,,,,,,,
2018-11-12,9955,9955,9910,9910,4,,,,,,,
2018-11-13,9895,9895,9775,9860,84,,,,,,,
2018-11-14,9840,9880,9785,9880,15,,,,,,,
2018-11-15,9790,9790,9790,9790,32,,,,,,,
2018-11-16,9760,9785,9760,9775,21,,,,,,,
2018-11-19,9780,9865,9780,9865,73,,,,,,,
2018-11-20,9845,9860,9845,9855,42,,,,,,,
2018-11-21,9795,9795,9730,9730,413,,,,,,,
2018-11-22,9750,9750,9750,9750,10,,,,,,,
2018-11-23,9705,9800,9705,9800,11,,,,,,,
2018-11-26,9735,9770,9735,9770,467,,,,,,,
2018-11-27,9810,9825,9745,9745,232,,,,,,,
2018-11-28,9780,9780,9780,9780,0,,,,,,,
2018-11-29,9800,9800,9795,9795,10,,,,,,,
2018-11-30,9820,9820,9820,9820,2,,,,,,,
2018-12-03,9840,9840,9840,9840,30,,,,,,,
2018-12-04,9815,9815,9815,9815,30,,,,,,,
2018-12-05,9755,9755,9755,9755,969,,,,,,,
2018-12-06,9775,9775,9775,9775,0,,,,,,,
2018-12-07,9750,9780,9750,9780,45,,,,,,,
2018-12-10,9790,9890,9790,9890,49,,,,,,,
2018-12-11,9775,9775,9775,9775,51,,,,,,,
2018-12-12,9760,9760,9760,9760,10,,,,,,,
2018-12-13,9920,9920,9890,9890,13,,,,,,,
2018-12-14,9890,9890,9890,9890,2,,,,,,,
2018-12-17,9920,9920,9920,9920,10,,,,,,,
2018-12-18,9775,9795,9775,9795,173,,,,,,,
2018-12-19,9600,9600,9600,9600,2,,,,,,,
2018-12-20,9735,9735,9735,9735,10,,,,,,,
2018-12-21,9595,9620,9595,9620,910,,,,,,,
2018-12-24,9585,9585,9585,9585,10,,,,,,,
2018-12-26,9525,9605,9525,9605,270,,,,,,,
2018-12-27,9420,9450,9400,9445,525,,,,,,,
2018-12-28,9405,9405,9405,9405,1,,,,,,,
2019-01-02,9420,9485,9420,9485,32,,,,,,,
2019-01-03,9515,9515,9455,9480,162,,,,,,,
2019-01-04,9495,9550,9495,9550,2,,,,,,,
2019-01-07,9575,9640,9575,9640,3,,,,,,,
2019-01-08,9695,9760,9695,9760,32,,,,,,,
2019-01-09,9775,9775,9775,9775,0,,,,,,,
2019-01-10,9775,9775,9775,9775,0,,,,,,,
2019-01-11,9975,9975,9875,9875,9,,,,,,,
2019-01-14,9880,9940,9880,9940,14,,,,,,,
2019-01-15,9875,9875,9850,9860,44,,,,,,,
2019-01-16,9880,9880,9880,9880,0,,,,,,,
2019-01-17,9945,9945,9945,9945,10,,,,,,,
2019-01-18,9990,9990,9945,9990,290,,,,,,,
2019-01-21,10065,10080,10065,10080,29,,,,,,,
2019-01-22,10080,10080,10080,10080,0,,,,,,,
2019-01-23,10090,10090,10085,10085,407,,,,,,,
2019-01-24,10085,10085,10085,10085,0,,,,,,,
2019-01-25,10175,10175,10125,10125,123,,,,,,,
2019-01-28,10125,10130,10115,10115,3,,,,,,,
2019-01-29,10095,10095,10035,10035,12,,,,,,,
2019-01-30,10075,10075,10075,10075,1,,,,,,,
2019-01-31,10125,10125,10115,10120,29,,,,,,,
2019-02-01,10165,10305,10160,10305,150,,,,,,,
2019-02-07,10305,10330,10250,10330,120,,,,,,,
2019-02-08,10345,10345,10330,10330,38,,,,,,,
2019-02-11,10300,10300,10250,10285,19,,,,,,,
2019-02-12,10360,10360,10300,10305,47,,,,,,,
2019-02-13,10365,10365,10320,10320,29,,,,,,,
2019-02-14,10405,10405,10285,10385,1513,,,,,,,
2019-02-15,10350,10375,10350,10375,12,,,,,,,
2019-02-18,10355,10395,10335,10390,79,,,,,,,
2019-02-19,10390,10390,10390,10390,5,,,,,,,
2019-02-20,10510,10510,10470,10490,54,,,,,,,
2019-02-21,10510,10545,10510,10525,708,,,,,,,
2019-02-22,10575,10580,10505,10580,34,,,,,,,
2019-02-25,10500,10600,10500,10600,681,,,,,,,
2019-02-26,10595,10595,10470,10555,1093,,,,,,,
2019-02-27,10590,10590,10465,10540,1331,,,,,,,
2019-02-28,10665,10665,10465,10475,2041,,,,,,,
2019-03-04,10540,10665,10540,10665,146922,,,,,,,
2019-03-05,10665,10665,10520,10530,28726,,,,,,,
2019-03-06,10565,10585,10555,10585,57,,,,,,,
2019-03-07,10590,10625,10530,10625,1728,,,,,,,
2019-03-08,10620,10655,10580,10655,102,,,,,,,
2019-03-11,10665,10665,10600,10640,35,,,,,,,
2019-03-12,10750,10750,10600,10665,975,,,,,,,
2019-03-13,10755,10770,10650,10760,18459,,,,,,,
2019-03-14,10765,10800,10680,10715,4736,,,,,,,
2019-03-15,10860,10860,10730,10760,1048,,,,,,,
2019-03-18,10825,10830,10805,10830,256,,,,,,,
2019-03-19,10815,10910,10800,10820,6490,,,,,,,
2019-03-20,10835,10860,10810,10860,1041,,,,,,,
2019-03-21,10785,10825,10785,10825,377,,,,,,,
2019-03-22,10855,10915,10855,10910,2601,,,,,,,
2019-03-25,10875,10875,10795,10850,2673,,,,,,,
2019-03-26,10850,10850,10770,10785,1899,,,,,,,
2019-03-27,10935,10935,10865,10895,1225,,,,,,,
2019-03-28,10895,10895,10895,10895,0,,,,,,,
2019-03-29,10965,10965,10805,10880,2271,,,,,,,
2019-04-01,10880,10920,10875,10920,217,,,,,,,
2019-04-02,10925,10965,10900,10965,2337,,,,,,,
2019-04-03,10965,10965,10865,10900,9828,,,,,,,
2019-04-04,10900,11025,10900,10920,5961,,,,,,,
2019-04-05,10925,10970,10925,10960,162,,,,,,,
2019-04-08,10970,11035,10970,11030,323,,,,,,,
2019-04-09,11060,11075,11060,11070,9115,,,,,,,
2019-04-10,11030,11035,10950,10970,1168,,,,,,,
2019-04-11,10965,11050,10965,11035,2116,,,,,,,
2019-04-12,11050,11065,11050,11060,1777,,,,,,,
2019-04-15,11040,11040,10985,11015,5268,,,,,,,
2019-04-16,11020,11045,10940,11045,123,,,,,,,
2019-04-17,10980,10980,10950,10965,64,,,,,,,
2019-04-18,10935,10965,10900,10960,693,,,,,,,
2019-04-19,10965,10965,10965,10965,397,,,,,,,
2019-04-22,10960,11000,10960,11000,788,,,,,,,
2019-04-23,10985,10985,10985,10985,369,,,,,,,
2019-04-24,10960,11015,10960,11015,959,,,,,,,
2019-04-25,11195,11240,11130,11240,5156,,,,,,,
2019-04-26,11240,11255,11155,11255,1061,,,,,,,
2019-04-29,11150,11255,11150,11255,604,,,,,,,
2019-04-30,11230,11295,11230,11295,105,,,,,,,
2019-05-02,11310,11310,11175,11305,172343,,,,,,,
2019-05-03,11225,11305,11180,11290,1794,,,,,,,
2019-05-07,11260,11290,11160,11245,2150,,,,,,,
2019-05-08,11240,11255,11165,11255,58,,,,,,,
2019-05-09,11255,11255,11100,11150,94,,,,,,,
2019-05-10,11130,11225,11130,11210,436,,,,,,,
2019-05-13,11300,11360,11235,11285,175,,,,,,,
2019-05-14,11435,11435,11325,11365,843,,,,,,,
