Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2011-06-20,100360,100360,100360,100360,100,,,,,,,
2011-06-21,100380,100400,100380,100400,104,,,,,,,
2011-06-22,100425,100425,100425,100425,44,,,,,,,
2011-06-23,100475,100475,100475,100475,5,,,,,,,
2011-06-24,100470,100470,100440,100440,27,,,,,,,
2011-06-27,100430,100430,100400,100400,97,,,,,,,
2011-06-28,100425,100425,100385,100385,190,,,,,,,
2011-06-29,100375,100375,100365,100365,31,,,,,,,
2011-06-30,100330,100390,100330,100390,202,,,,,,,
2011-07-01,100370,100375,100370,100375,7,,,,,,,
2011-07-04,100375,100375,100375,100375,201,,,,,,,
2011-07-05,100390,100435,100390,100405,112,,,,,,,
2011-07-06,100300,100445,100300,100445,6,,,,,,,
2011-07-07,99495,100470,99495,100415,191,,,,,,,
2011-07-08,100435,100435,100365,100365,197,,,,,,,
2011-07-11,100410,100440,100405,100440,9,,,,,,,
2011-07-12,100490,100600,100490,100600,449,,,,,,,
2011-07-13,100645,100675,100610,100675,164,,,,,,,
2011-07-14,100680,100700,100680,100700,110,,,,,,,
2011-07-15,100705,100715,100705,100715,4,,,,,,,
2011-07-18,100775,100775,100740,100740,22,,,,,,,
2011-07-19,100730,100740,100730,100730,111,,,,,,,
2011-07-20,100700,100700,100680,100690,207,,,,,,,
2011-07-21,100705,100720,100705,100720,130,,,,,,,
2011-07-22,100620,100650,100620,100650,81,,,,,,,
2011-07-25,100640,100640,100600,100600,100,,,,,,,
2011-07-26,100600,100600,100570,100570,41,,,,,,,
2011-07-27,100565,100580,100565,100580,53,,,,,,,
2011-07-28,100670,100670,100660,100665,152,,,,,,,
2011-07-29,100670,100670,100630,100630,155,,,,,,,
2011-08-01,100605,100605,100580,100580,111,,,,,,,
2011-08-02,100555,100555,100555,100555,20,,,,,,,
2011-08-03,100685,100710,100685,100710,103,,,,,,,
2011-08-04,100775,100865,100775,100865,155,,,,,,,
2011-08-05,100935,101085,100935,101085,71,,,,,,,
2011-08-08,101120,101150,101120,101150,53,,,,,,,
2011-08-09,101235,101260,101160,101160,352,,,,,,,
2011-08-10,101240,101270,101240,101270,481,,,,,,,
2011-08-11,101270,101270,101270,101270,0,,,,,,,
2011-08-12,101300,101300,101300,101300,0,,,,,,,
2011-08-16,101250,101250,101250,101250,39,,,,,,,
2011-08-17,101200,101200,101200,101200,0,,,,,,,
2011-08-18,101260,101290,101255,101255,200,,,,,,,
2011-08-19,101255,101255,101240,101240,180,,,,,,,
2011-08-22,101305,101320,101275,101320,435,,,,,,,
2011-08-23,101300,101340,101300,101330,205,,,,,,,
2011-08-24,101245,101290,101245,101290,27,,,,,,,
2011-08-25,101310,101370,101310,101370,132,,,,,,,
2011-08-26,101350,101350,101340,101350,74,,,,,,,
2011-08-29,101320,101340,101290,101330,62,,,,,,,
2011-08-30,101230,101260,101220,101260,214,,,,,,,
2011-08-31,101320,101320,101320,101320,1,,,,,,,
2011-09-01,101330,101340,101330,101340,9,,,,,,,
2011-09-02,101395,101435,101390,101400,64,,,,,,,
2011-09-05,101510,101540,101480,101540,105,,,,,,,
2011-09-06,101580,101620,101565,101600,142,,,,,,,
2011-09-07,101555,101570,101510,101510,244,,,,,,,
2011-09-08,101460,101575,101460,101575,103,,,,,,,
2011-09-09,101590,101600,101560,101600,70,,,,,,,
2011-09-14,101635,101675,101630,101640,42,,,,,,,
2011-09-15,101710,101710,101710,101710,1,,,,,,,
2011-09-16,101615,101675,101555,101555,80,,,,,,,
2011-09-19,101595,101640,101485,101485,16,,,,,,,
2011-09-20,101375,101425,101375,101390,5,,,,,,,
2011-09-21,101410,101515,101410,101505,74,,,,,,,
2011-09-22,101455,101520,101455,101520,6,,,,,,,
2011-09-23,101510,101510,101495,101495,6,,,,,,,
2011-09-26,101540,101540,101540,101540,14,,,,,,,
2011-09-27,101500,101560,101500,101560,135,,,,,,,
2011-09-28,101475,101490,101470,101470,41,,,,,,,
2011-09-29,101430,101470,101430,101470,60,,,,,,,
2011-09-30,101460,101460,101460,101460,50,,,,,,,
2011-10-04,101480,101520,101470,101520,51,,,,,,,
2011-10-05,101630,101650,101630,101650,63,,,,,,,
2011-10-06,101640,101745,101640,101740,120,,,,,,,
2011-10-07,101730,101730,101685,101710,115,,,,,,,
2011-10-10,101710,101710,101670,101670,13,,,,,,,
2011-10-11,101650,101675,101650,101675,66,,,,,,,
2011-10-12,101690,101710,101690,101710,51,,,,,,,
2011-10-13,101805,101820,101805,101820,41,,,,,,,
2011-10-14,101880,101890,101870,101870,31,,,,,,,
2011-10-17,101800,101815,101800,101815,43,,,,,,,
2011-10-18,101815,101815,101815,101815,0,,,,,,,
2011-10-19,101700,101735,101700,101735,51,,,,,,,
2011-10-20,101845,101845,101845,101845,100,,,,,,,
2011-10-21,101885,101885,101885,101885,1,,,,,,,
2011-10-24,101800,101800,101770,101800,12,,,,,,,
2011-10-25,101760,101760,101750,101750,45,,,,,,,
2011-10-26,101790,101800,101790,101790,60,,,,,,,
2011-10-27,101855,101920,101840,101840,128,,,,,,,
2011-10-28,101770,101770,101770,101770,3,,,,,,,
2011-10-31,101830,101830,101830,101830,762,,,,,,,
2011-11-01,101915,101950,101915,101950,36,,,,,,,
2011-11-02,101985,101995,101980,101980,3,,,,,,,
2011-11-03,102035,102035,102035,102035,0,,,,,,,
2011-11-04,102105,102105,102105,102105,1,,,,,,,
2011-11-07,102200,102200,102140,102140,156,,,,,,,
2011-11-08,102170,102200,102170,102200,219,,,,,,,
2011-11-09,114900,114900,102210,102255,55,,,,,,,
2011-11-10,102405,102405,102345,102345,11,,,,,,,
2011-11-11,102400,102420,102355,102415,60,,,,,,,
2011-11-14,102375,102375,102310,102350,14,,,,,,,
2011-11-15,102340,102380,102340,102380,152,,,,,,,
2011-11-16,102430,102500,102415,102470,198,,,,,,,
2011-11-17,102505,102505,102430,102430,52,,,,,,,
2011-11-18,102495,102560,102495,102560,249,,,,,,,
2011-11-21,102555,102560,102535,102560,82,,,,,,,
2011-11-22,102565,102565,102565,102565,1,,,,,,,
2011-11-23,102650,102650,102650,102650,3,,,,,,,
2011-11-24,102670,102690,102670,102670,6,,,,,,,
2011-11-25,102685,102685,102640,102640,83,,,,,,,
2011-11-28,102680,102705,102680,102705,53,,,,,,,
2011-11-29,102715,102750,102715,102750,117,,,,,,,
2011-11-30,102735,102840,102735,102830,273,,,,,,,
2011-12-01,102855,102920,102855,102900,212,,,,,,,
2011-12-02,102885,102930,102875,102900,493,,,,,,,
2011-12-05,102920,102950,102920,102950,518,,,,,,,
2011-12-06,102960,102960,102940,102950,250,,,,,,,
2011-12-07,100430,100460,100425,100425,297,4,-2.46,,,,,
2011-12-08,100520,100570,100430,100430,403,,,,,,,
2011-12-09,100485,100520,100420,100445,211,,,,,,,
2011-12-12,100525,100525,100440,100515,48,,,,,,,
2011-12-13,100530,100550,100480,100550,43,,,,,,,
2011-12-14,100550,100560,100520,100560,25,,,,,,,
2011-12-15,100565,100630,100560,100620,247,,,,,,,
2011-12-16,100640,100640,100580,100605,79,,,,,,,
2011-12-19,100650,100650,100430,100485,296,,,,,,,
2011-12-20,100420,100525,100420,100500,192,,,,,,,
2011-12-21,100485,100580,100475,100580,55,,,,,,,
2011-12-22,100520,100585,100500,100500,57,,,,,,,
2011-12-23,100515,100550,100475,100475,165,,,,,,,
2011-12-26,100495,100535,100495,100535,427,,,,,,,
2011-12-27,100465,100520,100460,100460,275,,,,,,,
2011-12-28,100500,100570,100490,100490,55,,,,,,,
2011-12-29,100530,100680,100530,100655,19,,,,,,,
2012-01-02,100650,100650,100605,100605,43,,,,,,,
2012-01-03,100630,100690,100620,100690,359,,,,,,,
2012-01-04,100650,100705,100650,100705,46,,,,,,,
2012-01-05,100675,100740,100670,100685,38,,,,,,,
2012-01-06,100670,100720,100670,100720,15,,,,,,,
2012-01-09,100705,100705,100675,100700,14,,,,,,,
2012-01-10,100640,100700,100640,100700,35,,,,,,,
2012-01-11,100940,101020,100940,101020,177,,,,,,,
2012-01-12,100760,100760,100695,100695,16,,,,,,,
2012-01-13,100740,100740,100705,100730,1020,,,,,,,
2012-01-16,100735,100800,100735,100800,21,,,,,,,
2012-01-17,100830,100830,100820,100820,49,,,,,,,
2012-01-18,100770,100780,100770,100780,123,,,,,,,
2012-01-19,100830,100830,100810,100810,17,,,,,,,
2012-01-20,100905,100905,100900,100900,243,,,,,,,
2012-01-25,100900,100915,100900,100915,349,,,,,,,
2012-01-26,100920,100980,100920,100980,19,,,,,,,
2012-01-27,101030,101030,100940,100940,13,,,,,,,
2012-01-30,100980,101075,100980,101075,229,,,,,,,
2012-01-31,101110,101110,101100,101100,698,,,,,,,
2012-02-01,101100,101140,101100,101140,31,,,,,,,
2012-02-02,101175,101175,101075,101170,16,,,,,,,
2012-02-03,101195,101215,101095,101215,466,,,,,,,
2012-02-06,101190,101190,101075,101190,215,,,,,,,
2012-02-07,101190,101190,101085,101190,133,,,,,,,
2012-02-08,101185,101185,101085,101145,44,,,,,,,
2012-02-09,101220,101220,101140,101140,23,,,,,,,
2012-02-10,101135,101135,101135,101135,7,,,,,,,
2012-02-13,101135,101135,101090,101090,169,,,,,,,
2012-02-14,101200,101230,101130,101130,44,,,,,,,
2012-02-15,101155,101235,101145,101235,41,,,,,,,
2012-02-16,101230,101230,101230,101230,10001,,,,,,,
2012-02-17,101310,101310,101295,101295,104,,,,,,,
2012-02-20,101275,101310,101230,101310,312,,,,,,,
2012-02-21,101195,101335,101195,101300,81,,,,,,,
2012-02-22,101265,101360,101265,101300,430,,,,,,,
2012-02-23,101330,101330,101330,101330,2,,,,,,,
2012-02-24,101385,101385,101385,101385,2,,,,,,,
2012-02-27,101385,101460,101385,101460,52,,,,,,,
2012-02-28,101460,101500,101400,101500,219,,,,,,,
2012-02-29,101505,101505,101500,101500,62,,,,,,,
2012-03-02,101405,101405,101405,101405,1,,,,,,,
2012-03-05,101410,101480,101405,101405,30,,,,,,,
2012-03-06,101405,101405,101380,101390,225,,,,,,,
2012-03-07,101430,101450,101430,101440,6,,,,,,,
2012-03-08,101500,101535,101500,101535,228,,,,,,,
2012-03-09,101505,101515,101505,101515,104,,,,,,,
2012-03-12,101525,101605,101525,101530,89,,,,,,,
2012-03-13,101620,101635,101555,101635,32,,,,,,,
2012-03-14,101635,101635,101560,101560,34,,,,,,,
2012-03-15,101570,101570,101475,101555,231,,,,,,,
2012-03-16,101530,101560,101520,101520,202,,,,,,,
2012-03-19,101550,101550,101450,101450,12,,,,,,,
2012-03-20,101450,101500,101450,101500,27,,,,,,,
2012-03-21,101545,101545,101490,101490,24,,,,,,,
2012-03-22,101505,101540,101500,101500,164,,,,,,,
2012-03-23,101500,101500,101500,101500,23,,,,,,,
2012-03-26,101560,101560,101490,101495,94,,,,,,,
2012-03-27,101515,101580,101515,101535,56,,,,,,,
2012-03-28,101570,101570,101515,101570,14,,,,,,,
2012-03-29,101625,101710,101625,101710,280,,,,,,,
2012-03-30,101680,101760,101680,101760,7,,,,,,,
2012-04-02,101755,101795,101755,101770,110,,,,,,,
2012-04-03,101670,101790,101670,101790,28,,,,,,,
2012-04-04,101815,101815,101815,101815,9,,,,,,,
2012-04-05,98995,101970,98985,101945,18312,,,,,,,
2012-04-06,101870,101920,101870,101920,12,,,,,,,
2012-04-09,102000,102050,101930,101930,46,,,,,,,
2012-04-10,102025,102055,101975,102055,54,,,,,,,
2012-04-12,102055,102075,102055,102065,144,,,,,,,
2012-04-13,102000,102090,101975,101975,150,,,,,,,
2012-04-16,102125,102165,102120,102165,4,,,,,,,
2012-04-17,102165,102165,102165,102165,1,,,,,,,
2012-04-18,102140,102180,102140,102180,143,,,,,,,
2012-04-19,102215,102215,102195,102210,44,,,,,,,
2012-04-20,102210,102210,102210,102210,9,,,,,,,
2012-04-23,102230,102255,102230,102255,18,,,,,,,
2012-04-24,102285,102285,102255,102255,114,,,,,,,
2012-04-25,102190,102280,102190,102265,72,,,,,,,
2012-04-26,102310,102325,102310,102325,91,,,,,,,
2012-04-27,102365,102380,102315,102380,33,,,,,,,
2012-04-30,102410,102410,102320,102400,355,,,,,,,
2012-05-02,102445,102445,102425,102430,445,,,,,,,
2012-05-03,102480,102515,102480,102515,72,,,,,,,
2012-05-04,102490,102550,102450,102550,420,,,,,,,
2012-05-07,102540,102645,102540,102540,62,,,,,,,
2012-05-08,102665,102665,102610,102610,36,,,,,,,
2012-05-09,102610,102690,102610,102690,100,,,,,,,
2012-05-10,102730,102730,102670,102670,5,,,,,,,
2012-05-11,102670,102710,102615,102615,888,,,,,,,
2012-05-14,102665,102745,102650,102655,438,,,,,,,
2012-05-15,102715,102820,102715,102750,470,,,,,,,
2012-05-16,102760,102760,102710,102710,92,,,,,,,
2012-05-17,102745,102815,102745,102780,278,,,,,,,
2012-05-18,102770,102820,102725,102725,135,,,,,,,
2012-05-21,102775,102840,102775,102840,99,,,,,,,
2012-05-22,107520,107520,102850,102850,112,,,,,,,
2012-05-23,102820,102850,102820,102850,17,,,,,,,
2012-05-24,102880,102880,102880,102880,10,,,,,,,
2012-05-25,102975,102975,102880,102880,149,,,,,,,
2012-05-29,103010,103010,102915,102985,117,,,,,,,
2012-05-30,103005,103005,103000,103000,28,,,,,,,
2012-05-31,103005,103105,103005,103105,94,,,,,,,
2012-06-01,103105,103140,103105,103140,18,,,,,,,
2012-06-04,103215,103215,103130,103130,71,,,,,,,
2012-06-05,101030,101030,100940,100950,668,4,-2.09,,,,,
2012-06-07,101000,101000,100890,101000,975,,,,,,,
2012-06-08,100970,101100,100970,101100,33,,,,,,,
2012-06-11,101075,101075,100955,100955,878,,,,,,,
2012-06-12,100970,101025,100970,101025,124,,,,,,,
2012-06-13,101025,101060,100995,100995,99,,,,,,,
2012-06-14,101005,101100,100990,101100,247,,,,,,,
2012-06-15,101045,101085,100995,101065,136,,,,,,,
2012-06-18,101015,101015,100915,101015,495,,,,,,,
2012-06-19,101045,101050,101015,101050,12,,,,,,,
2012-06-20,101015,101015,100920,101005,30,,,,,,,
2012-06-21,100975,100975,100930,100970,8,,,,,,,
2012-06-22,101010,101010,101000,101010,8,,,,,,,
2012-06-25,101030,101040,101030,101040,496,,,,,,,
2012-06-26,101035,101050,101010,101045,69,,,,,,,
2012-06-27,101065,101070,101065,101070,20,,,,,,,
2012-06-28,101025,101025,101025,101025,5,,,,,,,
2012-06-29,101025,101115,101025,101070,34,,,,,,,
2012-07-02,100990,101055,100990,101055,139,,,,,,,
2012-07-03,101060,101080,101050,101075,21,,,,,,,
2012-07-04,101100,101100,101075,101100,69,,,,,,,
2012-07-05,101100,101130,101070,101070,109,,,,,,,
2012-07-06,101175,101175,101105,101135,47,,,,,,,
2012-07-09,101220,101230,101145,101145,216,,,,,,,
2012-07-10,101260,101265,101260,101265,50,,,,,,,
2012-07-11,101270,101295,101270,101285,360,,,,,,,
2012-07-12,101365,101720,101365,101720,683,,,,,,,
2012-07-13,101690,101800,101690,101795,204,,,,,,,
2012-07-16,101865,101865,101830,101830,13,,,,,,,
2012-07-17,101855,101910,101810,101900,1155,,,,,,,
2012-07-18,101885,102005,101880,102005,126,,,,,,,
2012-07-19,101990,102090,101930,102090,34,,,,,,,
2012-07-20,102045,102045,102010,102010,6,,,,,,,
2012-07-23,102100,102270,102100,102225,161,,,,,,,
2012-07-24,102270,102270,102230,102230,2,,,,,,,
2012-07-25,102335,102455,102335,102455,61,,,,,,,
2012-07-26,102360,102505,102360,102465,363,,,,,,,
2012-07-27,102405,102405,102365,102380,120,,,,,,,
2012-07-30,102245,102440,102245,102440,7,,,,,,,
2012-07-31,102500,102500,102395,102395,289,,,,,,,
2012-08-01,102435,102435,102435,102435,68,,,,,,,
2012-08-02,102525,102635,102525,102635,70,,,,,,,
2012-08-03,102695,102715,102665,102695,235,,,,,,,
2012-08-06,102675,102675,102605,102660,14,,,,,,,
2012-08-07,102660,102710,102655,102710,52,,,,,,,
2012-08-08,102715,102715,102715,102715,80,,,,,,,
2012-08-09,102670,102725,102665,102665,1784,,,,,,,
2012-08-10,102665,102665,102665,102665,2,,,,,,,
2012-08-13,102665,102705,102665,102700,51,,,,,,,
2012-08-14,102650,102650,102630,102630,30,,,,,,,
2012-08-16,102580,102580,102420,102520,289,,,,,,,
2012-08-17,102550,102590,102550,102585,94,,,,,,,
2012-08-20,102610,102615,102490,102610,782,,,,,,,
2012-08-21,102595,102675,102590,102630,27,,,,,,,
2012-08-22,102630,102705,102630,102705,2,,,,,,,
2012-08-23,102775,102775,102640,102750,171,,,,,,,
2012-08-24,102810,102845,102710,102735,72,,,,,,,
2012-08-27,102735,102865,102730,102830,46,,,,,,,
2012-08-28,102830,102885,102755,102880,129,,,,,,,
2012-08-29,102880,102945,102880,102945,40,,,,,,,
2012-08-30,102830,102950,102830,102950,71,,,,,,,
2012-08-31,102950,103025,102915,103025,113,,,,,,,
2012-09-03,103065,103070,103060,103070,11,,,,,,,
2012-09-04,102975,103060,102975,103060,104,,,,,,,
2012-09-05,103090,103090,102930,103090,74,,,,,,,
2012-09-06,103090,103120,102985,102985,109,,,,,,,
2012-09-07,102970,102990,102940,102940,449,,,,,,,
2012-09-10,103010,103015,103010,103015,133,,,,,,,
2012-09-11,103010,103030,102925,102925,40,,,,,,,
2012-09-12,102935,102940,102935,102940,8,,,,,,,
2012-09-13,102940,102940,102905,102905,11,,,,,,,
2012-09-14,102860,102860,102690,102800,436,,,,,,,
2012-09-17,102800,102845,102800,102845,56,,,,,,,
2012-09-18,102845,102845,102845,102845,1,,,,,,,
2012-09-19,102805,102865,102805,102865,351,,,,,,,
2012-09-20,102825,102950,102825,102940,8,,,,,,,
2012-09-21,102895,103010,102895,102980,54,,,,,,,
2012-09-24,102885,103010,102885,103010,52,,,,,,,
2012-09-25,103010,103010,103000,103000,45,,,,,,,
2012-09-26,103000,103030,103000,103030,10,,,,,,,
2012-09-27,103020,103125,103020,103120,56,,,,,,,
2012-09-28,103120,103120,103120,103120,0,,,,,,,
2012-10-02,103095,103165,103080,103165,40,,,,,,,
2012-10-04,103215,103215,103120,103190,21,,,,,,,
2012-10-05,103200,103200,103140,103195,32,,,,,,,
2012-10-08,103190,103190,103140,103185,22,,,,,,,
2012-10-09,103170,103170,103165,103165,11,,,,,,,
2012-10-10,103140,103200,103140,103200,57,,,,,,,
2012-10-11,103215,103215,103150,103150,61,,,,,,,
2012-10-12,103160,103160,103160,103160,0,,,,,,,
2012-10-15,103240,103240,103240,103240,1,,,,,,,
2012-10-16,103220,103220,103150,103150,41,,,,,,,
2012-10-17,103175,103175,103055,103160,59,,,,,,,
2012-10-18,103040,103130,103035,103130,118,,,,,,,
2012-10-19,103120,103130,103065,103130,13,,,,,,,
2012-10-22,103140,103170,103120,103170,90,,,,,,,
2012-10-23,103130,103170,103080,103105,126,,,,,,,
2012-10-24,103175,103175,103165,103165,101,,,,,,,
2012-10-25,103325,103325,103200,103215,213,,,,,,,
2012-10-26,103220,103330,103220,103330,57,,,,,,,
2012-10-29,103300,103390,103265,103390,69,,,,,,,
2012-10-30,103300,103300,103300,103300,4,,,,,,,
2012-10-31,103330,103465,103330,103465,52,,,,,,,
2012-11-01,103370,103480,103370,103480,65,,,,,,,
2012-11-02,103495,103495,103375,103495,239,,,,,,,
2012-11-05,103485,103485,103380,103430,12,,,,,,,
2012-11-06,103405,103405,103405,103405,10,,,,,,,
2012-11-07,103440,103565,103440,103500,64,,,,,,,
2012-11-08,103500,103590,103485,103570,185,,,,,,,
2012-11-09,103520,103570,103520,103565,101,,,,,,,
2012-11-12,103500,103500,103460,103500,76,,,,,,,
2012-11-13,103500,103500,103485,103500,259,,,,,,,
2012-11-14,103500,103540,103475,103540,182,,,,,,,
2012-11-15,103515,103575,103515,103545,356,,,,,,,
2012-11-16,103610,103610,103525,103540,761,,,,,,,
2012-11-19,103540,103600,103520,103600,16,,,,,,,
2012-11-20,103515,103650,103515,103600,94,,,,,,,
2012-11-21,103600,103600,103500,103560,72,,,,,,,
2012-11-22,103525,103550,103525,103550,22,,,,,,,
2012-11-23,103620,103625,103550,103575,199,,,,,,,
2012-11-26,103575,103600,103535,103560,41,,,,,,,
2012-11-27,103545,103545,103480,103480,66,,,,,,,
2012-11-28,103600,103645,103600,103625,66,,,,,,,
2012-11-29,103525,103550,103525,103540,131,,,,,,,
2012-11-30,103600,103600,103600,103600,100,,,,,,,
2012-12-03,103620,103630,103545,103630,345,,,,,,,
2012-12-04,103630,103630,103630,103630,4,,,,,,,
2012-12-05,103545,103550,103540,103545,100,,,,,,,
2012-12-06,101710,101710,101570,101595,788,4,-1.87,,,,,
2012-12-07,101725,101765,101725,101765,5,,,,,,,
2012-12-10,101745,101745,101580,101720,104,,,,,,,
2012-12-11,101725,101725,101700,101700,61,,,,,,,
2012-12-12,101705,101720,101610,101720,206,,,,,,,
2012-12-13,101720,101720,101690,101695,829,,,,,,,
2012-12-14,101630,101690,101630,101685,54,,,,,,,
2012-12-17,101705,101705,101600,101690,126,,,,,,,
2012-12-18,101565,101670,101565,101670,95,,,,,,,
2012-12-20,101695,101695,101695,101695,1,,,,,,,
2012-12-21,101680,101700,101640,101695,158,,,,,,,
2012-12-24,101770,101770,101650,101760,25,,,,,,,
2012-12-26,101745,101745,101640,101670,44,,,,,,,
2012-12-27,101770,101790,101770,101790,10012,,,,,,,
2012-12-28,101770,101885,101770,101850,69,,,,,,,
2013-01-02,101845,101845,101685,101845,1022,,,,,,,
2013-01-03,101900,101950,101820,101950,95,,,,,,,
2013-01-04,101900,102040,101900,102040,50084,,,,,,,
2013-01-07,101930,102010,101930,101980,65,,,,,,,
2013-01-08,102035,102035,102020,102020,91,,,,,,,
2013-01-09,102060,102060,101950,102040,62,,,,,,,
2013-01-10,102040,102150,102040,102060,85,,,,,,,
2013-01-11,102060,102060,102000,102000,33,,,,,,,
2013-01-14,102060,102105,102060,102105,86,,,,,,,
2013-01-15,102060,102060,102000,102005,63,,,,,,,
2013-01-16,102060,102205,102060,102205,243,,,,,,,
2013-01-17,102240,102240,102240,102240,6,,,,,,,
2013-01-18,102200,102210,102200,102210,123,,,,,,,
2013-01-21,102265,102265,102250,102250,196,,,,,,,
2013-01-22,102245,102295,102225,102295,166,,,,,,,
2013-01-23,102300,102305,102250,102305,206,,,,,,,
2013-01-24,102305,102345,102300,102300,33,,,,,,,
2013-01-25,102300,102305,102265,102265,159,,,,,,,
2013-01-28,102390,102390,102260,102380,174,,,,,,,
2013-01-29,102315,102350,102250,102315,3362,,,,,,,
2013-01-30,102260,102320,102230,102245,257,,,,,,,
2013-01-31,102295,102385,102295,102330,2392,,,,,,,
2013-02-01,102300,102365,102300,102350,9266,,,,,,,
2013-02-04,102340,102340,102325,102325,3795,,,,,,,
2013-02-05,102315,102435,102315,102365,8227,,,,,,,
2013-02-06,102425,102460,102370,102460,2718,,,,,,,
2013-02-07,102480,102550,102460,102485,1610,,,,,,,
2013-02-08,102470,102535,102470,102525,838,,,,,,,
2013-02-12,102555,102570,102550,102570,17498,,,,,,,
2013-02-13,102575,102585,102495,102495,8177,,,,,,,
2013-02-14,102490,102585,102490,102565,3950,,,,,,,
2013-02-15,102585,102605,102575,102605,1155,,,,,,,
2013-02-18,102550,102655,102550,102630,2432,,,,,,,
2013-02-19,102630,102665,102630,102660,1296,,,,,,,
2013-02-20,102700,102710,102650,102670,2368,,,,,,,
2013-02-21,102695,102750,102695,102750,2355,,,,,,,
2013-02-22,102760,102775,102735,102755,3595,,,,,,,
2013-02-25,102795,102795,102745,102775,2921,,,,,,,
2013-02-26,102755,102855,102755,102855,1869,,,,,,,
2013-02-27,102860,102915,102860,102910,5889,,,,,,,
2013-02-28,102940,102940,102900,102920,1119,,,,,,,
2013-03-04,102900,102945,102895,102935,1106,,,,,,,
2013-03-05,102920,102950,102920,102950,733,,,,,,,
2013-03-06,102970,102970,102940,102960,4066,,,,,,,
2013-03-07,102960,102970,102890,102935,1094,,,,,,,
2013-03-08,102940,102960,102880,102955,9343,,,,,,,
2013-03-11,102910,102910,102825,102860,2382,,,,,,,
2013-03-12,102945,103050,102940,102985,2641,,,,,,,
2013-03-13,103030,103045,102980,103035,979,,,,,,,
2013-03-14,103055,103065,103020,103025,791,,,,,,,
2013-03-15,103050,103055,103000,103055,2235,,,,,,,
2013-03-18,103075,103135,103070,103130,1257,,,,,,,
2013-03-19,103130,103140,103065,103140,1064,,,,,,,
2013-03-20,103100,103155,103075,103130,837,,,,,,,
2013-03-21,103130,103170,103115,103160,2033,,,,,,,
2013-03-22,103170,103200,103150,103160,2585,,,,,,,
2013-03-25,103175,103210,103150,103160,909,,,,,,,
2013-03-26,103155,103200,103135,103200,1407,,,,,,,
2013-03-27,103200,103200,103165,103165,2077,,,,,,,
2013-03-28,103220,103420,103220,103415,3749,,,,,,,
2013-03-29,103400,103445,103305,103305,1735,,,,,,,
2013-04-01,103350,103445,103295,103435,1530,,,,,,,
2013-04-02,103415,103505,103415,103455,678,,,,,,,
2013-04-03,103435,103505,103435,103445,5576,,,,,,,
2013-04-04,103485,103520,103455,103500,2658,,,,,,,
2013-04-05,103495,103575,103495,103575,865,,,,,,,
