Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-06-05,8300,8300,8215,8215,5,,,,,,,
2019-06-07,8200,8275,8200,8230,7,,,,,,,
2019-06-10,8300,8325,8245,8320,5,,,,,,,
2019-06-11,8325,8375,8325,8375,5,,,,,,,
2019-06-12,8345,8370,8310,8315,40,,,,,,,
2019-06-13,8330,8330,8245,8315,6,,,,,,,
2019-06-14,8250,8295,8250,8250,5,,,,,,,
2019-06-17,8250,8285,8240,8240,6,,,,,,,
2019-06-18,8260,8315,8260,8290,5,,,,,,,
2019-06-19,8395,8415,8390,8410,5,,,,,,,
2019-06-20,8410,8450,8410,8450,6,,,,,,,
2019-06-21,8440,8440,8410,8410,5,,,,,,,
2019-06-24,8445,8445,8410,8410,105,,,,,,,
2019-06-25,8435,8450,8405,8420,5,,,,,,,
2019-06-26,8395,8410,8375,8390,45,,,,,,,
2019-06-27,8440,8530,8440,8515,5,,,,,,,
2019-06-28,8530,8530,8505,8520,15,,,,,,,
2019-07-01,8570,8570,8530,8550,5,,,,,,,
2019-07-02,8455,8525,8455,8495,5,,,,,,,
2019-07-03,8460,8460,8395,8395,5,,,,,,,
2019-07-04,8390,8440,8380,8440,5,,,,,,,
2019-07-05,8430,8435,8415,8430,5,,,,,,,
2019-07-08,8335,8335,8225,8230,1045,,,,,,,
2019-07-09,8290,8290,8235,8235,5,,,,,,,
2019-07-10,8270,8275,8245,8245,6,,,,,,,
2019-07-11,8315,8365,8315,8365,11,,,,,,,
2019-07-12,8330,8370,8330,8350,5,,,,,,,
2019-07-15,8325,8375,8310,8375,5,,,,,,,
2019-07-16,8385,8430,8385,8430,5,,,,,,,
2019-07-17,8380,8380,8335,8355,5,,,,,,,
2019-07-18,8345,8345,8310,8335,7,,,,,,,
2019-07-19,8405,8445,8400,8445,5,,,,,,,
2019-07-22,8395,8440,8395,8425,45,,,,,,,
2019-07-23,8465,8525,8465,8510,5,,,,,,,
2019-07-24,8495,8520,8425,8425,15,,,,,,,
2019-07-25,8445,8445,8370,8405,6,,,,,,,
2019-07-26,8365,8365,8325,8350,5,,,,,,,
2019-07-29,8300,8300,8205,8225,6,,,,,,,
2019-07-30,8250,8280,8250,8275,6,,,,,,,
2019-07-31,8240,8240,8180,8195,15,,,,,,,
2019-08-01,8125,8170,8110,8140,46,,,,,,,
2019-08-02,8055,8085,8030,8070,20,,,,,,,
2019-08-05,7995,7995,7870,7875,6,,,,,,,
2019-08-06,7670,7800,7670,7745,212,,,,,,,
2019-08-07,7790,7790,7690,7715,5,,,,,,,
2019-08-08,7745,7755,7720,7730,6,,,,,,,
2019-08-09,7785,7790,7775,7785,5,,,,,,,
2019-08-12,7800,7820,7800,7805,5,,,,,,,
2019-08-13,7740,7740,7715,7715,5,,,,,,,
2019-08-14,7795,7805,7765,7770,46,,,,,,,
2019-08-16,7705,7755,7705,7755,5,,,,,,,
2019-08-19,7805,7815,7805,7810,5,,,,,,,
2019-08-20,7820,7915,7820,7915,5,,,,,,,
2019-08-21,7875,7940,7875,7940,5,,,,,,,
2019-08-22,7925,7925,7875,7875,6,,,,,,,
2019-08-23,7820,7865,7820,7865,5,,,,,,,
2019-08-26,7700,7755,7700,7750,5,,,,,,,
2019-08-27,7785,7820,7745,7745,5,,,,,,,
2019-08-28,7775,7805,7755,7800,40,,,,,,,
2019-08-29,7830,7830,7790,7790,5,,,,,,,
2019-08-30,7870,7920,7870,7920,15,,,,,,,
2019-09-02,7900,7920,7900,7910,5,,,,,,,
2019-09-03,7885,7930,7865,7875,24,,,,,,,
2019-09-04,7865,7950,7865,7950,5,,,,,,,
2019-09-05,8055,8115,8055,8075,5,,,,,,,
2019-09-06,8105,8105,8070,8090,40,,,,,,,
2019-09-09,8135,8185,8135,8160,5,,,,,,,
2019-09-10,8175,8215,8175,8215,5,,,,,,,
2019-09-11,8275,8275,8265,8275,5,,,,,,,
2019-09-16,8290,8325,8290,8320,5,,,,,,,
2019-09-17,8320,8355,8320,8330,5,,,,,,,
2019-09-18,8330,8370,8325,8360,5,,,,,,,
2019-09-19,8405,8415,8395,8410,5,,,,,,,
2019-09-20,8425,8465,8425,8460,6,,,,,,,
2019-09-23,8435,8450,8415,8435,41,,,,,,,
2019-09-24,8490,8505,8460,8505,5,,,,,,,
2019-09-25,8470,8470,8390,8390,5,,,,,,,
2019-09-26,8420,8420,8370,8370,5,,,,,,,
2019-09-27,8375,8375,8315,8330,5,,,,,,,
2019-09-30,8305,8380,8305,8380,5057,,,,,,,
2019-10-01,8370,8435,8370,8410,5,,,,,,,
2019-10-02,8340,8340,8270,8270,5,,,,,,,
2019-10-04,8250,8295,8215,8235,40,,,,,,,
2019-10-07,8300,8300,8240,8240,5,,,,,,,
2019-10-08,8275,8340,8275,8340,5,,,,,,,
2019-10-10,8280,8325,8280,8325,5,,,,,,,
2019-10-11,8415,8415,8375,8390,5,,,,,,,
2019-10-14,8500,8500,8455,8455,5,,,,,,,
2019-10-15,8480,8500,8465,8480,4786,,,,,,,
2019-10-16,8540,8545,8520,8530,5,,,,,,,
2019-10-17,8535,8535,8500,8500,5,,,,,,,
2019-10-18,8510,8540,8420,8430,40,,,,,,,
2019-10-21,8475,8475,8465,8470,5,,,,,,,
2019-10-22,8530,8585,8530,8585,5,,,,,,,
2019-10-23,8565,8570,8530,8565,7,,,,,,,
2019-10-24,8610,8610,8505,8575,5,,,,,,,
2019-10-25,8570,8570,8515,8530,5,,,,,,,
2019-10-28,8580,8590,8565,8565,5,,,,,,,
2019-10-29,8615,8615,8525,8545,7,,,,,,,
2019-10-30,8515,8530,8475,8505,120,,,,,,,
2019-10-31,8595,8645,8565,8565,36,,,,,,,
2019-11-01,8560,8640,8560,8640,5,,,,,,,
2019-11-04,8710,8770,8705,8770,114,,,,,,,
2019-11-05,8780,8835,8780,8825,11,,,,,,,
2019-11-06,8840,8860,8835,8860,15,,,,,,,
2019-11-07,8825,8830,8815,8815,13,,,,,,,
2019-11-08,8830,8850,8760,8765,40,,,,,,,
2019-11-11,8775,8775,8705,8740,67416,,,,,,,
2019-11-12,8735,8785,8710,8785,31234,,,,,,,
2019-11-13,8755,8755,8705,8720,5,,,,,,,
2019-11-14,8730,8765,8730,8765,5,,,,,,,
2019-11-15,8785,8900,8785,8885,7,,,,,,,
2019-11-18,8900,8900,8870,8885,44,,,,,,,
2019-11-19,8865,8870,8825,8865,24,,,,,,,
2019-11-20,8825,8825,8765,8765,9,,,,,,,
2019-11-21,8730,8730,8595,8605,47073,,,,,,,
2019-11-22,8670,8685,8655,8670,221,,,,,,,
2019-11-25,8790,8805,8765,8770,10005,,,,,,,
2019-11-26,8780,8830,8780,8795,5005,,,,,,,
2019-11-27,8800,8805,8780,8785,5,,,,,,,
2019-11-28,8745,8760,8740,8740,5,,,,,,,
2019-11-29,8755,8755,8605,8605,15,,,,,,,
2019-12-02,8630,8650,8605,8610,40,,,,,,,
2019-12-03,8555,8605,8545,8605,5,,,,,,,
2019-12-04,8545,8545,8490,8530,63,,,,,,,
2019-12-05,8605,8605,8515,8515,6,,,,,,,
2019-12-06,8580,8620,8575,8620,259,,,,,,,
2019-12-09,8660,8675,8660,8675,11,,,,,,,
2019-12-10,8635,8720,8635,8715,133,,,,,,,
2019-12-11,8705,8750,8705,8735,11,,,,,,,
2019-12-12,8820,8885,8820,8880,11,,,,,,,
2019-12-13,8965,9025,8965,9005,93,,,,,,,
2019-12-16,9030,9075,9030,9060,5,,,,,,,
2019-12-17,9130,9200,9130,9190,108,,,,,,,
2019-12-18,9185,9215,9175,9190,15741,,,,,,,
2019-12-19,9250,9250,9195,9195,6,,,,,,,
2019-12-20,9255,9255,9220,9240,5,,,,,,,
2019-12-23,9265,9265,9200,9225,5,,,,,,,
2019-12-24,9215,9215,9130,9155,6,,,,,,,
2019-12-26,9155,9175,9115,9175,157,,,,,,,
2019-12-27,9270,9390,9225,9340,47,,,,,,,
2019-12-30,9345,9355,9325,9325,5054,,,,,,,
2020-01-02,9345,9345,9245,9250,39,,,,,,,
2020-01-03,9375,9375,9200,9205,454,,,,,,,
2020-01-06,9170,9205,9160,9175,30253,,,,,,,
2020-01-07,9240,9295,9240,9275,30,,,,,,,
2020-01-08,9215,9280,9180,9230,63,,,,,,,
2020-01-09,9330,9330,9290,9330,40,,,,,,,
2020-01-10,9435,9480,9420,9480,11,,,,,,,
2020-01-13,9495,9605,9495,9605,31,,,,,,,
2020-01-14,9695,9735,9640,9640,7,,,,,,,
2020-01-15,9595,9620,9550,9570,26,,,,,,,
2020-01-16,9650,9650,9650,9650,0,,,,,,,
2020-01-17,9775,9775,9705,9720,6373,,,,,,,
2020-01-20,9775,9835,9775,9810,7,,,,,,,
2020-01-21,9800,9800,9665,9665,5,,,,,,,
2020-01-22,9650,9795,9650,9795,5,,,,,,,
2020-01-23,9690,9690,9605,9615,290,,,,,,,
2020-01-28,9385,9385,9225,9300,50615,,,,,,,
2020-01-29,9375,9400,9315,9375,15,,,,,,,
2020-01-30,9335,9335,9165,9165,7,,,,,,,
2020-01-31,9205,9240,9065,9065,11,,,,,,,
2020-02-03,8820,9070,8820,9070,34,,,,,,,
2020-02-04,9165,9315,9165,9315,234,,,,,,,
2020-02-05,9395,9405,9345,9345,5,,,,,,,
2020-02-06,9425,9565,9405,9555,46,,,,,,,
2020-02-07,9575,9575,9490,9515,146,,,,,,,
2020-02-10,9490,9500,9410,9490,6,,,,,,,
2020-02-11,9550,9665,9550,9635,5,,,,,,,
2020-02-12,9665,9710,9620,9710,5,,,,,,,
2020-02-13,9735,9795,9700,9705,353,,,,,,,
2020-02-14,9700,9800,9700,9770,5,,,,,,,
2020-02-17,9730,9775,9730,9775,5,,,,,,,
2020-02-18,9705,9705,9585,9610,78414,,,,,,,
2020-02-19,9640,9640,9510,9580,40,,,,,,,
2020-02-20,9715,9715,9585,9635,5,,,,,,,
2020-02-21,9505,9530,9470,9470,5,,,,,,,
2020-02-24,9275,9275,9110,9110,14152,,,,,,,
2020-02-25,9070,9190,9070,9190,15484,,,,,,,
2020-02-26,9025,9055,9025,9045,11955,,,,,,,
2020-02-27,8975,8975,8880,8880,982,,,,,,,
2020-02-28,8790,8790,8590,8600,5069,,,,,,,
2020-03-02,8640,8760,8640,8720,2071,,,,,,,
