Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-03-29,12500,12500,12260,12260,706,,,,,,,
2021-03-30,12315,12495,12280,12475,1457,,,,,,,
2021-03-31,12570,12580,12420,12470,469,,,,,,,
2021-04-01,12565,12570,12480,12565,428,,,,,,,
2021-04-02,12700,12700,12555,12600,439,,,,,,,
2021-04-05,12605,12605,12400,12455,363,,,,,,,
2021-04-06,12520,12550,12435,12540,500,,,,,,,
2021-04-07,12595,12640,12515,12575,342,,,,,,,
2021-04-08,12585,12650,12475,12635,553,,,,,,,
2021-04-09,12735,12825,12730,12800,72,,,,,,,
2021-04-12,12965,13005,12905,12945,1561,,,,,,,
2021-04-13,13005,13200,13005,13160,783,,,,,,,
2021-04-14,13275,13305,13225,13300,1925,,,,,,,
2021-04-15,13400,13515,13325,13430,2436,,,,,,,
2021-04-16,13460,13460,13350,13430,1585,,,,,,,
2021-04-19,13480,13485,13395,13415,264,,,,,,,
2021-04-20,13395,13395,13285,13350,776,,,,,,,
2021-04-21,13295,13295,13020,13020,387,,,,,,,
2021-04-22,13100,13100,12980,12980,113,,,,,,,
2021-04-23,12955,13030,12855,12970,1125,,,,,,,
2021-04-26,13035,13035,12945,13005,83,,,,,,,
2021-04-27,13080,13095,12960,12960,1121,,,,,,,
2021-04-28,13005,13005,12685,12685,301,,,,,,,
2021-04-29,12790,12870,12660,12700,685,4,-0.24,,,,,
2021-04-30,12750,12750,12470,12530,515,,,,,,,
2021-05-03,12450,12465,12200,12210,416,,,,,,,
2021-05-04,12140,12415,12080,12415,157,,,,,,,
2021-05-06,12365,12415,12285,12415,387,,,,,,,
2021-05-07,12490,12610,12475,12550,80,,,,,,,
2021-05-10,12615,12765,12615,12730,379,,,,,,,
2021-05-11,12625,12625,12430,12485,728,,,,,,,
2021-05-12,12470,12500,12245,12320,97,,,,,,,
2021-05-13,12100,12215,12045,12110,842,,,,,,,
2021-05-14,12195,12365,12175,12365,257,,,,,,,
2021-05-17,12400,12445,12260,12295,134,,,,,,,
2021-05-18,12345,12485,12345,12445,363,,,,,,,
2021-05-20,12495,12560,12435,12560,244,,,,,,,
2021-05-21,12650,12695,12580,12650,472,,,,,,,
2021-05-24,12665,12665,12460,12505,396,,,,,,,
2021-05-25,12535,12615,12510,12615,1109,,,,,,,
2021-05-26,12665,12665,12555,12555,82,,,,,,,
2021-05-27,12555,12635,12370,12635,180,,,,,,,
2021-05-28,12670,12670,12560,12635,600,,,,,,,
2021-05-31,12645,12645,12525,12610,473,,,,,,,
2021-06-01,12630,12690,12595,12615,248,,,,,,,
2021-06-02,12700,12700,12515,12520,340,,,,,,,
2021-06-03,12540,12640,12540,12555,626,,,,,,,
2021-06-04,12525,12530,12390,12520,375,,,,,,,
2021-06-07,12595,12645,12520,12580,143,,,,,,,
2021-06-08,12665,12680,12615,12645,253,,,,,,,
2021-06-09,12660,12660,12560,12560,202,,,,,,,
2021-06-10,12600,12815,12600,12770,957,,,,,,,
2021-06-11,12885,12955,12870,12930,67,,,,,,,
2021-06-14,13005,13200,12995,13190,1889,,,,,,,
2021-06-15,13240,13240,13150,13225,561,,,,,,,
2021-06-16,13185,13185,13080,13145,669,,,,,,,
2021-06-17,13105,13200,13090,13190,402,,,,,,,
2021-06-18,13250,13360,13250,13360,912,,,,,,,
2021-06-21,13290,13410,13255,13390,1811,,,,,,,
2021-06-22,13500,13500,13360,13400,783,,,,,,,
2021-06-23,13470,13775,13470,13770,3656,,,,,,,
2021-06-24,13845,13845,13545,13620,1860,,,,,,,
2021-06-25,13675,13675,13325,13325,952,,,,,,,
2021-06-28,13380,13430,13345,13350,211,,,,,,,
2021-06-29,13465,13465,13400,13450,500,,,,,,,
2021-06-30,13515,13640,13515,13620,3173,,,,,,,
2021-07-01,13630,13750,13575,13620,168,,,,,,,
2021-07-02,13610,13610,13575,13580,395,,,,,,,
2021-07-05,13675,13770,13675,13720,2424,,,,,,,
2021-07-06,13715,13750,13655,13745,1356,,,,,,,
2021-07-07,13770,13800,13725,13740,663,,,,,,,
2021-07-08,13780,13835,13710,13785,1803,,,,,,,
2021-07-09,13680,13680,13420,13635,1153,,,,,,,
2021-07-12,13715,13715,13555,13610,767,,,,,,,
2021-07-13,13730,13735,13640,13735,921,,,,,,,
2021-07-14,13770,13770,13700,13730,829,,,,,,,
2021-07-15,13680,13760,13675,13755,1105,,,,,,,
2021-07-16,13755,13855,13755,13855,4191,,,,,,,
2021-07-19,13835,13835,13740,13745,853,,,,,,,
2021-07-20,13620,13740,13585,13665,873,,,,,,,
2021-07-21,13785,13785,13525,13525,435,,,,,,,
2021-07-22,13540,13610,13540,13590,311,,,,,,,
2021-07-23,13665,13755,13665,13755,3383,,,,,,,
2021-07-26,13880,13880,13590,13640,272,,,,,,,
2021-07-27,13690,13780,13660,13660,456,,,,,,,
2021-07-28,13660,13730,13575,13630,1935,,,,,,,
2021-07-29,13655,13700,13640,13680,53,,,,,,,
2021-07-30,13645,13645,13435,13435,930,,,,,,,
2021-08-02,13400,13560,13370,13550,294,,,,,,,
2021-08-03,13580,13590,13480,13480,265,,,,,,,
2021-08-04,13400,13585,13370,13575,1101,,,,,,,
2021-08-05,13760,13760,13645,13685,1465,,,,,,,
2021-08-06,13685,13710,13605,13665,22,,,,,,,
2021-08-09,13595,13640,13545,13640,46,,,,,,,
2021-08-10,13700,13750,13650,13680,308,,,,,,,
2021-08-11,13685,13880,13685,13840,993,,,,,,,
2021-08-12,13885,13945,13840,13900,378,,,,,,,
2021-08-13,13900,14025,13790,13810,363,,,,,,,
2021-08-17,13825,13915,13560,13620,365733,,,,,,,
2021-08-18,13615,13750,13615,13750,840,,,,,,,
2021-08-19,13640,13850,13640,13680,85,,,,,,,
2021-08-20,13680,13765,13470,13530,135,,,,,,,
2021-08-23,13665,13800,13665,13700,444,,,,,,,
2021-08-24,13780,13780,13490,13635,251,,,,,,,
2021-08-25,13670,13725,13575,13725,218,,,,,,,
2021-08-26,13615,13630,13425,13445,1084,,,,,,,
2021-08-27,13405,13435,13335,13385,93,,,,,,,
2021-08-30,13480,13480,13370,13430,417,,,,,,,
2021-08-31,13435,13705,13430,13705,484,,,,,,,
2021-09-01,13680,13680,13485,13535,169,,,,,,,
2021-09-02,13500,13500,13335,13375,297,,,,,,,
2021-09-03,13395,13440,13380,13420,217,,,,,,,
2021-09-06,13410,13435,13405,13405,18,,,,,,,
2021-09-07,13475,13490,13330,13400,1011,,,,,,,
2021-09-08,13340,13340,12970,12985,922,,,,,,,
2021-09-09,12900,12900,12745,12750,2781,,,,,,,
2021-09-10,12750,12895,12750,12840,518,,,,,,,
2021-09-13,12735,12765,12595,12650,1202,,,,,,,
2021-09-14,12610,12720,12570,12720,996,,,,,,,
2021-09-15,12785,12830,12635,12765,1525,,,,,,,
2021-09-16,12720,12720,12545,12550,92,,,,,,,
2021-09-17,12525,12640,12525,12640,805,,,,,,,
2021-09-23,12625,12755,12625,12710,1191,,,,,,,
2021-09-24,12710,12725,12655,12695,88,,,,,,,
2021-09-27,12755,12785,12685,12720,66,,,,,,,
2021-09-28,12620,12635,12500,12530,44,,,,,,,
2021-09-29,12275,12485,12260,12485,2057,,,,,,,
2021-09-30,12385,12560,12385,12525,192,,,,,,,
2021-10-01,12495,12495,12300,12320,67,,,,,,,
2021-10-05,12100,12100,11700,11705,496,,,,,,,
2021-10-06,11880,11890,11510,11510,499,,,,,,,
2021-10-07,11615,11760,11580,11745,387,,,,,,,
2021-10-08,11840,11920,11805,11865,77,,,,,,,
2021-10-12,11825,11825,11640,11705,374,,,,,,,
2021-10-13,11765,11920,11765,11860,190,,,,,,,
2021-10-14,11970,12175,11940,12175,197,,,,,,,
2021-10-15,12280,12280,12210,12260,156,,,,,,,
2021-10-18,12220,12300,12165,12185,61,,,,,,,
2021-10-19,12310,12400,12305,12400,185,,,,,,,
2021-10-20,12595,12595,12405,12450,385,,,,,,,
2021-10-21,12350,12420,12300,12330,189,,,,,,,
2021-10-22,12350,12480,12295,12460,261,,,,,,,
2021-10-25,12375,12415,12270,12405,253,,,,,,,
2021-10-26,12510,12610,12510,12595,146,,,,,,,
2021-10-27,12595,12600,12540,12585,513,,,,,,,
2021-10-28,12585,12620,12420,12420,27,,,,,,,
2021-10-29,12420,12465,12205,12220,120,,,,,,,
2021-11-01,12210,12285,12195,12285,194,,,,,,,
2021-11-02,12385,12450,12325,12355,329,,,,,,,
2021-11-03,12300,12390,12255,12270,1026,,,,,,,
2021-11-04,12355,12355,12190,12270,123,,,,,,,
2021-11-05,12245,12265,12120,12255,398,,,,,,,
2021-11-08,12155,12155,11970,12085,127,,,,,,,
2021-11-09,12215,12215,12105,12195,1310,,,,,,,
2021-11-10,12195,12245,12060,12090,130,,,,,,,
2021-11-11,12000,12410,11995,12370,311,,,,,,,
2021-11-12,12435,12440,12355,12360,490,,,,,,,
2021-11-15,12465,12715,12465,12585,247,,,,,,,
2021-11-16,12640,12710,12640,12675,225,,,,,,,
2021-11-17,12725,12725,12450,12505,782,,,,,,,
2021-11-18,12460,12605,12405,12580,110,,,,,,,
2021-11-19,12620,12625,12580,12625,1858,,,,,,,
2021-11-22,12555,12610,12445,12610,411,,,,,,,
2021-11-23,12450,12450,12245,12250,163,,,,,,,
2021-11-24,12250,12320,12215,12275,32,,,,,,,
2021-11-25,12280,12280,12270,12270,6,,,,,,,
2021-11-26,12255,12270,12110,12205,366,,,,,,,
2021-11-29,12105,12225,12020,12080,1718,,,,,,,
2021-11-30,12100,12150,11825,11870,3440,,,,,,,
2021-12-01,11965,12040,11930,12040,73,,,,,,,
2021-12-02,11890,11990,11800,11990,1009,,,,,,,
2021-12-03,11945,12165,11925,12120,229,,,,,,,
2021-12-06,11930,11995,11880,11965,17,,,,,,,
2021-12-07,11825,11880,11805,11880,41,,,,,,,
2021-12-08,12030,12200,12030,12145,8,,,,,,,
2021-12-09,12145,12250,12145,12250,69,,,,,,,
2021-12-10,12180,12215,12170,12190,32,,,,,,,
2021-12-13,12170,12190,12025,12035,11,,,,,,,
2021-12-14,11990,11990,11875,11920,18,,,,,,,
2021-12-15,11880,11880,11830,11860,186,,,,,,,
2021-12-16,11965,12025,11965,12020,41,,,,,,,
2021-12-17,11985,12000,11900,12000,114,,,,,,,
2021-12-20,11930,11930,11680,11680,71,,,,,,,
2021-12-21,11635,11635,11515,11615,94,,,,,,,
2021-12-22,11615,11615,11485,11505,92,,,,,,,
2021-12-23,11505,11535,11465,11530,438,,,,,,,
2021-12-24,11530,11630,11530,11560,148,,,,,,,
2021-12-27,11560,11560,11540,11540,21,,,,,,,
2021-12-28,11555,11685,11555,11685,423,,,,,,,
2021-12-29,11765,11765,11670,11705,45,,,,,,,
2021-12-30,11715,11715,11630,11630,172,,,,,,,
2022-01-03,11800,11800,11635,11665,142,,,,,,,
2022-01-04,11675,11675,11525,11555,271,,,,,,,
2022-01-05,11350,11370,11225,11245,342,,,,,,,
2022-01-06,11115,11115,10920,10925,2176,,,,,,,
2022-01-07,11030,11055,10990,11000,47,,,,,,,
2022-01-10,10885,10945,10815,10900,2053,,,,,,,
2022-01-11,10975,11010,10875,10940,54,,,,,,,
2022-01-12,11090,11290,11090,11290,1494,,,,,,,
2022-01-13,11270,11270,11155,11170,424,,,,,,,
2022-01-14,10970,10980,10670,10740,118,,,,,,,
2022-01-17,10760,10760,10515,10580,420,,,,,,,
2022-01-18,10610,10685,10510,10540,169,,,,,,,
2022-01-19,10455,10495,10350,10400,130,,,,,,,
2022-01-20,10445,10605,10365,10605,51,,,,,,,
2022-01-21,10530,10530,10435,10475,170,,,,,,,
2022-01-24,10350,10375,10245,10325,220,,,,,,,
2022-01-25,10255,10255,9930,9955,2393,,,,,,,
2022-01-26,9965,10010,9785,9785,235,,,,,,,
2022-01-27,9685,9685,9220,9220,554,,,,,,,
2022-01-28,9220,9455,9125,9430,51,,,,,,,
2022-02-03,9675,9735,9585,9585,102,,,,,,,
2022-02-04,9590,9765,9590,9765,2464,,,,,,,
2022-02-07,9765,9765,9595,9660,109,,,,,,,
2022-02-08,9650,9755,9595,9615,199,,,,,,,
2022-02-09,9625,9625,9580,9600,222,,,,,,,
2022-02-10,9770,9770,9665,9670,172,,,,,,,
2022-02-11,9585,9585,9410,9450,139,,,,,,,
2022-02-14,9295,9450,9235,9450,31981,,,,,,,
2022-02-15,9405,9430,9245,9260,60,,,,,,,
2022-02-16,9385,9475,9380,9475,31,,,,,,,
2022-02-17,9470,9595,9400,9495,67,,,,,,,
2022-02-18,9380,9440,9350,9430,157,,,,,,,
2022-02-21,9300,9465,9250,9465,486,,,,,,,
2022-02-22,9320,9320,9225,9310,175,,,,,,,
2022-02-23,9360,9360,9290,9335,28,,,,,,,
2022-02-24,9175,9175,8935,8975,174,,,,,,,
2022-02-25,9085,9205,9085,9165,60,,,,,,,
2022-02-28,9170,9170,9165,9165,42,,,,,,,
2022-03-02,9390,9410,9360,9360,107,,,,,,,
2022-03-03,9455,9635,9455,9630,20,,,,,,,
2022-03-04,9500,9500,9350,9380,90,,,,,,,
2022-03-07,9225,9225,9075,9125,55,,,,,,,
2022-03-08,9035,9185,9035,9130,10,,,,,,,
2022-03-10,9340,9370,9310,9360,68,,,,,,,
2022-03-11,9370,9370,9200,9220,109,,,,,,,
2022-03-14,9285,9355,9285,9295,69,,,,,,,
2022-03-15,9265,9290,9215,9225,67,,,,,,,
2022-03-16,9295,9350,9235,9350,65,,,,,,,
2022-03-17,9600,9730,9600,9635,30,,,,,,,
2022-03-18,9680,9715,9640,9715,243,,,,,,,
2022-03-21,9800,9800,9615,9615,1170,,,,,,,
2022-03-22,9580,9580,9520,9560,98,,,,,,,
2022-03-23,9700,9700,9640,9695,187,,,,,,,
2022-03-24,9615,9625,9505,9620,102,,,,,,,
2022-03-25,9640,9640,9600,9620,36,,,,,,,
2022-03-28,9490,9580,9475,9540,10,,,,,,,
2022-03-29,9685,9685,9645,9660,7,,,,,,,
2022-03-30,9805,9810,9745,9770,79,,,,,,,
2022-03-31,9820,9875,9820,9860,204,,,,,,,
2022-04-01,9825,9825,9735,9740,244,,,,,,,
2022-04-04,9660,9845,9660,9845,128,,,,,,,
2022-04-05,9880,9935,9870,9915,75,,,,,,,
2022-04-06,9850,9855,9775,9775,65,,,,,,,
2022-04-07,9670,9670,9580,9585,25,,,,,,,
2022-04-08,9650,9650,9530,9605,25,,,,,,,
2022-04-11,9410,9415,9380,9415,76,,,,,,,
2022-04-12,9320,9320,9220,9295,27,,,,,,,
2022-04-13,9335,9475,9320,9475,100,,,,,,,
2022-04-14,9495,9565,9470,9560,31,,,,,,,
2022-04-15,9410,9510,9410,9460,18,,,,,,,
2022-04-18,9380,9425,9360,9390,276,,,,,,,
2022-04-19,9450,9495,9420,9495,148,,,,,,,
2022-04-20,9450,9465,9420,9430,36,,,,,,,
2022-04-21,9425,9430,9390,9390,501,,,,,,,
2022-04-22,9250,9250,9180,9220,284,,,,,,,
2022-04-25,9085,9085,9000,9025,102,,,,,,,
2022-04-26,9160,9240,9150,9170,53,,,,,,,
2022-04-27,8930,9075,8910,9075,91,,,,,,,
2022-04-28,9125,9205,9100,9190,1258,4,-0.33,,,,,
2022-04-29,9335,9335,9270,9305,35,,,,,,,
2022-05-02,9215,9215,9160,9205,51,,,,,,,
2022-05-03,9260,9310,9240,9285,8,,,,,,,
2022-05-04,9340,9340,9180,9180,5,,,,,,,
2022-05-06,9015,9055,9015,9055,106,,,,,,,
2022-05-09,8980,9025,8905,8925,55,,,,,,,
2022-05-10,8790,8860,8660,8815,179,,,,,,,
2022-05-11,8820,8895,8820,8895,46,,,,,,,
2022-05-12,8745,8825,8600,8600,73,,,,,,,
2022-05-13,8620,8675,8615,8675,108,,,,,,,
2022-05-16,8755,8755,8630,8630,47,,,,,,,
2022-05-17,8630,8660,8620,8640,319,,,,,,,
2022-05-18,8800,8800,8755,8795,7,,,,,,,
2022-05-19,8565,8650,8565,8635,23,,,,,,,
2022-05-20,8785,8955,8785,8950,7,,,,,,,
2022-05-23,9005,9015,8955,8975,6,,,,,,,
2022-05-24,8980,8980,8805,8805,25,,,,,,,
2022-05-25,8815,8975,8815,8925,5,,,,,,,
2022-05-26,9035,9035,8955,8955,8,,,,,,,
2022-05-27,9060,9060,8980,8980,8,,,,,,,
2022-05-30,9085,9145,9085,9145,14,,,,,,,
2022-05-31,9105,9210,9105,9195,266,,,,,,,
2022-06-02,9205,9205,9175,9175,33,,,,,,,
2022-06-03,9255,9255,9125,9240,13,,,,,,,
2022-06-07,9195,9195,9075,9195,13,,,,,,,
2022-06-08,9090,9230,9090,9150,601,,,,,,,
2022-06-09,9150,9240,9150,9210,55,,,,,,,
2022-06-10,9145,9160,9125,9145,25,,,,,,,
2022-06-13,8975,8975,8850,8885,228,,,,,,,
2022-06-14,8745,8845,8700,8830,55,,,,,,,
2022-06-15,8790,8790,8585,8600,21,,,,,,,
2022-06-16,8785,8810,8620,8620,74,,,,,,,
2022-06-17,8440,8660,8440,8625,1360,,,,,,,
2022-06-20,8730,8730,8545,8570,15,,,,,,,
2022-06-21,8640,8690,8600,8640,6,,,,,,,
2022-06-22,8635,8635,8465,8465,463,,,,,,,
2022-06-23,8470,8560,8395,8400,38,,,,,,,
2022-06-24,8395,8750,8395,8750,33,,,,,,,
2022-06-27,8805,8860,8780,8780,25,,,,,,,
2022-06-28,8825,8825,8730,8775,5,,,,,,,
2022-06-29,8685,8685,8590,8590,35,,,,,,,
2022-06-30,8550,8550,8310,8310,30,,,,,,,
2022-07-01,8345,8345,8060,8060,210,,,,,,,
2022-07-04,8080,8145,8055,8145,21,,,,,,,
2022-07-05,8170,8395,8170,8395,205,,,,,,,
2022-07-06,8415,8535,8415,8440,11,,,,,,,
2022-07-07,8495,8555,8490,8530,6,,,,,,,
2022-07-08,8645,8645,8510,8565,8,,,,,,,
2022-07-11,8565,8565,8495,8495,7,,,,,,,
2022-07-12,8475,8475,8405,8470,246,,,,,,,
2022-07-13,8470,8540,8470,8540,63,,,,,,,
2022-07-14,8565,8630,8565,8590,13,,,,,,,
2022-07-15,8520,8520,8450,8490,123,,,,,,,
2022-07-18,8510,8535,8445,8535,45,,,,,,,
2022-07-19,8515,8520,8500,8500,5,,,,,,,
2022-07-20,8660,8675,8595,8630,8,,,,,,,
2022-07-21,8630,8725,8630,8685,27,,,,,,,
2022-07-22,8685,8710,8635,8645,40,,,,,,,
2022-07-25,8570,8660,8560,8660,24,,,,,,,
2022-07-26,8670,8720,8660,8670,819,,,,,,,
2022-07-27,8640,8650,8585,8645,39,,,,,,,
2022-07-28,8810,8845,8780,8840,36,,,,,,,
2022-07-29,8900,8920,8845,8875,22,,,,,,,
2022-08-01,8875,8975,8875,8970,8,,,,,,,
2022-08-02,8900,8900,8815,8815,12,,,,,,,
2022-08-03,8870,9075,8870,9060,39,,,,,,,
2022-08-04,9160,9265,9160,9215,145,,,,,,,
2022-08-05,9300,9400,9300,9360,225,,,,,,,
2022-08-08,9335,9390,9310,9375,108,,,,,,,
2022-08-09,9440,9615,9440,9615,1210,,,,,,,
2022-08-10,9555,9555,9410,9470,437,,,,,,,
2022-08-11,9640,9640,9615,9630,149,,,,,,,
2022-08-12,9625,9625,9520,9550,102,,,,,,,
2022-08-16,9580,9635,9560,9560,208,,,,,,,
2022-08-17,9560,9565,9445,9485,75,,,,,,,
