Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-12-06,12290,12290,12095,12095,217,,,,,,,
2017-12-07,12100,12100,12030,12030,31,,,,,,,
2017-12-08,12125,12125,12125,12125,11,,,,,,,
2017-12-11,12120,12120,12120,12120,0,,,,,,,
2017-12-12,12100,12100,12065,12065,11,,,,,,,
2017-12-13,12020,12020,12020,12020,10,,,,,,,
2017-12-14,12275,12315,12275,12315,48,,,,,,,
2017-12-15,12165,12165,12165,12165,0,,,,,,,
2017-12-18,12125,12160,12125,12160,395,,,,,,,
2017-12-19,12160,12160,12160,12160,0,,,,,,,
2017-12-20,12160,12160,12160,12160,0,,,,,,,
2017-12-21,12085,12085,11955,11955,18,,,,,,,
2017-12-22,11955,11955,11955,11955,0,,,,,,,
2017-12-26,11980,11980,11935,11935,42,,,,,,,
2017-12-27,12040,12040,12040,12040,1,,,,,,,
2017-12-28,12150,12265,12150,12265,131,,,,,,,
2018-01-02,12265,12265,12265,12265,72,,,,,,,
2018-01-03,12295,12295,12290,12290,6,,,,,,,
2018-01-04,12300,12310,12240,12240,202,,,,,,,
2018-01-05,12310,12310,12310,12310,10,,,,,,,
2018-01-08,12445,12450,12445,12450,44,,,,,,,
2018-01-09,12540,12540,12445,12445,6,,,,,,,
2018-01-10,12430,12430,12415,12415,19,,,,,,,
2018-01-11,12390,12390,12360,12360,9,,,,,,,
2018-01-12,12245,12310,12245,12310,2,,,,,,,
2018-01-15,12390,12390,12390,12390,50,,,,,,,
2018-01-16,12450,12450,12450,12450,0,,,,,,,
2018-01-17,12450,12450,12395,12395,31,,,,,,,
2018-01-18,12410,12410,12410,12410,0,,,,,,,
2018-01-19,12455,12455,12450,12450,12,,,,,,,
2018-01-22,12340,12340,12330,12330,11,,,,,,,
2018-01-23,12380,12420,12380,12415,16,,,,,,,
2018-01-24,12510,12510,12510,12510,10,,,,,,,
2018-01-25,12500,12555,12500,12555,640,,,,,,,
2018-01-26,12635,12635,12620,12620,11,,,,,,,
2018-01-29,12750,12755,12750,12750,1011,,,,,,,
2018-01-30,12745,12745,12625,12625,53,,,,,,,
2018-01-31,12630,12775,12620,12620,209,,,,,,,
2018-02-01,12645,12645,12605,12640,14,,,,,,,
2018-02-02,12415,12415,12405,12405,12,,,,,,,
2018-02-05,12140,12190,12140,12190,54,,,,,,,
2018-02-06,12035,12070,11945,12070,22,,,,,,,
2018-02-07,11810,11810,11810,11810,0,,,,,,,
2018-02-08,11835,11835,11835,11835,0,,,,,,,
2018-02-09,11560,11625,11560,11625,32,,,,,,,
2018-02-12,11725,11725,11725,11725,1,,,,,,,
2018-02-13,11800,11800,11780,11780,2,,,,,,,
2018-02-14,11985,11985,11920,11920,23,,,,,,,
2018-02-19,11970,11975,11970,11975,52,,,,,,,
2018-02-20,11920,11920,11920,11920,1,,,,,,,
2018-02-21,11920,11920,11920,11920,0,,,,,,,
2018-02-22,11885,11885,11885,11885,2,,,,,,,
2018-02-23,11980,11980,11975,11975,13,,,,,,,
2018-02-26,12030,12030,12030,12030,0,,,,,,,
2018-02-27,12125,12125,12100,12100,28,,,,,,,
2018-02-28,12000,12055,11910,11910,10132,,,,,,,
2018-03-02,11725,11740,11725,11740,13,,,,,,,
2018-03-05,11670,11670,11670,11670,1,,,,,,,
2018-03-06,11805,11805,11805,11805,2,,,,,,,
2018-03-07,11830,11925,11830,11860,168,,,,,,,
2018-03-08,11945,11945,11945,11945,3,,,,,,,
2018-03-09,12090,12155,12090,12110,48,,,,,,,
2018-03-12,12170,12200,12170,12200,5,,,,,,,
2018-03-13,12250,12250,12250,12250,1,,,,,,,
2018-03-14,12200,12200,12200,12200,4,,,,,,,
2018-03-15,12200,12230,12200,12230,42,,,,,,,
2018-03-16,12190,12190,12190,12190,1,,,,,,,
2018-03-19,12150,12150,12110,12110,49,,,,,,,
2018-03-20,12105,12180,12105,12180,4,,,,,,,
2018-03-21,12225,12225,12225,12225,1,,,,,,,
2018-03-22,12245,12300,12245,12300,39,,,,,,,
2018-03-23,12010,12010,11880,11880,7,,,,,,,
2018-03-26,11900,11900,11900,11900,213,,,,,,,
2018-03-27,12050,12050,12050,12050,1,,,,,,,
2018-03-28,11885,11885,11885,11885,1,,,,,,,
2018-03-29,11940,11940,11940,11940,163,,,,,,,
2018-03-30,12005,12065,12005,12065,140,,,,,,,
2018-04-02,12015,12015,12015,12015,0,,,,,,,
2018-04-03,11910,11920,11860,11920,6,,,,,,,
2018-04-04,12015,12015,11925,11925,139,,,,,,,
2018-04-05,11940,11940,11940,11940,0,,,,,,,
2018-04-06,11945,11945,11945,11945,1,,,,,,,
2018-04-09,11970,11970,11970,11970,0,,,,,,,
2018-04-10,11955,12040,11950,12040,20017,,,,,,,
2018-04-11,12055,12070,12055,12070,10002,,,,,,,
2018-04-12,12040,12040,12040,12040,2,,,,,,,
2018-04-13,12040,12040,12040,12040,0,,,,,,,
2018-04-16,12040,12040,12040,12040,0,,,,,,,
2018-04-17,12015,12015,12015,12015,5,,,,,,,
2018-04-18,12140,12140,12115,12115,16,,,,,,,
2018-04-19,12150,12150,12150,12150,10,,,,,,,
2018-04-20,12140,12140,12130,12130,12,,,,,,,
2018-04-23,12110,12110,12050,12110,66,,,,,,,
2018-04-24,12075,12075,12075,12075,1,,,,,,,
2018-04-25,11930,11930,11920,11920,7,,,,,,,
2018-04-26,12130,12130,12090,12090,5,,,,,,,
2018-04-27,12060,12060,12015,12015,3,4,-1.49,,,,,
2018-04-30,12030,12130,12030,12130,101,,,,,,,
2018-05-02,12075,12075,11980,12040,10004,,,,,,,
2018-05-03,12000,12000,11965,11965,3,,,,,,,
2018-05-04,11960,11960,11820,11820,11,,,,,,,
2018-05-08,11835,11835,11750,11750,13,,,,,,,
2018-05-09,11735,11735,11735,11735,0,,,,,,,
2018-05-10,11795,11795,11795,11795,2,,,,,,,
2018-05-11,11880,11880,11880,11880,9,,,,,,,
2018-05-14,11855,11855,11855,11855,2,,,,,,,
2018-05-15,11775,11775,11680,11680,15,,,,,,,
2018-05-16,11680,11720,11680,11720,65,,,,,,,
2018-05-17,11705,11705,11705,11705,0,,,,,,,
2018-05-18,11705,11705,11705,11705,0,,,,,,,
2018-05-21,11750,11750,11750,11750,0,,,,,,,
2018-05-23,11815,11815,11815,11815,0,,,,,,,
2018-05-24,11785,11785,11780,11780,7,,,,,,,
2018-05-25,11810,11810,11810,11810,2,,,,,,,
2018-05-28,11830,11830,11830,11830,0,,,,,,,
2018-05-29,11785,11785,11785,11785,3,,,,,,,
2018-05-30,11530,11530,11485,11485,112,,,,,,,
2018-05-31,11555,11560,11540,11560,1008,,,,,,,
2018-06-01,11605,11605,11605,11605,0,,,,,,,
2018-06-04,11690,11690,11690,11690,1,,,,,,,
2018-06-05,11705,11705,11705,11705,3,,,,,,,
2018-06-07,11780,11810,11760,11810,106,,,,,,,
2018-06-08,11765,11765,11700,11700,9,,,,,,,
2018-06-11,11725,11725,11725,11725,200,,,,,,,
2018-06-12,11795,11795,11795,11795,10,,,,,,,
2018-06-14,11620,11620,11610,11610,14,,,,,,,
2018-06-15,11510,11510,11495,11495,9,,,,,,,
2018-06-18,11405,11405,11405,11405,1,,,,,,,
2018-06-19,11215,11215,11215,11215,0,,,,,,,
2018-06-20,11275,11345,11275,11345,11,,,,,,,
2018-06-21,11345,11345,11215,11215,89,,,,,,,
2018-06-22,11235,11235,11235,11235,90,,,,,,,
2018-06-25,11290,11290,11275,11275,10002,,,,,,,
2018-06-26,11275,11275,11275,11275,0,,,,,,,
2018-06-27,11265,11265,11265,11265,1,,,,,,,
2018-06-28,11155,11155,11155,11155,0,,,,,,,
2018-06-29,11210,11210,11210,11210,100,,,,,,,
2018-07-02,11025,11025,11025,11025,5,,,,,,,
2018-07-03,10980,10980,10980,10980,1,,,,,,,
2018-07-04,10935,10935,10935,10935,0,,,,,,,
2018-07-05,10900,10900,10900,10900,0,,,,,,,
2018-07-06,10935,10935,10935,10935,0,,,,,,,
2018-07-09,11025,11025,11025,11025,2,,,,,,,
2018-07-10,11110,11110,11110,11110,2,,,,,,,
2018-07-11,11015,11015,11015,11015,0,,,,,,,
2018-07-12,11015,11015,11015,11015,0,,,,,,,
2018-07-13,11150,11150,11100,11105,102,,,,,,,
2018-07-16,11105,11105,11105,11105,0,,,,,,,
2018-07-17,11095,11095,11095,11095,0,,,,,,,
2018-07-18,11090,11090,11090,11090,0,,,,,,,
2018-07-19,11075,11075,11075,11075,0,,,,,,,
2018-07-20,11075,11075,11075,11075,0,,,,,,,
2018-07-23,11030,11030,11030,11030,0,,,,,,,
2018-07-24,11030,11030,11030,11030,0,,,,,,,
2018-07-25,11020,11020,11020,11020,0,,,,,,,
2018-07-26,11045,11045,11045,11045,0,,,,,,,
2018-07-27,11100,11100,11100,11100,3,,,,,,,
2018-07-30,11080,11080,11080,11080,4,,,,,,,
2018-07-31,11100,11100,11100,11100,0,,,,,,,
2018-08-01,11130,11130,11130,11130,100,,,,,,,
2018-08-02,11095,11095,10970,10970,10010,,,,,,,
2018-08-03,10980,10980,10980,10980,30,,,,,,,
2018-08-06,11060,11065,11015,11020,41880,,,,,,,
2018-08-07,11020,11120,11020,11120,8632,,,,,,,
2018-08-08,11120,11120,11120,11120,1,,,,,,,
2018-08-09,11100,11100,11100,11100,20,,,,,,,
2018-08-10,11015,11015,11015,11015,0,,,,,,,
2018-08-13,10870,10870,10845,10845,11,,,,,,,
2018-08-14,10890,10890,10890,10890,3,,,,,,,
2018-08-16,10800,10800,10800,10800,0,,,,,,,
2018-08-17,10800,10800,10800,10800,0,,,,,,,
2018-08-20,10800,10800,10800,10800,0,,,,,,,
2018-08-21,10925,10925,10925,10925,1,,,,,,,
2018-08-22,10925,10925,10925,10925,0,,,,,,,
2018-08-23,10960,10960,10960,10960,0,,,,,,,
2018-08-24,10945,11015,10945,10995,4229,,,,,,,
2018-08-27,11075,11075,11075,11075,3,,,,,,,
2018-08-28,11110,11110,11110,11110,4,,,,,,,
2018-08-29,11110,11110,11110,11110,0,,,,,,,
2018-08-30,11110,11110,11110,11110,0,,,,,,,
2018-08-31,11205,11205,11205,11205,0,,,,,,,
2018-09-03,11130,11130,11130,11130,4,,,,,,,
2018-09-04,11130,11130,11130,11130,2,,,,,,,
2018-09-05,11125,11125,11005,11025,18,,,,,,,
2018-09-06,10990,11000,10950,10950,14104,,,,,,,
2018-09-07,10905,10945,10845,10905,3253,,,,,,,
2018-09-10,10935,10935,10935,10935,7,,,,,,,
2018-09-11,10905,10905,10905,10905,50,,,,,,,
2018-09-12,10890,10890,10865,10865,6,,,,,,,
2018-09-13,10935,10955,10910,10935,2593,,,,,,,
2018-09-14,11100,11100,11045,11045,2,,,,,,,
2018-09-17,11045,11045,11045,11045,0,,,,,,,
2018-09-18,11050,11050,11050,11050,1,,,,,,,
2018-09-19,11060,11060,11060,11060,0,,,,,,,
2018-09-20,11170,11220,11160,11220,7,,,,,,,
2018-09-21,11190,11225,11190,11225,95,,,,,,,
2018-09-27,11320,11320,11305,11305,60,,,,,,,
2018-09-28,11305,11305,11285,11285,3,,,,,,,
2018-10-01,11285,11285,11285,11285,4,,,,,,,
2018-10-02,11215,11215,11215,11215,1,,,,,,,
2018-10-04,10980,10995,10940,10940,22,,,,,,,
2018-10-05,10940,10940,10940,10940,0,,,,,,,
2018-10-08,10960,10960,10960,10960,1,,,,,,,
2018-10-10,10810,10810,10810,10810,4,,,,,,,
2018-10-11,10510,10530,10380,10380,15137,,,,,,,
2018-10-12,10460,10460,10460,10460,5,,,,,,,
2018-10-15,10450,10450,10405,10405,86158,,,,,,,
2018-10-16,10445,10475,10380,10380,225592,,,,,,,
2018-10-17,10570,10575,10490,10495,40727,,,,,,,
2018-10-18,10490,10490,10420,10420,18,,,,,,,
2018-10-19,10320,10465,10285,10465,63,,,,,,,
2018-10-22,10450,10450,10450,10450,280,,,,,,,
2018-10-23,10350,10350,10145,10215,28233,,,,,,,
2018-10-24,10265,10280,10200,10220,104290,,,,,,,
2018-10-25,9995,10050,9885,10005,46053,,,,,,,
2018-10-26,9985,10025,9825,9860,26007,,,,,,,
2018-10-29,9890,9960,9790,9790,92785,,,,,,,
2018-10-30,9700,9900,9700,9870,122229,4,-0.51,,,,,
2018-10-31,9870,9885,9795,9875,271626,,,,,,,
2018-11-01,9935,9935,9875,9875,601,,,,,,,
2018-11-02,10025,10165,10025,10165,77,,,,,,,
2018-11-05,9990,9990,9985,9985,2,,,,,,,
2018-11-06,10145,10145,10065,10065,360,,,,,,,
2018-11-07,10170,10215,10115,10130,76501,,,,,,,
2018-11-08,10270,10330,10240,10245,109621,,,,,,,
2018-11-09,10190,10215,10095,10105,39342,,,,,,,
2018-11-12,10055,10115,10050,10080,46,,,,,,,
2018-11-13,9955,10025,9870,10025,952763,,,,,,,
2018-11-14,9985,10045,9985,10015,73694,,,,,,,
2018-11-15,9980,10090,9960,10090,32887,,,,,,,
2018-11-16,10150,10185,10130,10130,69,,,,,,,
2018-11-19,10145,10165,10100,10165,505439,,,,,,,
2018-11-20,10025,10080,10020,10050,12658,,,,,,,
2018-11-21,9995,9995,9885,9995,25874,,,,,,,
2018-11-22,9990,10020,9955,9960,58694,,,,,,,
2018-11-23,9875,9950,9865,9865,18,,,,,,,
2018-11-26,9960,10035,9955,10015,34659,,,,,,,
2018-11-27,9980,10065,9980,10065,4522,,,,,,,
2018-11-28,10030,10180,10030,10180,271733,,,,,,,
2018-11-29,10280,10280,10280,10280,3,,,,,,,
2018-11-30,10190,10210,10100,10115,11028,,,,,,,
2018-12-03,10225,10300,10225,10290,112702,,,,,,,
2018-12-04,10250,10250,10140,10185,49753,,,,,,,
2018-12-05,10105,10130,10030,10090,42126,,,,,,,
2018-12-06,10045,10065,9920,9930,86158,,,,,,,
2018-12-07,9915,10005,9915,10005,547,,,,,,,
2018-12-10,9995,9995,9855,9900,99,,,,,,,
2018-12-11,9900,9945,9900,9920,81049,,,,,,,
2018-12-12,9995,10040,9980,10040,103,,,,,,,
2018-12-13,10060,10120,10050,10100,40,,,,,,,
2018-12-14,10050,10050,9915,9915,40733,,,,,,,
2018-12-17,9995,9995,9980,9980,32,,,,,,,
2018-12-18,9935,9935,9935,9935,46,,,,,,,
2018-12-19,10010,10010,10010,10010,11,,,,,,,
2018-12-20,9905,9905,9865,9865,52,,,,,,,
2018-12-21,9865,9910,9860,9900,33530,,,,,,,
2018-12-24,9900,9900,9900,9900,7,,,,,,,
2018-12-26,9805,10050,9720,9800,129468,,,,,,,
2018-12-27,9940,9955,9910,9910,39377,,,,,,,
2018-12-28,9975,9980,9965,9980,1777,,,,,,,
2019-01-02,10015,10015,9815,9820,195070,,,,,,,
2019-01-03,9745,9745,9745,9745,442,,,,,,,
2019-01-04,9725,9740,9720,9740,34,,,,,,,
2019-01-07,9960,9965,9935,9955,587,,,,,,,
2019-01-08,9955,9985,9895,9925,4768,,,,,,,
2019-01-09,9965,10090,9965,10090,221,,,,,,,
2019-01-10,10090,10090,10090,10090,0,,,,,,,
2019-01-11,10150,10150,10095,10120,69,,,,,,,
2019-01-14,10075,10085,10030,10085,53186,,,,,,,
2019-01-15,10110,10235,10110,10230,550,,,,,,,
2019-01-16,10260,10260,10260,10260,2,,,,,,,
2019-01-17,10315,10315,10315,10315,3,,,,,,,
2019-01-18,10375,10375,10360,10360,8,,,,,,,
2019-01-21,10390,10390,10370,10370,42,,,,,,,
2019-01-22,10305,10350,10305,10340,25645,,,,,,,
2019-01-23,10370,10370,10370,10370,0,,,,,,,
2019-01-24,10465,10490,10465,10490,566,,,,,,,
2019-01-25,10660,10675,10660,10675,576,,,,,,,
2019-01-28,10675,10710,10605,10670,147108,,,,,,,
2019-01-29,10605,10705,10605,10705,134712,,,,,,,
2019-01-30,10720,10815,10690,10810,6444,,,,,,,
2019-01-31,10880,10880,10835,10835,495,,,,,,,
2019-02-01,10840,10840,10805,10805,24,,,,,,,
2019-02-07,10840,10840,10840,10840,1,,,,,,,
2019-02-08,10600,10650,10590,10640,69184,,,,,,,
2019-02-11,10595,10625,10565,10625,66351,,,,,,,
2019-02-12,10675,10740,10675,10740,502,,,,,,,
2019-02-13,10750,10780,10740,10760,67836,,,,,,,
2019-02-14,10725,10870,10725,10870,3033,,,,,,,
2019-02-15,10710,10735,10700,10735,14,,,,,,,
2019-02-18,10770,10770,10770,10770,1,,,,,,,
2019-02-19,10785,10785,10770,10770,6502,,,,,,,
2019-02-20,10835,10880,10835,10880,12,,,,,,,
2019-02-21,10845,10910,10845,10905,14821,,,,,,,
2019-02-22,10870,10910,10870,10910,3,,,,,,,
2019-02-25,10910,10910,10910,10910,0,,,,,,,
2019-02-26,10890,10895,10850,10855,42203,,,,,,,
2019-02-27,10905,10905,10905,10905,0,,,,,,,
2019-02-28,10865,10865,10770,10770,213,,,,,,,
2019-03-04,10860,10865,10725,10725,84747,,,,,,,
2019-03-05,10635,10640,10635,10640,4,,,,,,,
2019-03-06,10620,10620,10620,10620,0,,,,,,,
2019-03-07,10590,10620,10590,10590,13,,,,,,,
2019-03-08,10470,10470,10445,10445,42,,,,,,,
2019-03-11,10415,10430,10390,10430,17,,,,,,,
2019-03-12,10515,10515,10500,10500,8647,,,,,,,
2019-03-13,10400,10440,10400,10440,4778,,,,,,,
2019-03-14,10460,10460,10460,10460,0,,,,,,,
2019-03-15,10460,10605,10460,10605,600,,,,,,,
2019-03-18,10595,10595,10580,10580,12927,,,,,,,
2019-03-19,10485,10600,10485,10600,127,,,,,,,
2019-03-20,10540,10570,10500,10570,29733,,,,,,,
2019-03-21,10660,10745,10615,10695,1719749,,,,,,,
2019-03-22,10700,10750,10655,10710,1716842,,,,,,,
2019-03-25,10510,10545,10470,10475,29737,,,,,,,
2019-03-26,10505,10515,10480,10515,29732,,,,,,,
2019-03-27,10445,10525,10440,10495,30236,,,,,,,
2019-03-28,10400,10450,10370,10445,29738,,,,,,,
2019-03-29,10405,10500,10390,10500,89998,,,,,,,
2019-04-01,10570,10635,10570,10635,113082,,,,,,,
2019-04-02,10685,10685,10675,10675,85,,,,,,,
2019-04-03,10705,10815,10705,10815,668,,,,,,,
2019-04-04,10815,10845,10800,10845,461,,,,,,,
2019-04-05,10850,10850,10850,10850,200,,,,,,,
2019-04-08,10870,10870,10830,10835,5,,,,,,,
2019-04-09,10820,10885,10795,10885,205,,,,,,,
2019-04-10,10835,10885,10825,10885,103,,,,,,,
2019-04-11,10875,10875,10870,10870,3,,,,,,,
2019-04-12,10825,10905,10825,10880,3411281,,,,,,,
2019-04-15,10935,10970,10935,10965,65,,,,,,,
2019-04-16,10960,11000,10955,11000,8109,,,,,,,
2019-04-17,11010,11020,11000,11000,229,,,,,,,
2019-04-18,10990,10990,10795,10805,196578,,,,,,,
2019-04-19,10895,10895,10820,10850,134,,,,,,,
2019-04-22,10845,10900,10795,10850,4960,,,,,,,
2019-04-23,10870,10880,10835,10870,14284,,,,,,,
2019-04-24,10865,10865,10735,10760,1289,,,,,,,
2019-04-25,10730,10750,10725,10725,373,,,,,,,
2019-04-26,10615,10690,10615,10675,916,,,,,,,
2019-04-29,10515,10665,10490,10660,61710,4,-1.69,,,,,
2019-04-30,10635,10645,10535,10625,65429,,,,,,,
2019-05-02,10605,10680,10600,10680,63,,,,,,,
2019-05-03,10570,10570,10570,10570,1,,,,,,,
2019-05-07,10465,10465,10465,10465,4,,,,,,,
2019-05-08,10365,10475,10365,10445,50,,,,,,,
2019-05-09,10250,10250,10135,10150,1775,,,,,,,
2019-05-10,10180,10180,10120,10135,1212,,,,,,,
2019-05-13,10015,10015,10015,10015,542,,,,,,,
2019-05-14,9940,10050,9940,10025,769,,,,,,,
2019-05-15,10015,10080,10015,10080,36,,,,,,,
2019-05-16,10050,10050,9890,9905,872,,,,,,,
2019-05-17,9990,9990,9855,9865,410,,,,,,,
2019-05-20,9905,9920,9905,9910,23,,,,,,,
2019-05-21,9960,9985,9960,9970,22,,,,,,,
2019-05-22,9955,9965,9850,9955,2004,,,,,,,
2019-05-23,9925,9925,9925,9925,0,,,,,,,
2019-05-24,9875,9880,9830,9830,77294,,,,,,,
2019-05-27,9830,9900,9830,9830,67758,,,,,,,
2019-05-28,9830,9860,9820,9860,47170,,,,,,,
2019-05-29,9770,9770,9705,9750,2464,,,,,,,
2019-05-30,9750,9845,9750,9815,153,,,,,,,
2019-05-31,9855,9855,9835,9845,314,,,,,,,
2019-06-03,9945,10010,9945,10010,93,,,,,,,
2019-06-04,10000,10000,10000,10000,1,,,,,,,
2019-06-05,10045,10045,10015,10015,119,,,,,,,
2019-06-07,9955,9990,9950,9990,523,,,,,,,
2019-06-10,10065,10105,10065,10105,117,,,,,,,
2019-06-11,10135,10200,10135,10200,218,,,,,,,
2019-06-12,10165,10165,10160,10160,2,,,,,,,
2019-06-13,10130,10130,10130,10130,2,,,,,,,
2019-06-14,10070,10070,10070,10070,0,,,,,,,
2019-06-17,10035,10120,10035,10075,501,,,,,,,
2019-06-18,10090,10130,10090,10110,501,,,,,,,
2019-06-19,10215,10255,10215,10255,4,,,,,,,
2019-06-20,10255,10255,10255,10255,0,,,,,,,
2019-06-21,10260,10260,10260,10260,30,,,,,,,
2019-06-24,10260,10265,10250,10250,10032,,,,,,,
2019-06-25,10270,10270,10235,10235,56,,,,,,,
2019-06-26,10225,10295,10225,10245,29542,,,,,,,
2019-06-27,10295,10400,10295,10370,214825,,,,,,,
2019-06-28,10365,10375,10340,10365,87842,,,,,,,
2019-07-01,10380,10390,10340,10370,83148,,,,,,,
2019-07-02,10305,10355,10295,10320,38036,,,,,,,
2019-07-03,10290,10295,10175,10175,40368,,,,,,,
2019-07-04,10170,10240,10170,10240,21685,,,,,,,
2019-07-05,10245,10255,10180,10215,48120,,,,,,,
2019-07-08,10105,10105,10010,10040,260885,,,,,,,
2019-07-09,10065,10065,10005,10010,312632,,,,,,,
2019-07-10,10065,10080,10005,10030,31896,,,,,,,
2019-07-11,10135,10155,10120,10155,53436,,,,,,,
2019-07-12,10155,10155,10110,10150,104,,,,,,,
2019-07-15,10180,10185,10160,10160,500,,,,,,,
2019-07-16,10160,10205,10160,10205,52,,,,,,,
2019-07-17,10135,10135,10090,10120,751,,,,,,,
2019-07-18,10100,10100,10070,10070,32643,,,,,,,
2019-07-19,10155,10230,10120,10225,76829,,,,,,,
2019-07-22,10205,10205,10200,10200,151,,,,,,,
2019-07-23,10260,10285,10245,10265,20114,,,,,,,
2019-07-24,10240,10240,10220,10220,3,,,,,,,
2019-07-25,10130,10130,10130,10130,1,,,,,,,
2019-07-26,10075,10110,10050,10105,40140,,,,,,,
2019-07-29,10105,10105,9975,9975,34,,,,,,,
2019-07-30,9985,9990,9965,9980,11528,4,-0.40,,,,,
2019-07-31,9975,9975,9840,9890,59329,,,,,,,
2019-08-01,9850,9890,9840,9860,346077,,,,,,,
2019-08-02,9750,9785,9720,9760,5338,,,,,,,
2019-08-05,9635,9635,9535,9540,1140,,,,,,,
2019-08-06,9395,9460,9395,9395,1521,,,,,,,
2019-08-07,9420,9420,9360,9365,1194,,,,,,,
2019-08-08,9365,9460,9365,9390,6653,,,,,,,
2019-08-09,9440,9495,9440,9480,616,,,,,,,
2019-08-12,9475,9510,9475,9500,2516,,,,,,,
2019-08-13,9420,9420,9380,9390,399,,,,,,,
2019-08-14,9515,9515,9450,9450,30,,,,,,,
2019-08-16,9390,9405,9390,9395,1630,,,,,,,
2019-08-19,9435,9440,9435,9440,553,,,,,,,
2019-08-20,9430,9515,9430,9515,8265,,,,,,,
2019-08-21,9580,9580,9550,9580,63,,,,,,,
2019-08-22,9530,9530,9485,9490,188,,,,,,,
2019-08-23,9465,9465,9465,9465,1,,,,,,,
2019-08-26,9340,9350,9320,9350,86,,,,,,,
2019-08-27,9395,9410,9385,9385,458,,,,,,,
2019-08-28,9430,9455,9430,9455,164,,,,,,,
2019-08-29,9455,9455,9450,9450,22,,,,,,,
2019-08-30,9530,9600,9530,9600,325,,,,,,,
2019-09-02,9570,9620,9570,9600,7001,,,,,,,
