Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2012-08-20,19500,19500,19500,19500,1,,,,,,,
2012-08-21,19595,19595,19595,19595,1,,,,,,,
2012-08-22,19300,19300,19300,19300,1,,,,,,,
2012-08-23,19260,19380,19260,19380,22,,,,,,,
2012-08-24,19270,19270,19220,19220,46,,,,,,,
2012-08-27,18955,19115,18955,19115,13,,,,,,,
2012-08-28,19115,19115,19115,19115,0,,,,,,,
2012-08-29,19205,19205,19205,19205,1,,,,,,,
2012-08-30,19000,19000,18955,18955,3,,,,,,,
2012-08-31,18890,18890,18890,18890,1,,,,,,,
2012-09-03,18950,18950,18950,18950,0,,,,,,,
2012-09-04,18920,18920,18920,18920,10,,,,,,,
2012-09-05,18695,18695,18670,18670,2,,,,,,,
2012-09-06,18670,18670,18670,18670,1,,,,,,,
2012-09-07,19060,19165,19060,19145,5,,,,,,,
2012-09-10,19165,19165,19165,19165,0,,,,,,,
2012-09-11,19075,19100,19075,19095,40004,,,,,,,
2012-09-12,19300,19355,19300,19355,22,,,,,,,
2012-09-13,19360,19360,19360,19360,0,,,,,,,
2012-09-14,19860,20100,19860,20100,65,,,,,,,
2012-09-17,20095,20095,19990,19990,16,,,,,,,
2012-09-18,19990,19990,19990,19990,0,,,,,,,
2012-09-19,19900,20095,19900,20095,2,,,,,,,
2012-09-20,19815,19815,19815,19815,0,,,,,,,
2012-09-21,19920,19920,19895,19895,3,,,,,,,
2012-09-24,19820,19900,19700,19900,7,,,,,,,
2012-09-25,19840,19840,19840,19840,0,,,,,,,
2012-09-26,19665,19665,19665,19665,32,,,,,,,
2012-09-27,19730,19730,19730,19730,2,,,,,,,
2012-09-28,19805,19830,19805,19830,3,,,,,,,
2012-10-02,19880,19900,19880,19900,2,,,,,,,
2012-10-04,19825,19825,19825,19825,0,,,,,,,
2012-10-05,19835,19835,19835,19835,1,,,,,,,
2012-10-08,19700,19700,19700,19700,1,,,,,,,
2012-10-09,19695,19695,19695,19695,0,,,,,,,
2012-10-10,19475,19475,19460,19460,5,,,,,,,
2012-10-11,19195,19195,19100,19155,11,,,,,,,
2012-10-12,19100,19100,19100,19100,0,,,,,,,
2012-10-15,19000,19000,19000,19000,0,,,,,,,
2012-10-16,19170,19170,19170,19170,12,,,,,,,
2012-10-17,19320,19400,19320,19390,4,,,,,,,
2012-10-18,19395,19395,19395,19395,1,,,,,,,
2012-10-19,19335,19335,19335,19335,0,,,,,,,
2012-10-22,18965,18965,18965,18965,1,,,,,,,
2012-10-23,19050,19050,19050,19050,0,,,,,,,
2012-10-24,18870,18895,18870,18895,2,,,,,,,
2012-10-25,18955,18955,18955,18955,0,,,,,,,
2012-10-26,18760,18760,18760,18760,0,,,,,,,
2012-10-29,18700,18700,18700,18700,1,,,,,,,
2012-10-30,18900,18900,18900,18900,1,,,,,,,
2012-10-31,18900,18900,18900,18900,0,,,,,,,
2012-11-01,18700,18700,18700,18700,1,,,,,,,
2012-11-02,18965,18965,18965,18965,1,,,,,,,
2012-11-05,18910,18910,18910,18910,0,,,,,,,
2012-11-06,19030,19030,19030,19030,0,,,,,,,
2012-11-07,19120,19120,19120,19120,1,,,,,,,
2012-11-08,18885,18885,18885,18885,199,,,,,,,
2012-11-09,18695,18695,18695,18695,1,,,,,,,
2012-11-12,18740,18740,18740,18740,0,,,,,,,
2012-11-13,18685,18685,18685,18685,1,,,,,,,
2012-11-14,18715,18715,18715,18715,1,,,,,,,
2012-11-15,18495,18495,18470,18470,17,,,,,,,
2012-11-16,18500,18500,18435,18435,2,,,,,,,
2012-11-19,18580,18580,18580,18580,0,,,,,,,
2012-11-20,18825,18825,18825,18825,1,,,,,,,
2012-11-21,18710,18710,18710,18710,1,,,,,,,
2012-11-22,18900,18900,18900,18900,1,,,,,,,
2012-11-23,19010,19010,19010,19010,0,,,,,,,
2012-11-26,19010,19010,19010,19010,0,,,,,,,
2012-11-27,19100,19100,19100,19100,1,,,,,,,
2012-11-28,19095,19095,19095,19095,0,,,,,,,
2012-11-29,19250,19250,19250,19250,0,,,,,,,
2012-11-30,19300,19370,19300,19370,2,,,,,,,
2012-12-03,19370,19370,19370,19370,0,,,,,,,
2012-12-04,19355,19355,19355,19355,0,,,,,,,
2012-12-05,19405,19405,19405,19405,1,,,,,,,
2012-12-06,19450,19500,19450,19500,2,,,,,,,
2012-12-07,19605,19630,19605,19630,2,,,,,,,
2012-12-10,19705,19705,19705,19705,1,,,,,,,
2012-12-11,19705,19705,19705,19705,0,,,,,,,
2012-12-12,19795,19795,19795,19795,0,,,,,,,
2012-12-13,19900,20035,19900,20035,18,,,,,,,
2012-12-14,20085,20100,20085,20100,9,,,,,,,
2012-12-17,19960,19960,19960,19960,0,,,,,,,
2012-12-18,19960,19960,19960,19960,0,,,,,,,
2012-12-20,20035,20035,20035,20035,1,,,,,,,
2012-12-21,19900,19900,19900,19900,1,,,,,,,
2012-12-24,19900,19900,19900,19900,0,,,,,,,
2012-12-26,20010,20010,20010,20010,49,,,,,,,
2012-12-27,20025,20100,20025,20100,50,,,,,,,
2012-12-28,20250,20270,20250,20270,193,,,,,,,
2013-01-02,20365,20500,20365,20495,435,,,,,,,
2013-01-03,20705,20705,20620,20620,2,,,,,,,
2013-01-04,20375,20375,20300,20300,2,,,,,,,
2013-01-07,20325,20350,20325,20350,11,,,,,,,
2013-01-08,20255,20255,20255,20255,1,,,,,,,
2013-01-09,20135,20135,20135,20135,0,,,,,,,
2013-01-10,20100,20100,20100,20100,1,,,,,,,
2013-01-11,20400,20400,20100,20100,2,,,,,,,
2013-01-14,20190,20190,20190,20190,0,,,,,,,
2013-01-15,20300,20300,20100,20100,2,,,,,,,
2013-01-16,19900,19900,19900,19900,1,,,,,,,
2013-01-17,19910,19910,19910,19910,0,,,,,,,
2013-01-18,19970,19970,19970,19970,0,,,,,,,
2013-01-21,19985,19985,19985,19985,0,,,,,,,
2013-01-22,20100,20100,20100,20100,1,,,,,,,
2013-01-23,20075,20075,20075,20075,0,,,,,,,
2013-01-24,19900,19900,19900,19900,1,,,,,,,
2013-01-25,19700,19700,19700,19700,1,,,,,,,
2013-01-28,19500,19500,19500,19500,1,,,,,,,
2013-01-29,19700,19700,19700,19700,1,,,,,,,
2013-01-30,19770,19770,19770,19770,0,,,,,,,
2013-01-31,19755,19785,19725,19785,4,,,,,,,
2013-02-01,19760,19760,19760,19760,4,,,,,,,
2013-02-04,19735,19735,19735,19735,0,,,,,,,
2013-02-05,19500,19500,19500,19500,1,,,,,,,
2013-02-06,19535,19535,19535,19535,20000,,,,,,,
2013-02-07,19530,19530,19530,19530,0,,,,,,,
2013-02-08,19670,19700,19670,19700,8,,,,,,,
2013-02-12,19695,19700,19695,19700,14,,,,,,,
2013-02-13,19900,19900,19900,19900,1,,,,,,,
2013-02-14,20030,20030,20030,20030,0,,,,,,,
2013-02-15,20030,20030,20030,20030,0,,,,,,,
2013-02-18,20010,20010,20010,20010,1,,,,,,,
2013-02-19,20020,20020,20020,20020,0,,,,,,,
2013-02-20,20155,20450,20155,20450,7,,,,,,,
2013-02-21,20440,20440,20440,20440,0,,,,,,,
2013-02-22,20510,20510,20510,20510,1,,,,,,,
2013-02-25,20410,20410,20410,20410,0,,,,,,,
2013-02-26,20285,20285,20285,20285,0,,,,,,,
2013-02-27,20285,20285,20285,20285,0,,,,,,,
2013-02-28,20455,20455,20455,20455,0,,,,,,,
2013-03-04,20350,20350,20350,20350,0,,,,,,,
2013-03-05,20455,20455,20455,20455,1,,,,,,,
2013-03-06,20420,20420,20420,20420,0,,,,,,,
2013-03-07,20300,20300,20300,20300,1,,,,,,,
2013-03-08,20185,20185,20185,20185,0,,,,,,,
2013-03-11,20100,20100,20100,20100,1,,,,,,,
2013-03-12,20045,20045,20045,20045,0,,,,,,,
2013-03-13,20070,20070,20070,20070,0,,,,,,,
2013-03-14,19900,19900,19900,19900,1,,,,,,,
2013-03-15,20120,20120,20120,20120,1,,,,,,,
2013-03-18,19825,19825,19825,19825,1,,,,,,,
2013-03-19,19825,19825,19825,19825,0,,,,,,,
2013-03-20,19700,19700,19700,19700,1,,,,,,,
2013-03-21,19545,19545,19545,19545,1,,,,,,,
2013-03-22,19545,19545,19545,19545,0,,,,,,,
2013-03-25,19755,19755,19755,19755,1,,,,,,,
2013-03-26,19840,19840,19840,19840,0,,,,,,,
2013-03-27,19950,19950,19950,19950,1,,,,,,,
2013-03-28,19950,19950,19950,19950,0,,,,,,,
2013-03-29,20155,20155,20155,20155,1,,,,,,,
2013-04-01,20060,20060,20060,20060,0,,,,,,,
2013-04-02,19945,19945,19945,19945,1,,,,,,,
2013-04-03,19875,19875,19875,19875,0,,,,,,,
2013-04-04,19740,19740,19600,19600,2,,,,,,,
2013-04-05,19500,19500,19300,19300,3,,,,,,,
2013-04-08,19300,19300,19300,19300,0,,,,,,,
2013-04-09,19200,19200,19200,19200,1,,,,,,,
2013-04-10,19480,19480,19480,19480,1,,,,,,,
2013-04-11,19500,19500,19500,19500,0,,,,,,,
2013-04-12,19565,19565,19300,19300,2,,,,,,,
2013-04-15,19180,19180,19100,19100,2,,,,,,,
2013-04-16,19000,19200,19000,19200,2,,,,,,,
2013-04-17,19380,19380,19150,19150,2,,,,,,,
2013-04-18,19000,19000,19000,19000,1,,,,,,,
2013-04-19,18885,19000,18825,19000,20101,,,,,,,
2013-04-22,19100,19100,19100,19100,1,,,,,,,
2013-04-23,19095,19095,19095,19095,0,,,,,,,
2013-04-24,19175,19175,19175,19175,0,,,,,,,
2013-04-25,19250,19250,19250,19250,1,,,,,,,
2013-04-26,19270,19270,19270,19270,0,,,,,,,
2013-04-29,19150,19150,19150,19150,0,4,-0.52,,,,,
2013-04-30,19400,19400,19400,19400,1,,,,,,,
2013-05-02,19360,19360,19360,19360,0,,,,,,,
2013-05-03,19385,19385,19385,19385,0,,,,,,,
2013-05-06,19550,19550,19550,19550,1,,,,,,,
2013-05-07,19350,19350,19290,19290,11,,,,,,,
2013-05-08,19260,19260,19260,19260,0,,,,,,,
2013-05-09,19515,19515,19515,19515,0,,,,,,,
2013-05-10,19200,19200,19200,19200,1,,,,,,,
2013-05-13,19200,19200,19200,19200,0,,,,,,,
2013-05-14,19405,19405,19405,19405,10,,,,,,,
2013-05-15,19430,19430,19430,19430,0,,,,,,,
2013-05-16,19550,19700,19550,19665,3,,,,,,,
2013-05-20,19760,19760,19735,19735,2,,,,,,,
2013-05-21,19645,19645,19600,19610,14016,,,,,,,
2013-05-22,19695,19785,19695,19785,3,,,,,,,
2013-05-23,19560,19575,19530,19550,101,,,,,,,
2013-05-24,19570,19570,19490,19490,22,,,,,,,
2013-05-27,19655,19665,19650,19650,11,,,,,,,
2013-05-28,19650,19655,19645,19655,12,,,,,,,
2013-05-29,19670,19885,19670,19830,10,,,,,,,
2013-05-30,19830,19900,19830,19840,4,,,,,,,
2013-05-31,19875,19930,19875,19915,4,,,,,,,
2013-06-03,19815,19920,19815,19820,4,,,,,,,
2013-06-04,19825,19840,19825,19840,2,,,,,,,
2013-06-05,19740,19760,19565,19575,201,,,,,,,
2013-06-07,19365,19450,19110,19135,205,,,,,,,
2013-06-10,19105,19200,19105,19145,166,,,,,,,
2013-06-11,19070,19110,18900,19025,213,,,,,,,
2013-06-12,18880,19020,18850,18855,205,,,,,,,
2013-06-13,18790,18900,18615,18670,14206,,,,,,,
2013-06-14,18665,18705,18550,18620,340,,,,,,,
2013-06-17,18720,18730,18560,18595,341,,,,,,,
2013-06-18,18580,18770,18580,18765,442,,,,,,,
2013-06-19,18715,18730,18565,18650,437,,,,,,,
2013-06-20,18440,18440,18200,18245,279,,,,,,,
2013-06-21,17855,17980,17820,17975,1577,,,,,,,
2013-06-24,17905,17955,17795,17795,301,,,,,,,
2013-06-25,17655,17870,17545,17615,309,,,,,,,
2013-06-26,17780,17780,17525,17680,286,,,,,,,
2013-06-27,17810,18210,17810,18185,295,,,,,,,
2013-06-28,18250,18465,18250,18460,212,,,,,,,
2013-07-01,18310,18450,18295,18390,291,,,,,,,
2013-07-02,18395,18445,18280,18310,301,,,,,,,
2013-07-03,18375,18375,17960,17980,306,,,,,,,
2013-07-04,18020,18145,17985,18130,301,,,,,,,
2013-07-05,18200,18290,17975,17995,304,,,,,,,
2013-07-08,18005,18100,17780,17840,5304,,,,,,,
2013-07-09,17940,18020,17860,17980,5317,,,,,,,
2013-07-10,18030,18070,17885,17915,402,,,,,,,
2013-07-11,18065,18525,18065,18500,20252,,,,,,,
2013-07-12,18535,18540,18385,18405,553,,,,,,,
2013-07-15,18445,18535,18215,18440,340,,,,,,,
2013-07-16,18515,18545,18335,18385,402,,,,,,,
2013-07-17,18405,18695,18280,18620,351,,,,,,,
2013-07-18,18585,18585,18435,18475,392,,,,,,,
2013-07-19,18500,18530,18300,18395,426,,,,,,,
2013-07-22,18500,18635,18440,18500,487,,,,,,,
2013-07-23,18475,18755,18475,18715,425,,,,,,,
2013-07-24,18755,18845,18710,18845,472,,,,,,,
2013-07-25,18815,18875,18760,18845,365,,,,,,,
2013-07-26,18855,18905,18750,18850,405,,,,,,,
2013-07-29,18775,18865,18730,18745,316,,,,,,,
2013-07-30,18750,18910,18740,18890,417,,,,,,,
2013-07-31,18855,18915,18830,18915,354,,,,,,,
2013-08-01,18870,18955,18760,18905,354,,,,,,,
2013-08-02,18905,19110,18905,18945,10355,,,,,,,
2013-08-05,18925,18950,18845,18880,305,,,,,,,
2013-08-06,18785,18785,18635,18730,551,,,,,,,
2013-08-07,18615,18615,18460,18485,20623,,,,,,,
2013-08-08,18425,18610,18425,18510,354,,,,,,,
2013-08-09,18520,18555,18410,18485,351,,,,,,,
2013-08-12,18460,18625,18460,18565,502,,,,,,,
2013-08-13,18520,18850,18520,18835,351,,,,,,,
2013-08-14,18875,19005,18840,18985,300,,,,,,,
2013-08-16,18790,19035,18765,18970,315,,,,,,,
2013-08-19,18895,18930,18835,18930,369,,,,,,,
2013-08-20,18925,19000,18625,18650,380,,,,,,,
2013-08-21,18645,18725,18430,18490,556,,,,,,,
2013-08-22,18360,18400,18210,18310,504,,,,,,,
2013-08-23,18310,18605,18310,18545,20542,,,,,,,
2013-08-26,18595,18745,18595,18730,451,,,,,,,
2013-08-27,18710,18835,18655,18710,451,,,,,,,
2013-08-28,18465,18725,18465,18720,503,,,,,,,
2013-08-29,18770,19055,18770,18965,446,,,,,,,
2013-08-30,19165,19265,19115,19265,638,,,,,,,
2013-09-02,19230,19340,19215,19225,372,,,,,,,
2013-09-03,19340,19395,19240,19285,418,,,,,,,
2013-09-04,19225,19355,19160,19295,410,,,,,,,
2013-09-05,19385,19525,19355,19490,375,,,,,,,
2013-09-06,19520,19615,19460,19545,367,,,,,,,
2013-09-09,19590,19745,19585,19730,435,,,,,,,
2013-09-10,19770,19975,19760,19975,1774,,,,,,,
2013-09-11,19980,20075,19870,20075,695,,,,,,,
2013-09-12,20030,20190,19935,20050,475,,,,,,,
2013-09-13,19955,20005,19875,19940,452,,,,,,,
2013-09-16,20100,20185,20050,20185,367,,,,,,,
2013-09-17,20155,20155,19950,20070,354,,,,,,,
2013-09-23,20000,20155,19910,20115,436,,,,,,,
2013-09-24,19965,20125,19890,20105,380,,,,,,,
2013-09-25,20040,20070,19880,19995,20147,,,,,,,
2013-09-26,19915,20090,19900,20090,388,,,,,,,
2013-09-27,20105,20130,20060,20100,406,,,,,,,
2013-09-30,20040,20040,19890,20040,361,,,,,,,
2013-10-01,20000,20095,19905,19990,401,,,,,,,
2013-10-02,20125,20125,19985,20035,10415,,,,,,,
2013-10-04,20110,20110,19895,20040,403,,,,,,,
2013-10-07,20045,20090,19995,20060,362,,,,,,,
2013-10-08,19920,20165,19895,20165,506,,,,,,,
2013-10-10,20140,20220,20085,20160,10406,,,,,,,
2013-10-11,20315,20430,20260,20430,474,,,,,,,
2013-10-14,20425,20430,20370,20395,505,,,,,,,
2013-10-15,20520,20635,20520,20630,386,,,,,,,
2013-10-16,20620,20720,20545,20580,9075,,,,,,,
2013-10-17,20720,20760,20605,20695,43551,,,,,,,
2013-10-18,20735,20815,20670,20815,6159,,,,,,,
2013-10-21,20825,20915,20760,20805,4467,,,,,,,
2013-10-22,20710,20780,20665,20780,39468,,,,,,,
2013-10-23,20815,20845,20530,20530,6870,,,,,,,
2013-10-24,20490,20625,20435,20625,61402,,,,,,,
2013-10-25,20550,20550,20370,20490,63700,,,,,,,
2013-10-28,20520,20670,20470,20665,1207,,,,,,,
2013-10-29,20605,20725,20565,20705,421,,,,,,,
2013-10-30,20680,20785,20605,20785,339,,,,,,,
2013-10-31,20720,20725,20450,20590,509,,,,,,,
2013-11-01,20535,20570,20460,20560,306,,,,,,,
2013-11-04,20510,20510,20365,20400,15499,,,,,,,
2013-11-05,20425,20425,20215,20235,3621,,,,,,,
2013-11-06,20265,20345,20230,20240,2934,,,,,,,
2013-11-07,20245,20260,20110,20160,1665,,,,,,,
2013-11-08,19980,20085,19935,19935,1568,,,,,,,
2013-11-11,20005,20025,19875,19920,17299,,,,,,,
2013-11-12,19955,20165,19955,20130,1937,,,,,,,
2013-11-13,20080,20080,19740,19740,12291,,,,,,,
2013-11-14,19940,19940,19795,19795,358,,,,,,,
2013-11-15,19935,20250,19935,20220,1180,,,,,,,
2013-11-18,20340,20370,20260,20325,22413,,,,,,,
2013-11-19,20350,20560,20350,20495,4026,,,,,,,
2013-11-20,20450,20450,20255,20325,792,,,,,,,
2013-11-21,20305,20305,19960,20050,2091,,,,,,,
2013-11-22,20165,20235,20055,20205,442,,,,,,,
2013-11-25,20280,20475,20250,20310,24969,,,,,,,
2013-11-26,20250,20385,20130,20380,1706,,,,,,,
2013-11-27,20340,20470,20265,20470,1241,,,,,,,
2013-11-28,20520,20685,20520,20660,755,,,,,,,
2013-11-29,20660,20700,20555,20700,2829,,,,,,,
2013-12-02,20690,20730,20455,20455,20667,,,,,,,
2013-12-03,20410,20435,20250,20250,727,,,,,,,
2013-12-04,20175,20240,20010,20010,512,,,,,,,
2013-12-05,20010,20050,19845,19985,874,,,,,,,
2013-12-06,19990,20075,19965,19965,503,,,,,,,
2013-12-09,20135,20235,20135,20200,1164,,,,,,,
2013-12-10,20125,20135,20120,20120,16,,,,,,,
2013-12-11,20045,20190,19915,19940,312,,,,,,,
2013-12-12,19845,19870,19740,19835,1101,,,,,,,
2013-12-13,19670,19755,19670,19755,5,,,,,,,
2013-12-16,19715,19835,19685,19755,904,,,,,,,
2013-12-17,19900,19965,19785,19820,513,,,,,,,
2013-12-18,19855,19910,19855,19910,11,,,,,,,
2013-12-19,20130,20155,19890,19960,302,,,,,,,
2013-12-20,19955,20040,19910,20020,101,,,,,,,
2013-12-23,20200,20200,20135,20175,12,,,,,,,
2013-12-24,20215,20270,20145,20195,451,,,,,,,
2013-12-26,20205,20260,20135,20195,452,,,,,,,
2013-12-27,20290,20380,20290,20380,9,,,,,,,
2013-12-30,20385,20560,20320,20560,201,,,,,,,
2014-01-02,20465,20465,19945,19945,20103,,,,,,,
2014-01-03,19850,19905,19600,19695,292,,,,,,,
2014-01-06,19720,19865,19670,19765,404,,,,,,,
2014-01-07,19835,19835,19790,19790,12,,,,,,,
2014-01-08,19860,19860,19685,19750,401,,,,,,,
2014-01-09,19775,19805,19580,19580,587,,,,,,,
2014-01-10,19645,19645,19450,19485,18,,,,,,,
2014-01-13,19540,19670,19540,19615,385,,,,,,,
2014-01-14,19555,19780,19555,19615,112,,,,,,,
2014-01-15,19665,19670,19665,19670,3,,,,,,,
2014-01-16,19705,19810,19705,19710,361,,,,,,,
2014-01-17,19740,19770,19560,19560,361,,,,,,,
2014-01-20,19670,19670,19670,19670,1,,,,,,,
2014-01-21,19795,19795,19795,19795,1,,,,,,,
2014-01-22,19770,19850,19730,19850,361,,,,,,,
2014-01-23,19810,19815,19585,19585,363,,,,,,,
2014-01-24,19490,19545,19350,19520,34,,,,,,,
2014-01-27,19190,19310,19180,19285,363,,,,,,,
2014-01-28,19160,19305,19160,19300,394,,,,,,,
2014-01-29,19455,19585,19405,19585,417,,,,,,,
2014-02-03,19390,19395,19265,19280,20401,,,,,,,
2014-02-04,19010,19045,18900,18910,441,,,,,,,
2014-02-05,18975,19070,18935,18940,60311,,,,,,,
2014-02-06,19100,19205,19040,19165,1271,,,,,,,
2014-02-07,19310,19310,19195,19305,101,,,,,,,
2014-02-10,19295,19295,19295,19295,1,,,,,,,
2014-02-11,19315,19435,19275,19400,1001,,,,,,,
2014-02-12,19505,19505,19425,19435,169,,,,,,,
2014-02-13,19440,19440,19330,19330,7,,,,,,,
2014-02-14,19425,19545,19425,19475,152,,,,,,,
2014-02-17,19625,19625,19510,19545,114,,,,,,,
2014-02-18,19545,19545,19545,19545,0,,,,,,,
2014-02-19,19455,19485,19345,19485,1281,,,,,,,
2014-02-20,19370,19445,19320,19380,103,,,,,,,
2014-02-21,19675,19675,19675,19675,1,,,,,,,
2014-02-24,19620,19695,19525,19585,152,,,,,,,
