Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-01-19,9195,9195,9050,9150,6912,,,,,,,
2016-01-20,9180,9180,9030,9045,13288,,,,,,,
2016-01-21,9055,9145,9035,9040,33349,,,,,,,
2016-01-22,9270,9270,9145,9245,3434,,,,,,,
2016-01-25,9290,9350,9260,9310,6588,,,,,,,
2016-01-26,9200,9250,9190,9190,5837,,,,,,,
2016-01-27,9380,9380,9175,9200,60699,,,,,,,
2016-01-28,9175,9175,9060,9125,7532,,,,,,,
2016-01-29,9275,9280,9055,9280,11534,,,,,,,
2016-02-01,9280,9280,9100,9255,9192,,,,,,,
2016-02-02,9215,9295,9160,9170,6822,,,,,,,
2016-02-03,9025,9075,8950,8970,13749,,,,,,,
2016-02-04,9200,9245,9170,9215,16204,,,,,,,
2016-02-05,9305,9405,9280,9280,31046,,,,,,,
2016-02-11,9305,9405,9145,9210,39350,,,,,,,
2016-02-12,9185,9300,8720,9075,187834,,,,,,,
2016-02-15,9090,9140,9060,9140,22508,,,,,,,
2016-02-16,9100,9100,8965,9010,29102,,,,,,,
2016-02-17,8955,8955,8840,8850,34270,,,,,,,
2016-02-18,8850,8920,8835,8840,30099,,,,,,,
2016-02-19,8840,8840,8670,8730,46516,,,,,,,
2016-02-22,8835,8835,8690,8735,38935,,,,,,,
2016-02-23,8820,8845,8750,8770,12986,,,,,,,
2016-02-24,8750,8750,8705,8740,5008,,,,,,,
2016-02-25,8745,8745,8675,8675,15646,,,,,,,
2016-02-26,8700,8750,8690,8690,7232,,,,,,,
2016-02-29,8670,8700,8585,8700,18982,,,,,,,
2016-03-02,8750,8820,8720,8820,35688,,,,,,,
2016-03-03,8865,9015,8860,9015,31831,,,,,,,
2016-03-04,9070,9175,9035,9175,83450,,,,,,,
2016-03-07,9205,9275,9175,9215,21354,,,,,,,
2016-03-08,9140,9225,9115,9115,8273,,,,,,,
2016-03-09,9050,9050,8980,8980,14391,,,,,,,
2016-03-10,9045,9185,8995,9165,25633,,,,,,,
2016-03-11,9145,9325,9085,9320,21731,,,,,,,
2016-03-14,9370,9475,9355,9450,14436,,,,,,,
2016-03-15,9400,9435,9345,9425,8093,,,,,,,
2016-03-16,9370,9370,9300,9340,7752,,,,,,,
2016-03-17,9490,9645,9485,9645,15473,,,,,,,
2016-03-18,9880,9935,9810,9810,19310,,,,,,,
2016-03-21,9795,9830,9720,9815,7126,,,,,,,
2016-03-22,9815,9980,9800,9955,5639,,,,,,,
2016-03-23,9925,9940,9825,9835,4981,,,,,,,
2016-03-24,9720,9780,9700,9745,2587,,,,,,,
2016-03-25,9800,9800,9655,9725,9449,,,,,,,
2016-03-28,9725,9770,9655,9750,656,,,,,,,
2016-03-29,9770,9850,9770,9825,1339,,,,,,,
2016-03-30,9900,10015,9900,10015,27478,,,,,,,
2016-03-31,10105,10170,10100,10170,5325,,,,,,,
2016-04-01,10170,10170,9955,9955,5563,,,,,,,
2016-04-04,10060,10105,10015,10095,6172,,,,,,,
2016-04-05,10000,10000,9910,9930,4224,,,,,,,
2016-04-06,9810,9975,9800,9935,4076,,,,,,,
2016-04-07,10020,10020,9910,10020,4859,,,,,,,
2016-04-08,9860,10000,9820,9975,21541,,,,,,,
2016-04-11,9950,10110,9950,10090,15372,,,,,,,
2016-04-12,10110,10165,10090,10120,8192,,,,,,,
2016-04-14,10115,10115,9900,9925,39723,,,,,,,
2016-04-15,9960,10095,9950,10095,19440,,,,,,,
2016-04-18,10065,10085,9995,10020,2016,,,,,,,
2016-04-19,10085,10300,10085,10300,18106,,,,,,,
2016-04-20,10380,10420,10280,10305,10044,,,,,,,
2016-04-21,10335,10355,10250,10335,9220,,,,,,,
2016-04-22,10300,10300,10150,10195,5602,,,,,,,
2016-04-25,10150,10150,10025,10075,4888,,,,,,,
2016-04-26,10105,10105,10025,10055,1966,,,,,,,
2016-04-27,10085,10175,10085,10105,940,,,,,,,
2016-04-28,10080,10250,10055,10250,4548,,,,,,,
2016-04-29,10250,10330,10180,10265,16060,,,,,,,
2016-05-02,10270,10285,10140,10285,9991,,,,,,,
2016-05-03,10285,10360,10230,10235,12211,,,,,,,
2016-05-04,10135,10135,9965,9980,15909,,,,,,,
2016-05-09,9840,9840,9670,9790,9217,,,,,,,
2016-05-10,9720,9720,9620,9675,18951,,,,,,,
2016-05-11,9730,9780,9685,9725,3003,,,,,,,
2016-05-12,9780,9850,9755,9810,3816,,,,,,,
2016-05-13,9755,9770,9675,9695,2122,,,,,,,
2016-05-16,9675,9675,9560,9565,7891,,,,,,,
2016-05-17,9610,9670,9595,9640,7211,,,,,,,
2016-05-18,9635,9635,9490,9495,5113,,,,,,,
2016-05-19,9440,9440,9330,9350,20172,,,,,,,
2016-05-20,9430,9450,9365,9365,13763,,,,,,,
2016-05-23,9430,9500,9430,9495,22212,,,,,,,
2016-05-24,9495,9495,9350,9350,12652,,,,,,,
2016-05-25,9450,9500,9370,9465,5149,,,,,,,
2016-05-26,9520,9550,9480,9520,5509,,,,,,,
2016-05-27,9550,9560,9505,9535,7099,,,,,,,
2016-05-30,9505,9535,9325,9330,11573,,,,,,,
2016-05-31,9400,9400,9345,9375,6262,,,,,,,
2016-06-01,9345,9375,9295,9350,9489,,,,,,,
2016-06-02,9350,9440,9350,9400,11767,,,,,,,
2016-06-03,9415,9490,9395,9490,3046,,,,,,,
2016-06-07,9685,9830,9685,9800,34513,,,,,,,
2016-06-08,9850,9950,9850,9890,14649,,,,,,,
2016-06-09,9950,9995,9840,9915,20193,,,,,,,
2016-06-10,9915,9915,9770,9770,5829,,,,,,,
2016-06-13,9770,9770,9630,9650,4640,,,,,,,
2016-06-14,9650,9680,9640,9650,1205,,,,,,,
2016-06-15,9640,9650,9550,9650,1756,,,,,,,
2016-06-16,9675,9735,9675,9695,5507,,,,,,,
2016-06-17,9730,9745,9590,9670,3692,,,,,,,
2016-06-20,9700,9855,9700,9850,6301,,,,,,,
2016-06-21,9850,9940,9850,9940,10423,,,,,,,
2016-06-22,9950,9980,9925,9955,3546,,,,,,,
2016-06-23,9980,10040,9970,10040,10545,,,,,,,
2016-06-24,10050,10090,9530,9545,34971,,,,,,,
2016-06-27,9530,9580,9390,9500,11404,,,,,,,
2016-06-28,9475,9690,9460,9660,4593,,,,,,,
2016-06-29,9690,9840,9670,9830,11490,,,,,,,
2016-06-30,9880,10010,9880,9995,5938,,,,,,,
2016-07-01,9900,10115,9900,10100,8173,,,,,,,
2016-07-04,10100,10100,9985,10095,5254,,,,,,,
2016-07-05,10040,10040,9930,9955,3902,,,,,,,
2016-07-06,9890,9890,9710,9775,9082,,,,,,,
2016-07-07,9875,9970,9835,9940,11280,,,,,,,
2016-07-08,9860,9945,9825,9840,7434,,,,,,,
2016-07-11,9940,10100,9940,10065,12024,,,,,,,
2016-07-12,10015,10070,9990,10070,1861,,,,,,,
2016-07-13,10115,10150,10065,10100,5691,,,,,,,
2016-07-14,10070,10225,10060,10225,3345,,,,,,,
2016-07-15,10250,10365,10250,10325,2990,,,,,,,
2016-07-18,10300,10310,10230,10275,77823,,,,,,,
2016-07-19,10275,10275,10180,10265,6031,,,,,,,
2016-07-20,10170,10230,10140,10190,1614,,,,,,,
2016-07-21,10175,10270,10165,10260,1526,,,,,,,
2016-07-22,10260,10315,10255,10280,2003,,,,,,,
2016-07-25,10335,10335,10240,10265,963,,,,,,,
2016-07-26,10175,10300,10160,10300,1275,,,,,,,
2016-07-27,10260,10325,10260,10315,860,,,,,,,
2016-07-28,10315,10490,10315,10490,7257,,,,,,,
2016-07-29,10475,10565,10475,10565,961,,,,,,,
2016-08-01,10645,10800,10645,10795,4616,,,,,,,
2016-08-02,10795,10815,10700,10755,12646,,,,,,,
2016-08-03,10795,10795,10610,10610,4778,,,,,,,
2016-08-04,10610,10680,10610,10650,2843,,,,,,,
2016-08-05,10650,10730,10650,10725,1026,,,,,,,
2016-08-08,10730,10775,10620,10765,2892,,,,,,,
2016-08-09,10765,10830,10755,10825,1188,,,,,,,
2016-08-10,10810,11085,10810,11060,9282,,,,,,,
2016-08-11,11000,11060,10870,10940,21415,,,,,,,
2016-08-12,10990,10990,10885,10890,15073,,,,,,,
2016-08-16,10895,11090,10895,11085,10906,,,,,,,
2016-08-17,11080,11080,10750,10775,10599,,,,,,,
2016-08-18,10860,10860,10745,10785,28009,,,,,,,
2016-08-19,10760,10775,10530,10580,18294,,,,,,,
2016-08-22,10540,10540,10380,10420,17704,,,,,,,
2016-08-23,10430,10620,10430,10610,12210,,,,,,,
2016-08-24,10490,10560,10450,10495,7059,,,,,,,
2016-08-25,10495,10605,10470,10595,5103,,,,,,,
2016-08-26,10610,10680,10600,10650,9244,,,,,,,
2016-08-29,10630,10630,10355,10435,68318,,,,,,,
2016-08-30,10540,10590,10515,10520,22421,,,,,,,
2016-08-31,10540,10610,10515,10610,28738,,,,,,,
2016-09-01,10610,10620,10480,10495,2937,,,,,,,
2016-09-02,10555,10595,10525,10560,2788,,,,,,,
2016-09-05,10600,10785,10565,10785,19545,,,,,,,
2016-09-06,10785,10820,10750,10810,8106,,,,,,,
2016-09-07,10980,11095,10980,11080,11185,,,,,,,
2016-09-08,11040,11060,10980,11025,5251,,,,,,,
2016-09-09,10900,11025,10845,10925,8768,,,,,,,
2016-09-12,10780,10780,10635,10635,8643,,,,,,,
2016-09-13,10745,10745,10495,10520,10488,,,,,,,
2016-09-19,10510,10570,10405,10545,8416,,,,,,,
2016-09-20,10545,10545,10470,10500,15367,,,,,,,
2016-09-21,10570,10660,10460,10490,54964,,,,,,,
2016-09-22,10700,10855,10700,10805,75309,,,,,,,
2016-09-23,10805,10845,10745,10835,16468,,,,,,,
2016-09-26,10845,10845,10685,10720,26569,,,,,,,
2016-09-27,10700,10925,10630,10925,52208,,,,,,,
2016-09-28,10935,10990,10915,10925,12195,,,,,,,
2016-09-29,10995,11040,10885,10900,17083,,,,,,,
2016-09-30,10950,10950,10300,10860,134676,,,,,,,
2016-10-04,10895,10895,10705,10725,139950,,,,,,,
2016-10-05,10690,10690,10550,10615,16138,,,,,,,
2016-10-06,10680,10680,10620,10645,7187,,,,,,,
2016-10-07,10685,10685,10535,10550,5499,,,,,,,
2016-10-10,10610,10715,10585,10700,269804,,,,,,,
2016-10-11,10730,10730,10450,10480,35526,,,,,,,
2016-10-12,10480,10480,10390,10415,96461,,,,,,,
2016-10-13,10400,10400,10175,10195,84875,,,,,,,
2016-10-14,10255,10310,10185,10245,195865,,,,,,,
2016-10-17,10150,10150,10050,10140,218701,,,,,,,
2016-10-18,10190,10305,10190,10295,81842,,,,,,,
2016-10-19,10350,10465,10330,10405,108103,,,,,,,
2016-10-20,10470,10490,10340,10340,50295,,,,,,,
2016-10-21,10335,10335,10165,10205,47305,,,,,,,
2016-10-24,10240,10260,10160,10255,33064,,,,,,,
2016-10-25,10250,10250,10110,10215,58927,,,,,,,
2016-10-26,10250,10300,10195,10215,74919,,,,,,,
2016-10-27,10235,10235,10050,10060,133496,,,,,,,
2016-10-28,10035,10035,9975,10015,84046,,,,,,,
2016-10-31,10000,10090,9940,10035,104211,,,,,,,
2016-11-01,10090,10115,10005,10090,71851,,,,,,,
2016-11-02,10110,10110,9885,9935,136365,,,,,,,
2016-11-03,9990,10140,9990,10090,127520,,,,,,,
2016-11-04,10110,10110,9980,10035,37344,,,,,,,
2016-11-07,10080,10125,10030,10045,19415,,,,,,,
2016-11-08,10150,10185,10065,10185,45271,,,,,,,
2016-11-09,10235,10285,9795,9935,167479,,,,,,,
2016-11-10,9885,9970,9785,9910,184329,,,,,,,
2016-11-11,9830,9850,9245,9660,364511,,,,,,,
2016-11-14,9675,9675,9505,9535,123686,,,,,,,
2016-11-15,9610,9630,9530,9540,113292,,,,,,,
2016-11-16,9630,9635,9560,9560,52061,,,,,,,
2016-11-17,9610,9610,9415,9460,165660,,,,,,,
2016-11-18,9435,9435,9320,9345,235937,,,,,,,
2016-11-21,9360,9375,9295,9300,253914,,,,,,,
2016-11-22,9400,9490,9400,9455,86951,,,,,,,
2016-11-23,9535,9540,9430,9465,252284,,,,,,,
2016-11-24,9390,9390,9305,9380,66417,,,,,,,
2016-11-25,9395,9445,9340,9420,35753,,,,,,,
2016-11-28,9450,9560,9450,9525,73901,,,,,,,
2016-11-29,9575,9595,9520,9565,52533,,,,,,,
2016-11-30,9530,9595,9530,9560,27580,,,,,,,
2016-12-01,9420,9575,9415,9565,34034,,,,,,,
2016-12-02,9575,9630,9480,9510,49544,,,,,,,
2016-12-05,9500,9505,9450,9480,199707,,,,,,,
2016-12-06,9520,9600,9505,9515,54806,,,,,,,
2016-12-07,9570,9595,9510,9575,22571,,,,,,,
2016-12-08,9670,9755,9670,9725,120367,,,,,,,
2016-12-09,9675,9675,9565,9615,26438,,,,,,,
2016-12-12,9600,9600,9470,9570,158199,,,,,,,
2016-12-13,9580,9650,9580,9600,132480,,,,,,,
2016-12-14,9630,9650,9505,9535,242517,,,,,,,
2016-12-15,9435,9435,9335,9405,261877,,,,,,,
2016-12-16,9380,9380,9300,9320,323039,,,,,,,
2016-12-19,9300,9310,9255,9275,113385,,,,,,,
2016-12-20,9280,9280,9170,9180,311185,,,,,,,
2016-12-21,9200,9205,9130,9170,193154,,,,,,,
2016-12-22,9190,9190,9065,9085,326046,,,,,,,
2016-12-23,9025,9060,9000,9030,363543,,,,,,,
2016-12-26,9060,9100,9045,9050,262120,,,,,,,
2016-12-27,9090,9090,8955,8965,183522,,,,,,,
2016-12-28,8970,8990,8925,8925,193390,,,,,,,
2016-12-29,8900,8950,8895,8945,231739,,,,,,,
2017-01-02,8940,8970,8915,8940,75977,,,,,,,
2017-01-03,8990,9035,8875,9010,134879,,,,,,,
2017-01-04,9000,9000,8925,8965,84860,,,,,,,
2017-01-05,9080,9245,9080,9245,252224,,,,,,,
2017-01-06,9280,9305,9160,9160,145842,,,,,,,
2017-01-09,9100,9100,8915,8925,355062,,,,,,,
2017-01-10,8975,9125,8975,9110,290138,,,,,,,
2017-01-11,9070,9155,9020,9100,150520,,,,,,,
2017-01-12,9205,9330,9205,9295,289820,,,,,,,
2017-01-13,9495,9500,9320,9405,155806,,,,,,,
2017-01-16,9335,9395,9295,9315,87400,,,,,,,
2017-01-17,9320,9440,9235,9440,72438,,,,,,,
2017-01-18,9590,9615,9540,9555,348202,,,,,,,
2017-01-19,9450,9450,9350,9385,100476,,,,,,,
2017-01-20,9405,9525,9390,9505,94769,,,,,,,
2017-01-23,9490,9590,9490,9580,112607,,,,,,,
2017-01-24,9580,9650,9550,9570,101418,,,,,,,
2017-01-25,9515,9595,9515,9560,57838,,,,,,,
2017-01-26,9625,9720,9625,9680,221962,,,,,,,
2017-01-31,9530,9650,9505,9650,143668,,,,,,,
2017-02-01,9790,9800,9695,9705,165412,,,,,,,
2017-02-02,9780,9900,9765,9880,196606,,,,,,,
2017-02-03,9900,9905,9835,9855,43436,,,,,,,
2017-02-06,9975,10055,9970,10030,188199,,,,,,,
2017-02-07,10035,10055,9890,9930,161975,,,,,,,
2017-02-08,9930,9950,9855,9870,311497,,,,,,,
2017-02-09,9860,9935,9855,9890,141890,,,,,,,
2017-02-10,9835,9845,9750,9805,316970,,,,,,,
2017-02-13,9795,9835,9750,9790,382103,,,,,,,
2017-02-14,9770,10025,9770,10025,271740,,,,,,,
2017-02-15,9920,10025,9900,9955,178928,,,,,,,
2017-02-16,10045,10095,9930,9945,176124,,,,,,,
2017-02-17,9940,9940,9860,9880,172934,,,,,,,
2017-02-20,9870,9895,9805,9855,212009,,,,,,,
2017-02-21,9860,9900,9830,9875,155637,,,,,,,
2017-02-22,9880,9995,9880,9935,154832,,,,,,,
2017-02-23,9950,10045,9950,10005,180576,,,,,,,
2017-02-24,10080,10185,10075,10140,167136,,,,,,,
2017-02-27,10130,10130,10080,10085,154053,,,,,,,
2017-02-28,10070,10155,10060,10150,142550,,,,,,,
2017-03-02,9925,9965,9890,9935,230708,,,,,,,
2017-03-03,9845,9850,9685,9685,224818,,,,,,,
2017-03-06,9785,9790,9645,9665,211273,,,,,,,
2017-03-07,9665,9835,9660,9835,196370,,,,,,,
2017-03-08,9795,9900,9770,9865,145182,,,,,,,
2017-03-09,9885,9885,9640,9655,197266,,,,,,,
2017-03-10,9670,9705,9590,9660,93497,,,,,,,
2017-03-13,9780,9850,9750,9850,59676,,,,,,,
2017-03-14,9775,9850,9775,9800,38365,,,,,,,
2017-03-15,9835,9895,9780,9880,45711,,,,,,,
2017-03-16,10105,10125,10040,10090,80896,,,,,,,
2017-03-17,10070,10135,10060,10095,81325,,,,,,,
2017-03-20,10065,10290,10065,10280,98938,,,,,,,
2017-03-21,10315,10390,10290,10295,74556,,,,,,,
2017-03-22,10300,10300,10170,10235,35815,,,,,,,
2017-03-23,10310,10325,10250,10250,58078,,,,,,,
2017-03-24,10230,10275,10200,10260,5237,,,,,,,
2017-03-27,10290,10410,10290,10410,24734,,,,,,,
2017-03-28,10430,10460,10400,10430,44468,,,,,,,
2017-03-29,10360,10425,10360,10395,9689,,,,,,,
2017-03-30,10380,10440,10310,10350,14694,,,,,,,
2017-03-31,10315,10335,10245,10335,62976,,,,,,,
2017-04-03,10305,10455,10305,10375,25599,,,,,,,
2017-04-04,10370,10370,10260,10260,30059,,,,,,,
2017-04-05,10275,10275,10170,10200,33524,,,,,,,
2017-04-06,10220,10220,10030,10050,158469,,,,,,,
2017-04-07,10080,10090,9930,10020,189842,,,,,,,
2017-04-10,10020,10020,9860,9890,79616,,,,,,,
2017-04-11,9910,9910,9755,9830,116231,,,,,,,
2017-04-12,9840,9895,9755,9895,88936,,,,,,,
2017-04-13,10020,10165,9955,10070,84654,,,,,,,
2017-04-14,10015,10015,9895,9930,67331,,,,,,,
2017-04-17,9955,10020,9935,9955,61396,,,,,,,
2017-04-18,10000,10045,9875,9880,57815,,,,,,,
2017-04-19,9920,9945,9850,9910,58190,,,,,,,
2017-04-20,9915,9920,9830,9905,9975,,,,,,,
2017-04-21,9920,10030,9910,10010,24474,,,,,,,
2017-04-24,10035,10105,9995,10080,25214,,,,,,,
2017-04-25,10000,10155,9970,10150,29119,,,,,,,
2017-04-26,10145,10230,10095,10165,31777,,,,,,,
2017-04-27,10075,10120,10045,10090,44523,,,,,,,
2017-04-28,10050,10110,9950,9965,58612,,,,,,,
2017-05-02,9980,10120,9960,10065,40359,,,,,,,
2017-05-04,10060,10080,9990,10030,14924,,,,,,,
2017-05-08,10020,10070,9955,10045,10858,,,,,,,
2017-05-10,10045,10070,9935,9975,13227,,,,,,,
2017-05-11,10005,10120,9985,10100,21886,,,,,,,
2017-05-12,10120,10175,10070,10110,14291,,,,,,,
2017-05-15,10110,10170,10110,10170,10826,,,,,,,
2017-05-16,10200,10305,10195,10305,27495,,,,,,,
2017-05-17,10305,10320,10210,10275,11555,,,,,,,
2017-05-18,10230,10230,10110,10170,15157,,,,,,,
2017-05-19,10150,10160,10050,10130,22921,,,,,,,
2017-05-22,10200,10320,10200,10265,30057,,,,,,,
2017-05-23,10315,10315,10170,10180,6953,,,,,,,
2017-05-24,10180,10180,10100,10130,22834,,,,,,,
2017-05-25,10205,10310,10205,10290,39531,,,,,,,
2017-05-26,10230,10280,10210,10225,18477,,,,,,,
2017-05-29,10225,10265,10205,10210,7894,,,,,,,
2017-05-30,10205,10205,10150,10155,18329,,,,,,,
2017-05-31,10150,10255,10150,10240,12511,,,,,,,
2017-06-01,10280,10280,10195,10205,8601,,,,,,,
2017-06-02,10260,10260,10180,10195,26566,,,,,,,
2017-06-05,10220,10285,10220,10255,17349,,,,,,,
2017-06-07,10255,10255,10155,10170,25872,,,,,,,
2017-06-08,10190,10195,10100,10195,14680,,,,,,,
2017-06-09,10205,10240,10155,10180,25973,,,,,,,
2017-06-12,10130,10145,10105,10105,19364,,,,,,,
2017-06-13,10045,10085,10045,10085,24587,,,,,,,
2017-06-14,10100,10150,10090,10145,18865,,,,,,,
2017-06-15,10165,10230,10125,10145,25885,,,,,,,
2017-06-16,10120,10120,9900,9960,78584,,,,,,,
2017-06-19,10000,10055,9975,10000,25141,,,,,,,
2017-06-20,10000,10000,9895,9945,20611,,,,,,,
2017-06-21,9930,9930,9790,9800,52450,,,,,,,
2017-06-22,9805,9870,9805,9850,36986,,,,,,,
2017-06-23,9865,9885,9830,9885,23014,,,,,,,
2017-06-26,9915,9965,9900,9900,27376,,,,,,,
2017-06-27,9935,9945,9870,9900,21269,,,,,,,
2017-06-28,9850,9865,9795,9795,63697,,,,,,,
2017-06-29,9855,9895,9830,9835,44475,,,,,,,
2017-06-30,9800,9815,9730,9795,44198,,,,,,,
2017-07-03,9800,9820,9720,9740,36950,,,,,,,
2017-07-04,9735,9735,9645,9670,59499,,,,,,,
2017-07-05,9670,9730,9655,9675,48390,,,,,,,
2017-07-06,9695,9695,9550,9555,95416,,,,,,,
2017-07-07,9595,9605,9545,9590,41562,,,,,,,
2017-07-10,9630,9700,9625,9690,37165,,,,,,,
2017-07-11,9655,9710,9640,9655,39350,,,,,,,
2017-07-12,9695,9760,9695,9750,52010,,,,,,,
2017-07-13,9850,9915,9835,9900,70770,,,,,,,
2017-07-14,9900,9940,9855,9940,26952,,,,,,,
2017-07-17,10005,10060,10000,10035,73666,,,,,,,
2017-07-18,10035,10130,10015,10115,55509,,,,,,,
2017-07-19,10100,10180,10095,10170,38354,,,,,,,
2017-07-20,10170,10170,10065,10080,31277,,,,,,,
2017-07-21,10160,10215,10120,10210,50582,,,,,,,
2017-07-24,10215,10305,10195,10280,49415,,,,,,,
2017-07-25,10275,10280,10200,10260,18968,,,,,,,
2017-07-26,10245,10245,10145,10155,21887,,,,,,,
2017-07-27,10270,10350,10255,10305,31411,,,,,,,
2017-07-28,10245,10260,10150,10150,52478,,,,,,,
2017-07-31,10145,10200,10085,10200,40292,,,,,,,
2017-08-01,10200,10250,10155,10170,19355,,,,,,,
2017-08-02,10150,10165,10070,10100,16638,,,,,,,
2017-08-03,10100,10100,10000,10025,57841,,,,,,,
2017-08-04,10030,10110,10025,10085,18618,,,,,,,
2017-08-07,10050,10070,10015,10050,8394,,,,,,,
2017-08-08,10060,10110,10045,10065,22186,,,,,,,
2017-08-09,10060,10060,9860,9910,174177,,,,,,,
2017-08-10,9850,9860,9740,9790,112342,,,,,,,
2017-08-11,9765,9765,9680,9765,77399,,,,,,,
2017-08-14,9790,9880,9790,9820,99764,,,,,,,
2017-08-16,9875,9900,9755,9785,65497,,,,,,,
2017-08-17,9890,9910,9855,9870,57210,,,,,,,
2017-08-18,9820,9820,9745,9795,58755,,,,,,,
2017-08-21,9830,9855,9810,9820,295152,,,,,,,
2017-08-22,9860,9920,9830,9920,38148,,,,,,,
2017-08-23,9950,10000,9925,9945,38888,,,,,,,
2017-08-24,10010,10040,10000,10020,41013,,,,,,,
2017-08-25,10020,10025,9960,10005,18946,,,,,,,
2017-08-28,10075,10160,10075,10140,61296,,,,,,,
2017-08-29,10070,10070,9990,10045,44547,,,,,,,
2017-08-30,10045,10130,10045,10090,24651,,,,,,,
2017-08-31,10110,10110,10010,10035,32225,,,,,,,
2017-09-01,10100,10120,10070,10105,16867,,,,,,,
2017-09-04,9960,9995,9905,9920,62324,,,,,,,
2017-09-05,9960,9980,9900,9945,30004,,,,,,,
2017-09-06,9945,9955,9865,9870,95394,,,,,,,
2017-09-07,9940,10005,9940,9985,53646,,,,,,,
2017-09-08,9985,10055,9985,10030,29745,,,,,,,
2017-09-11,10005,10030,9950,9955,106989,,,,,,,
2017-09-12,9990,10000,9955,9995,80453,,,,,,,
2017-09-13,9995,10040,9980,10000,16041,,,,,,,
2017-09-14,9970,9970,9915,9930,31624,,,,,,,
2017-09-15,9910,9940,9855,9940,20104,,,,,,,
2017-09-18,9940,10040,9935,10020,37538,,,,,,,
2017-09-19,10020,10020,9945,9955,19158,,,,,,,
2017-09-20,9975,10015,9945,9995,10390,,,,,,,
2017-09-21,9920,9935,9890,9915,48530,,,,,,,
2017-09-22,9940,9940,9800,9850,117716,,,,,,,
2017-09-25,9870,9965,9870,9935,75096,,,,,,,
2017-09-26,9890,9890,9845,9850,51820,,,,,,,
2017-09-27,9815,9820,9790,9790,59849,,,,,,,
2017-09-28,9780,9780,9620,9640,237466,,,,,,,
2017-09-29,9675,9700,9665,9695,104521,,,,,,,
2017-10-10,9750,9845,9735,9845,129104,,,,,,,
2017-10-11,9775,9910,9775,9850,102278,,,,,,,
2017-10-12,9915,9925,9830,9885,44971,,,,,,,
2017-10-13,9895,9965,9875,9960,137922,,,,,,,
2017-10-16,9970,10015,9970,9975,58409,,,,,,,
2017-10-17,10000,10000,9900,9900,31948,,,,,,,
2017-10-18,9945,9960,9915,9950,20341,,,,,,,
2017-10-19,9970,9970,9870,9905,15859,,,,,,,
2017-10-20,9940,9960,9875,9910,23039,,,,,,,
2017-10-23,9895,9945,9860,9930,21843,,,,,,,
2017-10-24,9950,9985,9930,9975,49929,,,,,,,
2017-10-25,9975,9995,9930,9975,15815,,,,,,,
2017-10-26,9995,10045,9995,10025,22411,,,,,,,
