Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2013-08-09,11015,11040,10945,11030,5118,,,,,,,
2013-08-12,11030,11045,10920,11045,86,,,,,,,
2013-08-13,11030,11040,11020,11040,54,,,,,,,
2013-08-14,10975,10985,10970,10975,924,,,,,,,
2013-08-16,10955,11020,10955,10980,37,,,,,,,
2013-08-19,10955,10985,10930,10985,11016,,,,,,,
2013-08-20,10980,10980,10870,10870,65,,,,,,,
2013-08-21,10825,10865,10725,10730,270,,,,,,,
2013-08-22,10615,10615,10535,10590,2087,,,,,,,
2013-08-23,10590,10605,10580,10605,12532,,,,,,,
2013-08-26,10625,10625,10615,10615,2,,,,,,,
2013-08-27,10695,10695,10675,10675,2,,,,,,,
2013-08-28,10600,10640,10600,10640,74,,,,,,,
2013-08-29,10675,10800,10675,10800,56,,,,,,,
2013-08-30,10885,10945,10860,10945,1493,,,,,,,
2013-09-02,10950,10965,10930,10940,97015,,,,,,,
2013-09-03,10950,11045,10950,11045,581,,,,,,,
2013-09-04,11015,11025,11000,11000,220,,,,,,,
2013-09-05,11060,11085,11035,11085,5008,,,,,,,
2013-09-06,11085,11110,11040,11085,3160,,,,,,,
2013-09-09,11095,11095,11095,11095,907,,,,,,,
2013-09-10,11155,11160,11130,11160,1544,,,,,,,
2013-09-11,11180,11215,11180,11215,257,,,,,,,
2013-09-12,11270,11360,11265,11335,344,,,,,,,
2013-09-13,11350,11390,11320,11355,1041,,,,,,,
2013-09-16,11435,11435,11225,11260,180,,,,,,,
2013-09-17,11295,11350,11295,11330,5523,,,,,,,
2013-09-23,11395,11445,11375,11375,10411,,,,,,,
2013-09-24,11375,11440,11350,11440,236,,,,,,,
2013-09-25,11440,11440,11375,11430,22079,,,,,,,
2013-09-26,11470,11500,11420,11500,3055,,,,,,,
2013-09-27,11500,11525,11455,11525,9,,,,,,,
2013-09-30,11505,11570,11505,11570,1696,,,,,,,
2013-10-01,11545,11565,11470,11470,278,,,,,,,
2013-10-02,11470,11505,11470,11475,72,,,,,,,
2013-10-04,11450,11470,11385,11470,226,,,,,,,
2013-10-07,11435,11445,11410,11445,904,,,,,,,
2013-10-08,11375,11405,11370,11405,20,,,,,,,
2013-10-10,11365,11365,11355,11355,39,,,,,,,
2013-10-11,11380,11440,11380,11390,15,,,,,,,
2013-10-14,11385,11385,11375,11380,380,,,,,,,
2013-10-15,11375,11495,11375,11455,48,,,,,,,
2013-10-16,11525,11525,11430,11430,96,,,,,,,
2013-10-17,11430,11430,11430,11430,0,,,,,,,
2013-10-18,11490,11490,11490,11490,44,,,,,,,
2013-10-21,11555,11560,11500,11510,5115,,,,,,,
2013-10-22,11600,11600,11600,11600,600,,,,,,,
2013-10-23,11605,11665,11600,11600,588,,,,,,,
2013-10-24,11570,11640,11570,11640,182,,,,,,,
2013-10-25,11595,11605,11570,11600,726,,,,,,,
2013-10-28,11600,11640,11600,11640,300,,,,,,,
2013-10-29,11595,11665,11595,11660,34,,,,,,,
2013-10-30,11650,11740,11650,11740,85,,,,,,,
2013-10-31,11670,11700,11650,11700,300133,,,,,,,
2013-11-01,11660,11660,11610,11625,385,,,,,,,
2013-11-04,11670,11670,11595,11630,120047,,,,,,,
2013-11-05,11630,11630,11590,11590,180428,,,,,,,
2013-11-06,11555,11565,11555,11560,198629,,,,,,,
2013-11-07,11570,11570,11505,11505,82415,,,,,,,
2013-11-08,11425,11440,11405,11410,1920,,,,,,,
2013-11-11,11390,11390,11345,11345,3182,,,,,,,
2013-11-12,11430,11435,11385,11400,3464,,,,,,,
2013-11-13,11440,11445,11360,11360,64,,,,,,,
2013-11-14,11430,11480,11405,11445,1365,,,,,,,
2013-11-15,11485,11540,11475,11535,4978,,,,,,,
2013-11-18,11545,11545,11495,11540,926,,,,,,,
2013-11-19,11540,11605,11540,11600,411,,,,,,,
2013-11-20,11615,11630,11580,11630,3175,,,,,,,
2013-11-21,11550,11550,11470,11525,3538,,,,,,,
2013-11-22,11490,11580,11490,11550,2917,,,,,,,
2013-11-25,11670,11670,11580,11580,2606,,,,,,,
2013-11-26,11520,11595,11520,11560,1898,,,,,,,
2013-11-27,11570,11685,11565,11685,6019,,,,,,,
2013-11-28,11705,11735,11705,11705,2502,,,,,,,
2013-11-29,11750,11785,11715,11775,7886,,,,,,,
2013-12-02,11775,11780,11730,11730,41523,,,,,,,
2013-12-03,11715,11715,11675,11690,518,,,,,,,
2013-12-04,11605,11620,11540,11575,1356,,,,,,,
2013-12-05,11550,11565,11510,11510,3228,,,,,,,
2013-12-06,11540,11555,11515,11520,999,,,,,,,
2013-12-09,11640,11640,11555,11555,644,,,,,,,
2013-12-10,11580,11605,11570,11605,7051,,,,,,,
2013-12-11,11530,11625,11520,11555,614,,,,,,,
2013-12-12,11475,11480,11440,11440,1536,,,,,,,
2013-12-13,11400,11470,11400,11465,469,,,,,,,
2013-12-16,11455,11455,11385,11385,1647,,,,,,,
2013-12-17,11470,11470,11415,11415,34,,,,,,,
2013-12-18,11485,11485,11485,11485,0,,,,,,,
2013-12-19,11570,11570,11520,11530,5920,,,,,,,
2013-12-20,11530,11530,11475,11475,2889,,,,,,,
2013-12-23,11540,11560,11540,11560,6003,,,,,,,
2013-12-24,11600,11670,11600,11655,2031,,,,,,,
2013-12-26,11735,11735,11720,11720,1482,,,,,,,
2013-12-27,11770,11815,11770,11815,4615,,,,,,,
2013-12-30,11865,11925,11820,11925,49210,,,,,,,
2014-01-02,11910,11940,11840,11840,7529,,,,,,,
2014-01-03,11710,11710,11615,11650,8831,,,,,,,
2014-01-06,11645,11700,11645,11680,4705,,,,,,,
2014-01-07,11760,11775,11700,11725,64211,,,,,,,
2014-01-08,11770,11770,11765,11765,2015,,,,,,,
2014-01-09,11745,11820,11745,11815,6303,,,,,,,
2014-01-10,11725,11765,11725,11765,4740,,,,,,,
2014-01-13,11770,11840,11765,11840,1715,,,,,,,
2014-01-14,11725,11775,11725,11730,68701,,,,,,,
2014-01-15,11745,11795,11745,11755,1533,,,,,,,
2014-01-16,11830,11830,11785,11810,2813,,,,,,,
2014-01-17,11800,11800,11735,11780,1077,,,,,,,
2014-01-20,11755,11770,11690,11700,4904,,,,,,,
2014-01-21,11700,11730,11680,11730,4379,,,,,,,
2014-01-22,11775,11775,11730,11730,434,,,,,,,
2014-01-23,11750,11755,11695,11695,1649,,,,,,,
2014-01-24,11605,11665,11550,11575,1713,,,,,,,
2014-01-27,11510,11510,11400,11500,1353,,,,,,,
2014-01-28,11465,11530,11465,11530,519,,,,,,,
2014-01-29,11590,11710,11590,11710,1526,,,,,,,
2014-02-03,11675,11675,11595,11595,2876,,,,,,,
2014-02-04,11510,11510,11420,11475,2169,,,,,,,
2014-02-05,11475,11485,11450,11475,1398,,,,,,,
2014-02-06,11490,11555,11470,11515,5269,,,,,,,
2014-02-07,11560,11660,11560,11660,815,,,,,,,
2014-02-10,11615,11630,11610,11630,5414,,,,,,,
2014-02-11,11625,11630,11600,11620,5931,,,,,,,
2014-02-12,11635,11655,11610,11610,2257,,,,,,,
2014-02-13,11600,11620,11555,11595,7329,,,,,,,
2014-02-14,11645,11650,11580,11590,3394,,,,,,,
2014-02-17,11630,11675,11595,11675,49433,,,,,,,
2014-02-18,11630,11670,11625,11670,2472,,,,,,,
2014-02-19,11625,11635,11550,11630,4425,,,,,,,
2014-02-20,11590,11600,11575,11600,4206,,,,,,,
2014-02-21,11620,11620,11605,11610,3735,,,,,,,
2014-02-24,11615,11625,11525,11555,5086,,,,,,,
2014-02-25,11625,11645,11620,11645,3146,,,,,,,
2014-02-26,11700,11700,11700,11700,3672,,,,,,,
2014-02-27,11700,11720,11695,11720,4976,,,,,,,
2014-02-28,11700,11755,11685,11755,10108,,,,,,,
2014-03-03,11700,11745,11685,11745,5813,,,,,,,
2014-03-04,11670,11710,11670,11710,2941,,,,,,,
2014-03-05,11720,11725,11710,11725,4840,,,,,,,
2014-03-06,11795,11820,11795,11820,3771,,,,,,,
2014-03-07,11775,11840,11775,11805,5028,,,,,,,
2014-03-10,11750,11750,11690,11695,11257,,,,,,,
2014-03-11,11745,11820,11720,11820,9605,,,,,,,
2014-03-12,11735,11735,11680,11680,7958,,,,,,,
2014-03-13,11655,11825,11650,11825,6728,,,,,,,
2014-03-14,11665,11780,11665,11755,7110,,,,,,,
2014-03-17,11725,11785,11720,11785,8132,,,,,,,
2014-03-18,11785,11865,11785,11865,7429,,,,,,,
2014-03-19,11825,11845,11795,11835,7021,,,,,,,
2014-03-20,11785,11840,11760,11835,23799,,,,,,,
2014-03-21,11805,11880,11805,11880,7889,,,,,,,
2014-03-24,11905,11915,11845,11915,12822,,,,,,,
2014-03-25,11855,11890,11845,11890,14112,,,,,,,
2014-03-26,11945,12010,11945,11990,10743,,,,,,,
2014-03-27,12005,12090,11940,12090,26736,,,,,,,
2014-03-28,12010,12075,11995,12040,13422,,,,,,,
2014-03-31,12030,12040,11970,12040,21797,,,,,,,
2014-04-01,12030,12045,11990,12040,15888,,,,,,,
2014-04-02,12015,12045,12000,12030,10305,,,,,,,
2014-04-03,11975,11975,11925,11930,8390,,,,,,,
2014-04-04,11935,11935,11895,11930,10963,,,,,,,
2014-04-07,11905,11930,11855,11920,18696,,,,,,,
2014-04-08,11920,11920,11920,11920,9932,,,,,,,
2014-04-09,11970,12115,11970,12070,12974,,,,,,,
2014-04-10,12175,12175,12115,12175,33622,,,,,,,
2014-04-11,12065,12165,12050,12160,20627,,,,,,,
2014-04-14,12150,12220,12125,12220,20433,,,,,,,
2014-04-15,12225,12245,12215,12245,21641,,,,,,,
2014-04-16,12205,12220,12175,12220,14732,,,,,,,
2014-04-17,12210,12210,12115,12125,13192,,,,,,,
2014-04-18,12225,12225,12170,12185,10755,,,,,,,
2014-04-21,12150,12165,12120,12165,25711,,,,,,,
2014-04-22,12130,12220,12110,12220,12887,,,,,,,
2014-04-23,12235,12235,12135,12165,9855,,,,,,,
2014-04-24,12175,12180,12130,12130,10955,,,,,,,
2014-04-25,12105,12120,12025,12025,18800,,,,,,,
2014-04-28,12075,12085,12060,12075,21582,,,,,,,
2014-04-29,11940,11945,11890,11905,31197,4,-1.33,,,,,
2014-04-30,12000,12035,11965,12035,24486,,,,,,,
2014-05-02,12030,12030,11945,11950,28038,,,,,,,
2014-05-07,12040,12040,11910,11910,44380,,,,,,,
2014-05-08,11895,11970,11860,11970,15493,,,,,,,
2014-05-09,12015,12040,11965,12040,16034,,,,,,,
2014-05-12,12025,12040,11955,11975,57064,,,,,,,
2014-05-13,11975,12085,11930,12050,14514,,,,,,,
2014-05-14,12170,12180,12110,12160,11793,,,,,,,
2014-05-15,12190,12210,12135,12210,22005,,,,,,,
2014-05-16,12130,12215,12130,12215,141487,,,,,,,
2014-05-19,12180,12205,12125,12205,26284,,,,,,,
2014-05-20,12165,12195,12110,12195,123657,,,,,,,
2014-05-21,12170,12220,12130,12130,23025,,,,,,,
2014-05-22,12160,12210,12150,12195,13442,,,,,,,
2014-05-23,12180,12250,12175,12250,11602,,,,,,,
2014-05-26,12250,12250,12170,12220,29054,,,,,,,
2014-05-27,12200,12200,12095,12175,23264,,,,,,,
2014-05-28,12085,12250,12080,12205,13474,,,,,,,
2014-05-29,12165,12185,12110,12135,13926,,,,,,,
2014-05-30,12095,12155,12030,12060,22619,,,,,,,
2014-06-02,12070,12080,12030,12040,32573,,,,,,,
2014-06-03,12050,12050,11990,12045,10789,,,,,,,
2014-06-05,11995,12010,11945,11945,44320,,,,,,,
2014-06-09,12010,12035,11945,11965,37989,,,,,,,
2014-06-10,12040,12085,12010,12085,46341,,,,,,,
2014-06-11,12090,12100,12060,12070,13117,,,,,,,
2014-06-12,12095,12095,12050,12085,9860,,,,,,,
2014-06-13,12060,12060,11970,11970,13206,,,,,,,
2014-06-16,11985,11985,11945,11975,35916,,,,,,,
2014-06-17,11970,11990,11945,11955,15291,,,,,,,
2014-06-18,11940,11965,11940,11965,9168,,,,,,,
2014-06-19,12000,12025,12000,12025,6852,,,,,,,
2014-06-20,12025,12025,11900,11960,21846,,,,,,,
2014-06-23,11905,11920,11875,11915,27033,,,,,,,
2014-06-24,11890,11955,11830,11955,14003,,,,,,,
2014-06-25,11920,11920,11885,11890,18817,,,,,,,
2014-06-26,11955,11955,11940,11945,8994,,,,,,,
2014-06-27,11985,11995,11960,11995,11978,,,,,,,
2014-06-30,12030,12120,12020,12120,39639,,,,,,,
2014-07-01,12050,12125,12045,12115,14132,,,,,,,
2014-07-02,12095,12150,12075,12140,17642,,,,,,,
2014-07-03,12095,12145,12090,12145,14775,,,,,,,
2014-07-04,12140,12205,12135,12195,6264,,,,,,,
2014-07-07,12160,12165,12105,12155,24026,,,,,,,
2014-07-08,12120,12190,12080,12190,11901,,,,,,,
2014-07-09,12090,12190,12060,12170,10145,,,,,,,
2014-07-10,12150,12160,12090,12160,31894,,,,,,,
2014-07-11,12070,12160,12040,12160,21667,,,,,,,
2014-07-14,12160,12170,12115,12170,22486,,,,,,,
2014-07-15,12160,12265,12160,12265,20174,,,,,,,
2014-07-16,12170,12210,12150,12210,14018,,,,,,,
2014-07-17,12175,12255,12150,12210,23331,,,,,,,
2014-07-18,12150,12180,12120,12170,14572,,,,,,,
2014-07-21,12145,12225,12145,12225,33254,,,,,,,
2014-07-22,12180,12265,12175,12265,14279,,,,,,,
2014-07-23,12250,12340,12245,12335,14393,,,,,,,
2014-07-24,12350,12360,12275,12330,51583,,,,,,,
2014-07-25,12350,12405,12295,12370,57731,,,,,,,
2014-07-28,12390,12545,12390,12520,301868,,,,,,,
2014-07-29,12540,12580,12450,12495,22158,,,,,,,
2014-07-30,12530,12735,12530,12730,24544,,,,,,,
2014-07-31,12735,12850,12725,12820,26880,,,,,,,
2014-08-01,12785,12850,12785,12830,26022,,,,,,,
2014-08-04,12840,12870,12750,12870,36727,,,,,,,
2014-08-05,12850,12875,12740,12800,40941,,,,,,,
2014-08-06,12770,12825,12755,12805,19523,,,,,,,
2014-08-07,12775,12815,12725,12800,37321,,,,,,,
2014-08-08,12775,12780,12660,12735,29479,,,,,,,
2014-08-11,12830,12835,12755,12810,73338,,,,,,,
2014-08-12,12810,12870,12750,12830,31897,,,,,,,
2014-08-13,12865,13000,12820,13000,32962,,,,,,,
2014-08-14,13010,13080,12960,12975,75469,,,,,,,
2014-08-18,13040,13050,12950,13020,43620,,,,,,,
2014-08-19,12995,13110,12985,13110,62069,,,,,,,
2014-08-20,13150,13150,13010,13105,66726,,,,,,,
2014-08-21,13100,13100,12930,12990,53885,,,,,,,
2014-08-22,12990,13075,12990,13065,35796,,,,,,,
2014-08-25,13065,13190,13005,13160,40021,,,,,,,
2014-08-26,13160,13230,13140,13185,123372,,,,,,,
2014-08-27,13185,13255,13160,13195,40123,,,,,,,
2014-08-28,13160,13265,13135,13185,39461,,,,,,,
2014-08-29,13135,13175,13010,13040,62799,,,,,,,
2014-09-01,12975,13070,12975,13060,53711,,,,,,,
2014-09-02,13025,13040,12945,13030,44535,,,,,,,
2014-09-03,12965,13160,12960,13160,1356393,,,,,,,
2014-09-04,13150,13180,13085,13175,48644,,,,,,,
2014-09-05,13080,13130,13055,13125,77582,,,,,,,
2014-09-11,13100,13100,12995,12995,135426,,,,,,,
2014-09-12,13025,13025,12900,12930,46701,,,,,,,
2014-09-15,12950,12960,12835,12960,70224,,,,,,,
2014-09-16,12975,12975,12915,12960,224060,,,,,,,
2014-09-17,12970,13000,12940,13000,101601,,,,,,,
2014-09-18,12935,12995,12900,12990,26316,,,,,,,
2014-09-19,13020,13080,12985,13055,39671,,,,,,,
2014-09-22,13000,13000,12915,12990,59799,,,,,,,
2014-09-23,12965,12990,12950,12990,35453,,,,,,,
2014-09-24,12950,13000,12910,13000,47740,,,,,,,
2014-09-25,13020,13030,12960,12995,53497,,,,,,,
2014-09-26,12950,12950,12890,12940,25838,,,,,,,
2014-09-29,12910,12975,12865,12945,60488,,,,,,,
2014-09-30,12900,12925,12805,12925,28498,,,,,,,
2014-10-01,12815,12875,12735,12770,63363,,,,,,,
2014-10-02,12710,12725,12565,12725,46907,,,,,,,
2014-10-06,12745,12755,12570,12650,164951,,,,,,,
2014-10-07,12655,12655,12550,12640,106354,,,,,,,
2014-10-08,12600,12695,12590,12675,199307,,,,,,,
2014-10-10,12705,12705,12525,12620,95340,,,,,,,
2014-10-13,12550,12560,12430,12470,218465,,,,,,,
2014-10-14,12470,12490,12390,12445,24259,,,,,,,
2014-10-15,12395,12465,12355,12465,40784,,,,,,,
2014-10-16,12395,12440,12315,12435,33393,,,,,,,
2014-10-17,12435,12435,12325,12325,24354,,,,,,,
2014-10-20,12365,12435,12365,12430,68979,,,,,,,
2014-10-21,12395,12430,12325,12430,26822,,,,,,,
2014-10-22,12510,12575,12450,12575,23987,,,,,,,
2014-10-23,12565,12575,12490,12550,22507,,,,,,,
2014-10-24,12540,12540,12380,12435,22472,,,,,,,
2014-10-27,12435,12480,12410,12475,69684,,,,,,,
2014-10-28,12450,12470,12400,12440,657611,,,,,,,
2014-10-29,12455,12665,12455,12665,517076,,,,,,,
2014-10-30,12595,12595,12445,12565,68137,,,,,,,
2014-10-31,12500,12545,12465,12545,21223,,,,,,,
2014-11-03,12545,12545,12435,12475,77510,,,,,,,
2014-11-04,12500,12500,12350,12410,24757,,,,,,,
2014-11-05,12445,12495,12430,12495,121465,,,,,,,
2014-11-06,12485,12485,12400,12400,21916,,,,,,,
2014-11-07,12395,12400,12325,12380,65990,,,,,,,
2014-11-10,12420,12445,12330,12370,110285,,,,,,,
2014-11-11,12360,12410,12325,12390,30357,,,,,,,
2014-11-12,12370,12425,12360,12390,51361,,,,,,,
2014-11-13,12375,12380,12325,12380,22396,,,,,,,
2014-11-14,12355,12355,12270,12300,18751,,,,,,,
2014-11-17,12300,12310,12235,12300,68859,,,,,,,
2014-11-18,12305,12435,12305,12435,32360,,,,,,,
2014-11-19,12430,12445,12380,12430,18140,,,,,,,
2014-11-20,12445,12445,12335,12395,39675,,,,,,,
2014-11-21,12415,12430,12380,12390,28107,,,,,,,
2014-11-24,12440,12485,12410,12475,46879,,,,,,,
2014-11-25,12490,12580,12440,12565,54300,,,,,,,
2014-11-26,12570,12620,12550,12595,34897,,,,,,,
2014-11-27,12595,12595,12520,12565,24173,,,,,,,
2014-11-28,12520,12565,12475,12565,38825,,,,,,,
2014-12-01,12450,12460,12365,12385,132171,,,,,,,
2014-12-02,12380,12430,12345,12430,29009,,,,,,,
2014-12-03,12380,12430,12335,12415,20496,,,,,,,
2014-12-04,12355,12460,12355,12425,40966,,,,,,,
2014-12-05,12435,12455,12400,12435,80201,,,,,,,
2014-12-08,12420,12440,12330,12370,44785,,,,,,,
2014-12-09,12370,12370,12290,12305,16831,,,,,,,
2014-12-10,12270,12270,12140,12145,65143,,,,,,,
2014-12-11,12105,12105,11975,11975,29096,,,,,,,
2014-12-12,11975,12030,11975,12030,30136,,,,,,,
2014-12-15,12015,12405,11945,12070,190707,,,,,,,
2014-12-16,11940,12025,11940,11985,21734,,,,,,,
2014-12-17,12070,12070,11940,12000,17986,,,,,,,
2014-12-18,12010,12085,11940,11970,18713,,,,,,,
2014-12-19,12040,12040,11960,11970,14898,,,,,,,
2014-12-22,11980,12055,11975,12055,100422,,,,,,,
2014-12-23,12055,12130,12020,12115,429635,,,,,,,
2014-12-24,12115,12115,12020,12115,18674,,,,,,,
2014-12-26,12080,12140,12080,12140,43950,,,,,,,
2014-12-29,12160,12195,12075,12105,41533,,,,,,,
2014-12-30,12110,12130,11955,12020,27434,,,,,,,
2015-01-02,11905,12020,11880,12020,36611,,,,,,,
2015-01-05,11975,11975,11820,11905,168330,,,,,,,
2015-01-06,11800,11835,11755,11815,41068,,,,,,,
2015-01-07,11760,11770,11695,11725,36468,,,,,,,
2015-01-08,11735,11885,11725,11885,17058,,,,,,,
2015-01-09,11895,12000,11895,11990,6760,,,,,,,
2015-01-12,11935,11960,11895,11960,41708,,,,,,,
2015-01-13,11880,11955,11855,11925,30505,,,,,,,
2015-01-14,11940,11940,11870,11925,12768,,,,,,,
2015-01-15,11900,11925,11820,11925,22832,,,,,,,
2015-01-16,11845,11855,11735,11795,12836,,,,,,,
2015-01-19,11850,11870,11780,11825,27833,,,,,,,
2015-01-20,11825,11855,11780,11850,30541,,,,,,,
2015-01-21,11800,11855,11765,11855,17755,,,,,,,
2015-01-22,11825,11865,11795,11845,13243,,,,,,,
2015-01-23,11920,11945,11825,11870,23003,,,,,,,
2015-01-26,11900,11900,11810,11875,33537,,,,,,,
2015-01-27,11960,11960,11840,11930,21569,,,,,,,
2015-01-28,11845,11925,11845,11915,18626,,,,,,,
2015-01-29,11870,11980,11860,11980,51818,,,,,,,
2015-01-30,11975,11995,11925,11980,52805,,,,,,,
2015-02-02,11935,11970,11870,11970,23916,,,,,,,
2015-02-03,11975,12005,11895,11980,30097,,,,,,,
2015-02-04,11950,12065,11950,12065,22630,,,,,,,
2015-02-05,12025,12030,11935,11980,70150,,,,,,,
2015-02-06,11950,12005,11930,11995,53567,,,,,,,
2015-02-09,12035,12035,11935,11975,27947,,,,,,,
2015-02-10,11970,11970,11870,11965,24540,,,,,,,
2015-02-11,11990,12020,11940,12020,22071,,,,,,,
2015-02-12,12030,12030,11905,12005,18483,,,,,,,
2015-02-13,12015,12030,11960,12030,22720,,,,,,,
2015-02-16,12015,12080,11980,12080,32528,,,,,,,
2015-02-17,12055,12085,11995,12085,20048,,,,,,,
2015-02-23,12160,12180,12095,12180,47944,,,,,,,
2015-02-24,12180,12215,12120,12210,28245,,,,,,,
2015-02-25,12225,12230,12160,12225,37805,,,,,,,
2015-02-26,12225,12225,12080,12150,24191,,,,,,,
2015-02-27,12130,12155,12075,12135,19864,,,,,,,
2015-03-02,12135,12135,11970,12000,48449,,,,,,,
2015-03-03,12025,12100,11970,12080,39320,,,,,,,
2015-03-04,12080,12080,12000,12030,21296,,,,,,,
2015-03-05,12015,12080,11960,12080,31985,,,,,,,
2015-03-06,12085,12085,11985,12065,17985,,,,,,,
2015-03-09,12010,12010,11920,11955,24838,,,,,,,
2015-03-10,11980,11980,11860,11890,16781,,,,,,,
2015-03-11,11830,11830,11725,11760,11478,,,,,,,
2015-03-12,11760,11905,11715,11790,16901,,,,,,,
2015-03-13,11875,11935,11850,11935,10325,,,,,,,
2015-03-16,11930,11980,11860,11950,23548,,,,,,,
2015-03-17,11990,12100,11965,12100,20179,,,,,,,
2015-03-18,12100,12135,12060,12130,97632,,,,,,,
2015-03-19,12170,12170,12070,12160,31102,,,,,,,
2015-03-20,12145,12150,12050,12150,35179,,,,,,,
2015-03-23,12180,12180,12040,12115,25442,,,,,,,
2015-03-24,12100,12125,12055,12125,46142,,,,,,,
2015-03-25,12095,12185,12095,12185,36343,,,,,,,
2015-03-26,12155,12200,12135,12200,28258,,,,,,,
2015-03-27,12150,12180,12105,12175,28007,,,,,,,
2015-03-30,12205,12225,12160,12200,28315,,,,,,,
2015-03-31,12275,12310,12215,12310,21814,,,,,,,
2015-04-01,12270,12300,12210,12245,25232,,,,,,,
2015-04-02,12240,12300,12220,12285,24544,,,,,,,
2015-04-03,12290,12385,12260,12365,30181,,,,,,,
2015-04-06,12410,12410,12255,12335,31048,,,,,,,
2015-04-07,12385,12385,12290,12380,39510,,,,,,,
2015-04-08,12360,12360,12280,12325,38180,,,,,,,
2015-04-09,12350,12350,12215,12285,45007,,,,,,,
2015-04-10,12275,12465,12255,12465,41683,,,,,,,
2015-04-13,12485,12485,12380,12460,51774,,,,,,,
2015-04-14,12460,12620,12460,12620,62067,,,,,,,
2015-04-15,12620,12650,12545,12645,64009,,,,,,,
2015-04-16,12685,12825,12650,12800,70984,,,,,,,
2015-04-17,12845,12925,12775,12915,90965,,,,,,,
2015-04-20,12850,12930,12805,12930,212830,,,,,,,
2015-04-21,12940,12950,12830,12915,104258,,,,,,,
2015-04-22,12880,12910,12710,12850,60383,,,,,,,
2015-04-23,12885,13055,12795,13055,94113,,,,,,,
2015-04-24,13070,13220,13020,13150,59658,,,,,,,
2015-04-27,13150,13165,13070,13135,117252,,,,,,,
2015-04-28,13165,13180,13020,13025,53950,,,,,,,
2015-04-29,12915,12925,12825,12920,46757,4,-1.38,,,,,
2015-04-30,12835,12885,12790,12880,418512,,,,,,,
2015-05-04,12860,13030,12845,13030,51257,,,,,,,
2015-05-06,12990,12990,12790,12885,30552,,,,,,,
2015-05-07,12785,12800,12555,12740,27062,,,,,,,
2015-05-08,12675,12730,12610,12730,17245,,,,,,,
2015-05-11,12735,12870,12735,12870,24514,,,,,,,
2015-05-12,12835,12945,12810,12945,27288,,,,,,,
2015-05-13,12910,13115,12905,13110,36850,,,,,,,
2015-05-14,13110,13170,13035,13165,24636,,,,,,,
2015-05-15,13165,13200,13075,13155,39865,,,,,,,
2015-05-18,13155,13240,13055,13240,185630,,,,,,,
2015-05-19,13165,13265,13105,13230,145963,,,,,,,
2015-05-20,13230,13265,13145,13260,48108,,,,,,,
2015-05-21,13290,13290,13170,13220,67042,,,,,,,
2015-05-22,13220,13365,13200,13365,222303,,,,,,,
2015-05-26,13365,13400,13245,13370,94126,,,,,,,
2015-05-27,13305,13305,13000,13130,24209,,,,,,,
2015-05-28,13040,13130,13025,13085,25399,,,,,,,
2015-05-29,13015,13105,12970,13105,17165,,,,,,,
2015-06-01,13105,13105,12860,12960,148762,,,,,,,
2015-06-02,12865,13400,12690,12755,19615,,,,,,,
2015-06-03,12685,12820,12660,12745,45989,,,,,,,
