Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2014-11-10,9200,9450,9100,9355,290965,,,,,,,
2014-11-11,9330,9400,9190,9250,58089,,,,,,,
2014-11-12,9285,9415,9235,9330,38862,,,,,,,
2014-11-13,9380,9610,9200,9555,28084,,,,,,,
2014-11-14,9580,9580,9360,9385,12343,,,,,,,
2014-11-17,9460,9625,9120,9130,33399,,,,,,,
2014-11-18,9010,9200,8810,8835,57017,,,,,,,
2014-11-19,8810,8935,8745,8820,22133,,,,,,,
2014-11-20,8800,8880,8680,8880,21599,,,,,,,
2014-11-21,8880,8890,8700,8840,14049,,,,,,,
2014-11-24,9085,9535,9015,9530,174815,,,,,,,
2014-11-25,9525,9525,9400,9400,11270,,,,,,,
2014-11-26,9400,9575,9400,9500,25102,,,,,,,
2014-11-27,9760,10220,9705,9980,93707,,,,,,,
2014-11-28,9910,10200,9800,10170,55310,,,,,,,
2014-12-01,10135,10240,9710,9760,75530,,,,,,,
2014-12-02,9690,9985,9495,9985,49456,,,,,,,
2014-12-03,10010,10450,9800,9990,191471,,,,,,,
2014-12-04,9925,10500,9925,10445,218562,,,,,,,
2014-12-05,10660,11200,10540,11110,283105,,,,,,,
2014-12-08,11135,11420,10850,11420,189197,,,,,,,
2014-12-09,11420,11440,10900,10955,170857,,,,,,,
2014-12-10,10405,10470,10210,10435,79292,,,,,,,
2014-12-11,10350,10350,9950,10135,31791,,,,,,,
2014-12-12,10140,10400,10120,10190,29569,,,,,,,
2014-12-15,9990,10060,9900,10060,22192,,,,,,,
2014-12-16,10050,10090,9850,9950,29289,,,,,,,
2014-12-17,9910,10230,9910,10135,61997,,,,,,,
2014-12-18,10340,10650,10330,10410,138053,,,,,,,
2014-12-19,10550,10765,10360,10510,91219,,,,,,,
2014-12-22,10500,11370,10465,11360,94449,,,,,,,
2014-12-23,11360,11395,11070,11295,33201,,,,,,,
2014-12-24,10970,11235,10685,10720,40441,,,,,,,
2014-12-26,11000,11150,10905,11125,36039,,,,,,,
2014-12-29,11200,11680,11200,11650,59783,,,,,,,
2014-12-30,11600,11660,11160,11395,32781,,,,,,,
2015-01-02,11590,12000,11570,11990,48007,,,,,,,
2015-01-05,12000,12320,11690,12240,64324,,,,,,,
2015-01-06,11890,11980,11395,11560,80442,,,,,,,
2015-01-07,11610,11680,11295,11340,66625,,,,,,,
2015-01-08,11550,11810,11480,11570,71920,,,,,,,
2015-01-09,11690,12185,11600,12185,68774,,,,,,,
2015-01-12,11940,11940,11340,11440,57110,,,,,,,
2015-01-13,11505,11795,11385,11750,25553,,,,,,,
2015-01-14,11750,11895,11675,11685,27115,,,,,,,
2015-01-15,11460,11685,11385,11655,16531,,,,,,,
2015-01-16,11800,11800,11400,11700,32910,,,,,,,
2015-01-19,11640,11790,10535,10535,89383,,,,,,,
2015-01-20,10600,11080,10550,10940,106942,,,,,,,
2015-01-21,11145,11495,10965,11470,85104,,,,,,,
2015-01-22,11595,11885,11480,11625,48022,,,,,,,
2015-01-23,11885,12120,11750,11990,48523,,,,,,,
2015-01-26,12140,12140,11795,11885,12737,,,,,,,
2015-01-27,11885,12100,11530,11690,26063,,,,,,,
2015-01-28,11400,11685,11370,11650,20330,,,,,,,
2015-01-29,11480,11480,10780,10905,153061,,,,,,,
2015-01-30,11020,11210,10940,11210,49981,,,,,,,
2015-02-02,11060,11060,10525,10750,117114,,,,,,,
2015-02-03,10780,10875,10600,10700,71698,,,,,,,
2015-02-04,11075,11295,10920,11165,109531,,,,,,,
2015-02-05,11300,11555,11135,11155,110140,,,,,,,
2015-02-06,11120,11250,10910,10960,34074,,,,,,,
2015-02-09,10905,10960,10635,10925,101018,,,,,,,
2015-02-10,10875,10985,10705,10930,38575,,,,,,,
2015-02-11,10935,11010,10800,10875,85554,,,,,,,
2015-02-12,10860,11125,10800,11085,74882,,,,,,,
2015-02-13,11105,11300,11100,11230,53988,,,,,,,
2015-02-16,11275,11365,11240,11330,35285,,,,,,,
2015-02-17,11180,11500,11180,11410,50854,,,,,,,
2015-02-23,11495,11590,11300,11480,49038,,,,,,,
2015-02-24,11500,11530,11440,11485,13300,,,,,,,
2015-02-25,11580,11685,11485,11650,61919,,,,,,,
2015-02-26,11565,11930,11450,11855,64158,,,,,,,
2015-02-27,11865,12035,11805,12010,69907,,,,,,,
2015-03-02,12100,12180,11870,11940,66228,,,,,,,
2015-03-03,12000,12000,11485,11520,70730,,,,,,,
2015-03-04,11500,11500,11080,11150,137175,,,,,,,
2015-03-05,11140,11140,10630,10725,245559,,,,,,,
2015-03-06,10800,10840,10670,10700,122973,,,,,,,
2015-03-09,10700,10760,10410,10760,109926,,,,,,,
2015-03-10,10875,10885,10520,10715,115718,,,,,,,
2015-03-11,10550,10665,10400,10455,102828,,,,,,,
2015-03-12,10450,10755,10400,10715,104272,,,,,,,
2015-03-13,10740,11030,10700,10910,147595,,,,,,,
2015-03-16,10910,11055,10810,11030,89685,,,,,,,
2015-03-17,11045,11240,11040,11090,151927,,,,,,,
2015-03-18,11065,11455,11065,11420,188266,,,,,,,
2015-03-19,11440,11610,11370,11530,163354,,,,,,,
2015-03-20,11540,11720,11360,11660,124352,,,,,,,
2015-03-23,11670,11800,11555,11555,72081,,,,,,,
2015-03-24,11615,11650,11195,11350,126510,,,,,,,
2015-03-25,11300,11380,11210,11275,27437,,,,,,,
2015-03-26,11225,11360,11075,11335,43915,,,,,,,
2015-03-27,11370,11370,10950,11210,43835,,,,,,,
2015-03-30,11295,12000,11250,12000,198542,,,,,,,
2015-03-31,11995,12495,11995,12450,203241,,,,,,,
2015-04-01,12310,12500,12085,12460,83494,,,,,,,
2015-04-02,12465,12715,12465,12585,127648,,,,,,,
2015-04-03,12695,12790,12585,12685,44497,,,,,,,
2015-04-06,12710,13150,12710,13150,70402,,,,,,,
2015-04-07,13300,13405,13155,13295,135400,,,,,,,
2015-04-08,13295,13930,13100,13800,226348,,,,,,,
2015-04-09,14320,16400,14320,14990,504526,,,,,,,
2015-04-10,15535,15835,14800,15190,435152,,,,,,,
2015-04-13,15415,16370,15415,16285,309827,,,,,,,
2015-04-14,17060,17260,16230,16300,571591,,,,,,,
2015-04-15,16240,16650,16090,16500,281030,,,,,,,
2015-04-16,16505,16750,16250,16670,272285,,,,,,,
2015-04-17,16930,17435,16920,17025,480249,,,,,,,
2015-04-20,15760,16875,15500,15790,750957,,,,,,,
2015-04-21,16205,16390,15995,16170,270740,,,,,,,
2015-04-22,16645,16875,16290,16600,312030,,,,,,,
2015-04-23,16950,17275,16730,16915,317377,,,,,,,
2015-04-24,16640,16650,15640,15905,411698,,,,,,,
2015-04-27,16460,16810,16380,16745,344330,,,,,,,
2015-04-28,17015,17155,16600,16775,387120,,,,,,,
2015-04-29,16850,16905,16300,16720,200323,,,,,,,
2015-04-30,16625,16625,16020,16540,194167,,,,,,,
2015-05-04,16485,16595,16135,16330,97296,,,,,,,
2015-05-06,15430,16075,15180,15675,236153,,,,,,,
2015-05-07,15350,15350,14665,14750,205822,,,,,,,
2015-05-08,14740,15300,14615,15050,120046,,,,,,,
2015-05-11,15765,15820,15280,15545,240858,,,,,,,
2015-05-12,15670,15670,15180,15410,108471,,,,,,,
2015-05-13,15225,15355,14990,15210,110582,,,,,,,
2015-05-14,15170,15170,14705,14800,141675,,,,,,,
2015-05-15,14985,15015,14500,14820,93890,,,,,,,
2015-05-18,15050,15150,14780,14815,71283,,,,,,,
2015-05-19,14835,15725,14835,15480,302679,,,,,,,
2015-05-20,15535,15840,15470,15760,154515,,,,,,,
2015-05-21,15895,15895,15400,15560,64803,,,,,,,
2015-05-22,15550,16050,15540,15980,147428,,,,,,,
2015-05-26,16520,17400,16450,16930,382603,,,,,,,
2015-05-27,17000,17005,16490,16600,189762,,,,,,,
2015-05-28,16790,16980,15735,15735,181417,,,,,,,
2015-05-29,15310,15675,15020,15675,82641,,,,,,,
2015-06-01,15500,15885,15050,15885,61636,,,,,,,
2015-06-02,15890,15950,15410,15465,106337,,,,,,,
2015-06-03,15650,15650,15260,15310,52836,,,,,,,
2015-06-04,15325,16050,14655,15005,149189,,,,,,,
2015-06-05,15200,15600,14820,15005,128932,,,,,,,
2015-06-08,15000,15545,14855,15430,69505,,,,,,,
2015-06-09,15335,15675,14850,14935,197347,,,,,,,
2015-06-10,14870,15005,14745,14930,107537,,,,,,,
2015-06-11,14870,14870,14480,14560,140048,,,,,,,
2015-06-12,14705,15075,14665,14905,68813,,,,,,,
2015-06-15,14955,15140,14490,14630,85294,,,,,,,
2015-06-16,14500,14500,13845,13895,86548,,,,,,,
2015-06-17,13800,13875,13405,13780,66541,,,,,,,
2015-06-18,13850,13965,13575,13655,42747,,,,,,,
2015-06-19,13610,14045,13600,13785,110926,,,,,,,
2015-06-22,13690,13710,13510,13600,29308,,,,,,,
2015-06-23,13975,14400,13850,14300,75681,,,,,,,
2015-06-24,14490,14745,14465,14530,63967,,,,,,,
2015-06-25,14500,14650,14340,14400,40338,,,,,,,
2015-06-26,14135,14285,13670,13675,60887,,,,,,,
2015-06-29,13605,13630,12170,12740,164116,,,,,,,
2015-06-30,12725,13550,12500,13550,101520,,,,,,,
2015-07-01,13595,13595,13415,13450,48487,,,,,,,
2015-07-02,13345,13390,12985,13085,47103,,,,,,,
2015-07-03,12910,13145,12550,12865,53195,,,,,,,
2015-07-06,12770,13165,11320,11455,292081,,,,,,,
2015-07-07,11780,11970,11045,11260,184320,,,,,,,
2015-07-08,11295,11295,9825,9895,401303,,,,,,,
2015-07-09,9665,10755,9500,10755,338116,,,,,,,
2015-07-10,10685,11170,10550,10990,290972,,,,,,,
2015-07-13,11250,11310,10700,11130,147068,,,,,,,
2015-07-14,11290,11390,10725,10775,92367,,,,,,,
2015-07-15,10895,11005,10495,10500,78795,,,,,,,
2015-07-16,10655,10795,10360,10555,43746,,,,,,,
2015-07-17,10710,11030,10650,11000,84109,,,,,,,
2015-07-20,11195,11195,10660,10730,82663,,,,,,,
2015-07-21,10755,11070,10650,11025,47674,,,,,,,
2015-07-22,10990,10990,10500,10600,77231,,,,,,,
2015-07-23,10750,11000,10520,10930,67920,,,,,,,
2015-07-24,10980,10980,10580,10740,60648,,,,,,,
2015-07-27,10700,10700,9920,9990,143886,,,,,,,
2015-07-28,9700,10130,9500,9800,100288,,,,,,,
2015-07-29,9820,9960,9660,9760,68170,,,,,,,
2015-07-30,9980,10005,9725,9810,37314,,,,,,,
2015-07-31,9740,9785,9650,9730,23765,,,,,,,
2015-08-03,9885,9900,9260,9315,40813,,,,,,,
2015-08-04,9460,9545,9320,9545,35378,,,,,,,
2015-08-05,9550,9750,9535,9690,38199,,,,,,,
2015-08-06,9775,9775,9445,9580,60094,,,,,,,
2015-08-07,9500,9950,9370,9945,51658,,,,,,,
2015-08-10,9890,9950,9585,9920,42709,,,,,,,
2015-08-11,10060,10390,10030,10090,89921,,,,,,,
2015-08-12,10000,10000,9340,9520,99169,,,,,,,
2015-08-13,9585,9710,9430,9570,47434,,,,,,,
2015-08-17,9755,9755,9165,9230,58718,,,,,,,
2015-08-18,9365,9545,9120,9150,44411,,,,,,,
2015-08-19,9125,9125,8680,8785,74388,,,,,,,
2015-08-20,8805,8890,8395,8430,72582,,,,,,,
2015-08-21,8205,8300,7850,7880,62914,,,,,,,
2015-08-24,7885,8090,6870,7115,217129,,,,,,,
2015-08-25,7085,7480,6740,6805,163896,,,,,,,
2015-08-26,7070,7450,6895,7450,247237,,,,,,,
2015-08-27,7590,7700,7275,7275,359962,,,,,,,
2015-08-28,7700,7800,7500,7545,171668,,,,,,,
2015-08-31,7490,7590,7105,7300,133564,,,,,,,
2015-09-01,7300,7300,6975,7015,102782,,,,,,,
2015-09-02,6820,7015,6535,6840,262842,,,,,,,
2015-09-03,6850,6885,6740,6800,51442,,,,,,,
2015-09-04,6845,6845,6320,6405,210418,,,,,,,
2015-09-07,6320,6715,6320,6570,104798,,,,,,,
2015-09-08,6500,6620,6450,6620,50091,,,,,,,
2015-09-09,6930,7500,6910,7490,276464,,,,,,,
2015-09-10,7295,7345,7090,7330,132238,,,,,,,
2015-09-11,7330,7520,7230,7300,90247,,,,,,,
2015-09-14,7370,7420,7060,7235,76159,,,,,,,
2015-09-15,7235,7300,7090,7200,49460,,,,,,,
2015-09-16,7285,7455,7250,7350,190483,,,,,,,
2015-09-17,7620,7845,7510,7790,225426,,,,,,,
2015-09-18,7600,7770,7515,7710,116026,,,,,,,
2015-09-21,7580,7645,7270,7380,181384,,,,,,,
2015-09-22,7450,7520,7410,7500,115631,,,,,,,
2015-09-23,7335,7340,6710,6830,639115,,,,,,,
2015-09-24,6880,6965,6730,6845,134693,,,,,,,
2015-09-25,6855,6875,6700,6805,79980,,,,,,,
2015-09-30,6590,6860,6530,6860,90164,,,,,,,
2015-10-01,6920,6930,6860,6920,45851,,,,,,,
2015-10-02,6940,7130,6820,7120,212977,,,,,,,
2015-10-05,7150,7405,7130,7315,218390,,,,,,,
2015-10-06,7490,7585,7375,7375,174449,,,,,,,
2015-10-07,7475,7845,7305,7810,291113,,,,,,,
2015-10-08,7980,8145,7840,7840,218057,,,,,,,
2015-10-12,8000,8450,7995,8380,252800,,,,,,,
2015-10-13,8410,8420,8110,8145,142727,,,,,,,
2015-10-14,8230,8230,7930,7995,65970,,,,,,,
2015-10-15,7920,8430,7840,8345,151296,,,,,,,
2015-10-16,8485,8650,8440,8490,90731,,,,,,,
2015-10-19,8555,8615,8370,8445,67803,,,,,,,
2015-10-20,8460,8520,8360,8400,45812,,,,,,,
2015-10-21,8435,8530,8400,8400,69276,,,,,,,
2015-10-22,8170,8390,8130,8295,49034,,,,,,,
2015-10-23,8570,8630,8510,8580,117189,,,,,,,
2015-10-26,8750,8860,8540,8580,108384,,,,,,,
2015-10-27,8620,8620,8050,8480,121413,,,,,,,
2015-10-28,8480,8550,8335,8365,38210,,,,,,,
2015-10-29,8440,8510,8120,8230,136046,,,,,,,
2015-10-30,8245,8245,8010,8230,49925,,,,,,,
2015-11-02,8100,8140,7880,8010,99979,,,,,,,
2015-11-03,8130,8130,7985,8030,41228,,,,,,,
2015-11-04,8030,8510,7965,8440,170304,,,,,,,
2015-11-05,8495,8570,8250,8505,215715,,,,,,,
2015-11-06,8495,8495,8260,8325,157285,,,,,,,
2015-11-09,8210,8490,8140,8335,150944,,,,,,,
2015-11-10,8115,8240,7980,8025,133529,,,,,,,
2015-11-11,8000,8025,7760,7800,152039,,,,,,,
2015-11-12,7885,8075,7805,8055,73026,,,,,,,
2015-11-13,7985,7990,7685,7685,110376,,,,,,,
2015-11-16,7500,7530,7300,7480,81265,,,,,,,
2015-11-17,7605,7830,7605,7720,101299,,,,,,,
2015-11-18,7685,7745,7545,7605,60381,,,,,,,
2015-11-19,7785,7790,7650,7740,65779,,,,,,,
2015-11-20,7775,7800,7715,7770,26580,,,,,,,
2015-11-23,7875,7930,7790,7820,69023,,,,,,,
2015-11-24,7800,7845,7575,7630,94141,,,,,,,
2015-11-25,7585,7720,7580,7710,41012,,,,,,,
2015-11-26,7765,7850,7720,7720,99893,,,,,,,
2015-11-27,7680,7720,7215,7270,313525,,,,,,,
2015-11-30,7200,7260,7075,7185,117209,,,,,,,
2015-12-01,7285,7480,7240,7480,119125,,,,,,,
2015-12-02,7460,7505,7300,7475,76414,,,,,,,
2015-12-03,7470,7470,7350,7445,29982,,,,,,,
2015-12-04,7250,7295,7140,7210,108570,,,,,,,
2015-12-07,7250,7285,7170,7205,32415,,,,,,,
2015-12-08,7150,7185,6805,6860,214317,,,,,,,
2015-12-09,6810,6905,6800,6805,72085,,,,,,,
2015-12-10,6800,6900,6725,6795,57212,,,,,,,
2015-12-11,6790,6790,6420,6525,232532,,,,,,,
2015-12-14,6400,6450,6160,6430,124471,,,,,,,
2015-12-15,6485,6615,6365,6520,84080,,,,,,,
2015-12-16,6670,6840,6615,6825,121553,,,,,,,
2015-12-17,6945,7095,6825,6945,128557,,,,,,,
2015-12-18,6875,6995,6760,6945,72664,,,,,,,
2015-12-21,6940,7125,6800,7100,86331,,,,,,,
2015-12-22,7135,7140,6950,6985,64482,,,,,,,
2015-12-23,7045,7250,6985,7190,130286,,,,,,,
2015-12-24,7250,7340,7235,7290,177041,,,,,,,
2015-12-28,7345,7360,7050,7050,41725,,,,,,,
2015-12-29,7000,7150,7000,7150,52245,,,,,,,
2015-12-30,7190,7250,6875,6950,148679,,,,,,,
2016-01-04,6950,6950,6350,6395,295551,,,,,,,
2016-01-05,6385,6505,6225,6270,266507,,,,,,,
2016-01-06,6325,6400,6090,6210,289370,,,,,,,
2016-01-07,6100,6165,5540,5685,565724,,,,,,,
2016-01-08,5600,5860,5540,5815,273208,,,,,,,
2016-01-11,5810,5810,5310,5345,493963,,,,,,,
2016-01-12,5355,5460,5265,5280,245032,,,,,,,
2016-01-13,5395,5535,5360,5465,271858,,,,,,,
2016-01-14,5165,5295,5045,5235,387989,,,,,,,
2016-01-15,5380,5430,4980,5060,419383,,,,,,,
2016-01-18,4855,5015,4835,4960,359951,,,,,,,
2016-01-19,4940,5105,4860,5105,306437,,,,,,,
2016-01-20,5090,5100,4585,4725,661901,,,,,,,
2016-01-21,4720,4890,4515,4515,631191,,,,,,,
2016-01-22,4610,4815,4605,4815,528780,,,,,,,
2016-01-25,4970,5015,4830,4860,434079,,,,,,,
2016-01-26,4750,4780,4605,4620,393072,,,,,,,
2016-01-27,4700,4745,4515,4600,443238,,,,,,,
2016-01-28,4600,4730,4580,4625,241828,,,,,,,
2016-01-29,4720,4935,4625,4915,575244,,,,,,,
2016-02-01,5050,5105,4740,4805,816169,,,,,,,
2016-02-02,4800,4825,4685,4720,654294,,,,,,,
2016-02-03,4590,4620,4360,4435,1093094,,,,,,,
2016-02-04,4520,4695,4490,4640,618988,,,,,,,
2016-02-05,4625,4755,4580,4715,434283,,,,,,,
2016-02-11,4420,4465,4170,4240,828855,,,,,,,
2016-02-12,4200,4235,4040,4105,537872,,,,,,,
2016-02-15,4240,4450,4235,4420,577330,,,,,,,
2016-02-16,4475,4730,4450,4650,691465,,,,,,,
2016-02-17,4615,4730,4500,4560,555790,,,,,,,
2016-02-18,4700,4815,4675,4755,557905,,,,,,,
2016-02-19,4675,4755,4660,4740,245785,,,,,,,
2016-02-22,4690,4835,4675,4815,282630,,,,,,,
2016-02-23,4935,4970,4730,4740,393450,,,,,,,
2016-02-24,4670,4745,4565,4570,608014,,,,,,,
2016-02-25,4630,4670,4465,4535,546502,,,,,,,
2016-02-26,4540,4615,4510,4520,273330,,,,,,,
2016-02-29,4595,4610,4435,4435,423022,,,,,,,
2016-03-02,4605,4975,4605,4975,1264887,,,,,,,
2016-03-03,5000,5105,4900,4985,437323,,,,,,,
2016-03-04,4980,5150,4980,5150,449799,,,,,,,
2016-03-07,5200,5400,5200,5280,695281,,,,,,,
2016-03-08,5300,5345,5015,5125,609962,,,,,,,
2016-03-09,5090,5105,4945,5030,508969,,,,,,,
2016-03-10,5100,5195,5090,5125,215672,,,,,,,
2016-03-11,5050,5195,4965,5150,437221,,,,,,,
2016-03-14,5300,5440,5255,5385,685236,,,,,,,
2016-03-15,5385,5385,5230,5270,354744,,,,,,,
2016-03-16,5290,5345,5170,5220,434338,,,,,,,
2016-03-17,5295,5475,5290,5425,752950,,,,,,,
2016-03-18,5495,5595,5430,5565,616634,,,,,,,
2016-03-21,5695,5700,5560,5645,536531,,,,,,,
2016-03-22,5700,5755,5560,5590,538810,,,,,,,
2016-03-23,5590,5640,5485,5495,410532,,,,,,,
2016-03-24,5530,5530,5380,5380,350374,,,,,,,
2016-03-25,5365,5370,5320,5340,168024,,,,,,,
2016-03-28,5350,5440,5350,5425,88074,,,,,,,
2016-03-29,5430,5445,5285,5380,315376,,,,,,,
2016-03-30,5455,5655,5440,5595,450944,,,,,,,
2016-03-31,5730,5760,5640,5695,476837,,,,,,,
2016-04-01,5730,5765,5465,5510,535891,,,,,,,
2016-04-04,5525,5570,5515,5550,179692,,,,,,,
2016-04-05,5550,5550,5215,5325,632512,,,,,,,
2016-04-06,5310,5340,5205,5250,540746,,,,,,,
2016-04-07,5365,5395,5205,5245,312179,,,,,,,
2016-04-08,5200,5235,5105,5200,393329,,,,,,,
2016-04-11,5280,5485,5230,5440,494648,,,,,,,
2016-04-12,5440,5520,5425,5490,376040,,,,,,,
2016-04-14,5870,6115,5865,6000,1836776,,,,,,,
2016-04-15,6000,6040,5900,5975,498731,,,,,,,
2016-04-18,5850,5865,5700,5715,575453,,,,,,,
2016-04-19,5890,6020,5860,5895,738181,,,,,,,
2016-04-20,6000,6045,5720,5725,1123795,,,,,,,
2016-04-21,5860,6050,5850,6035,1398068,,,,,,,
2016-04-22,5855,5915,5785,5820,713439,,,,,,,
2016-04-25,5835,5865,5695,5725,442796,,,,,,,
2016-04-26,5690,5745,5510,5560,712609,,,,,,,
2016-04-27,5670,5780,5615,5705,487998,,,,,,,
2016-04-28,5780,5895,5650,5710,716689,,,,,,,
2016-04-29,5655,5705,5555,5685,376526,,,,,,,
2016-05-02,5630,5630,5595,5620,106481,,,,,,,
2016-05-03,5620,5695,5365,5435,1022982,,,,,,,
2016-05-04,5335,5345,5210,5290,820565,,,,,,,
2016-05-09,5170,5195,5010,5040,895715,,,,,,,
2016-05-10,5015,5045,4920,4965,859775,,,,,,,
2016-05-11,5105,5120,4920,4990,856310,,,,,,,
2016-05-12,4950,5000,4900,4965,428388,,,,,,,
2016-05-13,4965,4965,4815,4815,491689,,,,,,,
2016-05-16,4850,4950,4765,4940,438042,,,,,,,
2016-05-17,4975,4975,4850,4910,303578,,,,,,,
2016-05-18,4900,4900,4770,4790,447400,,,,,,,
2016-05-19,4765,4830,4730,4750,261419,,,,,,,
2016-05-20,4730,4870,4720,4850,314589,,,,,,,
2016-05-23,4855,4925,4770,4850,242993,,,,,,,
2016-05-24,4845,4845,4755,4755,263715,,,,,,,
2016-05-25,4905,5060,4890,5030,906640,,,,,,,
2016-05-26,5095,5105,4970,5015,319709,,,,,,,
2016-05-27,5040,5115,5000,5115,378526,,,,,,,
2016-05-30,5125,5225,5065,5170,407967,,,,,,,
2016-05-31,5175,5375,5110,5375,777580,,,,,,,
2016-06-01,5275,5375,5270,5300,283523,,,,,,,
2016-06-02,5300,5330,5260,5300,261653,,,,,,,
2016-06-03,5335,5425,5320,5395,453322,,,,,,,
2016-06-07,5435,5620,5435,5590,767554,,,,,,,
2016-06-08,5635,5685,5580,5685,609999,,,,,,,
2016-06-09,5695,5695,5550,5580,265396,,,,,,,
2016-06-10,5580,5640,5490,5515,321522,,,,,,,
2016-06-13,5380,5380,5015,5150,483964,,,,,,,
2016-06-14,5100,5200,5050,5200,240872,,,,,,,
2016-06-15,5090,5210,4970,5155,330584,,,,,,,
2016-06-16,5155,5190,4990,5020,236978,,,,,,,
2016-06-17,5060,5140,5045,5055,252062,,,,,,,
2016-06-20,5150,5220,5120,5210,252728,,,,,,,
2016-06-21,5280,5315,5220,5300,364178,,,,,,,
2016-06-22,5295,5435,5245,5420,474781,,,,,,,
2016-06-23,5400,5470,5370,5440,502632,,,,,,,
2016-06-24,5530,5540,4870,5020,1523431,,,,,,,
2016-06-27,4800,5130,4800,5100,517788,,,,,,,
2016-06-28,5020,5090,4950,5070,284051,,,,,,,
2016-06-29,5195,5255,5165,5190,292626,,,,,,,
2016-06-30,5325,5480,5300,5455,1009431,,,,,,,
2016-07-01,5490,5520,5410,5420,283974,,,,,,,
2016-07-04,5455,5630,5440,5615,765540,,,,,,,
2016-07-05,5565,5595,5465,5490,249641,,,,,,,
2016-07-06,5410,5410,5160,5230,566604,,,,,,,
2016-07-07,5315,5345,5290,5300,325341,,,,,,,
2016-07-08,5300,5335,5205,5220,197466,,,,,,,
2016-07-11,5360,5515,5360,5470,582524,,,,,,,
2016-07-12,5515,5575,5495,5540,539501,,,,,,,
2016-07-13,5685,5775,5675,5745,1041227,,,,,,,
2016-07-14,5740,5740,5670,5700,247789,,,,,,,
2016-07-15,5815,5960,5795,5865,904986,,,,,,,
2016-07-18,5855,5945,5840,5910,298572,,,,,,,
2016-07-19,5915,5930,5815,5825,189182,,,,,,,
2016-07-20,5795,5885,5725,5860,313935,,,,,,,
2016-07-21,5885,5940,5855,5905,333007,,,,,,,
2016-07-22,5845,5895,5815,5880,142799,,,,,,,
2016-07-25,5895,5935,5795,5800,210497,,,,,,,
2016-07-26,5815,6050,5800,6045,499303,,,,,,,
2016-07-27,6015,6035,5850,5890,256339,,,,,,,
2016-07-28,5910,5945,5870,5895,135694,,,,,,,
2016-07-29,5925,5930,5840,5880,189028,,,,,,,
2016-08-01,5860,6050,5840,6015,363696,,,,,,,
2016-08-02,5955,5995,5895,5900,110803,,,,,,,
2016-08-03,5865,5890,5790,5800,82540,,,,,,,
2016-08-04,5840,5885,5820,5835,103498,,,,,,,
2016-08-05,5865,6020,5860,6010,219390,,,,,,,
2016-08-08,6030,6125,6030,6110,276638,,,,,,,
2016-08-09,6140,6200,6135,6170,268420,,,,,,,
2016-08-10,6210,6300,6195,6205,379565,,,,,,,
2016-08-11,6185,6435,6140,6430,434636,,,,,,,
2016-08-12,6450,6570,6450,6565,492655,,,,,,,
2016-08-16,6785,6865,6720,6770,452404,,,,,,,
2016-08-17,6710,6785,6705,6775,194647,,,,,,,
