Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2020-10-13,99935,99975,99935,99975,10,,,,,,,
2020-10-14,100100,100100,100070,100070,11,,,,,,,
2020-10-15,100160,100160,100160,100160,10,,,,,,,
2020-10-16,100210,100210,100110,100140,28,,,,,,,
2020-10-19,99970,100250,99970,100250,19,,,,,,,
2020-10-20,100290,100290,100280,100280,15,,,,,,,
2020-10-21,100205,100205,99995,100035,25,,,,,,,
2020-10-22,100080,100080,100055,100080,20,,,,,,,
2020-10-23,100090,100090,100090,100090,10,,,,,,,
2020-10-26,100150,100150,100015,100120,12,,,,,,,
2020-10-27,100090,100090,100090,100090,1,,,,,,,
2020-10-28,100110,100150,100110,100110,30,,,,,,,
2020-10-29,100060,100060,100060,100060,11,,,,,,,
2020-10-30,100000,100010,100000,100010,20,,,,,,,
2020-11-02,99890,99890,99790,99790,21,,,,,,,
2020-11-03,99670,99680,99655,99680,12,,,,,,,
2020-11-04,99580,99770,99580,99770,20,,,,,,,
2020-11-05,99870,99890,99780,99890,22,,,,,,,
2020-11-06,99875,99875,99835,99835,51,,,,,,,
2020-11-09,99735,99735,99735,99735,10,,,,,,,
2020-11-10,99550,99670,99550,99670,21,,,,,,,
2020-11-11,99565,99570,99465,99465,15,,,,,,,
2020-11-12,99465,99465,99465,99465,0,,,,,,,
2020-11-13,99585,99585,99585,99585,20,,,,,,,
2020-11-16,99525,99545,99525,99545,25,,,,,,,
2020-11-17,99610,99630,99610,99630,20,,,,,,,
2020-11-18,99630,99630,99630,99630,0,,,,,,,
2020-11-19,99750,99750,99750,99750,10,,,,,,,
2020-11-20,99740,99740,99740,99740,42,,,,,,,
2020-11-23,99740,99760,99740,99760,13,,,,,,,
2020-11-24,99790,99790,99790,99790,10,,,,,,,
2020-11-25,99795,99795,99775,99775,20,,,,,,,
2020-11-26,99650,99650,99620,99620,21,,,,,,,
2020-11-27,99665,99695,99650,99695,21,,,,,,,
2020-11-30,99640,99640,99590,99640,23,,,,,,,
2020-12-01,99600,99600,99510,99510,11,,,,,,,
2020-12-02,99565,99565,99540,99560,24,,,,,,,
2020-12-03,99560,99560,99560,99560,0,,,,,,,
2020-12-04,99660,99660,99660,99660,12,,,,,,,
2020-12-07,99620,99710,99590,99590,34,,,,,,,
2020-12-08,99590,99655,99590,99630,19,,,,,,,
2020-12-09,99600,99600,99600,99600,6,,,,,,,
2020-12-10,99600,99600,99600,99600,16,,,,,,,
2020-12-11,99600,99600,99600,99600,7,,,,,,,
2020-12-14,99640,99640,99520,99550,292,,,,,,,
2020-12-15,99550,99550,99550,99550,0,,,,,,,
2020-12-16,99495,99515,99495,99515,2,,,,,,,
2020-12-17,99445,99445,99300,99330,12,,,,,,,
2020-12-18,99330,99330,99330,99330,0,,,,,,,
2020-12-21,99330,99330,99330,99330,0,,,,,,,
2020-12-22,99440,99460,99440,99460,16,,,,,,,
2020-12-23,99710,99710,99710,99710,0,,,,,,,
2020-12-24,99595,99595,99585,99585,25,,,,,,,
2020-12-28,99540,99540,99470,99510,12,,,,,,,
2020-12-29,99560,99560,99470,99470,10,,,,,,,
2020-12-30,99405,99405,99395,99395,24,,,,,,,
2021-01-04,99410,99410,99385,99385,9,,,,,,,
2021-01-05,99425,99425,99425,99425,0,,,,,,,
2021-01-06,99490,99490,99490,99490,32,,,,,,,
2021-01-07,99490,99490,99490,99490,0,,,,,,,
2021-01-08,99390,99440,99390,99440,3,,,,,,,
2021-01-11,99495,99535,99485,99535,4,,,,,,,
2021-01-12,99490,99575,99490,99575,11,,,,,,,
2021-01-13,99575,99575,99575,99575,0,,,,,,,
2021-01-14,99550,99550,99550,99550,200,,,,,,,
2021-01-15,99450,99450,99450,99450,21,,,,,,,
2021-01-18,99540,99540,99540,99540,1,,,,,,,
2021-01-19,99560,99560,99560,99560,1,,,,,,,
2021-01-20,99560,99560,99560,99560,0,,,,,,,
2021-01-21,99580,99580,99580,99580,1,,,,,,,
2021-01-22,99500,99500,99470,99470,2,,,,,,,
2021-01-25,99290,99290,99195,99230,3,,,,,,,
2021-01-26,99200,99200,99200,99200,1,,,,,,,
2021-01-27,99190,99190,99190,99190,1,,,,,,,
2021-01-28,99235,99320,99115,99320,3,,,,,,,
2021-01-29,99240,99240,99240,99240,1,,,,,,,
2021-02-01,99240,99240,99170,99180,6,,,,,,,
2021-02-02,99180,99200,99180,99200,2,,,,,,,
2021-02-03,99200,99200,99200,99200,0,,,,,,,
2021-02-04,99255,99255,99165,99165,6,,,,,,,
2021-02-05,99160,99160,99080,99160,40,,,,,,,
2021-02-08,99115,99115,99090,99090,12,,,,,,,
2021-02-09,99080,99080,99080,99080,1,,,,,,,
2021-02-10,99055,99095,99055,99055,5,,,,,,,
2021-02-15,98965,98975,98935,98935,12,,,,,,,
2021-02-16,98935,98935,98935,98935,0,,,,,,,
2021-02-17,98890,98900,98890,98900,9,,,,,,,
2021-02-18,98990,99030,98990,98995,3,,,,,,,
2021-02-19,98945,98945,98915,98930,4,,,,,,,
2021-02-22,98875,98875,98825,98865,5,,,,,,,
2021-02-23,98810,98810,98810,98810,1,,,,,,,
2021-02-24,98920,99000,98890,99000,14,,,,,,,
2021-02-25,99070,99070,99070,99070,0,,,,,,,
2021-02-26,98640,98750,98630,98750,12,,,,,,,
2021-03-02,98430,98435,98320,98320,6,,,,,,,
2021-03-03,98260,98260,98260,98260,1,,,,,,,
2021-03-04,98490,98490,98475,98475,3,,,,,,,
2021-03-05,98605,98695,98590,98695,12,,,,,,,
2021-03-08,98590,98590,98590,98590,1,,,,,,,
2021-03-09,98040,98170,98040,98130,4,,,,,,,
2021-03-10,97880,97885,97790,97860,8,,,,,,,
2021-03-11,98625,98625,98625,98625,1,,,,,,,
2021-03-12,98245,98245,98145,98145,3,,,,,,,
2021-03-15,97880,97900,97790,97850,8,,,,,,,
2021-03-16,97990,97990,97900,97900,2,,,,,,,
2021-03-17,98030,98030,98030,98030,1,,,,,,,
2021-03-18,98060,98060,98060,98060,1,,,,,,,
2021-03-19,97890,98055,97850,98050,12,,,,,,,
2021-03-22,98235,98325,98235,98325,2,,,,,,,
2021-03-23,98380,98380,98380,98380,1,,,,,,,
2021-03-24,98610,98630,98610,98630,3,,,,,,,
2021-03-25,98780,98820,98780,98820,33,,,,,,,
2021-03-26,98620,98620,98620,98620,1,,,,,,,
2021-03-29,98610,98680,98610,98680,41,,,,,,,
2021-03-30,98440,98440,98350,98350,3,,,,,,,
2021-03-31,98200,98205,98175,98205,4,,,,,,,
2021-04-01,98040,98070,97995,98070,3,,,,,,,
2021-04-02,98155,98155,98155,98155,1,,,,,,,
2021-04-05,98125,98125,97930,98015,5,,,,,,,
2021-04-06,97970,97970,97970,97970,1,,,,,,,
2021-04-07,97970,97970,97970,97970,0,,,,,,,
2021-04-08,98010,98140,98010,98140,62,,,,,,,
2021-04-09,98330,98330,98330,98330,0,,,,,,,
2021-04-12,98560,98560,98560,98560,500,,,,,,,
2021-04-13,98540,98540,98415,98500,3,,,,,,,
2021-04-14,98475,98475,98475,98475,60,,,,,,,
2021-04-15,98430,98430,98430,98430,1,,,,,,,
2021-04-16,98630,98630,98590,98590,501,,,,,,,
2021-04-19,98660,98660,98660,98660,1,,,,,,,
2021-04-20,98675,98675,98470,98530,11,,,,,,,
2021-04-21,98660,98660,98600,98600,502,,,,,,,
2021-04-22,98630,98630,98630,98630,500,,,,,,,
2021-04-23,98670,98670,98590,98590,2,,,,,,,
2021-04-26,98480,98480,98335,98360,5,,,,,,,
2021-04-27,98125,98125,98125,98125,2,,,,,,,
2021-04-28,98260,98320,98255,98320,318,,,,,,,
2021-04-29,98340,98340,98300,98300,147,,,,,,,
2021-04-30,98130,98130,98040,98100,14,,,,,,,
2021-05-03,97970,97970,97870,97920,27,,,,,,,
2021-05-04,97915,97990,97915,97990,465,,,,,,,
2021-05-06,98105,98105,98105,98105,2,,,,,,,
2021-05-07,98165,98165,98105,98105,2,,,,,,,
2021-05-10,97955,98025,97955,98025,21,,,,,,,
2021-05-11,98025,98025,98025,98025,0,,,,,,,
2021-05-12,98010,98070,98010,98070,3,,,,,,,
2021-05-13,97945,98075,97945,98075,20,,,,,,,
2021-05-14,98070,98080,98070,98080,2,,,,,,,
2021-05-17,98115,98135,98115,98135,2,,,,,,,
2021-05-18,98185,98185,98185,98185,0,,,,,,,
2021-05-20,98090,98110,98090,98110,2,,,,,,,
2021-05-21,98165,98165,98165,98165,3,,,,,,,
2021-05-24,98110,98110,98110,98110,1,,,,,,,
2021-05-25,98110,98110,98110,98110,0,,,,,,,
2021-05-26,98010,98040,98010,98040,2,,,,,,,
2021-05-27,98070,98140,98050,98140,34912,,,,,,,
2021-05-28,97910,97910,97910,97910,1,,,,,,,
2021-05-31,97745,97745,97585,97645,20,,,,,,,
2021-06-01,97560,97620,97530,97620,4,,,,,,,
2021-06-02,97770,97830,97770,97830,30,,,,,,,
2021-06-03,97920,97920,97830,97830,55,,,,,,,
2021-06-04,97900,97900,97900,97900,10,,,,,,,
2021-06-07,97990,97990,97990,97990,825,,,,,,,
2021-06-08,98085,98085,98085,98085,1,,,,,,,
2021-06-09,98210,98210,98210,98210,0,,,,,,,
2021-06-10,98210,98210,98210,98210,0,,,,,,,
2021-06-11,98300,98300,98140,98140,2,,,,,,,
2021-06-14,98130,98130,98130,98130,1,,,,,,,
2021-06-15,98170,98170,98170,98170,1,,,,,,,
2021-06-16,98400,98400,98400,98400,1,,,,,,,
2021-06-17,98360,98360,98360,98360,0,,,,,,,
2021-06-18,98390,98430,98385,98385,1533,,,,,,,
2021-06-21,98530,98530,98530,98530,1661,,,,,,,
2021-06-22,98530,98530,98530,98530,0,,,,,,,
2021-06-23,98520,98520,98490,98490,3,,,,,,,
2021-06-24,98375,98375,98255,98255,563,,,,,,,
2021-06-25,98220,98220,98010,98030,768,,,,,,,
2021-06-28,97920,97920,97795,97805,746,,,,,,,
2021-06-29,97810,97850,97810,97850,2,,,,,,,
2021-06-30,98000,98000,98000,98000,1626,,,,,,,
2021-07-01,98050,98050,98050,98050,7252,,,,,,,
2021-07-02,98180,98180,98150,98150,917,,,,,,,
2021-07-05,98150,98190,98140,98190,1734,,,,,,,
2021-07-06,98280,98280,98160,98160,3512,,,,,,,
2021-07-07,98270,98420,98260,98420,2058,,,,,,,
2021-07-08,98550,98570,98550,98570,1700,,,,,,,
2021-07-09,98630,98630,98510,98590,504,,,,,,,
2021-07-12,98660,98720,98660,98720,6,,,,,,,
2021-07-13,98720,98720,98640,98640,662,,,,,,,
2021-07-14,98660,98720,98660,98680,54,,,,,,,
2021-07-15,98850,98850,98570,98570,642,,,,,,,
2021-07-16,98785,98785,98645,98645,501,,,,,,,
2021-07-19,98715,98735,98715,98735,1660,,,,,,,
2021-07-20,98870,98890,98870,98890,8,,,,,,,
2021-07-21,99040,99040,99040,99040,500,,,,,,,
2021-07-22,99070,99070,99020,99030,1776,,,,,,,
2021-07-23,99170,99200,99170,99200,51,,,,,,,
2021-07-26,99260,99260,99250,99250,2074,,,,,,,
2021-07-27,99270,99270,99270,99270,968,,,,,,,
2021-07-28,99355,99355,99165,99165,707,,,,,,,
2021-07-29,99260,99260,99200,99200,2,,,,,,,
2021-07-30,99150,99210,99150,99210,1112,,,,,,,
2021-08-02,99245,99245,99215,99215,2,,,,,,,
2021-08-03,99275,99285,99275,99285,1625,,,,,,,
2021-08-04,99180,99760,99180,99440,14749,,,,,,,
2021-08-05,99370,99370,99370,99370,500,,,,,,,
2021-08-06,99320,99320,99320,99320,1361,,,,,,,
2021-08-09,99260,99260,99170,99170,1029,,,,,,,
2021-08-10,99180,99180,99180,99180,986,,,,,,,
2021-08-11,99100,99185,99100,99185,10,,,,,,,
2021-08-12,99200,99200,99200,99200,1,,,,,,,
2021-08-13,99180,99225,99180,99225,2,,,,,,,
2021-08-17,99370,99370,99350,99350,1442,,,,,,,
2021-08-18,99430,99430,99430,99430,621,,,,,,,
2021-08-19,99460,99460,99460,99460,603,,,,,,,
2021-08-20,99510,99510,99510,99510,601,,,,,,,
2021-08-23,99450,99450,99360,99360,802,,,,,,,
2021-08-24,99280,99280,99230,99230,2,,,,,,,
2021-08-25,99150,99150,99130,99130,682,,,,,,,
2021-08-26,99070,99140,99070,99140,912,,,,,,,
2021-08-27,99200,99200,99150,99150,505,,,,,,,
2021-08-30,99250,99250,99250,99250,1,,,,,,,
2021-08-31,99400,99480,99320,99320,1362,,,,,,,
2021-09-01,99290,99290,99290,99290,1,,,,,,,
2021-09-02,99250,99250,99250,99250,1361,,,,,,,
2021-09-03,99220,99220,98950,99060,7002,,,,,,,
2021-09-06,99210,99210,99140,99140,10,,,,,,,
2021-09-07,99150,99150,99080,99080,230,,,,,,,
2021-09-08,99020,99020,98950,98950,652,,,,,,,
2021-09-09,99025,99025,98935,98935,502,,,,,,,
2021-09-10,99000,99000,98770,98870,8,,,,,,,
2021-09-13,98920,98920,98735,98735,4,,,,,,,
2021-09-14,98725,98725,98715,98715,822,,,,,,,
2021-09-15,98680,98680,98680,98680,911,,,,,,,
2021-09-16,98680,98680,98560,98560,503,,,,,,,
2021-09-17,98640,98640,98550,98550,2,,,,,,,
2021-09-23,98665,98665,98520,98520,6,,,,,,,
2021-09-24,98530,98530,98320,98320,1728,,,,,,,
2021-09-27,98250,98255,98195,98195,544,,,,,,,
2021-09-28,98210,98210,97830,97830,719,,,,,,,
2021-09-29,97680,97950,97680,97950,2095,,,,,,,
2021-09-30,98030,98030,97885,97885,784,,,,,,,
2021-10-01,97800,97800,97800,97800,1,,,,,,,
2021-10-05,97800,97800,97800,97800,1,,,,,,,
2021-10-06,97780,97780,97595,97595,4,,,,,,,
2021-10-07,97570,97570,97420,97425,948,,,,,,,
2021-10-08,97440,97450,97440,97440,3,,,,,,,
2021-10-12,97440,97440,97195,97195,650,,,,,,,
2021-10-13,97230,97230,97090,97120,5,,,,,,,
2021-10-14,97350,97350,97250,97300,749,,,,,,,
2021-10-15,97510,97510,97310,97385,5,,,,,,,
2021-10-18,97300,97300,97155,97155,1006,,,,,,,
2021-10-19,97010,97205,96990,97205,32634,,,,,,,
2021-10-20,97220,97220,97220,97220,1,,,,,,,
2021-10-21,97225,97225,97225,97225,1,,,,,,,
2021-10-22,97225,97225,97225,97225,0,,,,,,,
2021-10-25,97220,97230,97220,97230,672,,,,,,,
2021-10-26,96920,96920,96920,96920,2,,,,,,,
2021-10-27,96540,96540,96455,96490,4,,,,,,,
2021-10-28,96425,96770,96400,96770,7,,,,,,,
2021-10-29,96610,96610,96350,96350,6,,,,,,,
2021-11-01,95830,96170,95600,96170,3016,,,,,,,
2021-11-02,96485,96485,96485,96485,1,,,,,,,
2021-11-03,97090,97090,96550,96690,5,,,,,,,
2021-11-04,96690,96710,96450,96710,52,,,,,,,
2021-11-05,96995,97180,96995,97120,507,,,,,,,
2021-11-08,97110,97170,97050,97125,3416,,,,,,,
2021-11-09,97140,97530,97140,97530,1250,,,,,,,
2021-11-10,97535,97535,97535,97535,1,,,,,,,
2021-11-11,97535,97535,97535,97535,0,,,,,,,
2021-11-12,97520,97520,97250,97250,1001,,,,,,,
2021-11-15,97400,97500,97400,97500,2,,,,,,,
2021-11-16,97500,97500,97410,97410,300,,,,,,,
2021-11-17,97540,97540,97480,97480,2,,,,,,,
2021-11-18,96785,97500,96785,97350,3199,,,,,,,
2021-11-19,97400,97400,97340,97340,2,,,,,,,
2021-11-22,97200,97200,97200,97200,0,,,,,,,
2021-11-23,96950,96950,96950,96950,0,,,,,,,
2021-11-24,96945,96945,96945,96945,1,,,,,,,
2021-11-25,97020,97020,97020,97020,1,,,,,,,
2021-11-26,97460,97700,97460,97700,2,,,,,,,
2021-11-29,97700,97700,97700,97700,0,,,,,,,
2021-11-30,97175,98150,97100,98150,7405,,,,,,,
2021-12-01,98150,98200,98150,98200,2,,,,,,,
2021-12-02,98200,98200,98200,98200,0,,,,,,,
2021-12-03,97990,97990,97990,97990,0,,,,,,,
2021-12-06,98750,98750,98000,98000,101,,,,,,,
2021-12-07,98000,98000,98000,98000,0,,,,,,,
2021-12-08,98000,98000,98000,98000,0,,,,,,,
2021-12-09,98000,98000,98000,98000,0,,,,,,,
2021-12-10,98570,98570,98100,98100,606,,,,,,,
2021-12-13,98100,98100,98100,98100,0,,,,,,,
2021-12-14,98130,98130,98130,98130,0,,,,,,,
2021-12-15,98120,98120,98120,98120,0,,,,,,,
2021-12-16,98230,98230,98230,98230,0,,,,,,,
2021-12-17,98660,98660,98220,98220,2,,,,,,,
2021-12-20,98400,98400,98400,98400,0,,,,,,,
2021-12-21,98820,98820,98480,98480,2,,,,,,,
2021-12-22,98400,98400,98400,98400,0,,,,,,,
2021-12-23,98250,98250,98250,98250,0,,,,,,,
2021-12-24,98195,98195,98195,98195,1,,,,,,,
2021-12-27,98115,98115,98030,98065,4150,,,,,,,
2021-12-28,97550,98050,97475,98050,1719,,,,,,,
2021-12-29,98080,98080,98080,98080,0,,,,,,,
2021-12-30,98360,98380,98000,98000,3,,,,,,,
2022-01-03,97800,97800,97800,97800,0,,,,,,,
2022-01-04,98110,98110,98110,98110,0,,,,,,,
2022-01-05,97900,97900,97815,97815,5,,,,,,,
2022-01-06,97100,97400,97100,97400,3,,,,,,,
2022-01-07,97250,97250,97250,97250,3,,,,,,,
2022-01-10,97200,97200,97200,97200,0,,,,,,,
2022-01-11,97200,97200,97200,97200,0,,,,,,,
2022-01-12,97300,97300,97300,97300,0,,,,,,,
2022-01-13,97395,97395,97395,97395,1,,,,,,,
2022-01-14,97400,97400,97400,97400,0,,,,,,,
2022-01-17,97110,97110,97110,97110,0,,,,,,,
2022-01-18,97000,97000,97000,97000,0,,,,,,,
2022-01-19,97000,97000,97000,97000,0,,,,,,,
2022-01-20,96950,96950,96950,96950,0,,,,,,,
2022-01-21,96950,96950,96950,96950,0,,,,,,,
2022-01-24,96950,96950,96950,96950,0,,,,,,,
2022-01-25,96800,96800,96800,96800,0,,,,,,,
2022-01-26,96605,96605,96605,96605,0,,,,,,,
2022-01-27,96500,96500,96500,96500,1,,,,,,,
2022-01-28,96550,96550,96550,96550,0,,,,,,,
2022-02-03,96550,96550,96550,96550,5,,,,,,,
2022-02-04,96660,96660,96660,96660,1,,,,,,,
2022-02-07,95920,96280,95520,95530,6764,,,,,,,
2022-02-08,96100,96100,95810,95810,2,,,,,,,
2022-02-09,96200,96200,96200,96200,1,,,,,,,
2022-02-10,96200,96200,96200,96200,501,,,,,,,
2022-02-11,95900,95900,95900,95900,1806,,,,,,,
2022-02-14,96050,96050,95960,95990,1164,,,,,,,
2022-02-15,96000,96000,96000,96000,0,,,,,,,
2022-02-16,96015,96055,96015,96055,5,,,,,,,
2022-02-17,96150,96180,96150,96155,3362,,,,,,,
2022-02-18,96260,96260,96115,96115,7,,,,,,,
2022-02-21,96175,96175,95930,95930,1993,,,,,,,
2022-02-22,96080,96145,96080,96140,13,,,,,,,
2022-02-23,96060,96200,96060,96200,1243,,,,,,,
2022-02-24,96215,96550,96215,96550,2,,,,,,,
2022-02-25,96380,96380,96380,96380,2,,,,,,,
2022-02-28,96515,96515,96345,96455,439,,,,,,,
2022-03-02,96560,96640,96560,96640,15173,,,,,,,
2022-03-03,96450,96460,96450,96460,4,,,,,,,
2022-03-04,96325,96485,96325,96480,1799,,,,,,,
2022-03-07,96605,96605,96335,96335,22,,,,,,,
2022-03-08,96170,96290,96170,96290,2,,,,,,,
2022-03-10,96335,96335,96305,96305,2,,,,,,,
2022-03-11,96260,96405,96260,96405,5,,,,,,,
2022-03-14,96295,96295,96295,96295,1,,,,,,,
2022-03-15,96070,96070,96070,96070,7271,,,,,,,
2022-03-16,96255,96270,96255,96270,2,,,,,,,
2022-03-17,96455,96520,96455,96520,2,,,,,,,
2022-03-18,96485,96485,96360,96360,2,,,,,,,
2022-03-21,96255,96365,96255,96315,3,,,,,,,
2022-03-22,96005,96005,95855,95915,5196,,,,,,,
2022-03-23,95815,95815,95815,95815,6256,,,,,,,
2022-03-24,96000,96000,95755,95755,2,,,,,,,
2022-03-25,95750,95750,95565,95565,5222,,,,,,,
2022-03-28,95260,95300,94620,94620,10,,,,,,,
2022-03-29,94745,94865,94705,94865,4,,,,,,,
2022-03-30,95105,95430,95105,95310,8011,,,,,,,
2022-03-31,95390,95390,95190,95190,1053,,,,,,,
2022-04-01,95050,95050,94745,94755,194,,,,,,,
2022-04-04,94490,94490,93945,94255,6415,,,,,,,
2022-04-05,94440,94440,94150,94150,3182,,,,,,,
2022-04-06,93985,93985,93820,93820,4,,,,,,,
2022-04-07,94090,94090,93905,93930,4,,,,,,,
2022-04-08,93830,93895,93815,93815,2135,,,,,,,
2022-04-11,93555,93555,93240,93240,4272,,,,,,,
2022-04-12,92820,93010,92820,93010,10297,,,,,,,
2022-04-13,93340,93410,93160,93410,6,,,,,,,
2022-04-14,93445,93635,93390,93635,203,,,,,,,
2022-04-15,93750,93750,93430,93430,3,,,,,,,
2022-04-18,93080,93080,92925,93060,2528,,,,,,,
2022-04-19,93205,93240,93205,93240,3,,,,,,,
2022-04-20,93125,93285,93125,93285,2,,,,,,,
2022-04-21,93510,93510,93305,93305,2,,,,,,,
2022-04-22,93180,93190,93125,93190,4,,,,,,,
2022-04-25,93305,93475,93305,93475,6002,,,,,,,
2022-04-26,93705,93735,93695,93735,13713,,,,,,,
2022-04-27,93950,94110,93880,93880,317,,,,,,,
2022-04-28,93750,93850,93750,93850,2,,,,,,,
2022-04-29,93690,93690,93600,93600,3,,,,,,,
2022-05-02,93160,93160,92975,92975,7212,,,,,,,
2022-05-03,92790,93050,92790,93050,4,,,,,,,
2022-05-04,92925,92925,92695,92695,16,,,,,,,
2022-05-06,92710,92775,92660,92775,8,,,,,,,
2022-05-09,92870,92945,92605,92945,2405,,,,,,,
2022-05-10,93125,93195,92970,92970,14,,,,,,,
2022-05-11,93260,93420,93195,93420,8,,,,,,,
2022-05-12,93555,93845,93555,93845,218,,,,,,,
2022-05-13,93895,94010,93895,93920,3,,,,,,,
2022-05-16,93530,93645,93530,93645,2,,,,,,,
2022-05-17,93750,93750,93600,93600,201,,,,,,,
2022-05-18,93425,93510,93425,93510,11,,,,,,,
2022-05-19,93715,93715,93550,93550,2,,,,,,,
2022-05-20,93665,93695,93665,93695,2,,,,,,,
2022-05-23,93860,93860,93635,93635,2,,,,,,,
2022-05-24,93645,93785,93630,93785,3,,,,,,,
2022-05-25,94040,94040,94040,94040,1,,,,,,,
2022-05-26,94035,94035,93810,93810,3,,,,,,,
2022-05-27,93870,93930,93870,93930,2,,,,,,,
2022-05-30,93855,94055,93855,94055,17,,,,,,,
2022-05-31,93885,93885,93635,93635,35,,,,,,,
2022-06-02,93525,93525,93270,93270,29,,,,,,,
2022-06-03,93135,93380,93075,93380,3,,,,,,,
2022-06-07,93070,93070,92900,92900,8306,,,,,,,
2022-06-08,93030,93035,92980,92980,3,,,,,,,
2022-06-09,93020,93190,92860,93185,20,,,,,,,
2022-06-10,92970,92970,92830,92830,19,,,,,,,
2022-06-13,92480,92480,92040,92215,8016,,,,,,,
2022-06-14,91935,91935,91600,91855,8127,,,,,,,
2022-06-15,91835,91835,91455,91495,18,,,,,,,
2022-06-16,91740,91750,91415,91420,8022,,,,,,,
2022-06-17,91230,91320,91165,91165,103,,,,,,,
2022-06-20,91110,91125,91110,91125,2,,,,,,,
2022-06-21,91005,91275,91005,91275,7,,,,,,,
2022-06-22,91245,91505,91245,91440,8,,,,,,,
2022-06-23,91865,91865,91685,91685,2,,,,,,,
2022-06-24,91825,91825,91730,91730,2,,,,,,,
2022-06-27,91630,91630,91490,91490,13,,,,,,,
2022-06-28,91370,91545,91360,91545,19,,,,,,,
2022-06-29,91615,91615,91615,91615,1,,,,,,,
2022-06-30,91740,91740,91555,91640,69508,,,,,,,
2022-07-01,91770,92360,91770,92345,455,,,,,,,
2022-07-04,92560,92595,92450,92450,19,,,,,,,
2022-07-05,92450,92920,92430,92920,310,,,,,,,
2022-07-06,93270,93530,93270,93530,2,,,,,,,
2022-07-07,93210,93480,93210,93450,103,,,,,,,
2022-07-08,93180,93180,93065,93065,3,,,,,,,
2022-07-11,92895,92895,92855,92855,2,,,,,,,
2022-07-12,92975,93065,92975,93065,2,,,,,,,
2022-07-13,93220,93425,93220,93425,2,,,,,,,
2022-07-14,93405,93405,93355,93360,4,,,,,,,
2022-07-15,93655,93655,93410,93480,11,,,,,,,
2022-07-18,93610,93610,93495,93495,7,,,,,,,
