Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2022-04-28,9810,10020,9770,10020,1144478,,,,,,,
2022-04-29,10035,10130,9995,9995,1458943,,,,,,,
2022-05-02,9450,9530,9330,9495,1963433,,,,,,,
2022-05-03,9635,9795,9635,9730,1830259,,,,,,,
2022-05-04,9685,9735,9625,9735,1104350,,,,,,,
2022-05-06,9455,9495,9360,9435,2938985,,,,,,,
2022-05-09,9050,9085,8975,9055,2476252,,,,,,,
2022-05-10,8600,8780,8420,8780,2665720,,,,,,,
2022-05-11,8750,8910,8715,8860,1293884,,,,,,,
2022-05-12,8340,8500,8245,8330,3380688,,,,,,,
2022-05-13,8425,8540,8410,8480,1971328,,,,,,,
2022-05-16,8880,8900,8660,8700,2444441,,,,,,,
2022-05-17,8715,8725,8605,8690,1010652,,,,,,,
2022-05-18,8865,8910,8815,8815,1611879,,,,,,,
2022-05-19,7980,8115,7940,8090,3779284,,,,,,,
2022-05-20,8015,8150,8000,8080,1679481,,,,,,,
2022-05-23,8085,8095,8000,8080,2023472,,,,,,,
2022-05-24,7850,7885,7770,7805,1949070,,,,,,,
2022-05-25,7815,7860,7740,7820,1102114,,,,,,,
2022-05-26,7895,8010,7875,7885,1898354,,,,,,,
2022-05-27,8335,8375,8235,8245,2258520,,,,,,,
2022-05-30,8825,8885,8805,8835,1282312,,,,,,,
2022-05-31,8755,8755,8595,8635,2129866,,,,,,,
2022-06-02,8425,8635,8425,8610,1685270,,,,,,,
2022-06-03,8945,8985,8880,8935,1403827,,,,,,,
2022-06-07,8705,8705,8570,8630,1472331,,,,,,,
2022-06-08,8750,8855,8750,8790,1545229,,,,,,,
2022-06-09,8780,8800,8660,8710,2158803,,,,,,,
2022-06-10,8440,8530,8360,8525,1033440,,,,,,,
2022-06-13,7765,7830,7660,7660,3762823,,,,,,,
2022-06-14,7450,7610,7430,7570,2004918,,,,,,,
2022-06-15,7500,7530,7440,7490,1760873,,,,,,,
2022-06-16,7750,7830,7610,7610,1635197,,,,,,,
2022-06-17,7170,7265,7135,7200,2128235,,,,,,,
2022-06-20,7450,7465,7320,7410,897725,,,,,,,
2022-06-21,7490,7565,7460,7550,909213,,,,,,,
2022-06-22,7695,7695,7530,7550,1998751,,,,,,,
2022-06-23,7665,7810,7640,7755,1766915,,,,,,,
2022-06-24,7935,8150,7930,8120,1070933,,,,,,,
2022-06-27,8355,8430,8305,8365,2172671,,,,,,,
2022-06-28,8295,8315,8150,8305,1185804,,,,,,,
2022-06-29,7835,7910,7775,7910,1266042,,,,,,,
2022-06-30,7895,7945,7725,7725,1132178,,,,,,,
2022-07-01,7625,7635,7485,7570,2397984,,,,,,,
2022-07-04,7745,7745,7655,7735,368496,,,,,,,
2022-07-05,7880,7925,7860,7925,977546,,,,,,,
2022-07-06,8160,8250,8085,8085,1161400,,,,,,,
2022-07-07,8270,8285,8195,8235,1392819,,,,,,,
2022-07-08,8485,8510,8450,8465,1449015,,,,,,,
2022-07-11,8475,8490,8380,8415,914546,,,,,,,
2022-07-12,8365,8365,8225,8245,696704,,,,,,,
2022-07-13,8140,8305,8110,8155,1227010,,,,,,,
2022-07-14,7970,8125,7965,8085,1146856,,,,,,,
2022-07-15,8415,8450,8355,8410,1479601,,,,,,,
2022-07-18,8665,8740,8620,8725,1775413,,,,,,,
2022-07-19,8485,8505,8370,8425,973712,,,,,,,
2022-07-20,8845,8965,8810,8965,1226207,,,,,,,
2022-07-21,9115,9175,9075,9100,1260702,,,,,,,
2022-07-22,9205,9305,9205,9295,860630,,,,,,,
2022-07-25,9070,9105,9010,9090,543178,,,,,,,
2022-07-26,8910,8920,8860,8870,242317,,,,,,,
2022-07-27,8860,8945,8835,8910,689490,,,,,,,
2022-07-28,9245,9245,9105,9105,733581,,,,,,,
2022-07-29,9480,9665,9480,9645,1140764,,,,,,,
2022-08-01,9725,9770,9695,9695,478290,,,,,,,
2022-08-02,9810,9840,9685,9710,542902,,,,,,,
2022-08-03,9820,9855,9750,9850,896558,,,,,,,
2022-08-04,10225,10320,10220,10285,866217,,,,,,,
2022-08-05,10325,10365,10270,10290,564520,,,,,,,
2022-08-08,10090,10265,10085,10265,452419,,,,,,,
2022-08-09,10125,10195,10115,10130,510464,,,,,,,
2022-08-10,9945,9950,9885,9900,439015,,,,,,,
2022-08-11,10455,10500,10330,10490,592379,,,,,,,
2022-08-12,10405,10405,10265,10330,855182,,,,,,,
2022-08-16,10990,10995,10900,10905,974062,,,,,,,
2022-08-17,10905,10940,10895,10915,370396,,,,,,,
