Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-03-18,20440,20440,20360,20410,55,,,,,,,
2016-03-21,20400,20480,20240,20320,101,,,,,,,
2016-03-22,20455,20465,20360,20465,50,,,,,,,
2016-03-23,20400,20445,20315,20355,355,,,,,,,
2016-03-24,20400,20430,20345,20350,50,,,,,,,
2016-03-25,20390,20390,20310,20335,56,,,,,,,
2016-03-28,20370,20400,20310,20315,52,,,,,,,
2016-03-29,20305,20405,20275,20360,101,,,,,,,
2016-03-30,20545,20565,20475,20510,55,,,,,,,
2016-03-31,20555,20555,20345,20445,108,,,,,,,
2016-04-01,20330,20355,20115,20145,105,,,,,,,
2016-04-04,20215,20250,20200,20250,52,,,,,,,
2016-04-05,20205,20205,20075,20115,52,,,,,,,
2016-04-06,20070,20220,20070,20200,51,,,,,,,
2016-04-07,20275,20275,20135,20220,51,,,,,,,
2016-04-08,20085,20195,20020,20190,59,,,,,,,
2016-04-11,20230,20230,20130,20170,54,,,,,,,
2016-04-12,20210,20295,20190,20285,51,,,,,,,
2016-04-14,20555,20650,20500,20650,54,,,,,,,
2016-04-15,20555,20650,20525,20580,142,,,,,,,
2016-04-18,20520,20530,20435,20530,105,,,,,,,
2016-04-19,20570,20625,20525,20545,102,,,,,,,
2016-04-20,20615,20670,20495,20495,100,,,,,,,
2016-04-21,20575,20660,20530,20660,100,,,,,,,
2016-04-22,20590,20610,20550,20590,100,,,,,,,
2016-04-25,20595,20595,20520,20575,100,,,,,,,
2016-04-26,20555,20640,20545,20615,100,,,,,,,
2016-04-27,20600,20600,20560,20565,100,,,,,,,
2016-04-28,20300,20325,20100,20135,116,4,-1.46,,,,,
2016-04-29,20135,20145,20015,20145,100,,,,,,,
2016-05-02,20075,20075,19950,19955,50,,,,,,,
2016-05-03,20065,20075,19995,20045,50,,,,,,,
2016-05-04,19965,19965,19875,19935,55,,,,,,,
2016-05-09,19900,19920,19805,19850,50,,,,,,,
2016-05-10,19845,19990,19825,19990,62,,,,,,,
2016-05-11,20025,20025,19875,19960,50,,,,,,,
2016-05-12,19905,19970,19875,19945,50,,,,,,,
2016-05-13,19970,19970,19780,19835,54,,,,,,,
2016-05-16,19780,19860,19750,19855,54,,,,,,,
2016-05-17,19925,19925,19805,19850,54,,,,,,,
2016-05-18,19790,19790,19635,19745,77,,,,,,,
2016-05-19,19700,19700,19605,19640,66,,,,,,,
2016-05-20,19580,19695,19580,19655,55,,,,,,,
2016-05-23,19695,19730,19625,19730,50,,,,,,,
2016-05-24,19680,19680,19560,19560,54,,,,,,,
2016-05-25,19730,19805,19715,19785,81,,,,,,,
2016-05-26,19820,19850,19745,19745,50,,,,,,,
2016-05-27,19800,19890,19785,19875,50,,,,,,,
2016-05-30,19880,19880,19740,19840,67,,,,,,,
2016-05-31,19765,19990,19765,19990,107,,,,,,,
2016-06-01,19950,20035,19930,20000,51078,,,,,,,
2016-06-02,20030,20050,19970,20045,51050,,,,,,,
2016-06-03,20065,20065,19990,20035,20550,,,,,,,
2016-06-07,20140,20290,20140,20290,1917,,,,,,,
2016-06-08,20310,20465,20280,20440,131840,,,,,,,
2016-06-09,20470,20535,20260,20380,110507,,,,,,,
2016-06-10,20350,20390,20320,20365,19552,,,,,,,
2016-06-13,20130,20130,19955,19970,9361,,,,,,,
2016-06-14,19935,19960,19840,19900,1454,,,,,,,
2016-06-15,19855,19915,19785,19870,21061,,,,,,,
2016-06-16,19855,19865,19580,19690,566,,,,,,,
2016-06-17,19810,19850,19670,19720,57,,,,,,,
2016-06-20,19880,20015,19870,20000,14893,,,,,,,
2016-06-21,19930,20010,19900,20010,51,,,,,,,
2016-06-22,19990,20105,19990,20075,50,,,,,,,
2016-06-23,20025,20080,19980,20050,59352,,,,,,,
2016-06-24,20175,20175,19135,19400,97,,,,,,,
2016-06-27,19300,19425,19245,19415,75759,,,,,,,
2016-06-28,19245,19545,19245,19545,67352,,,,,,,
2016-06-29,19645,19815,19580,19790,67063,,,,,,,
2016-06-30,19905,19920,19800,19920,52,,,,,,,
2016-07-01,19930,20130,19930,20095,249,,,,,,,
2016-07-04,20075,20170,20075,20155,68800,,,,,,,
2016-07-05,20145,20145,20060,20090,130180,,,,,,,
2016-07-06,20005,20005,19635,19720,7571,,,,,,,
2016-07-07,19795,19940,19795,19930,50,,,,,,,
2016-07-08,19970,19970,19770,19815,28550,,,,,,,
2016-07-11,20030,20085,20020,20080,50,,,,,,,
2016-07-12,20115,20160,20075,20105,25581,,,,,,,
2016-07-13,20280,20315,20105,20235,1651,,,,,,,
2016-07-14,20225,20255,20105,20200,53019,,,,,,,
2016-07-15,20310,20410,20310,20365,60,,,,,,,
2016-07-18,20365,20365,20260,20310,300,,,,,,,
2016-07-19,20400,20400,20230,20360,350568,,,,,,,
2016-07-20,20300,20335,20240,20325,50,,,,,,,
2016-07-21,20400,20400,20285,20310,51,,,,,,,
2016-07-22,20220,20330,20220,20330,50,,,,,,,
2016-07-25,20315,20395,20190,20320,50080,,,,,,,
2016-07-26,20280,20435,20280,20435,2047,,,,,,,
2016-07-27,20405,20435,20335,20370,57643,,,,,,,
2016-07-28,20415,20465,20350,20415,73750,,,,,,,
2016-07-29,20415,20415,20305,20400,403,,,,,,,
2016-08-01,20400,20445,20395,20410,322,,,,,,,
2016-08-02,20410,20410,20315,20315,2864,,,,,,,
2016-08-03,20265,20265,20155,20215,52,,,,,,,
2016-08-04,20235,20260,20165,20225,53,,,,,,,
2016-08-05,20270,20395,20270,20395,50,,,,,,,
2016-08-08,20395,20505,20395,20505,52,,,,,,,
2016-08-09,20505,20600,20465,20585,500,,,,,,,
2016-08-10,20585,20670,20550,20570,459,,,,,,,
2016-08-11,20570,20570,20495,20535,503,,,,,,,
2016-08-12,20665,20745,20605,20620,502,,,,,,,
2016-08-16,20745,20765,20615,20615,32406,,,,,,,
2016-08-17,20560,20615,20460,20540,4594,,,,,,,
2016-08-18,20700,20700,20545,20675,510,,,,,,,
2016-08-19,20690,20795,20625,20690,515516,,,,,,,
2016-08-22,20645,20660,20535,20550,9681,,,,,,,
2016-08-23,20575,20630,20540,20630,501,,,,,,,
2016-08-24,20635,20645,20525,20565,501,,,,,,,
2016-08-25,20525,20630,20480,20555,501,,,,,,,
2016-08-26,20485,20595,20420,20500,51,,,,,,,
2016-08-29,20500,20515,20385,20445,556,,,,,,,
2016-08-30,20525,20620,20495,20525,500,,,,,,,
2016-08-31,20605,20605,20510,20550,200,,,,,,,
2016-09-01,20325,20490,20285,20435,502,,,,,,,
2016-09-02,20475,20505,20415,20500,500,,,,,,,
2016-09-05,20610,20725,20610,20725,554,,,,,,,
2016-09-06,20730,20835,20705,20800,105,,,,,,,
2016-09-07,20800,20880,20765,20765,1846,,,,,,,
2016-09-08,20765,20830,20660,20750,501,,,,,,,
2016-09-09,20705,20705,20420,20490,501,,,,,,,
2016-09-12,20225,20230,20050,20055,982,,,,,,,
2016-09-13,20330,20330,20160,20205,387,,,,,,,
2016-09-19,20130,20390,20130,20390,351,,,,,,,
2016-09-20,20350,20410,20325,20410,50,,,,,,,
2016-09-21,20360,20480,20350,20465,200,,,,,,,
2016-09-22,20620,20795,20615,20725,15056,,,,,,,
2016-09-23,20640,20690,20620,20645,301,,,,,,,
2016-09-26,20690,20725,20560,20585,1581,,,,,,,
2016-09-27,20485,20765,20440,20750,310,,,,,,,
2016-09-28,20750,20780,20640,20655,20035,,,,,,,
2016-09-29,20735,20840,20735,20820,5396,,,,,,,
2016-09-30,20780,20780,20640,20660,101,,,,,,,
2016-10-04,20690,20715,20635,20680,500,,,,,,,
2016-10-05,20555,20685,20500,20660,501,,,,,,,
2016-10-06,20810,20815,20690,20780,111493,,,,,,,
2016-10-07,20785,20795,20650,20660,501,,,,,,,
2016-10-10,20660,20710,20525,20685,500,,,,,,,
2016-10-11,20685,20730,20430,20430,2306,,,,,,,
2016-10-12,20370,20480,20370,20475,300,,,,,,,
2016-10-13,20475,20475,20265,20305,977,,,,,,,
2016-10-14,20405,20405,20335,20375,300,,,,,,,
2016-10-17,20470,20535,20345,20495,75,,,,,,,
2016-10-18,20430,20510,20390,20510,993,,,,,,,
2016-10-19,20495,20700,20495,20540,3731,,,,,,,
2016-10-20,20560,20660,20490,20530,301,,,,,,,
2016-10-21,20530,20545,20425,20445,501,,,,,,,
2016-10-24,20510,20650,20510,20575,459,,,,,,,
2016-10-25,20550,20630,20450,20515,5499,,,,,,,
2016-10-26,20410,20410,20165,20260,945,,,,,,,
2016-10-27,20320,20395,20290,20380,200,,,,,,,
2016-10-28,20400,20400,20295,20335,439689,,,,,,,
2016-10-31,20335,20370,20220,20310,2976,,,,,,,
2016-11-01,20230,20305,20135,20290,50,,,,,,,
2016-11-02,20165,20170,19995,20020,50,,,,,,,
2016-11-03,19995,20100,19960,20075,588,,,,,,,
2016-11-04,20055,20070,19995,20040,398,,,,,,,
2016-11-07,20130,20240,20075,20135,562419,,,,,,,
2016-11-08,20235,20235,20090,20175,51,,,,,,,
2016-11-09,20325,20330,19570,19765,339,,,,,,,
2016-11-10,20125,20240,19980,20240,36714,,,,,,,
2016-11-11,20035,20055,19980,20000,3733,,,,,,,
2016-11-14,20000,20080,19905,19980,106618,,,,,,,
2016-11-15,20005,20005,19840,19925,7501,,,,,,,
2016-11-16,20035,20075,19925,20075,17637,,,,,,,
2016-11-17,19995,20075,19935,20055,325052,,,,,,,
2016-11-18,20050,20050,19860,19995,122162,,,,,,,
2016-11-21,19935,19995,19875,19925,52,,,,,,,
2016-11-22,20000,20050,20000,20045,50,,,,,,,
2016-11-23,20100,20200,20085,20145,51,,,,,,,
2016-11-24,20100,20115,19945,19965,67,,,,,,,
2016-11-25,19980,20015,19955,20010,52,,,,,,,
2016-11-28,19940,20075,19940,20050,5472,,,,,,,
2016-11-29,20005,20055,19920,20050,101019,,,,,,,
2016-11-30,20065,20120,20035,20085,58,,,,,,,
2016-12-01,20120,20125,20065,20115,51,,,,,,,
2016-12-02,20065,20065,19920,19955,21018,,,,,,,
2016-12-05,19910,19960,19875,19905,52,,,,,,,
2016-12-06,20070,20190,20070,20170,50,,,,,,,
2016-12-07,20210,20220,20145,20195,121,,,,,,,
2016-12-08,20360,20595,20260,20595,116,,,,,,,
2016-12-09,20415,20500,20375,20430,2521,,,,,,,
2016-12-12,20430,20490,20385,20440,308,,,,,,,
2016-12-13,20430,20525,20410,20525,1809,,,,,,,
2016-12-14,20610,20685,20545,20630,72,,,,,,,
2016-12-15,20395,20560,20395,20560,200,,,,,,,
2016-12-16,20560,20595,20500,20570,379,,,,,,,
2016-12-19,20545,20610,20540,20570,48900,,,,,,,
2016-12-20,20570,20630,20570,20595,204,,,,,,,
2016-12-21,20675,20700,20555,20555,300,,,,,,,
2016-12-22,20570,20585,20510,20520,300,,,,,,,
2016-12-23,20535,20605,20495,20515,24386,,,,,,,
2016-12-26,20530,20550,20505,20545,302,,,,,,,
2016-12-27,20550,20685,20530,20680,27538,,,,,,,
2016-12-28,20725,20805,20700,20745,39681,,,,,,,
2016-12-29,20775,20825,20650,20825,260,,,,,,,
2017-01-02,20690,20800,20640,20770,243,,,,,,,
2017-01-03,20780,20960,20780,20925,506,,,,,,,
2017-01-04,20920,20950,20900,20945,200,,,,,,,
2017-01-05,20950,20950,20890,20910,313,,,,,,,
2017-01-06,20950,21015,20940,20975,500,,,,,,,
2017-01-09,21005,21070,20955,21000,520,,,,,,,
2017-01-10,20915,20945,20880,20935,300,,,,,,,
2017-01-11,20950,21295,20950,21250,155716,,,,,,,
2017-01-12,21275,21315,21230,21310,8547,,,,,,,
2017-01-13,21275,21350,21240,21260,16420,,,,,,,
2017-01-16,21250,21290,21095,21130,26382,,,,,,,
2017-01-17,21165,21350,21160,21215,16412,,,,,,,
2017-01-18,21230,21320,21090,21200,16263,,,,,,,
2017-01-19,21355,21410,21185,21230,16252,,,,,,,
2017-01-20,21195,21280,21140,21240,21185,,,,,,,
2017-01-23,21150,21235,21140,21160,500,,,,,,,
2017-01-24,21210,21210,21080,21150,505,,,,,,,
2017-01-25,21260,21275,21130,21165,505,,,,,,,
2017-01-26,21235,21375,21175,21325,513,4,-0.05,,,,,
2017-01-31,21235,21275,21185,21245,1502,,,,,,,
2017-02-01,21250,21305,21225,21290,506,,,,,,,
2017-02-02,21295,21405,21165,21185,651618,,,,,,,
2017-02-03,21330,21350,21210,21295,52,,,,,,,
2017-02-06,21350,21355,21210,21250,504,,,,,,,
2017-02-07,21240,21295,21185,21230,502,,,,,,,
2017-02-08,21180,21200,21030,21125,4650,,,,,,,
2017-02-09,21145,21205,21095,21135,500,,,,,,,
2017-02-10,21230,21290,21220,21230,104064,,,,,,,
2017-02-13,21225,21350,21200,21265,5437,,,,,,,
2017-02-14,21285,21350,21210,21225,13114,,,,,,,
2017-02-15,21215,21340,21165,21305,539,,,,,,,
2017-02-16,21365,21395,21255,21290,20007,,,,,,,
2017-02-17,21275,21285,21205,21275,501,,,,,,,
2017-02-20,21315,21325,21245,21315,545,,,,,,,
2017-02-21,21335,21560,21330,21505,512,,,,,,,
2017-02-22,21530,21615,21505,21535,44321,,,,,,,
2017-02-23,21515,21555,21505,21550,519,,,,,,,
2017-02-24,21530,21550,21385,21415,626476,,,,,,,
2017-02-27,21420,21420,21310,21325,510,,,,,,,
2017-02-28,21335,21510,21320,21485,119444,,,,,,,
2017-03-02,21540,21585,21440,21495,504,,,,,,,
2017-03-03,21365,21385,21200,21260,501,,,,,,,
2017-03-06,21190,21405,21150,21280,50341,,,,,,,
2017-03-07,21290,21435,21265,21410,540,,,,,,,
2017-03-08,21390,21475,21350,21425,505,,,,,,,
2017-03-09,21455,21470,21380,21380,501,,,,,,,
2017-03-10,21345,21460,21305,21440,506,,,,,,,
2017-03-13,21485,21705,21485,21655,534,,,,,,,
2017-03-14,21750,21830,21730,21815,502,,,,,,,
2017-03-15,21775,21830,21750,21805,501,,,,,,,
2017-03-16,22035,22040,21905,21980,50528,,,,,,,
2017-03-17,21980,22215,21965,22130,48621,,,,,,,
2017-03-20,22070,22155,22000,22155,4268,,,,,,,
2017-03-21,22120,22305,22120,22270,506,,,,,,,
2017-03-22,22130,22170,22090,22165,304,,,,,,,
2017-03-23,22225,22345,22210,22210,593,,,,,,,
2017-03-24,22230,22235,22130,22175,100,,,,,,,
2017-03-27,22100,22130,22040,22040,300,,,,,,,
2017-03-28,22155,22180,22070,22115,16184,,,,,,,
2017-03-29,22185,22185,22110,22155,218,,,,,,,
2017-03-30,22195,22220,22110,22145,334,,,,,,,
2017-03-31,22165,22245,22105,22205,1212,,,,,,,
2017-04-03,22165,22215,22125,22180,370,,,,,,,
2017-04-04,22155,22165,22075,22105,677200,,,,,,,
2017-04-05,22110,22150,21990,22110,500,,,,,,,
2017-04-06,22005,22070,21940,22030,721463,,,,,,,
2017-04-07,22040,22055,21935,22025,305,,,,,,,
2017-04-10,21960,21960,21785,21830,21351,,,,,,,
2017-04-11,21770,21870,21680,21735,729,,,,,,,
2017-04-12,21785,21790,21735,21790,304,,,,,,,
2017-04-13,21810,22055,21810,21995,1160,,,,,,,
2017-04-14,21900,22020,21805,21855,6424,,,,,,,
2017-04-17,21945,22070,21930,21965,6039,,,,,,,
2017-04-18,22040,22110,21910,21995,16451,,,,,,,
2017-04-19,21955,22025,21870,21895,18733,,,,,,,
2017-04-20,21880,22000,21880,22000,101,,,,,,,
2017-04-21,22185,22280,22185,22260,50,,,,,,,
2017-04-24,22275,22360,22200,22360,3225,,,,,,,
2017-04-25,22280,22570,22280,22490,1586,,,,,,,
2017-04-26,22545,22665,22545,22605,207,,,,,,,
2017-04-27,22180,22345,22140,22230,22203,4,-1.77,,,,,
2017-04-28,22300,22360,22120,22280,491299,,,,,,,
2017-05-02,22280,22455,22280,22305,9094,,,,,,,
2017-05-04,22515,22640,22390,22640,61,,,,,,,
2017-05-08,22590,23040,22555,23040,109,,,,,,,
2017-05-10,23235,23460,22775,22920,101540,,,,,,,
2017-05-11,23125,23310,23080,23310,9515,,,,,,,
2017-05-12,23225,23295,23085,23205,261,,,,,,,
2017-05-15,23080,23200,23080,23145,100,,,,,,,
2017-05-16,23320,23320,23115,23300,580,,,,,,,
2017-05-17,23250,23270,23075,23175,119,,,,,,,
2017-05-18,23050,23165,22960,23110,622,,,,,,,
2017-05-19,23140,23265,23120,23120,23456,,,,,,,
2017-05-22,23330,23390,23175,23390,2915,,,,,,,
2017-05-23,23430,23600,23390,23470,1602,,,,,,,
2017-05-24,23520,23555,23485,23520,55,,,,,,,
2017-05-25,23625,23780,23560,23780,6511,,,,,,,
2017-05-26,23795,23975,23795,23905,220,,,,,,,
2017-05-29,23975,24060,23725,23885,528,,,,,,,
2017-05-30,23895,23915,23685,23790,653159,,,,,,,
2017-05-31,23735,23880,23735,23825,658044,,,,,,,
2017-06-01,23825,23830,23605,23790,1634,,,,,,,
2017-06-02,23795,24065,23795,24065,320603,,,,,,,
2017-06-05,24095,24110,23990,24035,59,,,,,,,
2017-06-07,24010,24030,23895,23950,300,,,,,,,
2017-06-08,23860,23910,23775,23875,118,,,,,,,
2017-06-09,24075,24190,23955,24165,219,,,,,,,
2017-06-12,24055,24055,23780,23815,233326,,,,,,,
2017-06-13,23950,24090,23950,24090,231,,,,,,,
2017-06-14,24075,24105,23915,23960,159,,,,,,,
2017-06-15,24065,24100,23845,23955,92,,,,,,,
2017-06-16,23950,23970,23810,23955,46888,,,,,,,
2017-06-19,23910,24100,23910,24050,18695,,,,,,,
2017-06-20,24040,24040,23915,23925,103,,,,,,,
2017-06-21,23800,23915,23700,23805,102,,,,,,,
2017-06-22,23960,24040,23890,24040,59,,,,,,,
2017-06-23,24050,24125,23940,24120,62,,,,,,,
2017-06-26,24185,24230,24090,24225,279,,,,,,,
2017-06-27,24200,24265,24075,24255,529,,,,,,,
2017-06-28,24180,24240,24155,24170,78,,,,,,,
2017-06-29,24355,24390,24255,24330,69,,,,,,,
2017-06-30,24230,24295,24195,24295,2061,,,,,,,
2017-07-03,24325,24340,24130,24325,20645,,,,,,,
2017-07-04,24200,24320,24055,24070,157,,,,,,,
2017-07-05,24045,24165,24045,24150,106538,,,,,,,
2017-07-06,24175,24175,24085,24140,7763,,,,,,,
2017-07-07,24160,24205,24000,24060,8996,,,,,,,
2017-07-10,24250,24250,24100,24195,3467,,,,,,,
2017-07-11,24255,24320,24210,24225,160,,,,,,,
2017-07-12,24350,24365,24185,24185,5231,,,,,,,
2017-07-13,24330,24605,24330,24360,6761,,,,,,,
2017-07-14,24465,24465,24390,24415,100,,,,,,,
2017-07-17,24545,24600,24485,24520,132,,,,,,,
2017-07-18,24505,24535,24475,24535,100,,,,,,,
2017-07-19,24545,24630,24485,24575,139,,,,,,,
2017-07-20,24730,24810,24590,24800,141,,,,,,,
2017-07-21,24790,24880,24785,24880,54,,,,,,,
2017-07-24,24765,24865,24725,24790,253,,,,,,,
2017-07-25,24885,24900,24750,24780,62,,,,,,,
2017-07-26,24840,24840,24680,24730,52,,,,,,,
2017-07-27,24815,24845,24635,24815,56465,,,,,,,
2017-07-28,24710,24710,24375,24390,55,,,,,,,
2017-07-31,24340,24410,24305,24410,67,,,,,,,
2017-08-01,24360,24685,24360,24610,21559,,,,,,,
2017-08-02,24700,24700,24640,24660,54,,,,,,,
2017-08-03,24615,24615,24145,24245,3856,,,,,,,
2017-08-04,24365,24365,24165,24340,9187,,,,,,,
2017-08-07,24340,24500,24340,24370,67,,,,,,,
2017-08-08,24425,24430,24250,24330,51,,,,,,,
2017-08-09,24175,24205,24065,24065,65,,,,,,,
2017-08-10,24000,24060,23655,23965,12271,,,,,,,
2017-08-11,23585,23690,23450,23450,615,,,,,,,
2017-08-14,23610,23730,23555,23720,31027,,,,,,,
2017-08-16,23825,23950,23740,23850,3063,,,,,,,
2017-08-17,23860,24010,23860,23990,66,,,,,,,
2017-08-18,23785,23965,23785,23950,2361,,,,,,,
2017-08-21,23990,23990,23805,23915,103,,,,,,,
2017-08-22,23975,24030,23900,24020,62,,,,,,,
2017-08-23,24150,24150,23925,24010,110,,,,,,,
2017-08-24,24055,24170,24010,24125,51,,,,,,,
2017-08-25,24180,24195,24055,24150,109,,,,,,,
2017-08-28,24160,24160,24035,24065,56,,,,,,,
2017-08-29,23850,23900,23680,23900,116,,,,,,,
2017-08-30,24045,24045,24010,24010,50,,,,,,,
2017-08-31,24105,24105,23910,23995,614,,,,,,,
2017-09-01,24055,24055,23915,23940,51,,,,,,,
2017-09-04,23580,23735,23580,23660,30481,,,,,,,
2017-09-05,23670,23750,23475,23630,10051,,,,,,,
2017-09-06,23485,23555,23400,23445,10053,,,,,,,
2017-09-07,23585,23735,23585,23715,50,,,,,,,
2017-09-08,23760,23790,23660,23790,114551,,,,,,,
2017-09-11,23910,24050,23810,23955,79494,,,,,,,
2017-09-12,23960,24000,23855,23915,68,,,,,,,
2017-09-13,24030,24090,23925,23970,112,,,,,,,
2017-09-14,24020,24145,23885,24145,6216,,,,,,,
2017-09-15,24045,24225,23925,24225,10049,,,,,,,
