Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2021-08-09,10850,10970,10810,10965,7824,,,,,,,
2021-08-10,10965,10965,10805,10890,3644,,,,,,,
2021-08-11,10875,10895,10775,10800,12257,,,,,,,
2021-08-12,10900,11080,10900,11000,20108,,,,,,,
2021-08-13,11040,11065,10800,10910,21758,,,,,,,
2021-08-17,10895,10895,10500,10530,13287,,,,,,,
2021-08-18,10485,10670,10400,10580,6922,,,,,,,
2021-08-19,10575,10600,10365,10365,10548,,,,,,,
2021-08-20,10390,10400,10110,10165,28131,,,,,,,
2021-08-23,10265,10450,10180,10350,6009,,,,,,,
2021-08-24,10480,10510,10210,10340,3820,,,,,,,
2021-08-25,10390,10440,10315,10440,5281,,,,,,,
2021-08-26,10455,10490,10355,10450,1797,,,,,,,
2021-08-27,10395,10475,10370,10395,3310,,,,,,,
2021-08-30,10520,10555,10460,10480,1894,,,,,,,
2021-08-31,10480,10680,10470,10660,6295,,,,,,,
2021-09-01,10665,10750,10615,10635,4622,,,,,,,
2021-09-02,10640,10640,10420,10445,4925,,,,,,,
2021-09-03,10425,10600,10425,10600,12803,,,,,,,
2021-09-06,10665,10680,10585,10600,1731,,,,,,,
2021-09-07,10670,10750,10600,10710,7613,,,,,,,
2021-09-08,10750,10825,10690,10795,4324,,,,,,,
2021-09-09,10870,10900,10665,10765,4573,,,,,,,
2021-09-10,10765,10860,10730,10800,3138,,,,,,,
2021-09-13,10750,11000,10750,10880,11438,,,,,,,
2021-09-14,10975,11185,10975,11160,20037,,,,,,,
2021-09-15,11160,11160,11040,11155,3269,,,,,,,
2021-09-16,11195,11245,11005,11070,6312,,,,,,,
2021-09-17,11070,11070,10970,11010,4070,,,,,,,
2021-09-23,10910,11070,10910,11040,2769,,,,,,,
2021-09-24,11220,11290,11170,11245,30641,,,,,,,
2021-09-27,11245,11305,11215,11305,29688,,,,,,,
2021-09-28,11380,11380,11030,11115,9436,,,,,,,
2021-09-29,10845,11060,10805,11050,9270,,,,,,,
2021-09-30,10990,11050,10900,11045,2020,,,,,,,
2021-10-01,10925,11005,10770,10800,6396,,,,,,,
2021-10-05,10655,10750,10450,10705,15278,,,,,,,
2021-10-06,10830,10830,10270,10320,11730,,,,,,,
2021-10-07,10370,10545,10215,10545,7706,,,,,,,
2021-10-08,10630,10970,10630,10850,30860,,,,,,,
2021-10-12,10810,10885,10765,10860,4397,,,,,,,
2021-10-13,10885,11270,10885,11260,6761,,,,,,,
2021-10-14,11375,11430,11300,11375,9724,,,,,,,
2021-10-15,11405,11420,11260,11305,4580,,,,,,,
2021-10-18,11285,11500,11285,11400,7598,,,,,,,
2021-10-19,11400,11590,11210,11535,12945,,,,,,,
2021-10-20,11615,11615,11360,11415,5930,,,,,,,
2021-10-21,11415,11415,11095,11160,9608,,,,,,,
2021-10-22,11100,11225,11070,11085,9089,,,,,,,
2021-10-25,11105,11190,10895,11185,13333,,,,,,,
2021-10-26,11330,11375,11220,11230,2879,,,,,,,
2021-10-27,11265,11280,11080,11170,10234,,,,,,,
2021-10-28,11235,11235,11030,11030,4629,,,,,,,
2021-10-29,11100,11100,10915,10965,8768,,,,,,,
2021-11-01,10995,10995,10780,10825,5609,,,,,,,
2021-11-02,10825,10985,10825,10890,5605,,,,,,,
2021-11-03,10960,10980,10880,10880,2639,,,,,,,
2021-11-04,11000,11155,10995,11155,6565,,,,,,,
2021-11-05,11315,11315,11125,11165,10246,,,,,,,
2021-11-08,11235,11235,11100,11225,5049,,,,,,,
2021-11-09,11260,11420,11185,11420,19274,,,,,,,
2021-11-10,11320,11330,11110,11170,6696,,,,,,,
2021-11-11,11085,11280,11050,11280,9138,,,,,,,
2021-11-12,11480,11710,11450,11690,25100,,,,,,,
2021-11-15,11775,11895,11715,11820,5305,,,,,,,
2021-11-16,11820,11870,11720,11790,6604,,,,,,,
2021-11-17,11845,11845,11670,11790,20680,,,,,,,
2021-11-18,11835,11985,11745,11980,12049,,,,,,,
2021-11-19,12060,12150,11950,11995,5870,,,,,,,
2021-11-22,11935,11935,11555,11840,30000,,,,,,,
2021-11-23,11785,11845,11645,11670,2691,,,,,,,
2021-11-24,11670,11860,11580,11860,6356,,,,,,,
2021-11-25,11845,11980,11740,11760,3332,,,,,,,
2021-11-26,11785,11840,11580,11600,2125,,,,,,,
2021-11-29,11275,11600,11235,11435,4514,,,,,,,
2021-11-30,11700,11700,11110,11290,9191,,,,,,,
2021-12-01,11300,11300,11000,11245,1704,,,,,,,
2021-12-02,11135,11135,10925,11050,3767,,,,,,,
2021-12-03,11085,11280,11085,11210,945,,,,,,,
2021-12-06,11165,11165,10990,11105,23993,,,,,,,
2021-12-07,11145,11160,10950,11010,8179,,,,,,,
2021-12-08,11170,11410,11170,11265,9195,,,,,,,
2021-12-09,11440,11440,11295,11365,1459,,,,,,,
2021-12-10,11320,11395,11250,11275,2022,,,,,,,
2021-12-13,11300,11370,11160,11210,4330,,,,,,,
2021-12-14,11105,11145,11000,11075,4227,,,,,,,
2021-12-15,11035,11060,10945,11010,2169,,,,,,,
2021-12-16,11135,11210,11045,11095,1438,,,,,,,
2021-12-17,10975,11050,10910,11035,4974,,,,,,,
2021-12-20,10950,10950,10810,10810,3637,,,,,,,
2021-12-21,10810,10830,10550,10830,2216,,,,,,,
2021-12-22,10965,10990,10815,10830,1165,,,,,,,
2021-12-23,10930,11000,10930,10980,3338,,,,,,,
2021-12-24,11035,11215,11035,11155,5484,,,,,,,
2021-12-27,11110,11190,11050,11080,4881,,,,,,,
2021-12-28,11105,11355,11105,11355,8758,,,,,,,
2021-12-29,11435,11500,11420,11495,3521,,,,,,,
2021-12-30,11505,11505,11370,11490,2990,,,,,,,
2022-01-03,11575,11575,11235,11290,3048,,,,,,,
2022-01-04,11455,11455,11215,11230,8560,,,,,,,
2022-01-05,11290,11290,11060,11065,2354,,,,,,,
2022-01-06,10815,11175,10815,10945,2943,,,,,,,
2022-01-07,10990,11055,10920,10965,1755,,,,,,,
2022-01-10,10905,10905,10650,10695,2009,,,,,,,
2022-01-11,10790,10790,10500,10565,2602,,,,,,,
2022-01-12,10625,11060,10625,11005,3517,,,,,,,
2022-01-13,11135,11170,11030,11110,6554,,,,,,,
2022-01-14,10940,11055,10910,11015,1536,,,,,,,
2022-01-17,11015,11085,10975,11000,824,,,,,,,
2022-01-18,11025,11180,10965,11055,8409,,,,,,,
2022-01-19,11005,11020,10805,10855,3324,,,,,,,
2022-01-20,10855,11125,10850,11115,1705,,,,,,,
2022-01-21,11035,11035,10710,10810,2065,,,,,,,
2022-01-24,10650,10660,10415,10500,3741,,,,,,,
2022-01-25,10510,10515,10095,10225,4169,,,,,,,
2022-01-26,10170,10250,9950,9975,2374,,,,,,,
2022-01-27,10005,10095,9500,9590,3993,,,,,,,
2022-01-28,9485,9620,9120,9540,8045,,,,,,,
2022-02-03,9785,9865,9670,9750,5082,,,,,,,
2022-02-04,9710,9860,9690,9860,1239,,,,,,,
2022-02-07,9875,9875,9720,9830,1345,,,,,,,
2022-02-08,9950,10010,9660,9755,2665,,,,,,,
2022-02-09,9820,9945,9755,9925,1035,,,,,,,
2022-02-10,9930,9930,9665,9680,2342,,,,,,,
2022-02-11,9480,9615,9435,9535,1080,,,,,,,
2022-02-14,9335,9560,9235,9285,34380,,,,,,,
2022-02-15,9285,9410,9175,9270,1371,,,,,,,
2022-02-16,9540,9550,9440,9550,435,,,,,,,
2022-02-17,9595,9775,9460,9620,2782,,,,,,,
2022-02-18,9445,9615,9445,9615,2510,,,,,,,
2022-02-21,9435,9565,9345,9560,134763,,,,,,,
2022-02-22,9350,9495,9350,9450,1332,,,,,,,
2022-02-23,9525,9530,9425,9490,578,,,,,,,
2022-02-24,9435,9435,9055,9060,6824,,,,,,,
2022-02-25,9225,9415,9225,9335,4339,,,,,,,
2022-02-28,9295,9425,9270,9420,1856,,,,,,,
2022-03-02,9420,9640,9395,9630,7258,,,,,,,
2022-03-03,9735,9795,9700,9795,4685,,,,,,,
2022-03-04,9785,9785,9625,9655,910,,,,,,,
2022-03-07,9415,9485,9320,9440,4438,,,,,,,
2022-03-08,9230,9390,9205,9215,1649,,,,,,,
2022-03-10,9385,9455,9370,9370,2410,,,,,,,
2022-03-11,9370,9370,9175,9225,1395,,,,,,,
2022-03-14,9155,9155,8750,8835,4169,,,,,,,
2022-03-15,8750,8855,8720,8790,975,,,,,,,
2022-03-16,8970,8975,8840,8975,2222,,,,,,,
2022-03-17,9295,9395,9270,9320,3878,,,,,,,
2022-03-18,9370,9455,9370,9450,1045,,,,,,,
2022-03-21,9570,9630,9525,9525,1661,,,,,,,
2022-03-22,9520,9585,9495,9585,1085,,,,,,,
2022-03-23,9770,9780,9665,9780,2377,,,,,,,
2022-03-24,9700,9820,9655,9820,674,,,,,,,
2022-03-25,9885,9910,9830,9870,1700,,,,,,,
2022-03-28,9860,9860,9735,9780,1813,,,,,,,
2022-03-29,9885,9955,9865,9940,16859,,,,,,,
2022-03-30,10070,10070,9955,10010,6800,,,,,,,
2022-03-31,9985,10270,9985,10260,4323,,,,,,,
2022-04-01,10185,10185,10135,10160,1303,,,,,,,
2022-04-04,10145,10235,10045,10230,2968,,,,,,,
2022-04-05,10335,10400,10335,10400,6237,,,,,,,
2022-04-06,10250,10380,10235,10360,1079,,,,,,,
2022-04-07,10350,10355,10240,10290,395,,,,,,,
2022-04-08,10330,10570,10330,10535,4046,,,,,,,
2022-04-11,10570,10570,10235,10275,1638,,,,,,,
2022-04-12,10130,10155,10060,10140,1053,,,,,,,
2022-04-13,10165,10395,10165,10355,1556,,,,,,,
2022-04-14,10430,10500,10415,10420,2556,,,,,,,
2022-04-15,10320,10360,10285,10340,1370,,,,,,,
2022-04-18,10310,10310,10155,10205,966,,,,,,,
2022-04-19,10285,10335,10285,10300,812,,,,,,,
2022-04-20,10350,10355,10295,10335,770,,,,,,,
2022-04-21,10400,10470,10350,10390,2673,,,,,,,
2022-04-22,10290,10310,10220,10310,2411,,,,,,,
2022-04-25,10135,10135,9955,9960,12346,,,,,,,
2022-04-26,10080,10155,10050,10095,974,,,,,,,
2022-04-27,10000,10035,9770,10035,1039,,,,,,,
2022-04-28,10030,10030,9880,9940,1309,4,-0.30,,,,,
2022-04-29,9975,10085,9975,10045,659,,,,,,,
2022-05-02,9920,10020,9915,10010,2387,,,,,,,
2022-05-03,10070,10190,10070,10120,287,,,,,,,
2022-05-04,10200,10265,10100,10110,3836,,,,,,,
2022-05-06,10035,10085,9965,9980,486,,,,,,,
2022-05-09,9915,9915,9685,9720,3050,,,,,,,
2022-05-10,9495,9745,9390,9745,2388,,,,,,,
2022-05-11,9695,9805,9650,9805,516,,,,,,,
2022-05-12,9680,9700,9430,9465,1335,,,,,,,
2022-05-13,9590,9720,9580,9695,1448,,,,,,,
2022-05-16,9885,9895,9740,9775,763,,,,,,,
2022-05-17,9800,9940,9800,9925,407,,,,,,,
2022-05-18,10075,10185,10075,10120,691,,,,,,,
2022-05-19,9840,10210,9830,10205,1987,,,,,,,
2022-05-20,10250,10435,10250,10435,3886,,,,,,,
2022-05-23,10510,10510,10365,10435,1887,,,,,,,
2022-05-24,10430,10475,10235,10235,1237,,,,,,,
2022-05-25,10220,10220,9850,10075,126742,,,,,,,
2022-05-26,10155,10165,10000,10035,813,,,,,,,
2022-05-27,10125,10145,10010,10055,1175,,,,,,,
2022-05-30,10120,10165,10080,10165,1627,,,,,,,
2022-05-31,10205,10400,10205,10400,2395,,,,,,,
2022-06-02,10350,10375,10285,10375,747,,,,,,,
2022-06-03,10430,10430,10250,10305,6097,,,,,,,
2022-06-07,10245,10245,10050,10050,7064,,,,,,,
2022-06-08,10050,10050,9920,9990,172669,,,,,,,
2022-06-09,9975,10015,9935,10010,129483,,,,,,,
2022-06-10,9955,10050,9925,10050,547,,,,,,,
2022-06-13,9820,9865,9730,9730,3144,,,,,,,
2022-06-14,9495,9770,9495,9770,9842,,,,,,,
2022-06-15,9795,9795,9465,9510,1454,,,,,,,
2022-06-16,9700,9860,9670,9715,3347,,,,,,,
2022-06-17,9510,9750,9465,9750,1457,,,,,,,
2022-06-20,9705,9815,9515,9620,1110,,,,,,,
2022-06-21,9620,9675,9430,9560,145103,,,,,,,
2022-06-22,9655,9655,9290,9315,104469,,,,,,,
2022-06-23,9315,9320,8920,8920,2600,,,,,,,
2022-06-24,8940,9295,8935,9295,1139,,,,,,,
2022-06-27,9540,9685,9460,9575,224128,,,,,,,
2022-06-28,9570,9655,9525,9625,1054,,,,,,,
2022-06-29,9420,9420,9180,9210,2118,,,,,,,
2022-06-30,9150,9150,8750,8790,1362,,,,,,,
2022-07-01,8840,8840,8530,8580,3230,,,,,,,
2022-07-04,8570,8670,8400,8525,8994,,,,,,,
2022-07-05,8570,8770,8570,8770,438,,,,,,,
2022-07-06,8735,8805,8560,8560,2687,,,,,,,
2022-07-07,8675,8710,8630,8635,1017,,,,,,,
2022-07-08,8850,8855,8765,8795,2895,,,,,,,
2022-07-11,8795,8810,8690,8700,1496,,,,,,,
2022-07-12,8600,8600,8480,8525,841,,,,,,,
2022-07-13,8465,8940,8465,8725,11179,,,,,,,
2022-07-14,8850,8965,8790,8790,5442,,,,,,,
2022-07-15,8850,8850,8690,8745,3172,,,,,,,
2022-07-18,8770,8830,8695,8790,3975,,,,,,,
2022-07-19,8830,8910,8830,8905,1579,,,,,,,
2022-07-20,9115,9115,8980,8980,354,,,,,,,
2022-07-21,9070,9150,9040,9105,1697,,,,,,,
2022-07-22,9215,9290,9170,9170,4015,,,,,,,
2022-07-25,9140,9250,9140,9200,9258,,,,,,,
2022-07-26,9195,9255,9085,9255,300,,,,,,,
2022-07-27,9255,9255,9150,9240,8772,,,,,,,
2022-07-28,9300,9370,9275,9330,8815,,,,,,,
2022-07-29,9420,9455,9360,9385,3697,,,,,,,
2022-08-01,9465,9615,9465,9580,8793,,,,,,,
2022-08-02,9580,9620,9505,9535,1957,,,,,,,
2022-08-03,9540,9765,9540,9765,4751,,,,,,,
2022-08-04,9875,9875,9755,9765,8014,,,,,,,
2022-08-05,9850,9920,9755,9845,9552,,,,,,,
2022-08-08,9770,9890,9765,9850,3046,,,,,,,
2022-08-09,9880,9920,9780,9920,4259,,,,,,,
2022-08-10,9890,9950,9870,9890,3454,,,,,,,
2022-08-11,10040,10050,9880,9970,19310,,,,,,,
2022-08-12,9955,10030,9865,10025,5169,,,,,,,
2022-08-16,10060,10080,10020,10080,4808,,,,,,,
2022-08-17,10080,10125,9995,10010,4007,,,,,,,
