Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2009-10-26,102080,102085,102080,102085,2180,,,,,,,
2009-10-27,102135,102325,102135,102325,3336,,,,,,,
2009-10-28,102440,102440,102430,102430,1330,,,,,,,
2009-10-29,102630,102640,102625,102625,3495,,,,,,,
2009-10-30,102415,102580,102415,102580,1651,,,,,,,
2009-11-02,102610,102610,102610,102610,0,,,,,,,
2009-11-03,102570,102570,102570,102570,1,,,,,,,
2009-11-04,102570,102570,102570,102570,0,,,,,,,
2009-11-05,102570,102570,102570,102570,0,,,,,,,
2009-11-06,102570,102570,102570,102570,0,,,,,,,
2009-11-09,102710,102710,102710,102710,5,,,,,,,
2009-11-10,102720,102720,102720,102720,10,,,,,,,
2009-11-11,102840,102840,102840,102840,5,,,,,,,
2009-11-12,103100,103170,103100,103170,10,,,,,,,
2009-11-13,103310,103310,103310,103310,5,,,,,,,
2009-11-16,103305,103305,103305,103305,2,,,,,,,
2009-11-17,103430,103430,103430,103430,3,,,,,,,
2009-11-18,103380,103380,103380,103380,2,,,,,,,
2009-11-19,103410,103410,103410,103410,3,,,,,,,
2009-11-20,103520,103520,103520,103520,2,,,,,,,
2009-11-23,103420,103420,103420,103420,3,,,,,,,
2009-11-24,103400,103400,103400,103400,0,,,,,,,
2009-11-25,103410,103500,103410,103500,3,,,,,,,
2009-11-26,103520,103640,103520,103640,12,,,,,,,
2009-11-27,103970,103970,103970,103970,800,,,,,,,
2009-11-30,104090,104090,104090,104090,2,,,,,,,
2009-12-01,104170,104170,104170,104170,2,,,,,,,
2009-12-02,104000,104000,104000,104000,2,,,,,,,
2009-12-03,103890,104010,103890,104010,3,,,,,,,
2009-12-04,103940,103940,103940,103940,3,,,,,,,
2009-12-07,103685,103685,103685,103685,2,,,,,,,
2009-12-08,100975,100975,100965,100965,2415,4,-1.40,,,,,
2009-12-09,102555,102555,102555,102555,2400,,,,,,,
2009-12-10,102200,102200,102200,102200,2,,,,,,,
2009-12-11,102280,102280,102280,102280,2,,,,,,,
2009-12-14,102370,102370,102370,102370,3,,,,,,,
2009-12-15,102590,102590,102590,102590,3,,,,,,,
2009-12-16,102410,102410,102410,102410,2,,,,,,,
2009-12-17,102460,102460,102460,102460,3,,,,,,,
2009-12-18,102630,102630,102630,102630,2,,,,,,,
2009-12-21,102580,102580,102580,102580,2,,,,,,,
2009-12-22,102270,102270,102270,102270,2,,,,,,,
2009-12-23,102275,102275,102275,102275,0,,,,,,,
2009-12-24,102350,102350,102350,102350,2,,,,,,,
2009-12-28,102230,102230,102095,102230,40,,,,,,,
2009-12-29,102230,102230,102230,102230,0,,,,,,,
2009-12-30,102190,102190,102190,102190,1,,,,,,,
2010-01-04,101970,101970,101970,101970,3,,,,,,,
2010-01-05,101985,102070,101985,102070,2751,,,,,,,
2010-01-06,102215,102215,102215,102215,3,,,,,,,
2010-01-07,102455,102455,102455,102455,2,,,,,,,
2010-01-08,102575,102575,102405,102405,3,,,,,,,
2010-01-11,102460,102625,102460,102625,3,,,,,,,
2010-01-12,102695,102695,102695,102695,2,,,,,,,
2010-01-13,102785,102785,102785,102785,2,,,,,,,
2010-01-14,102805,102805,102805,102805,2,,,,,,,
2010-01-15,102760,102875,102760,102875,3,,,,,,,
2010-01-18,102715,102715,102715,102715,2,,,,,,,
2010-01-19,102715,102715,102715,102715,0,,,,,,,
2010-01-20,102765,102765,102765,102765,2,,,,,,,
2010-01-21,102875,102875,102875,102875,3,,,,,,,
2010-01-22,102965,102965,102965,102965,2,,,,,,,
2010-01-25,102895,102895,102895,102895,0,,,,,,,
2010-01-26,102985,102985,102985,102985,2,,,,,,,
2010-01-27,102985,102985,102985,102985,0,,,,,,,
2010-01-28,102865,102865,102865,102865,3,,,,,,,
2010-01-29,103005,103005,103005,103005,2,,,,,,,
2010-02-01,102975,102975,102975,102975,2,,,,,,,
2010-02-02,103005,103005,103005,103005,5,,,,,,,
2010-02-03,103145,103145,103145,103145,5,,,,,,,
2010-02-04,103125,103125,103125,103125,0,,,,,,,
2010-02-05,103275,103275,103275,103275,3,,,,,,,
2010-02-08,103225,103225,103225,103225,5,,,,,,,
2010-02-09,103165,103165,103165,103165,0,,,,,,,
2010-02-10,103125,103125,103125,103125,3,,,,,,,
2010-02-11,103405,103405,103405,103405,3,,,,,,,
2010-02-12,103510,103510,103510,103510,5,,,,,,,
2010-02-16,103530,103530,103530,103530,5,,,,,,,
2010-02-17,103500,103500,103500,103500,5,,,,,,,
2010-02-18,103535,103535,103535,103535,5,,,,,,,
2010-02-19,103470,103470,103470,103470,5,,,,,,,
2010-02-22,103465,103465,103340,103340,7,,,,,,,
2010-02-23,103420,103420,103420,103420,3,,,,,,,
2010-02-24,103590,103590,103590,103590,5,,,,,,,
2010-02-25,103780,103780,103780,103780,5,,,,,,,
2010-02-26,103810,103810,103810,103810,5,,,,,,,
2010-03-02,103790,103790,103790,103790,5,,,,,,,
2010-03-03,103935,103935,103935,103935,51,,,,,,,
2010-03-04,104000,104000,104000,104000,4,,,,,,,
2010-03-05,104030,104030,104030,104030,5,,,,,,,
2010-03-08,103120,103120,103120,103120,3,,-0.80,,,,,
2010-03-09,103160,103160,103160,103160,5,,,,,,,
2010-03-10,103330,103330,103330,103330,5,,,,,,,
2010-03-11,103560,103560,103560,103560,3,,,,,,,
2010-03-12,103560,103560,103560,103560,0,,,,,,,
2010-03-15,103810,103810,103810,103810,5,,,,,,,
2010-03-16,103900,103900,103900,103900,0,,,,,,,
2010-03-17,104150,104150,104150,104150,5,,,,,,,
2010-03-18,104200,104200,104200,104200,3,,,,,,,
2010-03-19,104210,104210,104210,104210,4,,,,,,,
2010-03-22,104290,104355,104240,104240,13,,,,,,,
2010-03-23,104110,104110,104110,104110,5,,,,,,,
2010-03-24,103750,103750,101975,101975,53,,,,,,,
2010-03-25,103750,103970,103750,103970,29,,,,,,,
2010-03-26,104170,104170,104170,104170,3,,,,,,,
2010-03-29,104090,104090,104090,104090,5,,,,,,,
2010-03-30,103920,103920,103920,103920,2,,,,,,,
2010-03-31,103950,103950,103950,103950,2,,,,,,,
2010-04-01,104010,104010,104010,104010,2,,,,,,,
2010-04-02,104150,104150,104150,104150,3,,,,,,,
2010-04-05,104120,104120,104120,104120,2,,,,,,,
2010-04-06,104090,104170,104090,104170,3,,,,,,,
2010-04-07,104330,104330,104330,104330,2,,,,,,,
2010-04-08,104490,104490,104490,104490,2,,,,,,,
2010-04-09,104420,104420,104420,104420,2,,,,,,,
2010-04-12,104290,104290,104290,104290,2,,,,,,,
2010-04-13,104115,104310,104115,104310,26,,,,,,,
2010-04-14,104100,104100,104100,104100,2,,,,,,,
2010-04-15,104005,104170,104005,104170,3,,,,,,,
2010-04-16,104240,104240,104240,104240,2,,,,,,,
2010-04-19,104370,104370,104370,104370,2,,,,,,,
2010-04-20,104435,104435,104435,104435,2,,,,,,,
2010-04-21,104420,104420,104420,104420,2,,,,,,,
2010-04-22,104420,104420,104420,104420,0,,,,,,,
2010-04-23,104420,104420,104420,104420,0,,,,,,,
2010-04-26,104520,104520,104520,104520,2,,,,,,,
2010-04-27,104640,104640,104640,104640,2,,,,,,,
2010-04-28,104920,104920,104920,104920,2,,,,,,,
2010-04-29,104950,104950,104950,104950,2,,,,,,,
2010-04-30,104900,104900,104900,104900,2,,,,,,,
2010-05-03,104860,104860,104860,104860,2,,,,,,,
2010-05-04,104760,104760,104760,104760,2,,,,,,,
2010-05-06,104880,104880,104880,104880,2,,,,,,,
2010-05-07,104470,104610,104470,104610,5,,,,,,,
2010-05-10,104710,104710,104710,104710,2,,,,,,,
2010-05-11,104850,104850,104850,104850,2,,,,,,,
2010-05-12,104740,104740,104740,104740,2,,,,,,,
2010-05-13,104460,104460,104460,104460,2,,,,,,,
2010-05-14,104570,104570,104570,104570,2,,,,,,,
2010-05-17,104520,104520,104520,104520,2,,,,,,,
2010-05-18,104610,104610,104610,104610,2,,,,,,,
2010-05-19,104570,104670,104570,104670,11,,,,,,,
2010-05-20,104870,104870,104870,104870,2,,,,,,,
2010-05-24,104795,104900,104795,104900,4,,,,,,,
2010-05-25,104895,105010,104895,105010,4,,,,,,,
2010-05-26,105040,105040,105040,105040,2,,,,,,,
2010-05-27,105050,105050,105050,105050,2,,,,,,,
2010-05-28,105080,105080,105080,105080,2,,,,,,,
2010-05-31,105170,105170,105170,105170,2,,,,,,,
2010-06-01,105200,105200,105200,105200,2,,,,,,,
2010-06-03,105250,105250,105250,105250,2,,,,,,,
2010-06-04,105140,105140,105140,105140,2,,,,,,,
2010-06-07,105280,105280,105280,105280,2,,,,,,,
2010-06-08,103900,103900,103900,103900,2,4,-1.31,,,,,
2010-06-09,103820,103820,103820,103820,2,,,,,,,
2010-06-10,103800,103800,103800,103800,2,,,,,,,
2010-06-11,103720,103720,103720,103720,2,,,,,,,
2010-06-14,103750,103750,103750,103750,2,,,,,,,
2010-06-15,103770,103770,103770,103770,2,,,,,,,
2010-06-16,103690,103690,103690,103690,3,,,,,,,
2010-06-17,103760,103760,103760,103760,2,,,,,,,
2010-06-18,103740,103740,103740,103740,2,,,,,,,
2010-06-21,103570,103570,103570,103570,2,,,,,,,
2010-06-22,103370,103370,103370,103370,3,,,,,,,
2010-06-23,103300,103300,103300,103300,2,,,,,,,
2010-06-24,103360,103360,103360,103360,2,,,,,,,
2010-06-25,103420,103420,103420,103420,2,,,,,,,
2010-06-28,103430,103430,103430,103430,2,,,,,,,
2010-06-29,103540,103540,103540,103540,3,,,,,,,
2010-06-30,103600,103600,103600,103600,2,,,,,,,
2010-07-01,103850,103850,103850,103850,2,,,,,,,
2010-07-02,103790,103790,103790,103790,2,,,,,,,
2010-07-05,103800,103800,103800,103800,2,,,,,,,
2010-07-06,103790,103790,103790,103790,2,,,,,,,
2010-07-07,103720,103720,103720,103720,2,,,,,,,
2010-07-08,103590,103590,103590,103590,2,,,,,,,
2010-07-09,103530,103530,103530,103530,3,,,,,,,
2010-07-12,103550,103550,103550,103550,2,,,,,,,
2010-07-13,103540,103540,103540,103540,2,,,,,,,
2010-07-14,103520,103520,103520,103520,2,,,,,,,
2010-07-15,103520,103520,103520,103520,0,,,,,,,
2010-07-16,102715,103625,102715,103625,6800,,,,,,,
2010-07-19,103780,103780,103780,103780,2,,,,,,,
2010-07-20,103730,103730,103730,103730,2,,,,,,,
2010-07-21,103750,103750,103750,103750,2,,,,,,,
2010-07-22,104040,104040,104040,104040,2,,,,,,,
2010-07-23,104030,104030,104030,104030,2,,,,,,,
2010-07-26,104030,104030,103910,103980,4,,,,,,,
2010-07-27,104060,104060,104060,104060,2,,,,,,,
2010-07-28,104110,104110,104110,104110,2,,,,,,,
2010-07-29,104270,104270,104270,104270,5,,,,,,,
2010-07-30,104210,104210,104210,104210,2,,,,,,,
2010-08-02,104170,104170,104170,104170,2,,,,,,,
2010-08-03,104120,104120,104120,104120,2,,,,,,,
2010-08-04,104200,104200,104200,104200,2,,,,,,,
2010-08-05,104110,104170,104110,104150,4,,,,,,,
2010-08-06,104060,104135,104060,104135,2,,,,,,,
2010-08-09,104045,104090,104045,104090,3,,,,,,,
2010-08-10,104010,104010,104010,104010,2,,,,,,,
2010-08-11,104270,104270,104270,104270,2,,,,,,,
2010-08-12,104605,104605,104605,104605,35,,,,,,,
2010-08-13,104420,104480,104420,104480,3,,,,,,,
2010-08-16,104500,104500,104500,104500,10,,,,,,,
2010-08-17,104560,104560,104560,104560,2,,,,,,,
2010-08-18,104630,104630,104630,104630,3,,,,,,,
2010-08-19,104820,104820,104820,104820,2,,,,,,,
2010-08-20,104960,104960,104960,104960,2,,,,,,,
2010-08-23,105030,105030,105030,105030,2,,,,,,,
2010-08-24,105170,105170,105170,105170,2,,,,,,,
2010-08-25,105165,105165,105165,105165,2,,,,,,,
2010-08-26,105345,105345,105345,105345,2,,,,,,,
2010-08-27,105375,105375,105375,105375,2,,,,,,,
2010-08-30,105235,105235,105235,105235,3,,,,,,,
2010-08-31,105430,105430,105430,105430,2,,,,,,,
2010-09-01,105250,105250,105250,105250,20,,,,,,,
2010-09-02,105290,105290,105290,105290,10,,,,,,,
2010-09-03,105200,105200,105200,105200,10,,,,,,,
2010-09-06,105110,105110,105110,105110,2,,,,,,,
2010-09-07,105210,105210,105210,105210,2,,,,,,,
2010-09-08,104610,104610,104610,104610,2,4,-0.71,,,,,
2010-09-09,105120,105120,105120,105120,2,,,,,,,
2010-09-10,105100,105100,105100,105100,2,,,,,,,
2010-09-13,105075,105075,105075,105075,1,,,,,,,
2010-09-14,105170,105170,105170,105170,2,,,,,,,
2010-09-15,105180,105180,105180,105180,5,,,,,,,
2010-09-16,105280,105280,105280,105280,2,,,,,,,
2010-09-17,105280,105280,105280,105280,0,,,,,,,
2010-09-20,105060,105060,105060,105060,5,,,,,,,
2010-09-24,105230,105230,105230,105230,2,,,,,,,
2010-09-27,105380,105380,105380,105380,2,,,,,,,
2010-09-28,105390,105390,105390,105390,2,,,,,,,
2010-09-29,105590,105590,105590,105590,2,,,,,,,
2010-09-30,105630,105630,105630,105630,2,,,,,,,
2010-10-01,105630,105630,105630,105630,0,,,,,,,
2010-10-04,105910,105910,105910,105910,2,,,,,,,
2010-10-05,105900,105900,105900,105900,2,,,,,,,
2010-10-06,105900,105900,105900,105900,0,,,,,,,
2010-10-07,105830,105910,105830,105910,3,,,,,,,
2010-10-08,105920,105920,105920,105920,2,,,,,,,
2010-10-11,105880,105880,105880,105880,10,,,,,,,
2010-10-12,106000,106000,106000,106000,6,,,,,,,
2010-10-13,105940,105940,105940,105940,2,,,,,,,
2010-10-14,106370,106370,106370,106370,2,,,,,,,
2010-10-15,106490,106490,106490,106490,2,,,,,,,
2010-10-18,106580,106580,106580,106580,2,,,,,,,
2010-10-19,106460,106460,106460,106460,2,,,,,,,
2010-10-20,105950,106050,105950,106050,3,,,,,,,
2010-10-21,106050,106050,106050,106050,0,,,,,,,
2010-10-22,106015,106015,106015,106015,1,,,,,,,
2010-10-25,105900,105900,105900,105900,2,,,,,,,
2010-10-26,105820,105820,105820,105820,2,,,,,,,
2010-10-27,105670,105670,105670,105670,2,,,,,,,
2010-10-28,105860,105860,105860,105860,2,,,,,,,
2010-10-29,105910,105910,105910,105910,2,,,,,,,
2010-11-01,105610,105610,105610,105610,2,,,,,,,
2010-11-02,105380,105380,105380,105380,2,,,,,,,
2010-11-03,105440,105440,105440,105440,2,,,,,,,
2010-11-04,105580,105580,105580,105580,1,,,,,,,
2010-11-05,105180,105180,105180,105180,1,,,,,,,
2010-11-08,105180,105180,105180,105180,0,,,,,,,
2010-11-09,105180,105180,105180,105180,0,,,,,,,
2010-11-10,105205,105205,105205,105205,0,,,,,,,
2010-11-11,105380,105380,105380,105380,2,,,,,,,
2010-11-12,105190,105190,105190,105190,2,,,,,,,
2010-11-15,105320,105320,105320,105320,2,,,,,,,
2010-11-16,105595,105595,105595,105595,100,,,,,,,
2010-11-17,105595,105595,105595,105595,0,,,,,,,
2010-11-18,105715,105715,105715,105715,2,,,,,,,
2010-11-19,105795,105795,105795,105795,5,,,,,,,
2010-11-22,105715,105715,105715,105715,100,,,,,,,
2010-11-23,105765,105765,105765,105765,2,,,,,,,
2010-11-24,105740,105740,105740,105740,2,,,,,,,
2010-11-25,105815,105825,105790,105825,4,,,,,,,
2010-11-26,105815,105815,105815,105815,2,,,,,,,
2010-11-29,105940,105940,105940,105940,2,,,,,,,
2010-11-30,105940,105940,105940,105940,0,,,,,,,
2010-12-01,106200,106200,106200,106200,2,,,,,,,
2010-12-02,106200,106200,106200,106200,0,,,,,,,
2010-12-03,106345,106345,106345,106345,2,,,,,,,
2010-12-06,106340,106340,106340,106340,2,,,,,,,
2010-12-07,106370,106370,106360,106365,4,,,,,,,
2010-12-08,104910,104910,104785,104785,5,4,-1.25,,,,,
2010-12-09,104790,104790,104790,104790,2,,,,,,,
2010-12-10,104790,104790,104790,104790,2,,,,,,,
2010-12-13,104610,104610,104610,104610,2,,,,,,,
2010-12-14,104610,104610,104610,104610,0,,,,,,,
2010-12-15,104315,104315,104250,104250,4,,,,,,,
2010-12-16,104360,104360,104360,104360,2,,,,,,,
2010-12-17,104475,104475,104475,104475,2,,,,,,,
2010-12-20,104475,104475,104475,104475,0,,,,,,,
2010-12-21,104740,104740,104740,104740,2,,,,,,,
2010-12-22,105045,105045,105045,105045,2,,,,,,,
2010-12-23,105045,105045,105045,105045,0,,,,,,,
2010-12-24,104945,104945,104945,104945,2,,,,,,,
2010-12-27,104720,104720,104720,104720,2,,,,,,,
2010-12-28,104740,104740,104740,104740,2,,,,,,,
2010-12-29,104600,104600,104600,104600,2,,,,,,,
2010-12-30,104860,104860,104860,104860,2,,,,,,,
2011-01-03,104580,104580,104580,104580,2,,,,,,,
2011-01-04,104500,104500,104500,104500,2,,,,,,,
2011-01-05,104580,104580,104580,104580,2,,,,,,,
2011-01-06,104580,104580,104580,104580,0,,,,,,,
2011-01-07,104280,104280,104280,104280,2,,,,,,,
2011-01-10,104350,104350,104350,104350,2,,,,,,,
2011-01-11,104370,104370,104370,104370,2,,,,,,,
2011-01-12,104450,104450,104450,104450,2,,,,,,,
2011-01-13,104500,104500,104260,104260,3,,,,,,,
2011-01-14,104260,104260,104260,104260,0,,,,,,,
2011-01-17,104260,104260,104260,104260,0,,,,,,,
2011-01-18,104295,104295,104295,104295,2,,,,,,,
2011-01-19,104045,104045,104045,104045,2,,,,,,,
2011-01-20,104045,104045,104045,104045,0,,,,,,,
2011-01-21,104045,104045,104045,104045,0,,,,,,,
2011-01-24,104020,104020,104020,104020,2,,,,,,,
2011-01-25,103910,103910,103910,103910,2,,,,,,,
2011-01-26,103950,103950,103950,103950,2,,,,,,,
2011-01-27,104060,104060,104060,104060,2,,,,,,,
2011-01-28,104060,104060,104060,104060,2,,,,,,,
2011-01-31,103890,103890,103890,103890,2,,,,,,,
2011-02-01,103875,103875,103875,103875,2,,,,,,,
2011-02-07,103745,103745,103745,103745,2,,,,,,,
2011-02-08,103740,103740,103740,103740,2,,,,,,,
2011-02-09,103800,103800,103800,103800,3,,,,,,,
2011-02-10,103995,103995,103995,103995,2,,,,,,,
2011-02-11,104050,104050,104050,104050,3,,,,,,,
2011-02-14,104000,104000,104000,104000,2,,,,,,,
2011-02-15,104060,104060,104060,104060,3,,,,,,,
2011-02-16,104130,104130,104130,104130,2,,,,,,,
2011-02-17,104130,104160,104130,104160,4,,,,,,,
2011-02-18,104220,104220,104220,104220,3,,,,,,,
2011-02-21,104260,104260,104260,104260,2,,,,,,,
2011-02-22,104260,104260,104260,104260,0,,,,,,,
2011-02-23,104510,104510,104510,104510,2,,,,,,,
2011-02-24,104675,104675,104675,104675,3,,,,,,,
2011-02-25,104625,104625,104625,104625,2,,,,,,,
2011-02-28,104690,104690,104690,104690,2,,,,,,,
2011-03-02,104580,104580,104580,104580,3,,,,,,,
2011-03-03,104470,104470,104470,104470,2,,,,,,,
2011-03-04,104430,104430,104400,104400,3,,,,,,,
2011-03-07,104500,104500,104500,104500,3,,,,,,,
2011-03-08,102920,102945,102920,102945,3,,-1.59,,,,,
2011-03-09,103135,103135,103135,103135,3,,,,,,,
2011-03-10,103295,103440,103295,103440,6,,,,,,,
2011-03-11,103550,103550,103550,103550,2,,,,,,,
2011-03-14,103660,103730,103660,103730,4,,,,,,,
2011-03-15,104015,104015,104015,104015,1,,,,,,,
2011-03-16,103795,103795,103740,103740,6414,,,,,,,
2011-03-17,103740,103740,103740,103740,0,,,,,,,
2011-03-18,103635,103635,103635,103635,3,,,,,,,
2011-03-21,103595,103595,103595,103595,1,,,,,,,
2011-03-22,103545,103545,103545,103545,1,,,,,,,
2011-03-23,103615,103615,103615,103615,2,,,,,,,
2011-03-24,103570,103780,103570,103780,10,,,,,,,
2011-03-25,103545,103615,103545,103615,2,,,,,,,
2011-03-28,103480,103580,103480,103580,4,,,,,,,
2011-03-29,103495,103675,103495,103675,8,,,,,,,
2011-03-30,103675,103675,103675,103675,0,,,,,,,
2011-03-31,103585,103585,103585,103585,1,,,,,,,
2011-04-01,103720,103720,103720,103720,1,,,,,,,
2011-04-04,103720,103720,103720,103720,0,,,,,,,
2011-04-05,103720,103720,103720,103720,0,,,,,,,
2011-04-06,103720,103720,103720,103720,0,,,,,,,
2011-04-07,103770,103770,103770,103770,1,,,,,,,
2011-04-08,103770,103770,103770,103770,0,,,,,,,
2011-04-11,103570,103570,103570,103570,1,,,,,,,
2011-04-12,103520,103720,103520,103720,2,,,,,,,
2011-04-13,103720,103720,103720,103720,0,,,,,,,
2011-04-14,103800,103800,103800,103800,2,,,,,,,
2011-04-15,103810,103810,103810,103810,2,,,,,,,
2011-04-18,103885,103885,103885,103885,2,,,,,,,
2011-04-19,103960,103960,103960,103960,2,,,,,,,
2011-04-20,103830,103830,103830,103830,2,,,,,,,
2011-04-21,103810,103810,103810,103810,1,,,,,,,
2011-04-22,103670,103705,103660,103705,4,,,,,,,
2011-04-25,103575,103575,103575,103575,2,,,,,,,
2011-04-26,103685,103755,103675,103720,8,,,,,,,
2011-04-27,103660,103660,103660,103660,1,,,,,,,
2011-04-28,103785,103785,103785,103785,1,,,,,,,
2011-04-29,103950,103950,103950,103950,1,,,,,,,
2011-05-02,103500,103845,103500,103845,2,,,,,,,
2011-05-03,103930,103930,103930,103930,10,,,,,,,
2011-05-04,103925,103925,103925,103925,12,,,,,,,
2011-05-06,104060,104060,104060,104060,255,,,,,,,
2011-05-09,104020,104020,104020,104020,10,,,,,,,
2011-05-11,103985,104085,103985,104085,18,,,,,,,
2011-05-12,104240,104285,104240,104285,14,,,,,,,
2011-05-13,104420,104420,104420,104420,10,,,,,,,
2011-05-16,104415,104415,104415,104415,12,,,,,,,
2011-05-17,104480,104480,104480,104480,10,,,,,,,
2011-05-18,104480,104480,104400,104400,11,,,,,,,
2011-05-19,104450,104490,104450,104490,11,,,,,,,
2011-05-20,104510,104510,104510,104510,10,,,,,,,
2011-05-23,104540,104540,104540,104540,10,,,,,,,
2011-05-24,104590,104590,104590,104590,10,,,,,,,
2011-05-25,104680,104680,104680,104680,11,,,,,,,
2011-05-26,104640,104700,104640,104700,13,,,,,,,
2011-05-27,104730,104730,104730,104730,12,,,,,,,
2011-05-30,104770,104770,104770,104770,10,,,,,,,
2011-05-31,104725,104725,104725,104725,11,,,,,,,
2011-06-01,104535,104650,104530,104650,13,,,,,,,
2011-06-02,104850,104850,104850,104850,15,,,,,,,
2011-06-03,104880,104880,104880,104880,12,,,,,,,
2011-06-07,104985,104985,104980,104980,11,,,,,,,
2011-06-08,103875,103875,103860,103860,251,,-1.07,,,,,
2011-06-09,103865,103865,103865,103865,11,,,,,,,
2011-06-10,103710,103710,103385,103385,25,,,,,,,
2011-06-13,103550,103550,103550,103550,10,,,,,,,
2011-06-14,103500,103500,103500,103500,10,,,,,,,
2011-06-15,103470,103470,103470,103470,10,,,,,,,
2011-06-16,103730,103730,103730,103730,12,,,,,,,
2011-06-17,103700,103700,103700,103700,10,,,,,,,
2011-06-20,103635,103635,103635,103635,11,,,,,,,
2011-06-21,103620,103620,103620,103620,12,,,,,,,
2011-06-22,103640,103640,103640,103640,13,,,,,,,
2011-06-23,103660,103685,103660,103685,14,,,,,,,
2011-06-24,103665,103665,103620,103620,16,,,,,,,
2011-06-27,103610,103610,103600,103600,11,,,,,,,
2011-06-28,103620,103620,103620,103620,11,,,,,,,
2011-06-29,103560,103560,103425,103480,14,,,,,,,
2011-06-30,103455,103470,103420,103420,17,,,,,,,
2011-07-01,103440,103440,103440,103440,13,,,,,,,
2011-07-04,103500,103500,103500,103500,10,,,,,,,
2011-07-05,103600,103600,103560,103560,7,,,,,,,
2011-07-06,103475,103580,103475,103580,14,,,,,,,
2011-07-07,103425,103530,103425,103530,16,,,,,,,
2011-07-08,103485,103485,103450,103450,11,,,,,,,
2011-07-11,103450,103450,103450,103450,0,,,,,,,
2011-07-12,103595,103770,103595,103770,14,,,,,,,
2011-07-13,103845,103900,103845,103900,22,,,,,,,
2011-07-14,103900,103900,103900,103900,8,,,,,,,
2011-07-15,103910,103910,103910,103910,10,,,,,,,
2011-07-18,103955,103980,103950,103980,103,,,,,,,
2011-07-19,103940,104010,103940,103990,60,,,,,,,
2011-07-20,103905,103905,103865,103870,110,,,,,,,
2011-07-21,103830,103830,103830,103830,24,,,,,,,
2011-07-22,103900,103900,103685,103740,106,,,,,,,
2011-07-25,103740,103740,103740,103740,5,,,,,,,
2011-07-26,103705,103705,103650,103650,55,,,,,,,
2011-07-27,103665,103680,103000,103650,193,,,,,,,
2011-07-28,103805,103805,103780,103780,61,,,,,,,
2011-07-29,103735,103735,103710,103710,4,,,,,,,
2011-08-01,103660,103660,103630,103630,27,,,,,,,
2011-08-02,103625,103680,103620,103680,21,,,,,,,
2011-08-03,103870,103925,103870,103920,15,,,,,,,
2011-08-04,103915,104090,103915,104090,26,,,,,,,
2011-08-05,104470,104470,104430,104430,33,,,,,,,
2011-08-08,104445,104500,104445,104500,27,,,,,,,
2011-08-09,104620,104620,104510,104510,104,,,,,,,
2011-08-10,104600,104725,104600,104725,103,,,,,,,
2011-08-11,104865,104865,104750,104750,5,,,,,,,
2011-08-12,104675,104890,104665,104890,638,,,,,,,
