Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-01-24,13890,13935,13890,13910,177,,,,,,,
2018-01-25,13925,14100,13925,14100,23,,,,,,,
2018-01-26,14100,14115,14095,14115,55,,,,,,,
2018-01-29,14220,14295,14220,14295,20,,,,,,,
2018-01-30,14240,14240,14125,14125,21,,,,,,,
2018-01-31,14020,14145,14020,14145,22,,,,,,,
2018-02-01,14215,14215,14100,14130,12524,,,,,,,
2018-02-02,14080,14080,13835,13835,21,,,,,,,
2018-02-05,13585,13650,13585,13650,21,,,,,,,
2018-02-06,13350,13470,13205,13470,35920,,,,,,,
2018-02-07,13640,13640,13165,13165,20,,,,,,,
2018-02-08,13170,13280,13170,13280,20,,,,,,,
2018-02-09,12890,12965,12890,12965,21,,,,,,,
2018-02-12,13060,13175,13050,13175,21,,,,,,,
2018-02-13,13245,13360,13240,13240,247,,,,,,,
2018-02-14,13345,13385,13310,13385,24,,,,,,,
2018-02-19,13540,13540,13435,13455,95,,,,,,,
2018-02-20,13425,13425,13325,13325,20,,,,,,,
2018-02-21,13350,13400,13350,13400,20,,,,,,,
2018-02-22,13330,13330,13325,13325,20,,,,,,,
2018-02-23,13380,13485,13380,13485,31,,,,,,,
2018-02-26,13580,13580,13520,13530,27,,,,,,,
2018-02-27,13650,13650,13545,13545,35,,,,,,,
2018-02-28,13485,13485,13340,13355,22020,,,,,,,
2018-03-02,13220,13220,13195,13195,20,,,,,,,
2018-03-05,13190,13190,12960,12960,246,,,,,,,
2018-03-06,13180,13285,13180,13285,22,,,,,,,
2018-03-07,13320,13320,13315,13315,20,,,,,,,
2018-03-08,13410,13410,13365,13410,63,,,,,,,
2018-03-09,13500,13605,13500,13605,20,,,,,,,
2018-03-12,13740,13755,13700,13755,25,,,,,,,
2018-03-13,13740,13810,13740,13810,27,,,,,,,
2018-03-14,13730,13790,13730,13790,20,,,,,,,
2018-03-15,13790,13835,13790,13820,80,,,,,,,
2018-03-16,13820,13820,13785,13785,20,,,,,,,
2018-03-19,13805,13805,13690,13690,21,,,,,,,
2018-03-20,13595,13750,13535,13750,35,,,,,,,
2018-03-21,13790,13790,13710,13790,37,,,,,,,
2018-03-22,13840,13855,13805,13840,26,,,,,,,
2018-03-23,13550,13550,13365,13365,780,,,,,,,
2018-03-26,13380,13390,13380,13390,17,,,,,,,
2018-03-27,13605,13605,13575,13580,93,,,,,,,
2018-03-28,13415,13415,13325,13325,20,,,,,,,
2018-03-29,13385,13445,13340,13440,44010,,,,,,,
2018-03-30,13575,13580,13500,13500,27484,,,,,,,
2018-04-02,13540,13595,13395,13475,71861,,,,,,,
2018-04-03,13330,13395,13290,13395,60,,,,,,,
2018-04-04,13460,13460,13275,13275,61,,,,,,,
2018-04-05,13375,13430,13375,13430,41,,,,,,,
2018-04-06,13320,13370,13320,13370,20,,,,,,,
2018-04-09,13370,13470,13370,13470,26,,,,,,,
2018-04-10,13455,13530,13455,13530,15478,,,,,,,
2018-04-11,13585,13585,13495,13510,3687,,,,,,,
2018-04-12,13550,13550,13525,13525,20,,,,,,,
2018-04-13,13530,13530,13530,13530,20,,,,,,,
2018-04-16,13630,13630,13580,13580,20,,,,,,,
2018-04-17,13595,13595,13485,13540,48,,,,,,,
2018-04-18,13630,13655,13630,13655,20,,,,,,,
2018-04-19,13690,13705,13650,13675,17927,,,,,,,
2018-04-20,13625,13625,13585,13585,20,,,,,,,
2018-04-23,13560,13560,13550,13550,20,,,,,,,
2018-04-24,13580,13580,13460,13475,10850,,,,,,,
2018-04-25,13370,13410,13325,13410,10363,,,,,,,
2018-04-26,13475,13610,13475,13575,13993,,,,,,,
2018-04-27,13535,13550,13535,13550,20,4,-1.25,,,,,
2018-04-30,13550,13575,13550,13575,120,,,,,,,
2018-05-02,13570,13570,13480,13480,20,,,,,,,
2018-05-03,13515,13515,13455,13455,20,,,,,,,
2018-05-04,13395,13395,13245,13245,8770,,,,,,,
2018-05-08,13280,13295,13165,13195,8991,,,,,,,
2018-05-09,13185,13185,13010,13185,2370,,,,,,,
2018-05-10,13250,13260,13125,13260,1462,,,,,,,
2018-05-11,13330,13350,13330,13350,20,,,,,,,
2018-05-14,13365,13365,13305,13305,120,,,,,,,
2018-05-15,13310,13310,13205,13205,20,,,,,,,
2018-05-16,13165,13255,13165,13255,20,,,,,,,
2018-05-17,13310,13310,13200,13200,20,,,,,,,
2018-05-18,13230,13240,13230,13240,20,,,,,,,
2018-05-21,13250,13300,13250,13285,21,,,,,,,
2018-05-23,13275,13350,13275,13350,20,,,,,,,
2018-05-24,13355,13355,13315,13315,20,,,,,,,
2018-05-25,13270,13360,13270,13360,20,,,,,,,
2018-05-28,13355,13375,13355,13375,27,,,,,,,
2018-05-29,13345,13345,13265,13265,22,,,,,,,
2018-05-30,13200,13200,12985,13010,23,,,,,,,
2018-05-31,13075,13075,13015,13015,25,,,,,,,
2018-06-01,13005,13135,13005,13135,20,,,,,,,
2018-06-04,13145,13145,13135,13145,25,,,,,,,
2018-06-05,13150,13200,13140,13200,26,,,,,,,
2018-06-07,13295,13305,13295,13305,21,,,,,,,
2018-06-08,13260,13260,13185,13185,27,,,,,,,
2018-06-11,13170,13260,13170,13260,20,,,,,,,
2018-06-12,13310,13310,13245,13270,21,,,,,,,
2018-06-14,13185,13185,13070,13070,20,,,,,,,
2018-06-15,13100,13100,12925,12975,16066,,,,,,,
2018-06-18,12945,12945,12600,12715,88508,,,,,,,
2018-06-19,12730,12730,12480,12480,31,,,,,,,
2018-06-20,12465,12685,12465,12685,54,,,,,,,
2018-06-21,12670,12670,12535,12535,20,,,,,,,
2018-06-22,12450,12620,12450,12620,36,,,,,,,
2018-06-25,12580,12590,12580,12590,17,,,,,,,
2018-06-26,12545,12635,12545,12635,20,,,,,,,
2018-06-27,12635,12635,12635,12635,10,,,,,,,
2018-06-28,12505,12505,12410,12410,17,,,,,,,
2018-06-29,12450,12490,12250,12490,37,,,,,,,
2018-07-02,12480,12480,12160,12160,20,,,,,,,
2018-07-03,12235,12235,12215,12215,20,,,,,,,
2018-07-04,12195,12195,12180,12185,25,,,,,,,
2018-07-05,12155,12155,12090,12090,20,,,,,,,
2018-07-06,12120,12195,12040,12195,55,,,,,,,
2018-07-09,12190,12210,12190,12210,20,,,,,,,
2018-07-10,12305,12305,12265,12265,27,,,,,,,
2018-07-11,12150,12170,12115,12170,22,,,,,,,
2018-07-12,12195,12205,12195,12205,20,,,,,,,
2018-07-13,12270,12370,12270,12370,22,,,,,,,
2018-07-16,12405,12405,12315,12315,20,,,,,,,
2018-07-17,12340,12340,12300,12300,20,,,,,,,
2018-07-18,12325,12325,12240,12240,20,,,,,,,
2018-07-19,12295,12295,12210,12210,20,,,,,,,
2018-07-20,12195,12240,12195,12240,20,,,,,,,
2018-07-23,12220,12220,12065,12065,20,,,,,,,
2018-07-24,12120,12170,12120,12170,20,,,,,,,
2018-07-25,12225,12225,12145,12145,28,,,,,,,
2018-07-26,12215,12255,12215,12255,20,,,,,,,
2018-07-27,12285,12295,12285,12295,20,,,,,,,
2018-07-30,12270,12295,12270,12295,20,,,,,,,
2018-07-31,12285,12335,12285,12335,20,,,,,,,
2018-08-01,12360,12430,12360,12395,46020,,,,,,,
2018-08-02,12380,12380,12195,12195,20,,,,,,,
2018-08-03,12245,12300,12245,12300,20,,,,,,,
2018-08-06,12300,12300,12235,12235,21,,,,,,,
2018-08-07,12265,12325,12265,12325,20,,,,,,,
2018-08-08,12300,12350,12300,12320,29,,,,,,,
2018-08-09,12335,12335,12310,12320,21,,,,,,,
2018-08-10,12300,12300,12195,12195,20,,,,,,,
2018-08-13,12105,12105,11920,11980,23022,,,,,,,
2018-08-14,12005,12090,12005,12090,20,,,,,,,
2018-08-16,11925,11975,11925,11975,20,,,,,,,
2018-08-17,11985,12055,11985,12045,22,,,,,,,
2018-08-20,12095,12095,12075,12075,20,,,,,,,
2018-08-21,12075,12225,12075,12225,20,,,,,,,
2018-08-22,12235,12280,12235,12280,20,,,,,,,
2018-08-23,12325,12330,12325,12330,20,,,,,,,
2018-08-24,12300,12430,12275,12415,36,,,,,,,
2018-08-27,12435,12470,12435,12470,26,,,,,,,
2018-08-28,12540,12560,12470,12470,33,,,,,,,
2018-08-29,12500,12535,12500,12535,41,,,,,,,
2018-08-30,12560,12560,12545,12550,20,,,,,,,
2018-08-31,12480,12645,12480,12645,30,,,,,,,
2018-09-03,12600,12600,12515,12515,14,,,,,,,
2018-09-04,12525,12585,12525,12585,20,,,,,,,
2018-09-05,12575,12575,12510,12510,16,,,,,,,
2018-09-06,12425,12425,12405,12405,24,,,,,,,
2018-09-07,12335,12390,12335,12390,20,,,,,,,
2018-09-10,12390,12460,12390,12460,27,,,,,,,
2018-09-11,12465,12465,12445,12445,20,,,,,,,
2018-09-12,12450,12450,12420,12420,20,,,,,,,
2018-09-13,12445,12445,12445,12445,20,,,,,,,
2018-09-14,12560,12630,12560,12630,20,,,,,,,
2018-09-17,12610,12610,12560,12560,20,,,,,,,
2018-09-18,12465,12615,12465,12615,30,,,,,,,
2018-09-19,12670,12670,12620,12620,20,,,,,,,
2018-09-20,12670,12730,12670,12730,25,,,,,,,
2018-09-21,12765,12765,12745,12745,20,,,,,,,
2018-09-27,12770,12840,12770,12840,26,,,,,,,
2018-09-28,12840,12840,12740,12740,20,,,,,,,
2018-10-01,12800,12800,12610,12695,23020,,,,,,,
2018-10-02,12685,12685,12505,12505,20,,,,,,,
2018-10-04,12505,12505,12330,12330,25,,,,,,,
2018-10-05,12320,12320,12245,12310,30,,,,,,,
2018-10-08,12235,12235,12235,12235,20,,,,,,,
2018-10-10,12235,12235,12125,12125,20,,,,,,,
2018-10-11,11840,11840,11590,11590,30,,,,,,,
2018-10-12,11665,11800,11665,11800,56,,,,,,,
2018-10-15,11735,11735,11685,11685,20,,,,,,,
2018-10-16,11765,11765,11675,11675,21,,,,,,,
2018-10-17,11830,11835,11830,11835,20,,,,,,,
2018-10-18,11765,11780,11735,11735,21,,,,,,,
2018-10-19,11625,11785,11625,11785,20,,,,,,,
2018-10-22,11695,11805,11695,11805,20,,,,,,,
2018-10-23,11715,11715,11450,11450,21,,,,,,,
2018-10-24,11560,11560,11385,11385,20,,,,,,,
2018-10-25,11115,11190,11095,11190,30031,,,,,,,
2018-10-26,11160,11160,11025,11025,21,,,,,,,
2018-10-29,11065,11065,10905,10905,21,,,,,,,
2018-10-30,10885,11030,10885,11030,20,,,,,,,
2018-10-31,11040,11050,11030,11050,32,,,,,,,
2018-11-01,11080,11080,11040,11040,20,,,,,,,
2018-11-02,11170,11420,11170,11420,30,,,,,,,
2018-11-05,11355,11355,11240,11290,91,,,,,,,
2018-11-06,11375,11375,11340,11340,20,,,,,,,
2018-11-07,11360,11360,11320,11320,21,,,,,,,
2018-11-08,11515,11515,11440,11440,20,,,,,,,
2018-11-09,11395,11395,11345,11345,20,,,,,,,
2018-11-12,11230,11290,11230,11290,21,,,,,,,
2018-11-13,11115,11235,11115,11235,20,,,,,,,
2018-11-14,11265,11265,11245,11245,20,,,,,,,
2018-11-15,11235,11380,11235,11380,20,,,,,,,
2018-11-16,11425,11425,11375,11375,20,,,,,,,
2018-11-19,11395,11415,11395,11415,20,,,,,,,
2018-11-20,11270,11270,11270,11270,20,,,,,,,
2018-11-21,11125,11245,11125,11245,20,,,,,,,
2018-11-22,11265,11265,11205,11205,20,,,,,,,
2018-11-23,11230,11230,11125,11125,20,,,,,,,
2018-11-26,11165,11310,11165,11310,20,,,,,,,
2018-11-27,11375,11420,11375,11420,35,,,,,,,
2018-11-28,11425,11480,11425,11480,20,,,,,,,
2018-11-29,11630,11630,11495,11495,20,,,,,,,
2018-11-30,11520,11520,11370,11370,18656,,,,,,,
2018-12-03,11500,11590,11500,11565,29327,,,,,,,
2018-12-04,11525,11525,11465,11465,18290,,,,,,,
2018-12-05,11310,11385,11290,11385,1895,,,,,,,
2018-12-06,11340,11340,11165,11215,2052,,,,,,,
2018-12-07,11250,11300,11250,11285,21,,,,,,,
2018-12-10,11125,11160,11125,11160,20,,,,,,,
2018-12-11,11200,11200,11130,11140,3798,,,,,,,
2018-12-12,11200,11310,11200,11310,20,,,,,,,
2018-12-13,11315,11345,11315,11345,20,,,,,,,
2018-12-14,11325,11325,11095,11145,2106,,,,,,,
2018-12-17,11150,11160,11150,11160,20,,,,,,,
2018-12-18,11055,11095,11055,11095,20,,,,,,,
2018-12-19,11130,11170,11095,11170,18240,,,,,,,
2018-12-20,11075,11075,11060,11060,20,,,,,,,
2018-12-21,11025,11095,11020,11095,44227,,,,,,,
2018-12-24,10980,11050,10980,11050,120,,,,,,,
2018-12-26,10910,10960,10815,10900,22587,,,,,,,
2018-12-27,11110,11120,11065,11080,17523,,,,,,,
2018-12-28,11160,11190,11135,11190,31,,,,,,,
2019-01-02,11245,11245,11040,11040,20,,,,,,,
2019-01-03,11020,11020,10895,10895,20,,,,,,,
2019-01-04,10905,11020,10905,11020,20,,,,,,,
2019-01-07,11150,11165,11150,11165,20,,,,,,,
2019-01-08,11160,11215,11110,11110,236,,,,,,,
2019-01-09,11165,11350,11165,11330,24,,,,,,,
2019-01-10,11365,11365,11340,11340,23,,,,,,,
2019-01-11,11380,11385,11370,11385,21,,,,,,,
2019-01-14,11350,11350,11235,11265,5291,,,,,,,
2019-01-15,11325,11505,11325,11505,22,,,,,,,
2019-01-16,11520,11565,11520,11565,24,,,,,,,
2019-01-17,11595,11595,11570,11570,28,,,,,,,
2019-01-18,11620,11665,11600,11665,25,,,,,,,
2019-01-21,11710,11710,11610,11610,33,,,,,,,
2019-01-22,11665,11665,11530,11625,2727,,,,,,,
2019-01-23,11560,11645,11560,11645,24,,,,,,,
2019-01-24,11655,11745,11655,11745,30,,,,,,,
2019-01-25,11785,11955,11785,11955,74,,,,,,,
2019-01-28,11980,12010,11955,11970,25978,,,,,,,
2019-01-29,11930,11990,11860,11990,14204,,,,,,,
2019-01-30,11985,12140,11985,12140,10412,,,,,,,
2019-01-31,12255,12255,12150,12160,33,,,,,,,
2019-02-01,12195,12195,12120,12125,4289,,,,,,,
2019-02-07,12215,12215,12145,12145,21,,,,,,,
2019-02-08,12060,12060,11915,11990,7187,,,,,,,
2019-02-11,12005,12020,11900,12020,73621,,,,,,,
2019-02-12,12020,12075,12000,12065,41441,,,,,,,
2019-02-13,12145,12145,12080,12105,49693,,,,,,,
2019-02-14,12085,12160,12015,12160,42146,,,,,,,
2019-02-15,12150,12150,11985,12060,40990,,,,,,,
2019-02-18,12110,12145,12105,12135,55020,,,,,,,
2019-02-19,12115,12120,12030,12120,61078,,,,,,,
2019-02-20,12190,12220,12155,12220,58970,,,,,,,
2019-02-21,12200,12210,12130,12210,83218,,,,,,,
2019-02-22,12180,12210,12150,12210,58620,,,,,,,
2019-02-25,12285,12285,12210,12215,50571,,,,,,,
2019-02-26,12225,12230,12115,12175,72530,,,,,,,
2019-02-27,12210,12230,12165,12205,64288,,,,,,,
2019-02-28,12190,12190,12020,12025,126,,,,,,,
2019-03-04,12080,12080,11955,11955,144680,,,,,,,
2019-03-05,11925,11925,11850,11865,35,,,,,,,
2019-03-06,11870,11870,11810,11835,419,,,,,,,
2019-03-07,11820,11820,11790,11790,20,,,,,,,
2019-03-08,11730,11730,11645,11655,10470,,,,,,,
2019-03-11,11670,11670,11625,11625,20,,,,,,,
2019-03-12,11725,11775,11725,11775,217,,,,,,,
2019-03-13,11735,11735,11675,11705,331,,,,,,,
2019-03-14,11740,11740,11640,11640,15461,,,,,,,
2019-03-15,11700,11805,11700,11805,20,,,,,,,
2019-03-18,11850,11860,11820,11840,57505,,,,,,,
2019-03-19,11885,11885,11830,11840,53153,,,,,,,
2019-03-20,11830,11865,11755,11865,51520,,,,,,,
2019-03-21,11890,11970,11890,11920,51912,,,,,,,
2019-03-22,11960,11970,11890,11930,52323,,,,,,,
2019-03-25,11760,11760,11695,11705,51923,,,,,,,
2019-03-26,11725,11740,11680,11740,57839,,,,,,,
2019-03-27,11715,11740,11640,11735,52088,,,,,,,
2019-03-28,11680,11680,11605,11650,51125,,,,,,,
2019-03-29,11650,11700,11620,11695,51505,,,,,,,
2019-04-01,11790,11845,11740,11845,39871,,,,,,,
2019-04-02,11890,11890,11835,11850,1668,,,,,,,
2019-04-03,11845,11985,11845,11985,1850,,,,,,,
2019-04-04,11985,12030,11980,12025,1812,,,,,,,
2019-04-05,12040,12050,12040,12050,20,,,,,,,
2019-04-08,12115,12115,12070,12070,247,,,,,,,
2019-04-09,12100,12125,12100,12125,20,,,,,,,
2019-04-10,12065,12155,12065,12155,20,,,,,,,
2019-04-11,12170,12170,12140,12140,30,,,,,,,
2019-04-12,12130,12215,12130,12215,38,,,,,,,
2019-04-15,12280,12300,12260,12300,1266,,,,,,,
2019-04-16,12290,12330,12290,12330,3069,,,,,,,
2019-04-17,12320,12340,12305,12305,25496,,,,,,,
2019-04-18,12320,12320,12145,12145,289,,,,,,,
2019-04-19,12190,12190,12150,12150,12996,,,,,,,
2019-04-22,12120,12140,12095,12140,40,,,,,,,
2019-04-23,12155,12155,12150,12155,48,,,,,,,
2019-04-24,12175,12175,12035,12035,20,,,,,,,
2019-04-25,12055,12055,12055,12055,10,,,,,,,
2019-04-26,11935,11940,11910,11940,191,,,,,,,
2019-04-29,11800,11945,11770,11945,2902,4,-1.59,,,,,
2019-04-30,11965,11965,11825,11925,298,,,,,,,
2019-05-02,11865,11955,11865,11955,20,,,,,,,
2019-05-03,11915,11915,11870,11890,30,,,,,,,
2019-05-07,11740,11745,11690,11745,25845,,,,,,,
2019-05-08,11625,11775,11625,11740,25509,,,,,,,
2019-05-09,11695,11695,11295,11295,35050,,,,,,,
2019-05-10,11420,11460,11390,11390,25118,,,,,,,
2019-05-13,11285,11350,11230,11230,26076,,,,,,,
2019-05-14,11105,11275,11105,11235,26184,,,,,,,
2019-05-15,11235,11265,11185,11265,42798,,,,,,,
2019-05-16,11290,11290,11110,11110,34484,,,,,,,
2019-05-17,11170,11170,11040,11040,25144,,,,,,,
2019-05-20,11095,11120,11070,11070,25150,,,,,,,
2019-05-21,11075,11120,11075,11120,25412,,,,,,,
2019-05-22,11170,11170,11015,11135,25310,,,,,,,
2019-05-23,11115,11115,11045,11110,25226,,,,,,,
2019-05-24,11050,11050,11015,11015,25818,,,,,,,
2019-05-27,11010,11035,11010,11030,25127,,,,,,,
2019-05-28,11020,11050,10980,11050,25303,,,,,,,
2019-05-29,11005,11005,10880,10920,25236,,,,,,,
2019-05-30,10920,10975,10920,10975,25226,,,,,,,
2019-05-31,10950,10955,10905,10945,25533,,,,,,,
2019-06-03,10955,11120,10955,11120,25050,,,,,,,
2019-06-04,11100,11100,11060,11085,25052,,,,,,,
2019-06-05,11195,11195,11095,11095,25050,,,,,,,
2019-06-07,11110,11135,11100,11135,25050,,,,,,,
2019-06-10,11225,11275,11165,11275,25074,,,,,,,
2019-06-11,11280,11345,11255,11345,25052,,,,,,,
2019-06-12,11325,11340,11285,11285,25050,,,,,,,
2019-06-13,11275,11275,11190,11250,25080,,,,,,,
2019-06-14,11220,11220,11170,11170,25302,,,,,,,
2019-06-17,11180,11180,11145,11160,25050,,,,,,,
2019-06-18,11170,11220,11170,11215,25054,,,,,,,
2019-06-19,11375,11375,11315,11370,25298,,,,,,,
2019-06-20,11370,11410,11360,11410,25054,,,,,,,
2019-06-21,11425,11425,11345,11360,471,,,,,,,
2019-06-24,11375,11400,11375,11375,37779,,,,,,,
2019-06-25,11380,11380,11365,11365,20,,,,,,,
2019-06-26,11380,11410,11360,11380,31261,,,,,,,
2019-06-27,11425,11545,11425,11515,31199,,,,,,,
2019-06-28,11550,11550,11470,11515,31098,,,,,,,
2019-07-01,11585,11590,11480,11510,31040,,,,,,,
2019-07-02,11440,11460,11410,11460,24,,,,,,,
2019-07-03,11415,11425,11295,11295,184,,,,,,,
2019-07-04,11300,11385,11300,11385,44,,,,,,,
2019-07-05,11400,11410,11320,11380,2542,,,,,,,
2019-07-08,11285,11285,11125,11150,42,,,,,,,
2019-07-09,11175,11175,11125,11125,22,,,,,,,
2019-07-10,11175,11185,11175,11185,50,,,,,,,
2019-07-11,11235,11335,11235,11335,20,,,,,,,
2019-07-12,11330,11330,11320,11320,20,,,,,,,
