Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-02-04,11760,11945,11710,11945,4062,,,,,,,
2016-02-05,11905,11960,11905,11945,301,,,,,,,
2016-02-11,11630,11665,11550,11565,2908,,,,,,,
2016-02-12,11460,11545,11380,11485,303579,,,,,,,
2016-02-15,11585,11610,11535,11585,330,,,,,,,
2016-02-16,11615,11815,11600,11745,5017,,,,,,,
2016-02-17,11725,11795,11710,11710,10214,,,,,,,
2016-02-18,11890,11930,11870,11915,6011,,,,,,,
2016-02-19,11860,11950,11855,11930,441,,,,,,,
2016-02-22,11935,11950,11905,11905,496,,,,,,,
2016-02-23,11975,12005,11940,11945,3459,,,,,,,
2016-02-24,11945,12025,11945,12000,372,,,,,,,
2016-02-25,12010,12040,11960,12015,424,,,,,,,
2016-02-26,11965,12010,11945,12005,360,,,,,,,
2016-02-29,11935,12065,11935,12030,533,,,,,,,
2016-03-02,12175,12260,12175,12260,2064,,,,,,,
2016-03-03,12315,12320,12230,12240,9247,,,,,,,
2016-03-04,12245,12285,12240,12250,585,,,,,,,
2016-03-07,12300,12320,12225,12225,2555,,,,,,,
2016-03-08,12240,12270,12155,12195,276,,,,,,,
2016-03-09,12115,12180,12115,12180,51,,,,,,,
2016-03-10,12180,12355,12180,12355,626,,,,,,,
2016-03-11,12345,12370,12285,12370,401,,,,,,,
2016-03-14,12445,12445,12355,12370,334,,,,,,,
2016-03-15,12385,12390,12340,12340,399,,,,,,,
2016-03-16,12340,12400,12340,12370,1409,,,,,,,
2016-03-17,12420,12540,12420,12475,1233,,,,,,,
2016-03-18,12520,12560,12440,12505,197,,,,,,,
2016-03-21,12510,12545,12445,12535,937,,,,,,,
2016-03-22,12535,12555,12475,12540,1420,,,,,,,
2016-03-23,12540,12575,12470,12510,827,,,,,,,
2016-03-24,12420,12510,12420,12460,474,,,,,,,
2016-03-25,12470,12480,12420,12450,494,,,,,,,
2016-03-28,12470,12500,12415,12460,577,,,,,,,
2016-03-29,12460,12575,12460,12575,1544,,,,,,,
2016-03-30,12585,12740,12585,12590,7806,,,,,,,
2016-03-31,12635,12645,12535,12590,52,,,,,,,
2016-04-01,12545,12545,12360,12400,1911,,,,,,,
2016-04-04,12400,12450,12400,12440,10,,,,,,,
2016-04-05,12380,12385,12320,12365,2686,,,,,,,
2016-04-06,12365,12420,12365,12410,171,,,,,,,
2016-04-07,12440,12520,12440,12450,20,,,,,,,
2016-04-08,12355,12455,12335,12455,1038,,,,,,,
2016-04-11,12440,12490,12440,12490,12,,,,,,,
2016-04-12,12450,12520,12450,12520,1428,,,,,,,
2016-04-14,12770,12790,12720,12790,450,,,,,,,
2016-04-15,12790,12790,12705,12740,70,,,,,,,
2016-04-18,12585,12660,12585,12585,14,,,,,,,
2016-04-19,12665,12670,12605,12605,4192,,,,,,,
2016-04-20,12675,12685,12540,12540,637,,,,,,,
2016-04-21,12630,12630,12605,12630,45,,,,,,,
2016-04-22,12610,12610,12570,12605,662,,,,,,,
2016-04-25,12525,12580,12525,12580,6,,,,,,,
2016-04-26,12580,12580,12485,12555,197,,,,,,,
2016-04-27,12565,12600,12565,12600,2,,,,,,,
2016-04-28,12490,12515,12305,12340,1067,4,-1.23,,,,,
2016-04-29,12280,12310,12260,12310,602,,,,,,,
2016-05-02,12285,12285,12250,12250,2999,,,,,,,
2016-05-03,12305,12320,12285,12285,1231,,,,,,,
2016-05-04,12225,12255,12205,12255,793,,,,,,,
2016-05-09,12250,12255,12105,12160,1994,,,,,,,
2016-05-10,12165,12240,12165,12225,235,,,,,,,
2016-05-11,12225,12280,12190,12280,96,,,,,,,
2016-05-12,12240,12240,12200,12200,11,,,,,,,
2016-05-13,12185,12195,12040,12070,217,,,,,,,
2016-05-16,12100,12135,12100,12120,22,,,,,,,
2016-05-17,12100,12100,12015,12085,50,,,,,,,
2016-05-18,12000,12015,11890,12015,313,,,,,,,
2016-05-19,11950,11950,11905,11950,77,,,,,,,
2016-05-20,11950,11950,11890,11915,523,,,,,,,
2016-05-23,11930,11935,11870,11935,61,,,,,,,
2016-05-24,11935,11935,11850,11850,234,,,,,,,
2016-05-25,11940,12020,11930,12005,436,,,,,,,
2016-05-26,12020,12065,11960,12020,450,,,,,,,
2016-05-27,12035,12095,12035,12080,125,,,,,,,
2016-05-30,12080,12100,12000,12085,1566,,,,,,,
2016-05-31,12045,12175,12015,12175,1110,,,,,,,
2016-06-01,12050,12125,12050,12120,257,,,,,,,
2016-06-02,12120,12160,12110,12160,619,,,,,,,
2016-06-03,12115,12135,12100,12135,100,,,,,,,
2016-06-07,12185,12260,12185,12220,502,,,,,,,
2016-06-08,12320,12350,12250,12350,2125,,,,,,,
2016-06-09,12365,12365,12260,12305,352,,,,,,,
2016-06-10,12305,12305,12260,12260,253,,,,,,,
2016-06-13,12155,12155,11955,11955,1871,,,,,,,
2016-06-14,11975,12010,11855,11930,931,,,,,,,
2016-06-15,12020,12025,12005,12005,33,,,,,,,
2016-06-16,12000,12000,11870,11900,396,,,,,,,
2016-06-17,11960,11965,11900,11930,297,,,,,,,
2016-06-20,12010,12105,12000,12095,468,,,,,,,
2016-06-21,12040,12070,12035,12060,128,,,,,,,
2016-06-22,12065,12195,12065,12145,817,,,,,,,
2016-06-23,12145,12205,12145,12205,171,,,,,,,
2016-06-24,12240,12240,11705,11875,4345,,,,,,,
2016-06-27,11755,11830,11735,11820,2421,,,,,,,
2016-06-28,11715,11875,11665,11875,629,,,,,,,
2016-06-29,11900,12050,11900,12035,2106,,,,,,,
2016-06-30,12105,12105,12000,12090,784,,,,,,,
2016-07-01,12095,12200,12095,12165,563,,,,,,,
2016-07-04,12170,12290,12170,12290,1250,,,,,,,
2016-07-05,12290,12300,12250,12250,48,,,,,,,
2016-07-06,12175,12175,11955,12045,5921,,,,,,,
2016-07-07,12130,12195,12110,12175,752,,,,,,,
2016-07-08,12120,12120,12020,12025,1081,,,,,,,
2016-07-11,12110,12245,12110,12245,880,,,,,,,
2016-07-12,12220,12265,12220,12265,470,,,,,,,
2016-07-13,12365,12420,12295,12300,1586,,,,,,,
2016-07-14,12335,12370,12320,12355,226,,,,,,,
2016-07-15,12435,12435,12335,12350,1590,,,,,,,
2016-07-18,12400,12400,12310,12350,280,,,,,,,
2016-07-19,12275,12315,12275,12315,34,,,,,,,
2016-07-20,12235,12260,12230,12245,154,,,,,,,
2016-07-21,12230,12230,12215,12230,171,,,,,,,
2016-07-22,12230,12250,12205,12250,265,,,,,,,
2016-07-25,12225,12300,12215,12270,318,,,,,,,
2016-07-26,12250,12345,12250,12310,461,,,,,,,
2016-07-27,12325,12410,12325,12365,172,,,,,,,
2016-07-28,12380,12380,12335,12345,255,,,,,,,
2016-07-29,12440,12440,12320,12350,3486,,,,,,,
2016-08-01,12350,12450,12310,12450,2638,,,,,,,
2016-08-02,12430,12430,12360,12365,1735,,,,,,,
2016-08-03,12305,12305,12200,12235,272,,,,,,,
2016-08-04,12240,12275,12215,12255,187,,,,,,,
2016-08-05,12290,12390,12270,12350,1760,,,,,,,
2016-08-08,12400,12500,12400,12500,3675,,,,,,,
2016-08-09,12515,12655,12515,12655,557,,,,,,,
2016-08-10,12655,12730,12650,12700,272,,,,,,,
2016-08-11,12655,12655,12630,12655,201,,,,,,,
2016-08-12,12720,12795,12710,12710,753,,,,,,,
2016-08-16,12790,12790,12705,12705,3040,,,,,,,
2016-08-17,12675,12705,12640,12700,3133,,,,,,,
2016-08-18,12760,12830,12760,12825,2251,,,,,,,
2016-08-19,12825,12830,12790,12830,27,,,,,,,
2016-08-22,12830,12830,12775,12775,391,,,,,,,
2016-08-23,12785,12785,12730,12785,556,,,,,,,
2016-08-24,12785,12790,12750,12790,338,,,,,,,
2016-08-25,12780,12780,12740,12745,246,,,,,,,
2016-08-26,12670,12735,12670,12725,164,,,,,,,
2016-08-29,12670,12735,12650,12700,258,,,,,,,
2016-08-30,12760,12775,12725,12730,240,,,,,,,
2016-08-31,12790,12835,12790,12815,113,,,,,,,
2016-09-01,12755,12815,12735,12815,16,,,,,,,
2016-09-02,12820,12875,12820,12825,166,,,,,,,
2016-09-05,13005,13040,13005,13030,171,,,,,,,
2016-09-06,13045,13045,13005,13005,65,,,,,,,
2016-09-07,13025,13145,13025,13090,347,,,,,,,
2016-09-08,13090,13090,13000,13085,143,,,,,,,
2016-09-09,12900,12915,12835,12845,141,,,,,,,
2016-09-12,12705,12730,12610,12610,1466,,,,,,,
2016-09-13,12650,12710,12650,12685,153,,,,,,,
2016-09-19,12650,12765,12650,12765,84,,,,,,,
2016-09-20,12760,12760,12660,12700,2095,,,,,,,
2016-09-21,12700,12865,12700,12865,225,,,,,,,
2016-09-22,12935,13055,12935,12960,876,,,,,,,
2016-09-23,12975,13030,12945,13015,483,,,,,,,
2016-09-26,12935,13015,12935,12935,164,,,,,,,
2016-09-27,12860,13005,12795,13000,964,,,,,,,
2016-09-28,13000,13050,12990,13025,58,,,,,,,
2016-09-29,13120,13150,13080,13150,96,,,,,,,
2016-09-30,13030,13030,12925,12990,515,,,,,,,
2016-10-04,13025,13035,13020,13030,273,,,,,,,
2016-10-05,12925,13025,12880,13025,232,,,,,,,
2016-10-06,13040,13040,13005,13030,345,,,,,,,
2016-10-07,13030,13030,12955,12955,228,,,,,,,
2016-10-10,13080,13080,13000,13005,183,,,,,,,
2016-10-11,13025,13095,12920,12940,171,,,,,,,
2016-10-12,12900,12945,12855,12885,145,,,,,,,
2016-10-13,12920,12920,12705,12730,579,,,,,,,
2016-10-14,12775,12830,12775,12830,148,,,,,,,
2016-10-17,12825,12910,12790,12910,256,,,,,,,
2016-10-18,12910,12970,12910,12940,87,,,,,,,
2016-10-19,12945,12980,12895,12910,149,,,,,,,
2016-10-20,12965,13000,12925,12960,249,,,,,,,
2016-10-21,12960,12960,12890,12890,1150,,,,,,,
2016-10-24,12955,12980,12955,12980,11,,,,,,,
2016-10-25,12980,13065,12975,13010,191,,,,,,,
2016-10-26,12965,12965,12815,12860,551,,,,,,,
2016-10-27,12940,12980,12935,12940,327,,,,,,,
2016-10-28,12985,12995,12965,12985,5493,,,,,,,
2016-10-31,12940,12960,12860,12960,1317,,,,,,,
2016-11-01,12850,12920,12805,12920,760,,,,,,,
2016-11-02,12845,12865,12725,12755,6210,,,,,,,
2016-11-03,12730,12750,12690,12715,154,,,,,,,
2016-11-04,12695,12695,12645,12660,296,,,,,,,
2016-11-07,12780,12880,12780,12880,737,,,,,,,
2016-11-08,12955,12955,12840,12870,37,,,,,,,
2016-11-09,12955,12955,12435,12570,1528,,,,,,,
2016-11-10,12765,12835,12765,12835,381,,,,,,,
2016-11-11,12720,12740,12650,12690,15207,,,,,,,
2016-11-14,12680,12680,12590,12590,812,,,,,,,
2016-11-15,12590,12590,12535,12535,336,,,,,,,
2016-11-16,12665,12665,12560,12615,3663,,,,,,,
2016-11-17,12535,12595,12515,12595,62,,,,,,,
2016-11-18,12600,12625,12540,12610,189,,,,,,,
2016-11-21,12585,12645,12555,12645,488,,,,,,,
2016-11-22,12650,12755,12650,12755,248,,,,,,,
2016-11-23,12680,12850,12680,12850,56,,,,,,,
2016-11-24,12760,12760,12685,12715,1698,,,,,,,
2016-11-25,12760,12760,12720,12720,36,,,,,,,
2016-11-28,12680,12755,12680,12755,93320,,,,,,,
2016-11-29,12735,12735,12735,12735,256,,,,,,,
2016-11-30,12750,12750,12750,12750,10,,,,,,,
2016-12-01,12755,12755,12695,12720,4291,,,,,,,
2016-12-02,12710,12710,12600,12600,286,,,,,,,
2016-12-05,12595,12630,12560,12630,90,,,,,,,
2016-12-06,12680,12810,12680,12750,709,,,,,,,
2016-12-07,12755,12800,12750,12750,107,,,,,,,
2016-12-08,12860,13020,12860,13020,1894,,,,,,,
2016-12-09,13075,13090,13020,13070,4529,,,,,,,
2016-12-12,13085,13145,13005,13080,20712,,,,,,,
2016-12-13,13080,13080,13050,13060,604,,,,,,,
2016-12-14,13145,13145,13070,13075,20,,,,,,,
2016-12-15,12985,13145,12985,13145,5794,,,,,,,
2016-12-16,13065,13145,13065,13100,15029,,,,,,,
2016-12-19,13145,13150,13115,13150,381,,,,,,,
2016-12-20,13150,13150,13080,13085,350,,,,,,,
2016-12-21,13175,13180,13175,13180,1023,,,,,,,
2016-12-22,13110,13110,13040,13040,245,,,,,,,
2016-12-23,13040,13060,13040,13050,97,,,,,,,
2016-12-26,13050,13075,13025,13025,108,,,,,,,
2016-12-27,13045,13065,13045,13065,823,,,,,,,
2016-12-28,13185,13185,13120,13170,322,,,,,,,
2016-12-29,13150,13255,13150,13255,25,,,,,,,
2017-01-02,13180,13285,13180,13285,84,,,,,,,
2017-01-03,13315,13335,13290,13335,62,,,,,,,
2017-01-04,13335,13405,13335,13405,25507,,,,,,,
2017-01-05,13400,13400,13380,13400,2156,,,,,,,
2017-01-06,13345,13415,13345,13400,2740,,,,,,,
2017-01-09,13380,13395,13370,13395,41,,,,,,,
2017-01-10,13335,13400,13335,13400,44,,,,,,,
2017-01-11,13445,13630,13445,13630,45250,,,,,,,
2017-01-12,13635,13715,13635,13715,109,,,,,,,
2017-01-13,13690,13695,13650,13650,922,,,,,,,
2017-01-16,13615,13655,13575,13640,11006,,,,,,,
2017-01-17,13640,13690,13640,13660,46949,,,,,,,
2017-01-18,13660,13660,13570,13625,190,,,,,,,
2017-01-19,13625,13700,13540,13630,196,,,,,,,
2017-01-20,13595,13595,13550,13575,1084,,,,,,,
2017-01-23,13525,13580,13500,13500,177,,,,,,,
2017-01-24,13500,13510,13490,13510,39,,,,,,,
2017-01-25,13560,13560,13495,13545,903,,,,,,,
2017-01-26,13520,13645,13520,13645,220429,,,,,,,
2017-01-31,13535,13555,13470,13470,1530,,,,,,,
2017-02-01,13505,13575,13505,13575,250,,,,,,,
2017-02-02,13580,13630,13520,13520,1536,,,,,,,
2017-02-03,13590,13590,13445,13530,710,,,,,,,
2017-02-06,13525,13525,13525,13525,60,,,,,,,
2017-02-07,13550,13580,13510,13580,152,,,,,,,
2017-02-08,13560,13560,13435,13510,38038,,,,,,,
2017-02-09,13475,13570,13470,13565,269,,,,,,,
2017-02-10,13630,13630,13620,13620,48,,,,,,,
2017-02-13,13580,13620,13580,13620,47,,,,,,,
2017-02-14,13605,13605,13540,13545,5120,,,,,,,
2017-02-15,13495,13640,13495,13635,252,,,,,,,
2017-02-16,13640,13645,13600,13620,47,,,,,,,
2017-02-17,13565,13640,13565,13640,67,,,,,,,
2017-02-20,13660,13660,13585,13585,91,,,,,,,
2017-02-21,13665,13795,13665,13735,4248,,,,,,,
2017-02-22,13785,13810,13755,13755,1376,,,,,,,
2017-02-23,13825,13850,13820,13850,125,,,,,,,
2017-02-24,13840,13840,13680,13740,188,,,,,,,
2017-02-27,13740,13750,13610,13705,672,,,,,,,
2017-02-28,13680,13710,13680,13710,105,,,,,,,
2017-03-02,13770,13870,13770,13825,2453,,,,,,,
2017-03-03,13790,13790,13620,13650,394,,,,,,,
2017-03-06,13545,13645,13535,13635,425,,,,,,,
2017-03-07,13720,13735,13665,13735,259,,,,,,,
2017-03-08,13745,13780,13725,13780,489,,,,,,,
2017-03-09,13730,13785,13685,13685,2411,,,,,,,
2017-03-10,13670,13740,13670,13740,490,,,,,,,
2017-03-13,13800,13870,13765,13810,462,,,,,,,
2017-03-14,13900,13935,13900,13910,1555,,,,,,,
2017-03-15,13940,13975,13890,13975,1847,,,,,,,
2017-03-16,14155,14155,14025,14115,397067,,,,,,,
2017-03-17,14070,14200,14055,14200,1642,,,,,,,
2017-03-20,14135,14135,14090,14120,265,,,,,,,
2017-03-21,14205,14390,14205,14390,681,,,,,,,
2017-03-22,14285,14315,14215,14285,668,,,,,,,
2017-03-23,14300,14370,14270,14270,1616,,,,,,,
2017-03-24,14300,14300,14220,14255,805,,,,,,,
2017-03-27,14210,14285,14155,14190,536,,,,,,,
2017-03-28,14205,14205,14170,14175,141,,,,,,,
2017-03-29,14220,14225,14170,14170,380,,,,,,,
2017-03-30,14235,14235,14170,14190,471,,,,,,,
2017-03-31,14230,14230,14170,14195,201,,,,,,,
2017-04-03,14220,14245,14175,14235,683,,,,,,,
2017-04-04,14170,14210,14125,14145,419,,,,,,,
2017-04-05,14165,14165,14000,14100,223,,,,,,,
2017-04-06,14045,14055,14000,14055,826,,,,,,,
2017-04-07,14075,14075,13945,14045,568,,,,,,,
2017-04-10,13950,13970,13900,13930,1881,,,,,,,
2017-04-11,13915,13915,13760,13770,1397,,,,,,,
2017-04-12,13770,13790,13750,13770,187,,,,,,,
2017-04-13,13770,13915,13755,13915,107,,,,,,,
2017-04-14,13885,13885,13775,13805,275,,,,,,,
2017-04-17,13825,13930,13825,13885,279,,,,,,,
2017-04-18,13865,13865,13760,13850,51,,,,,,,
2017-04-19,13825,13825,13760,13800,53,,,,,,,
2017-04-20,13800,13920,13800,13915,148,,,,,,,
2017-04-21,13980,14030,13980,14000,925,,,,,,,
2017-04-24,14100,14100,14060,14060,33,,,,,,,
2017-04-25,14075,14120,14075,14120,1313,,,,,,,
2017-04-26,14160,14215,14160,14215,243,,,,,,,
2017-04-27,13980,13990,13900,13980,251970,4,-1.23,,,,,
2017-04-28,14200,14200,13920,13940,8587,,,,,,,
2017-05-02,13965,14095,13965,14055,564,,,,,,,
2017-05-04,14090,14170,14060,14170,1760,,,,,,,
2017-05-08,14155,14570,14155,14570,471637,,,,,,,
2017-05-10,14625,14750,14400,14440,127091,,,,,,,
2017-05-11,14490,14630,14490,14625,500,,,,,,,
2017-05-12,14625,14635,14525,14570,1836,,,,,,,
2017-05-15,14595,14595,14480,14545,378,,,,,,,
2017-05-16,14620,14620,14530,14580,440,,,,,,,
2017-05-17,14580,14605,14565,14570,367,,,,,,,
2017-05-18,14470,14520,14400,14520,4511,,,,,,,
2017-05-19,14510,14585,14500,14585,511,,,,,,,
2017-05-22,14655,14745,14655,14740,1232,,,,,,,
2017-05-23,14725,14865,14725,14740,2528,,,,,,,
2017-05-24,14780,14820,14780,14815,243,,,,,,,
2017-05-25,14855,14995,14855,14975,813,,,,,,,
2017-05-26,14975,15095,14945,15045,145854,,,,,,,
2017-05-29,15040,15120,14995,15040,10918,,,,,,,
2017-05-30,15035,15035,14885,14950,1255,,,,,,,
2017-05-31,14855,14975,14855,14890,1198,,,,,,,
2017-06-01,14890,14920,14785,14850,1011,,,,,,,
2017-06-02,14900,14945,14870,14930,590,,,,,,,
2017-06-05,14985,15020,14955,15000,2260,,,,,,,
2017-06-07,14935,14995,14875,14910,908,,,,,,,
2017-06-08,14910,14910,14835,14910,593,,,,,,,
2017-06-09,15000,15100,15000,15095,292,,,,,,,
2017-06-12,14985,14995,14800,14840,3177,,,,,,,
2017-06-13,14840,14970,14840,14900,198,,,,,,,
2017-06-14,14945,14945,14800,14845,479,,,,,,,
2017-06-15,14885,14885,14710,14770,531,,,,,,,
2017-06-16,14770,14770,14690,14770,2179,,,,,,,
2017-06-19,14770,14800,14755,14790,988,,,,,,,
2017-06-20,14870,14870,14740,14780,159,,,,,,,
2017-06-21,14715,14740,14615,14725,3123,,,,,,,
2017-06-22,14725,14905,14725,14905,399,,,,,,,
2017-06-23,14890,14920,14855,14920,264,,,,,,,
2017-06-26,14935,14980,14920,14980,439,,,,,,,
2017-06-27,14970,14995,14955,14980,444,,,,,,,
2017-06-28,14935,14950,14910,14920,1389,,,,,,,
2017-06-29,15025,15025,14955,14980,1531,,,,,,,
2017-06-30,14860,14990,14860,14990,10268,,,,,,,
2017-07-03,15000,15070,14935,15070,626,,,,,,,
2017-07-04,15075,15075,14920,14925,297,,,,,,,
2017-07-05,14895,14905,14880,14900,777,,,,,,,
2017-07-06,14930,14945,14885,14945,573,,,,,,,
2017-07-07,14890,14955,14845,14955,1176,,,,,,,
2017-07-10,14915,14915,14860,14910,573,,,,,,,
2017-07-11,14920,15000,14910,15000,4086,,,,,,,
2017-07-12,15000,15020,14980,15005,54,,,,,,,
2017-07-13,15055,15210,15055,15185,2155,,,,,,,
2017-07-14,15270,15275,15260,15260,218,,,,,,,
2017-07-17,15355,15355,15300,15335,1360,,,,,,,
2017-07-18,15335,15335,15275,15325,22,,,,,,,
2017-07-19,15325,15325,15310,15320,251,,,,,,,
2017-07-20,15430,15430,15330,15365,484,,,,,,,
2017-07-21,15400,15435,15380,15435,970,,,,,,,
2017-07-24,15435,15450,15425,15425,1413,,,,,,,
2017-07-25,15425,15475,15385,15400,172,,,,,,,
2017-07-26,15470,15470,15305,15305,608,,,,,,,
2017-07-27,15405,15410,15340,15340,236,,,,,,,
2017-07-28,15400,15400,15150,15150,4936,,,,,,,
2017-07-31,15075,15170,15040,15170,834,,,,,,,
2017-08-01,15125,15310,15125,15220,542,,,,,,,
2017-08-02,15290,15310,15280,15310,2881,,,,,,,
2017-08-03,15290,15290,15000,15065,1123,,,,,,,
2017-08-04,15090,15175,15090,15175,209,,,,,,,
2017-08-07,15215,15285,15215,15270,564,,,,,,,
2017-08-08,15270,15270,15125,15210,357,,,,,,,
2017-08-09,15090,15120,15030,15030,1160,,,,,,,
2017-08-10,14985,15030,14845,14960,1417,,,,,,,
2017-08-11,14725,14835,14700,14765,5305,,,,,,,
2017-08-14,14890,14890,14785,14835,3658,,,,,,,
2017-08-16,14935,14935,14840,14870,34,,,,,,,
2017-08-17,14870,14935,14825,14920,343,,,,,,,
2017-08-18,14805,14905,14775,14890,258,,,,,,,
2017-08-21,14985,14985,14870,14890,247,,,,,,,
2017-08-22,14965,15010,14965,15010,262,,,,,,,
2017-08-23,15035,15070,14970,15005,1018,,,,,,,
2017-08-24,15035,15125,15035,15100,356,,,,,,,
2017-08-25,15100,15100,15050,15100,149,,,,,,,
2017-08-28,15100,15100,14995,15040,83,,,,,,,
2017-08-29,14900,14975,14800,14975,1208,,,,,,,
2017-08-30,14970,15000,14970,14995,53,,,,,,,
2017-08-31,14990,14990,14920,14965,312,,,,,,,
2017-09-01,14965,15000,14905,14945,519,,,,,,,
2017-09-04,14650,14830,14645,14780,1063,,,,,,,
2017-09-05,14805,14815,14735,14815,616,,,,,,,
2017-09-06,14790,14790,14685,14740,772,,,,,,,
2017-09-07,14750,14860,14750,14855,47,,,,,,,
2017-09-08,14855,14855,14790,14850,53,,,,,,,
2017-09-11,14980,14980,14945,14945,21,,,,,,,
2017-09-12,14945,14995,14910,14980,294,,,,,,,
2017-09-13,14980,15000,14980,15000,795,,,,,,,
2017-09-14,15030,15040,14950,15040,463,,,,,,,
2017-09-15,14990,15100,14990,15100,85,,,,,,,
2017-09-18,15115,15270,15115,15265,2000,,,,,,,
2017-09-19,15265,15310,15240,15265,272,,,,,,,
2017-09-20,15260,15350,15255,15280,1062,,,,,,,
2017-09-21,15280,15290,15250,15290,83,,,,,,,
2017-09-22,15220,15230,15070,15125,702,,,,,,,
2017-09-25,15160,15160,15095,15125,163,,,,,,,
2017-09-26,15105,15120,15050,15115,3617,,,,,,,
2017-09-27,15090,15090,15035,15045,172,,,,,,,
2017-09-28,15045,15090,15000,15065,177,,,,,,,
2017-09-29,15125,15180,15115,15145,7455,,,,,,,
2017-10-10,15370,15500,15370,15460,20106,,,,,,,
2017-10-11,15460,15530,15460,15515,97158,,,,,,,
