Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-02-25,10160,10195,10160,10195,3049,,,,,,,
2019-02-26,10170,10180,10145,10175,2850,,,,,,,
2019-02-27,10175,10195,10155,10195,2467,,,,,,,
2019-02-28,10155,10170,10115,10115,5405,,,,,,,
2019-03-04,10125,10125,10070,10090,3548,,,,,,,
2019-03-05,10090,10090,10035,10060,8170,,,,,,,
2019-03-06,10060,10090,10045,10090,1671,,,,,,,
2019-03-07,10090,10100,10055,10080,592,,,,,,,
2019-03-08,10080,10100,10055,10095,1975,,,,,,,
2019-03-11,10070,10095,10055,10085,1902,,,,,,,
2019-03-12,10050,10100,10045,10100,1953,,,,,,,
2019-03-13,10090,10100,10035,10100,603,,,,,,,
2019-03-14,10100,10115,10060,10115,1814,,,,,,,
2019-03-15,10095,10175,10095,10175,4722,,,,,,,
2019-03-18,10175,10180,10150,10165,2349,,,,,,,
2019-03-19,10155,10160,10140,10145,650,,,,,,,
2019-03-20,10135,10150,10060,10150,12004,,,,,,,
2019-03-21,10150,10185,10150,10160,4864,,,,,,,
2019-03-22,10185,10220,10180,10200,1808,,,,,,,
2019-03-25,10185,10205,10160,10205,6925,,,,,,,
2019-03-26,10180,10200,10160,10190,4091,,,,,,,
2019-03-27,10180,10200,10165,10200,2282,,,,,,,
2019-03-28,10205,10215,10195,10210,1499,,,,,,,
2019-03-29,10180,10220,10175,10220,1851,,,,,,,
2019-04-01,10240,10240,10210,10230,1401,,,,,,,
2019-04-02,10195,10250,10190,10250,6897,,,,,,,
2019-04-03,10250,10270,10230,10270,5679,,,,,,,
2019-04-04,10255,10295,10255,10295,2238,,,,,,,
2019-04-05,10290,10305,10290,10305,3226,,,,,,,
2019-04-08,10320,10365,10295,10365,15208,,,,,,,
2019-04-09,10350,10365,10320,10355,4178,,,,,,,
2019-04-10,10345,10370,10300,10370,8951,,,,,,,
2019-04-11,10350,10375,10335,10340,2415,,,,,,,
2019-04-12,10340,10365,10325,10350,3495,,,,,,,
2019-04-15,10310,10350,10300,10335,13689,,,,,,,
2019-04-16,10325,10345,10300,10320,7846,,,,,,,
2019-04-17,10320,10350,10295,10295,9603,,,,,,,
2019-04-18,10320,10325,10265,10265,14241,,,,,,,
2019-04-19,10340,10355,10325,10345,7312,,,,,,,
2019-04-22,10265,10320,10265,10315,15033,,,,,,,
2019-04-23,10310,10315,10275,10300,1351,,,,,,,
2019-04-24,10315,10320,10300,10305,1208,,,,,,,
2019-04-25,10375,10400,10355,10400,8396,,,,,,,
2019-04-26,10380,10380,10320,10335,8127,,,,,,,
2019-04-29,10345,10410,10320,10410,6022,,,,,,,
2019-04-30,10410,10460,10390,10460,14262,,,,,,,
2019-05-02,10460,10465,10420,10465,6018,,,,,,,
2019-05-03,10465,10465,10425,10455,2943,,,,,,,
2019-05-07,10450,10450,10385,10415,9450,,,,,,,
2019-05-08,10410,10425,10380,10420,5058,,,,,,,
2019-05-09,10430,10430,10340,10350,6988,,,,,,,
2019-05-10,10345,10400,10325,10370,1576,,,,,,,
2019-05-13,10320,10370,10315,10370,1024,,,,,,,
2019-05-14,10370,10375,10345,10375,4489,,,,,,,
2019-05-15,10375,10400,10345,10400,3729,,,,,,,
2019-05-16,10370,10410,10345,10365,1443,,,,,,,
2019-05-17,10400,10400,10340,10340,4984,,,,,,,
2019-05-20,10370,10375,10345,10365,3435,,,,,,,
2019-05-21,10295,10385,10295,10345,4521,,,,,,,
2019-05-22,10355,10380,10325,10345,2188,,,,,,,
2019-05-23,10370,10370,10335,10335,2307,,,,,,,
2019-05-24,10345,10385,10330,10330,3444,,,,,,,
2019-05-27,10345,10355,10285,10340,13632,,,,,,,
2019-05-28,10345,10370,10305,10365,7154,,,,,,,
2019-05-29,10355,10395,10325,10395,2585,,,,,,,
2019-05-30,10345,10385,10340,10360,1977,,,,,,,
2019-05-31,10360,10420,10360,10395,3280,,,,,,,
2019-06-03,10375,10480,10375,10480,3260,,,,,,,
2019-06-04,10500,10500,10440,10465,2409,,,,,,,
2019-06-05,10465,10485,10430,10460,2466,,,,,,,
2019-06-07,10455,10470,10410,10470,4085,,,,,,,
2019-06-10,10470,10540,10460,10540,9044,,,,,,,
2019-06-11,10510,10540,10480,10540,7646,,,,,,,
2019-06-12,10535,10545,10515,10545,4429,,,,,,,
2019-06-13,10545,10550,10500,10545,1945,,,,,,,
2019-06-14,10550,10550,10505,10530,1957,,,,,,,
2019-06-17,10505,10550,10505,10550,4908,,,,,,,
2019-06-18,10555,10555,10515,10550,5227,,,,,,,
2019-06-19,10560,10565,10530,10540,2788,,,,,,,
2019-06-20,10540,10575,10540,10555,9152,,,,,,,
2019-06-21,10520,10545,10500,10545,3035,,,,,,,
2019-06-24,10500,10510,10455,10495,4149,,,,,,,
2019-06-25,10495,10515,10460,10510,4946,,,,,,,
2019-06-26,10510,10530,10470,10515,12867,,,,,,,
2019-06-27,10460,10540,10460,10535,1230,,,,,,,
2019-06-28,10535,10590,10525,10535,12633,,,,,,,
2019-07-01,10515,10545,10475,10545,9655,,,,,,,
2019-07-02,10545,10570,10505,10570,3544,,,,,,,
2019-07-03,10570,10595,10555,10580,3404,,,,,,,
2019-07-04,10535,10585,10535,10580,5715,,,,,,,
2019-07-05,10585,10615,10555,10615,6426,,,,,,,
2019-07-08,10565,10565,10520,10560,8313,,,,,,,
2019-07-09,10560,10560,10485,10485,3475,,,,,,,
2019-07-10,10550,10550,10495,10520,2570,,,,,,,
2019-07-11,10515,10560,10515,10555,2325,,,,,,,
2019-07-12,10535,10535,10490,10520,14154,,,,,,,
2019-07-15,10545,10560,10495,10555,14725,,,,,,,
2019-07-16,10585,10585,10540,10570,951,,,,,,,
2019-07-17,10565,10565,10505,10555,8236,,,,,,,
2019-07-18,10550,10590,10515,10540,3016,,,,,,,
2019-07-19,10550,10585,10530,10580,4933,,,,,,,
2019-07-22,10580,10605,10545,10605,6313,,,,,,,
2019-07-23,10595,10640,10575,10635,7974,,,,,,,
2019-07-24,10600,10620,10570,10580,2514,,,,,,,
2019-07-25,10570,10600,10540,10600,22414,,,,,,,
2019-07-26,10595,10605,10550,10605,3039,,,,,,,
2019-07-29,10605,10605,10495,10530,5660,,,,,,,
2019-07-30,10550,10550,10505,10530,1914,,,,,,,
2019-07-31,10520,10520,10460,10510,3147,,,,,,,
2019-08-01,10525,10535,10485,10500,7077,,,,,,,
2019-08-02,10550,10570,10530,10550,6399,,,,,,,
2019-08-05,10580,10655,10580,10655,26586,,,,,,,
2019-08-06,10660,10660,10570,10595,7709,,,,,,,
2019-08-07,10580,10610,10575,10600,2420,,,,,,,
2019-08-08,10600,10600,10560,10590,4014,,,,,,,
2019-08-09,10590,10625,10580,10620,4655,,,,,,,
2019-08-12,10640,10650,10600,10645,5897,,,,,,,
2019-08-13,10615,10660,10615,10640,1689,,,,,,,
2019-08-14,10580,10650,10580,10620,2775,,,,,,,
2019-08-16,10660,10660,10625,10650,4741,,,,,,,
2019-08-19,10655,10675,10605,10675,3650,,,,,,,
2019-08-20,10665,10685,10625,10685,6577,,,,,,,
2019-08-21,10680,10690,10650,10670,2372,,,,,,,
2019-08-22,10630,10650,10620,10650,1646,,,,,,,
2019-08-23,10630,10665,10615,10655,6125,,,,,,,
2019-08-26,10680,10695,10655,10680,5755,,,,,,,
2019-08-27,10680,10695,10665,10675,1977,,,,,,,
2019-08-28,10685,10720,10665,10720,6746,,,,,,,
2019-08-29,10735,10735,10690,10725,19181,,,,,,,
2019-08-30,10675,10750,10675,10750,9546,,,,,,,
2019-09-02,10700,10745,10700,10740,3060,,,,,,,
2019-09-03,10730,10760,10720,10745,6406,,,,,,,
2019-09-04,10750,10765,10735,10755,5551,,,,,,,
2019-09-05,10775,10795,10760,10790,11142,,,,,,,
2019-09-06,10740,10750,10710,10750,4600,,,,,,,
2019-09-09,10755,10765,10700,10765,2154,,,,,,,
2019-09-10,10720,10760,10690,10760,2306,,,,,,,
2019-09-11,10745,10745,10690,10745,5714,,,,,,,
2019-09-16,10740,10740,10595,10655,23487,,,,,,,
2019-09-17,10655,10665,10630,10655,19472,,,,,,,
2019-09-18,10680,10705,10645,10700,3518,,,,,,,
2019-09-19,10770,10790,10750,10770,6062,,,,,,,
2019-09-20,10775,10785,10770,10780,3007,,,,,,,
2019-09-23,10790,10790,10770,10785,8084,,,,,,,
2019-09-24,10815,10845,10795,10845,13491,,,,,,,
2019-09-25,10850,10900,10845,10865,16484,,,,,,,
2019-09-26,10850,10880,10820,10850,10415,,,,,,,
2019-09-27,10860,10860,10805,10820,10605,,,,,,,
2019-09-30,10815,10840,10785,10830,3660,,,,,,,
2019-10-01,10830,10865,10820,10850,2748,,,,,,,
2019-10-02,10875,10875,10800,10810,4973,,,,,,,
2019-10-04,10820,10880,10810,10820,8046,,,,,,,
2019-10-07,10825,10850,10805,10835,8070,,,,,,,
2019-10-08,10845,10845,10790,10840,2075,,,,,,,
2019-10-10,10820,10855,10795,10830,6703,,,,,,,
2019-10-11,10785,10795,10770,10795,4421,,,,,,,
2019-10-14,10760,10795,10750,10765,5651,,,,,,,
2019-10-15,10780,10795,10755,10790,5120,,,,,,,
2019-10-16,10790,10815,10765,10815,2222,,,,,,,
2019-10-17,10840,10840,10765,10800,2855,,,,,,,
2019-10-18,10785,10785,10695,10720,3433,,,,,,,
2019-10-21,10725,10730,10680,10680,35991,,,,,,,
2019-10-22,10685,10715,10660,10710,6212,,,,,,,
2019-10-23,10730,10740,10690,10715,5058,,,,,,,
2019-10-24,10725,10740,10675,10735,1590,,,,,,,
2019-10-25,10745,10750,10710,10735,3589,,,,,,,
2019-10-28,10735,10735,10690,10715,5417,,,,,,,
2019-10-29,10710,10710,10645,10650,3425,,,,,,,
2019-10-30,10650,10660,10610,10645,6648,,,,,,,
2019-10-31,10665,10675,10640,10655,7803,,,,,,,
2019-11-01,10720,10740,10700,10740,2288,,,,,,,
2019-11-04,10725,10755,10710,10750,5363,,,,,,,
2019-11-05,10735,10760,10700,10750,31805,,,,,,,
2019-11-06,10725,10750,10690,10705,9285,,,,,,,
2019-11-07,10705,10745,10705,10740,2931,,,,,,,
2019-11-08,10700,10700,10635,10665,6941,,,,,,,
2019-11-11,10670,10700,10630,10700,12159,,,,,,,
2019-11-12,10710,10710,10650,10680,2268,,,,,,,
2019-11-13,10700,10700,10665,10685,1489,,,,,,,
