Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2022-02-03,9105,9125,9065,9065,98,,,,,,,
2022-02-04,9055,9115,9055,9115,26,,,,,,,
2022-02-07,9100,9100,8905,8965,206,,,,,,,
2022-02-08,8980,9010,8875,8875,62,,,,,,,
2022-02-09,8940,9035,8940,9010,19,,,,,,,
2022-02-10,9065,9065,9020,9060,15,,,,,,,
2022-02-11,8930,8970,8860,8885,19,,,,,,,
2022-02-14,8750,8785,8645,8695,227,,,,,,,
2022-02-15,8720,8790,8630,8665,59,,,,,,,
2022-02-16,8860,8895,8855,8895,16,,,,,,,
2022-02-17,8965,9060,8830,8925,20025,,,,,,,
2022-02-18,8885,8915,8795,8905,35,,,,,,,
2022-02-21,8750,8875,8685,8875,74,,,,,,,
2022-02-22,8735,8735,8655,8685,64,,,,,,,
2022-02-23,8750,8810,8720,8810,58,,,,,,,
2022-02-24,8720,8720,8500,8505,122,,,,,,,
2022-02-25,8635,8740,8635,8695,61,,,,,,,
2022-02-28,8765,8890,8760,8890,14,,,,,,,
2022-03-02,8945,9015,8945,8990,18,,,,,,,
2022-03-03,9055,9120,9055,9115,119,,,,,,,
2022-03-04,9040,9040,8985,8990,6,,,,,,,
2022-03-07,8870,8870,8750,8800,6,,,,,,,
2022-03-08,8580,8740,8580,8665,110,,,,,,,
2022-03-10,8790,8800,8720,8720,6,,,,,,,
2022-03-11,8705,8705,8590,8640,49,,,,,,,
2022-03-14,8600,8600,8530,8550,137,,,,,,,
2022-03-15,8520,8525,8450,8495,22,,,,,,,
2022-03-16,8535,8615,8535,8615,30,,,,,,,
2022-03-17,8820,8820,8725,8785,48,,,,,,,
2022-03-18,8765,8840,8765,8840,21,,,,,,,
2022-03-21,8855,8855,8800,8800,121,,,,,,,
2022-03-22,8850,8905,8850,8905,35,,,,,,,
2022-03-23,9020,9020,8960,9000,13,,,,,,,
2022-03-24,8960,9015,8885,9015,604,,,,,,,
2022-03-25,9000,9000,8970,8975,9,,,,,,,
2022-03-28,8890,8970,8890,8955,37,,,,,,,
2022-03-29,9030,9030,8955,8970,37,,,,,,,
2022-03-30,9070,9070,8990,9010,12,,,,,,,
2022-03-31,9050,9130,9050,9130,80,,,,,,,
2022-04-01,9025,9040,9010,9030,18,,,,,,,
2022-04-04,8965,9040,8965,9040,12,,,,,,,
2022-04-05,9040,9100,9035,9100,42,,,,,,,
2022-04-06,9015,9035,9005,9035,7,,,,,,,
2022-04-07,8935,8935,8835,8835,67,,,,,,,
2022-04-08,8865,9000,8865,9000,158,,,,,,,
2022-04-11,9030,9030,8990,8990,46,,,,,,,
2022-04-12,8870,8900,8870,8890,7,,,,,,,
2022-04-13,8970,9085,8970,9085,76,,,,,,,
2022-04-14,9100,9100,9075,9095,8,,,,,,,
2022-04-15,8990,9020,8990,9020,7,,,,,,,
2022-04-18,9000,9030,8990,9030,6,,,,,,,
2022-04-19,9075,9080,9045,9065,40,,,,,,,
2022-04-20,9075,9130,9070,9115,38,,,,,,,
2022-04-21,9200,9220,9165,9200,26,,,,,,,
2022-04-22,9080,9085,9000,9085,27,,,,,,,
2022-04-25,8935,8935,8875,8880,56,,,,,,,
2022-04-26,8950,8960,8905,8905,30,,,,,,,
2022-04-27,8710,8830,8710,8825,33,,,,,,,
2022-04-28,8725,8815,8720,8815,17,4,-1.13,,,,,
2022-04-29,8895,8945,8895,8935,6,,,,,,,
2022-05-02,8880,8935,8865,8930,40,,,,,,,
2022-05-03,8945,9000,8945,8970,5,,,,,,,
2022-05-04,9045,9045,8980,8980,16,,,,,,,
2022-05-06,8950,8960,8930,8950,25,,,,,,,
2022-05-09,8895,8895,8760,8760,15,,,,,,,
2022-05-10,8520,8705,8520,8705,6,,,,,,,
2022-05-11,8625,8690,8625,8690,5,,,,,,,
2022-05-12,8610,8675,8520,8520,205,,,,,,,
2022-05-13,8590,8725,8590,8725,5,,,,,,,
2022-05-16,8805,8805,8755,8760,5,,,,,,,
2022-05-17,8785,8820,8785,8820,6,,,,,,,
2022-05-18,8955,8955,8870,8905,11,,,,,,,
2022-05-19,8660,8780,8660,8780,6,,,,,,,
2022-05-20,8965,9030,8965,9030,11,,,,,,,
2022-05-23,9040,9040,9000,9005,25,,,,,,,
2022-05-24,9045,9045,8860,8860,14,,,,,,,
2022-05-25,8865,8925,8865,8870,5,,,,,,,
2022-05-26,8960,9015,8940,8940,5,,,,,,,
2022-05-27,9025,9035,8995,8995,5,,,,,,,
2022-05-30,9095,9140,9090,9140,491,,,,,,,
2022-05-31,9185,9295,9185,9250,77,,,,,,,
2022-06-02,9250,9250,9210,9220,5,,,,,,,
2022-06-03,9265,9270,9255,9255,220,,,,,,,
2022-06-07,9265,9265,9155,9155,6,,,,,,,
2022-06-08,9190,9190,9110,9110,18,,,,,,,
2022-06-09,9160,9240,9160,9230,32,,,,,,,
2022-06-10,9135,9165,9115,9155,106,,,,,,,
2022-06-13,9015,9015,8905,8905,77,,,,,,,
2022-06-14,8780,8910,8740,8910,17,,,,,,,
2022-06-15,8880,8880,8690,8690,6,,,,,,,
2022-06-16,8890,8980,8820,8820,57,,,,,,,
2022-06-17,8605,8765,8605,8765,6,,,,,,,
2022-06-20,8790,8790,8520,8610,10,,,,,,,
2022-06-21,8590,8680,8590,8650,5,,,,,,,
2022-06-22,8695,8695,8415,8415,25,,,,,,,
2022-06-23,8420,8425,8250,8250,18,,,,,,,
2022-06-24,8290,8440,8290,8440,6,,,,,,,
2022-06-27,8565,8675,8565,8655,5,,,,,,,
2022-06-28,8720,8750,8645,8750,191,,,,,,,
2022-06-29,8595,8620,8575,8600,167,,,,,,,
2022-06-30,8550,8550,8380,8385,767,,,,,,,
2022-07-01,8470,8470,8195,8240,51,,,,,,,
2022-07-04,8195,8195,8090,8170,8,,,,,,,
2022-07-05,8160,8355,8160,8355,48,,,,,,,
2022-07-06,8345,8345,8130,8130,5,,,,,,,
2022-07-07,8185,8260,8175,8245,5,,,,,,,
2022-07-08,8430,8430,8365,8400,194,,,,,,,
2022-07-11,8345,8365,8275,8305,9,,,,,,,
2022-07-12,8215,8215,8170,8205,5,,,,,,,
2022-07-13,8190,8305,8190,8280,5,,,,,,,
2022-07-14,8335,8385,8320,8320,193,,,,,,,
2022-07-15,8325,8325,8255,8310,5,,,,,,,
2022-07-18,8370,8420,8370,8420,15,,,,,,,
2022-07-19,8385,8450,8385,8450,5,,,,,,,
2022-07-20,8610,8615,8545,8555,39,,,,,,,
2022-07-21,8540,8640,8540,8620,56,,,,,,,
2022-07-22,8680,8700,8660,8660,106,,,,,,,
2022-07-25,8660,8730,8655,8725,9,,,,,,,
2022-07-26,8715,8780,8715,8745,43,,,,,,,
2022-07-27,8695,8705,8655,8705,8,,,,,,,
2022-07-28,8810,8970,8810,8970,119,,,,,,,
2022-07-29,9020,9050,8985,9010,12,,,,,,,
2022-08-01,9035,9140,9035,9125,20,,,,,,,
2022-08-02,9105,9105,9015,9040,25,,,,,,,
2022-08-03,9090,9155,9090,9155,26,,,,,,,
2022-08-04,9155,9200,9130,9140,147,,,,,,,
2022-08-05,9140,9280,9140,9270,164,,,,,,,
2022-08-08,9240,9250,9185,9250,18,,,,,,,
2022-08-09,9330,9350,9270,9340,10,,,,,,,
2022-08-10,9300,9335,9270,9270,125,,,,,,,
2022-08-11,9400,9435,9395,9435,717,,,,,,,
2022-08-12,9440,9485,9410,9440,66,,,,,,,
2022-08-16,9455,9535,9455,9530,84,,,,,,,
2022-08-17,9475,9505,9395,9405,17,,,,,,,
