Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2020-11-23,10390,10390,10290,10290,299,,,,,,,
2020-11-24,10335,10375,10325,10340,264,,,,,,,
2020-11-25,10355,10355,10310,10340,1593,,,,,,,
2020-11-26,10310,10390,10270,10390,271,,,,,,,
2020-11-27,10335,10385,10270,10385,194,,,,,,,
2020-11-30,10675,10675,10285,10335,276,,,,,,,
2020-12-01,10410,10490,10405,10490,2129,,,,,,,
2020-12-02,10470,10470,10385,10385,1441,,,,,,,
2020-12-03,10365,10385,10340,10385,238,,,,,,,
2020-12-04,10450,10470,10415,10430,1755,,,,,,,
2020-12-07,10805,10805,10385,10385,124,,,,,,,
2020-12-08,10405,10465,10375,10465,214,,,,,,,
2020-12-09,10475,10475,10395,10425,229,,,,,,,
2020-12-10,10425,10435,10385,10390,207,,,,,,,
2020-12-11,10445,10515,10405,10515,725,,,,,,,
2020-12-14,10770,10770,10505,10560,165,,,,,,,
2020-12-15,10530,10555,10515,10525,233,,,,,,,
2020-12-16,10545,10615,10545,10615,326,,,,,,,
2020-12-17,10625,10645,10605,10635,263,,,,,,,
2020-12-18,10635,10675,10505,10570,2156,,,,,,,
2020-12-21,10820,10820,10500,10500,12994,,,,,,,
2020-12-22,10545,10550,10520,10520,93,,,,,,,
2020-12-23,10620,10655,10400,10640,1723,,,,,,,
2020-12-24,10600,10675,10600,10665,34,,,,,,,
2020-12-28,10710,10765,10705,10760,271,,,,,,,
2020-12-29,10790,10925,10745,10925,140,,,,,,,
2020-12-30,10860,10985,10860,10985,176,,,,,,,
2021-01-04,10880,10880,10765,10840,2385,,,,,,,
2021-01-05,10855,10940,10855,10940,290,,,,,,,
2021-01-06,11000,11080,10810,10810,1428,,,,,,,
2021-01-07,10935,10980,10905,10980,279,,,,,,,
2021-01-08,11000,11100,10955,10990,3297,,,,,,,
2021-01-11,10980,11000,10980,11000,59,,,,,,,
2021-01-12,10970,11010,10935,11000,635,,,,,,,
2021-01-13,10930,10945,10890,10915,303,,,,,,,
2021-01-14,10935,10960,10870,10870,238,,,,,,,
2021-01-15,10860,10860,10800,10800,430,,,,,,,
2021-01-18,10875,10930,10840,10855,726,,,,,,,
2021-01-19,10980,11000,10960,11000,313,,,,,,,
2021-01-20,11280,11280,11015,11065,259,,,,,,,
2021-01-21,11135,11135,11080,11080,230,,,,,,,
2021-01-22,11100,11150,11080,11150,541,,,,,,,
2021-01-25,11185,11230,11155,11195,167,,,,,,,
2021-01-26,11160,11165,11065,11075,135,,,,,,,
2021-01-27,11195,11265,11160,11265,160,,,,,,,
2021-01-28,11175,11210,11095,11110,454,,,,,,,
2021-01-29,11305,11440,11230,11395,1575,,,,,,,
2021-02-01,11285,11475,11285,11380,2158,,,,,,,
2021-02-02,11380,11420,11290,11290,656,,,,,,,
2021-02-03,11360,11370,11330,11330,209,,,,,,,
2021-02-04,11380,11480,11375,11400,21287,,,,,,,
2021-02-05,11455,11525,11410,11525,6302,,,,,,,
2021-02-08,11550,11670,11550,11630,9128,,,,,,,
2021-02-09,11955,11955,11585,11630,142,,,,,,,
2021-02-10,11670,11800,11670,11780,628,,,,,,,
2021-02-15,11780,12080,11775,12045,961,,,,,,,
2021-02-16,12055,12360,12055,12360,967,,,,,,,
2021-02-17,12360,12385,12000,12065,1697,,,,,,,
2021-02-18,12065,12065,11870,11885,240,,,,,,,
2021-02-19,11880,12030,11880,11980,507,,,,,,,
2021-02-22,12015,12180,12015,12100,1592,,,,,,,
2021-02-23,12090,12090,12045,12045,755,,,,,,,
2021-02-24,12160,12330,12160,12250,2638,,,,,,,
2021-02-25,12250,12300,12175,12300,2935,,,,,,,
2021-02-26,12150,12150,11860,11970,473,,,,,,,
2021-03-02,11970,12195,11970,11975,148,,,,,,,
2021-03-03,12005,12005,11845,11900,459,,,,,,,
2021-03-04,11920,11990,11880,11960,1012,,,,,,,
2021-03-05,11815,11815,11750,11755,508,,,,,,,
2021-03-08,12000,12000,11755,11755,306,,,,,,,
2021-03-09,11820,11900,11780,11800,566,,,,,,,
2021-03-10,11800,11800,11745,11800,3948,,,,,,,
2021-03-11,11820,11900,11820,11900,438,,,,,,,
2021-03-12,11955,12040,11895,12040,9227,,,,,,,
2021-03-15,12170,12170,11995,12135,133,,,,,,,
2021-03-16,12245,12310,12245,12310,263,,,,,,,
2021-03-17,12350,12380,12330,12375,529,,,,,,,
2021-03-18,12415,12435,12340,12435,1040,,,,,,,
2021-03-19,12450,12460,12315,12315,2503,,,,,,,
2021-03-22,12335,12335,12205,12290,17675,,,,,,,
2021-03-23,12405,12405,12245,12245,435,,,,,,,
2021-03-24,12220,12285,12220,12220,183,,,,,,,
2021-03-25,12535,12535,12245,12245,242,,,,,,,
2021-03-26,12250,12465,12250,12465,311,,,,,,,
2021-03-29,12490,12490,12315,12350,712,,,,,,,
2021-03-30,12495,12565,12470,12530,800,,,,,,,
2021-03-31,12540,12720,12500,12500,804,,,,,,,
2021-04-01,12480,12480,12305,12305,500,,,,,,,
2021-04-02,12305,12500,12305,12395,235,,,,,,,
2021-04-05,12145,12610,12145,12560,146,,,,,,,
2021-04-06,12700,12700,12445,12525,634,,,,,,,
2021-04-07,12620,12675,12590,12655,42,,,,,,,
2021-04-08,12640,12700,12640,12700,134,,,,,,,
2021-04-09,12780,12805,12780,12805,592,,,,,,,
2021-04-12,13060,13060,12695,12725,972,,,,,,,
2021-04-13,13055,13055,12685,12685,154,,,,,,,
2021-04-14,12990,12990,12660,12790,348,,,,,,,
2021-04-15,12940,12940,12665,12665,494,,,,,,,
2021-04-16,12730,12780,12730,12780,109,,,,,,,
2021-04-19,13070,13070,12745,12745,753,,,,,,,
2021-04-20,12740,12755,12655,12685,320,,,,,,,
2021-04-21,12315,12685,12315,12660,166,,,,,,,
2021-04-22,12900,12900,12685,12715,781,,,,,,,
2021-04-23,12855,12855,12695,12775,215,,,,,,,
2021-04-26,12800,12800,12720,12795,80,,,,,,,
2021-04-27,12795,12800,12775,12775,114,,,,,,,
2021-04-28,13035,13035,12680,12740,495,,,,,,,
2021-04-29,12795,12800,12795,12800,90,,,,,,,
2021-04-30,12820,12825,12805,12805,35,,,,,,,
2021-05-03,13085,13085,12785,12805,251,,,,,,,
2021-05-04,12995,12995,12540,12870,451,,,,,,,
2021-05-06,13135,13135,12855,12855,726,,,,,,,
2021-05-07,12865,12900,12800,12830,178,,,,,,,
2021-05-10,13090,13090,12725,12755,182,,,,,,,
2021-05-11,12475,12910,12475,12910,332,,,,,,,
2021-05-12,13180,13180,12710,12765,495,,,,,,,
2021-05-13,12865,12865,12620,12620,287,,,,,,,
2021-05-14,12880,12880,12535,12535,2557,,,,,,,
2021-05-17,12645,12740,12600,12690,227,,,,,,,
2021-05-18,12685,12745,12685,12730,275,,,,,,,
2021-05-20,12775,12840,12700,12840,628,,,,,,,
2021-05-21,12815,12850,12815,12825,270,,,,,,,
2021-05-24,12900,12910,12850,12910,319,,,,,,,
2021-05-25,12965,12965,12885,12960,154,,,,,,,
2021-05-26,12955,12985,12895,12985,239,,,,,,,
2021-05-27,12905,12955,12840,12945,213,,,,,,,
2021-05-28,12910,12935,12865,12935,328,,,,,,,
2021-05-31,12950,12950,12870,12950,40,,,,,,,
2021-06-01,13210,13210,12820,12865,238,,,,,,,
2021-06-02,12995,13105,12995,13085,5147,,,,,,,
2021-06-03,13085,13225,13050,13225,117030,,,,,,,
2021-06-04,13130,13160,13070,13145,12616,,,,,,,
2021-06-07,13015,13260,13015,13260,372,,,,,,,
2021-06-08,13260,13410,13260,13410,622,,,,,,,
2021-06-09,13475,13500,13395,13395,601,,,,,,,
2021-06-10,13475,13510,13440,13465,1257,,,,,,,
2021-06-11,13410,13485,13360,13405,2989,,,,,,,
2021-06-14,13255,13485,13255,13475,4235,,,,,,,
2021-06-15,13450,13535,13395,13425,1760,,,,,,,
2021-06-16,13175,13390,13175,13365,599,,,,,,,
2021-06-17,13635,13635,13205,13205,257,,,,,,,
2021-06-18,13375,13375,13130,13200,4344,,,,,,,
2021-06-21,13400,13400,13140,13165,625,,,,,,,
2021-06-22,13475,13475,13310,13395,581,,,,,,,
2021-06-23,13390,13435,13345,13355,562,,,,,,,
2021-06-24,13355,13380,13310,13375,514,,,,,,,
2021-06-25,13815,13815,13355,13370,624,,,,,,,
2021-06-28,13605,13605,13385,13470,632,,,,,,,
2021-06-29,13650,13650,13395,13485,537,,,,,,,
2021-06-30,13485,13510,13375,13425,655,,,,,,,
2021-07-01,13300,13460,13300,13305,178,,,,,,,
2021-07-02,13280,13525,13280,13525,615,,,,,,,
2021-07-05,13775,13775,13525,13615,1216,,,,,,,
2021-07-06,13865,13865,13575,13645,1239,,,,,,,
2021-07-07,13645,13685,13635,13635,1781,,,,,,,
2021-07-08,13345,13690,13345,13640,942,,,,,,,
2021-07-09,13900,13900,13470,13560,236,,,,,,,
2021-07-12,13870,13870,13380,13650,459,,,,,,,
2021-07-13,13650,13765,13620,13645,1060,,,,,,,
2021-07-14,13895,13895,13595,13645,128,,,,,,,
2021-07-15,13930,13930,13400,13575,527,,,,,,,
2021-07-16,13575,13690,13575,13635,94,,,,,,,
2021-07-19,13640,13835,13485,13495,389,,,,,,,
2021-07-20,13495,13505,13315,13385,1571,,,,,,,
2021-07-21,13385,13455,13385,13420,604,,,,,,,
2021-07-22,13675,13675,13385,13435,131,,,,,,,
2021-07-23,13155,13415,13155,13385,88,,,,,,,
2021-07-26,13480,13495,13385,13385,346,,,,,,,
2021-07-27,13630,13630,13410,13475,750,,,,,,,
2021-07-28,14030,14030,13465,13605,1713,,,,,,,
2021-07-29,13880,13880,13505,13595,1053,,,,,,,
2021-07-30,13910,13910,13530,13535,349,,,,,,,
2021-08-02,13535,13555,13490,13495,327,,,,,,,
2021-08-03,13600,13600,13435,13445,482,,,,,,,
2021-08-04,13695,13695,13230,13315,66022,,,,,,,
2021-08-05,13685,13685,13520,13670,712,,,,,,,
2021-08-06,13915,13915,13500,13510,220,,,,,,,
2021-08-09,13860,13860,13300,13430,2001,,,,,,,
2021-08-10,13750,13750,13355,13355,102,,,,,,,
2021-08-11,13655,13655,13335,13460,150,,,,,,,
2021-08-12,13655,13655,13415,13435,110,,,,,,,
2021-08-13,14025,14025,13430,13430,765,,,,,,,
2021-08-17,13700,13700,13390,13405,347,,,,,,,
2021-08-18,13415,13465,13380,13465,93,,,,,,,
2021-08-19,13470,13470,13315,13315,54,,,,,,,
2021-08-20,13650,13650,13250,13325,525,,,,,,,
2021-08-23,13195,13325,13180,13180,2033,,,,,,,
2021-08-24,13310,13310,13170,13170,362,,,,,,,
2021-08-25,13300,13300,13100,13100,94,,,,,,,
2021-08-26,13100,13225,13065,13225,91,,,,,,,
2021-08-27,13375,13585,13365,13585,624,,,,,,,
2021-08-30,13550,13610,13410,13610,800,,,,,,,
2021-08-31,13810,13810,13470,13485,229,,,,,,,
2021-09-01,13545,13550,13410,13490,1196,,,,,,,
2021-09-02,13680,13680,13480,13540,1331,,,,,,,
2021-09-03,13680,13680,13425,13545,5980,,,,,,,
2021-09-06,13650,13660,13560,13600,449,,,,,,,
2021-09-07,13660,13660,13530,13585,898,,,,,,,
2021-09-08,13680,13680,13435,13530,894,,,,,,,
2021-09-09,13675,13675,13410,13410,361,,,,,,,
2021-09-10,13675,13675,13405,13450,162,,,,,,,
2021-09-13,13675,13675,13340,13350,161,,,,,,,
2021-09-14,13350,13530,13350,13530,535,,,,,,,
2021-09-15,13545,13545,13335,13365,164,,,,,,,
2021-09-16,13380,13380,13325,13325,141,,,,,,,
2021-09-17,13550,13550,13335,13335,56,,,,,,,
2021-09-23,13550,13550,13155,13165,592,,,,,,,
2021-09-24,13410,13410,13135,13185,115,,,,,,,
2021-09-27,13395,13395,13180,13275,180,,,,,,,
2021-09-28,13400,13400,13185,13330,1245,,,,,,,
2021-09-29,13300,13300,13165,13210,113,,,,,,,
2021-09-30,13360,13360,13195,13195,8,,,,,,,
2021-10-01,13185,13185,12775,12775,262,,,,,,,
2021-10-05,12775,12800,12535,12800,284,,,,,,,
2021-10-06,12895,12930,12655,12885,272,,,,,,,
2021-10-07,13135,13135,12865,12880,53443,,,,,,,
2021-10-08,12995,13000,12870,12870,155,,,,,,,
2021-10-12,12900,13000,12885,12890,219,,,,,,,
2021-10-13,13385,13385,13035,13065,119,,,,,,,
2021-10-14,13280,13280,13060,13090,12,,,,,,,
2021-10-15,13120,13140,13050,13140,130,,,,,,,
2021-10-18,13245,13245,13060,13225,379,,,,,,,
2021-10-19,13365,13365,13175,13225,209,,,,,,,
2021-10-20,13310,13310,13110,13165,320,,,,,,,
2021-10-21,13350,13350,13155,13160,7,,,,,,,
2021-10-22,13295,13295,13040,13040,607,,,,,,,
2021-10-25,13190,13190,13055,13055,655,,,,,,,
2021-10-26,13165,13165,13050,13060,16,,,,,,,
2021-10-27,13200,13200,13125,13125,374,,,,,,,
2021-10-28,13255,13255,13045,13100,145,,,,,,,
2021-10-29,13275,13275,13130,13140,63,,,,,,,
2021-11-01,13155,13155,13070,13155,484,,,,,,,
2021-11-02,13255,13255,13160,13165,45,,,,,,,
2021-11-03,13175,13185,13085,13185,121,,,,,,,
2021-11-04,13195,13195,13195,13195,132,,,,,,,
2021-11-05,13195,13240,13160,13160,129,,,,,,,
2021-11-08,13045,13280,13045,13260,24,,,,,,,
2021-11-09,13350,13350,13160,13180,191,,,,,,,
2021-11-10,12890,13060,12890,13050,323,,,,,,,
2021-11-11,13150,13150,12990,13000,7,,,,,,,
2021-11-12,13200,13200,13035,13040,364,,,,,,,
2021-11-15,12855,13045,12855,13045,476,,,,,,,
2021-11-16,13100,13100,12895,13035,2402,,,,,,,
2021-11-17,12995,13060,12985,13060,211,,,,,,,
2021-11-18,12980,13005,12980,13000,794,,,,,,,
2021-11-19,13030,13030,12965,13010,31,,,,,,,
2021-11-22,12855,13025,12855,13015,637,,,,,,,
2021-11-23,13040,13040,12955,13040,129,,,,,,,
2021-11-24,12920,13085,12920,13085,584,,,,,,,
2021-11-25,13100,13165,13085,13095,195,,,,,,,
2021-11-26,13090,13095,12890,12890,135,,,,,,,
2021-11-29,12835,12905,12750,12750,481,,,,,,,
2021-11-30,12930,13095,12615,12615,272,,,,,,,
2021-12-01,12900,12900,12840,12845,190,,,,,,,
2021-12-02,12845,12860,12710,12720,322,,,,,,,
2021-12-03,12820,12870,12750,12785,166,,,,,,,
2021-12-06,12785,12795,12770,12770,15,,,,,,,
2021-12-07,12825,12825,12820,12820,12,,,,,,,
2021-12-08,13035,13050,12940,12960,31,,,,,,,
2021-12-09,13020,13080,12965,13080,38,,,,,,,
2021-12-10,13100,13100,13070,13070,14,,,,,,,
2021-12-13,13110,13115,13070,13070,12,,,,,,,
2021-12-14,12960,12960,12915,12945,58,,,,,,,
2021-12-15,12810,12900,12810,12840,40,,,,,,,
2021-12-16,12995,12995,12860,12860,2,,,,,,,
2021-12-17,12935,13120,12795,13120,104,,,,,,,
2021-12-20,13025,13025,12845,12845,85,,,,,,,
2021-12-21,12860,12925,12860,12885,871,,,,,,,
2021-12-22,12945,12945,12880,12880,101,,,,,,,
2021-12-23,12945,12945,12880,12880,26,,,,,,,
2021-12-24,13070,13070,12920,12950,355,,,,,,,
2021-12-27,13105,13105,12955,12960,199,,,,,,,
2021-12-28,13040,13040,12930,13000,497,,,,,,,
2021-12-29,13015,13125,13010,13125,127,,,,,,,
2021-12-30,13150,13150,13115,13115,76,,,,,,,
2022-01-03,13245,13245,13125,13145,198,,,,,,,
2022-01-04,13160,13170,13040,13170,143,,,,,,,
2022-01-05,13195,13195,12955,13005,222,,,,,,,
2022-01-06,13000,13025,12865,12950,429,,,,,,,
2022-01-07,12950,12950,12810,12810,169,,,,,,,
2022-01-10,12800,12800,12785,12790,1417,,,,,,,
2022-01-11,12835,12905,12775,12775,280,,,,,,,
2022-01-12,12730,12860,12730,12840,622,,,,,,,
2022-01-13,12840,12840,12770,12780,206,,,,,,,
2022-01-14,12695,12790,12695,12700,196,,,,,,,
2022-01-17,12700,12730,12530,12530,252,,,,,,,
2022-01-18,12595,12595,12510,12520,79,,,,,,,
2022-01-19,12480,12480,12065,12080,260,,,,,,,
2022-01-20,12070,12070,11705,11715,516,,,,,,,
2022-01-21,11820,11820,11440,11565,909,,,,,,,
2022-01-24,11885,12105,11865,12085,763,,,,,,,
2022-01-25,12115,12115,11915,12010,443,,,,,,,
2022-01-26,11995,12175,11935,12095,1097,,,,,,,
2022-01-27,12095,12290,11910,12290,460,,,,,,,
2022-01-28,12225,12420,12190,12420,1147,,,,,,,
2022-02-03,12300,12420,12200,12375,450,,,,,,,
2022-02-04,12480,12480,12280,12285,736,,,,,,,
2022-02-07,12285,12285,12150,12220,534,,,,,,,
2022-02-08,12150,12195,11960,11960,228,,,,,,,
2022-02-09,11920,12150,11920,12080,438,,,,,,,
2022-02-10,12180,12290,12135,12290,300,,,,,,,
2022-02-11,12285,12370,12285,12370,109,,,,,,,
2022-02-14,12140,12140,12055,12105,148,,,,,,,
2022-02-15,12065,12130,11910,11930,157,,,,,,,
2022-02-16,11930,12125,11930,12125,87,,,,,,,
2022-02-17,12150,12235,12125,12125,83,,,,,,,
2022-02-18,12085,12165,12075,12165,21,,,,,,,
2022-02-21,12120,12120,12120,12120,1,,,,,,,
2022-02-22,11850,11945,11840,11845,160,,,,,,,
2022-02-23,11875,11880,11875,11875,9,,,,,,,
2022-02-24,11945,12060,11795,11980,2190,,,,,,,
2022-02-25,11875,11910,11790,11910,104,,,,,,,
2022-02-28,12365,12365,11760,11970,128,,,,,,,
2022-03-02,12070,12245,12065,12225,151,,,,,,,
2022-03-03,12250,12255,12165,12165,223,,,,,,,
2022-03-04,12180,12180,12040,12060,130,,,,,,,
2022-03-07,12085,12130,12025,12065,374,,,,,,,
2022-03-08,12020,12020,11995,12005,124,,,,,,,
2022-03-10,11960,12070,11950,12070,3665,,,,,,,
2022-03-11,12255,12255,12145,12150,151,,,,,,,
2022-03-14,12155,12155,12005,12005,122,,,,,,,
2022-03-15,12105,12105,11955,11955,18,,,,,,,
2022-03-16,11850,12110,11850,12110,190,,,,,,,
2022-03-17,12120,12175,12120,12175,66,,,,,,,
2022-03-18,12265,12330,12250,12330,73,,,,,,,
2022-03-21,12385,12400,11685,12310,379,,,,,,,
2022-03-22,12285,12600,12285,12600,47,,,,,,,
2022-03-23,12600,12600,12460,12555,1246,,,,,,,
2022-03-24,12520,12525,12450,12525,28,,,,,,,
2022-03-25,12555,12635,12555,12575,56,,,,,,,
2022-03-28,12630,12730,12575,12730,203,,,,,,,
2022-03-29,12770,12885,12770,12885,2071,,,,,,,
2022-03-30,13000,13025,12565,12565,4762,,,,,,,
2022-03-31,12625,12885,12625,12820,4294,,,,,,,
2022-04-01,12890,12890,12620,12750,3403,,,,,,,
2022-04-04,12965,13015,12720,12860,7262,,,,,,,
2022-04-05,12940,12940,12815,12860,3112,,,,,,,
2022-04-06,12935,12935,12805,12865,978,,,,,,,
2022-04-07,12865,12865,12730,12790,77,,,,,,,
2022-04-08,12830,12830,12620,12630,360,,,,,,,
2022-04-11,12675,12675,12655,12670,34,,,,,,,
2022-04-12,12750,12775,12660,12685,210,,,,,,,
2022-04-13,12685,12685,12620,12635,214,,,,,,,
2022-04-14,12695,12695,12640,12670,118,,,,,,,
2022-04-15,12700,12775,12685,12685,135,,,,,,,
2022-04-18,12665,12780,12665,12780,68,,,,,,,
2022-04-19,12735,12735,12630,12655,309,,,,,,,
2022-04-20,12690,12690,12515,12595,4080,,,,,,,
2022-04-21,12660,12660,12595,12660,1048,,,,,,,
2022-04-22,12750,12750,12625,12680,231,,,,,,,
2022-04-25,12750,12750,12625,12730,78,,,,,,,
2022-04-26,12740,12800,12730,12730,3234,,,,,,,
2022-04-27,12810,12810,12730,12790,51,,,,,,,
2022-04-28,12855,12855,12655,12655,264,,,,,,,
2022-04-29,12670,12670,12575,12580,49,,,,,,,
2022-05-02,12700,12725,12580,12725,832,,,,,,,
2022-05-03,12775,12775,12730,12735,890,,,,,,,
2022-05-04,12735,12735,12640,12730,812,,,,,,,
