Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-08-22,9035,9035,8935,8950,22,,,,,,,
2019-08-23,9035,9035,8925,8940,201,,,,,,,
2019-08-26,8805,8900,8805,8875,266,,,,,,,
2019-08-27,8925,8925,8860,8860,37,,,,,,,
2019-08-28,8880,8950,8870,8945,44,,,,,,,
2019-08-29,8990,8995,8960,8965,5,,,,,,,
2019-08-30,9020,9075,9000,9075,2146,,,,,,,
2019-09-02,9055,9100,9050,9085,621,,,,,,,
2019-09-03,9075,9140,9070,9070,64,,,,,,,
2019-09-04,9060,9265,9060,9265,47,,,,,,,
2019-09-05,9220,9225,9145,9145,21,,,,,,,
2019-09-06,9175,9175,9110,9110,70,,,,,,,
2019-09-09,9125,9160,9100,9100,31,,,,,,,
2019-09-10,9145,9180,9145,9180,6,,,,,,,
2019-09-11,9240,9240,9165,9195,408,,,,,,,
2019-09-16,9270,9270,9235,9235,5,,,,,,,
2019-09-17,9260,9260,9185,9220,564,,,,,,,
2019-09-18,9220,9290,9220,9280,7,,,,,,,
2019-09-19,9245,9255,9190,9210,56818,,,,,,,
2019-09-20,9215,9230,9190,9225,38468,,,,,,,
2019-09-23,9240,9270,9225,9245,2134,,,,,,,
2019-09-24,9255,9275,9205,9255,38,,,,,,,
2019-09-25,9315,9315,9150,9150,294,,,,,,,
2019-09-26,9210,9275,9160,9160,22,,,,,,,
2019-09-27,9180,9180,9045,9045,11,,,,,,,
2019-09-30,9065,9170,9065,9170,40103,,,,,,,
2019-10-01,9135,9215,9135,9145,94679,,,,,,,
2019-10-02,9095,9100,9045,9050,38973,,,,,,,
2019-10-04,8975,9015,8960,8960,49,,,,,,,
2019-10-07,8985,8985,8890,8950,338,,,,,,,
2019-10-08,8960,9045,8960,9015,140,,,,,,,
2019-10-10,9010,9010,8900,8945,7,,,,,,,
2019-10-11,8970,8970,8945,8945,57,,,,,,,
2019-10-14,9030,9095,9020,9070,59,,,,,,,
2019-10-15,9085,9130,9075,9075,72,,,,,,,
2019-10-16,9160,9165,9095,9110,18,,,,,,,
2019-10-17,9120,9150,9120,9140,7,,,,,,,
2019-10-18,9125,9145,9050,9050,87,,,,,,,
2019-10-21,9140,9140,9030,9120,9,,,,,,,
2019-10-22,9195,9225,9150,9215,18,,,,,,,
2019-10-23,9210,9210,9020,9075,7,,,,,,,
2019-10-24,9025,9065,8990,9065,5,,,,,,,
2019-10-25,9045,9090,9045,9090,5,,,,,,,
2019-10-28,9160,9180,9150,9170,87,,,,,,,
2019-10-29,9180,9180,9120,9120,5,,,,,,,
2019-10-30,9080,9080,8960,9005,765,,,,,,,
2019-10-31,9000,9060,9000,9050,70,,,,,,,
2019-11-01,9005,9075,9005,9075,189,,,,,,,
2019-11-04,9130,9230,9130,9205,79,,,,,,,
2019-11-05,9220,9235,9195,9235,7,,,,,,,
2019-11-06,9235,9235,9195,9215,28,,,,,,,
2019-11-07,9215,9230,9200,9230,94794,,,,,,,
2019-11-08,9190,9230,9170,9200,65577,,,,,,,
2019-11-11,9185,9185,9105,9160,10546,,,,,,,
2019-11-12,9150,9170,9085,9170,3887,,,,,,,
2019-11-13,9145,9145,9085,9085,5,,,,,,,
2019-11-14,9095,9115,9095,9115,6,,,,,,,
2019-11-15,9100,9245,9100,9190,79,,,,,,,
2019-11-18,9195,9195,9120,9160,70443,,,,,,,
2019-11-19,9145,9165,9125,9165,5,,,,,,,
2019-11-20,9095,9105,9035,9095,64609,,,,,,,
2019-11-21,9055,9055,8930,8960,40,,,,,,,
2019-11-22,8995,9025,8990,9015,5,,,,,,,
2019-11-25,9080,9110,9035,9110,7,,,,,,,
2019-11-26,9110,9110,9075,9075,43637,,,,,,,
2019-11-27,9150,9150,9110,9110,5,,,,,,,
2019-11-28,9045,9055,9005,9050,36,,,,,,,
2019-11-29,9065,9065,8925,8945,3868,,,,,,,
2019-12-02,8920,8930,8870,8870,86,,,,,,,
2019-12-03,8845,8870,8810,8860,5,,,,,,,
2019-12-04,8860,8875,8815,8855,5,,,,,,,
2019-12-05,8895,8895,8820,8845,151,,,,,,,
2019-12-06,8880,8920,8875,8915,151,,,,,,,
2019-12-09,8915,8915,8890,8905,5,,,,,,,
2019-12-10,8905,8980,8905,8980,15,,,,,,,
2019-12-11,8970,9005,8970,8990,18753,,,,,,,
2019-12-12,9020,9060,9020,9045,5,,,,,,,
2019-12-13,9080,9110,9045,9045,40,,,,,,,
2019-12-16,9090,9090,9015,9015,36117,,,,,,,
2019-12-17,9000,9040,8980,9040,863,,,,,,,
2019-12-18,9000,9030,9000,9015,4205,,,,,,,
2019-12-19,8985,9015,8985,9015,5,,,,,,,
2019-12-20,9055,9055,8995,9030,14998,,,,,,,
2019-12-23,9025,9030,9000,9030,5,,,,,,,
2019-12-24,9020,9020,8960,8970,5,,,,,,,
