Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-01-25,9425,9430,9360,9360,820,,,,,,,
2018-01-26,9465,9470,9430,9430,787,,,,,,,
2018-01-29,9500,9505,9495,9495,18,,,,,,,
2018-01-30,9560,9590,9555,9585,1933,,,,,,,
2018-01-31,9565,9565,9525,9535,2171,,,,,,,
2018-02-01,9510,9540,9475,9535,125,,,,,,,
2018-02-02,9500,9500,9445,9495,78,,,,,,,
2018-02-05,9575,9620,9575,9615,396,,,,,,,
2018-02-06,9560,9570,9500,9500,2021,,,,,,,
2018-02-07,9660,9660,9605,9605,121,,,,,,,
2018-02-08,9745,9745,9735,9735,416,,,,,,,
2018-02-09,9660,9705,9660,9690,626,,,,,,,
2018-02-12,9735,9735,9645,9675,64,,,,,,,
2018-02-13,9670,9670,9625,9625,23,,,,,,,
2018-02-14,9620,9620,9585,9610,19,,,,,,,
2018-02-19,9650,9650,9475,9475,262,,,,,,,
2018-02-20,9515,9555,9515,9555,235,,,,,,,
2018-02-21,9625,9670,9625,9630,179,,,,,,,
2018-02-22,9635,9645,9635,9645,8,,,,,,,
2018-02-23,9640,9640,9615,9615,23,,,,,,,
2018-02-26,9640,9640,9575,9575,13,,,,,,,
2018-02-27,9600,9600,9600,9600,14,,,,,,,
2018-02-28,9705,9735,9705,9715,29,,,,,,,
2018-03-02,9745,9745,9735,9735,4,,,,,,,
2018-03-05,9645,9665,9645,9660,111,,,,,,,
2018-03-06,9700,9700,9680,9680,52,,,,,,,
2018-03-07,9575,9580,9570,9580,113,,,,,,,
2018-03-08,9655,9670,9640,9670,1030,,,,,,,
2018-03-09,9710,9710,9705,9705,34,,,,,,,
2018-03-12,9700,9705,9700,9705,48,,,,,,,
2018-03-13,9705,9705,9705,9705,0,,,,,,,
2018-03-14,9680,9680,9680,9680,6,,,,,,,
2018-03-15,9680,9680,9635,9675,9,,,,,,,
2018-03-16,9720,9765,9715,9755,29,,,,,,,
2018-03-19,9780,9780,9780,9780,34,,,,,,,
2018-03-20,9750,9750,9750,9750,2,,,,,,,
2018-03-21,9800,9800,9770,9770,69,,,,,,,
2018-03-22,9635,9635,9625,9625,41,,,,,,,
2018-03-23,9590,9605,9585,9585,186,,,,,,,
2018-03-26,9480,9520,9480,9500,110,,,,,,,
2018-03-27,9455,9485,9455,9480,12,,,,,,,
2018-03-28,9505,9545,9505,9530,5,,,,,,,
2018-03-29,9640,9645,9640,9645,31,,,,,,,
2018-03-30,9730,9730,9715,9720,37,,,,,,,
2018-04-02,9675,9675,9620,9620,29,,,,,,,
2018-04-03,9560,9590,9540,9590,4,,,,,,,
2018-04-04,9630,9630,9620,9620,13,,,,,,,
2018-04-05,9645,9645,9645,9645,3,,,,,,,
2018-04-06,9650,9655,9650,9655,13,,,,,,,
2018-04-09,9645,9655,9605,9655,8,,,,,,,
2018-04-10,9610,9610,9610,9610,2,,,,,,,
2018-04-11,9535,9575,9515,9515,45,,,,,,,
2018-04-12,9460,9505,9460,9505,14,,,,,,,
2018-04-13,9575,9595,9560,9560,33,,,,,,,
2018-04-16,9535,9570,9535,9570,24,,,,,,,
2018-04-17,9900,9900,9500,9500,67,,,,,,,
2018-04-18,9545,9545,9520,9520,17,,,,,,,
2018-04-19,9500,9510,9500,9505,7,,,,,,,
2018-04-20,9550,9550,9550,9550,2,,,,,,,
2018-04-23,9650,9650,9600,9645,56,,,,,,,
2018-04-24,9715,9715,9680,9695,67,,,,,,,
2018-04-25,9655,9705,9655,9705,45,,,,,,,
2018-04-26,9725,9725,9690,9700,34,,,,,,,
2018-04-27,9765,9765,9735,9740,196,,,,,,,
2018-04-30,9740,9740,9735,9735,15,,,,,,,
2018-05-02,9830,9830,9810,9815,318,,,,,,,
2018-05-03,9950,9950,9800,9830,118,,,,,,,
2018-05-04,9770,9815,9765,9815,61,,,,,,,
2018-05-08,9765,9800,9765,9765,24,,,,,,,
2018-05-09,9785,9825,9785,9795,48,,,,,,,
2018-05-10,9810,9810,9805,9805,19,,,,,,,
2018-05-11,9710,9745,9710,9745,24,,,,,,,
2018-05-14,9720,9720,9715,9715,18,,,,,,,
2018-05-15,9770,9790,9770,9790,102,,,,,,,
2018-05-16,9925,9960,9920,9960,97,,,,,,,
2018-05-17,9920,9995,9920,9995,39,,,,,,,
2018-05-18,9990,9990,9990,9990,14,,,,,,,
2018-05-21,10020,10020,10020,10020,1,,,,,,,
2018-05-23,9965,10000,9935,10000,84,,,,,,,
2018-05-24,9955,9955,9925,9925,12,,,,,,,
2018-05-25,9885,9885,9860,9860,20,,,,,,,
2018-05-28,9945,9945,9945,9945,10,,,,,,,
2018-05-29,9925,9935,9885,9935,19,,,,,,,
2018-05-30,9905,9905,9905,9905,10,,,,,,,
2018-05-31,9895,9895,9870,9870,17,,,,,,,
2018-06-01,9930,9930,9930,9930,16,,,,,,,
2018-06-04,9975,9990,9975,9990,24,,,,,,,
2018-06-05,9985,9995,9970,9995,39,,,,,,,
2018-06-07,9945,9945,9945,9945,4,,,,,,,
2018-06-08,9950,9950,9925,9925,18,,,,,,,
2018-06-11,9930,9930,9900,9905,14,,,,,,,
2018-06-12,9945,9945,9910,9910,23,,,,,,,
2018-06-14,9915,9915,9915,9915,4,,,,,,,
2018-06-15,9935,9935,9935,9935,15,,,,,,,
2018-06-18,10090,10090,10090,10090,16,,,,,,,
2018-06-19,10060,10080,10025,10080,30,,,,,,,
2018-06-20,10100,10145,10100,10140,1046,,,,,,,
2018-06-21,10140,10230,10140,10230,74,,,,,,,
2018-06-22,10200,10200,10160,10185,16,,,,,,,
2018-06-25,10165,10180,10165,10180,8,,,,,,,
2018-06-26,10190,10225,10190,10195,27,,,,,,,
2018-06-27,10275,10300,10275,10300,114,,,,,,,
2018-06-28,10275,10325,10275,10325,32,,,,,,,
2018-06-29,10330,10375,10295,10295,140,,,,,,,
2018-07-02,10280,10365,10280,10365,58,,,,,,,
2018-07-03,10415,10435,10415,10435,83,,,,,,,
2018-07-04,10260,10300,10250,10275,118,,,,,,,
2018-07-05,10255,10275,10255,10260,22,,,,,,,
2018-07-06,10280,10295,10280,10295,12,,,,,,,
2018-07-09,10235,10265,10235,10265,6,,,,,,,
2018-07-10,10235,10280,10235,10280,9,,,,,,,
2018-07-11,10295,10295,10295,10295,0,,,,,,,
2018-07-12,10370,10370,10370,10370,1,,,,,,,
2018-07-13,10370,10370,10370,10370,0,,,,,,,
2018-07-16,10390,10390,10390,10390,0,,,,,,,
2018-07-17,10450,10450,10445,10445,586,,,,,,,
2018-07-18,10555,10555,10515,10515,2,,,,,,,
2018-07-19,10565,10570,10530,10570,22,,,,,,,
2018-07-20,10580,10635,10580,10635,12,,,,,,,
2018-07-23,10500,10510,10480,10480,75,,,,,,,
2018-07-24,10600,10600,10585,10585,21,,,,,,,
2018-07-25,10560,10560,10560,10560,0,,,,,,,
2018-07-26,10460,10505,10460,10500,14,,,,,,,
2018-07-27,10585,10585,10555,10555,9,,,,,,,
2018-07-30,10610,10610,10590,10590,13,,,,,,,
2018-07-31,10590,10590,10590,10590,0,,,,,,,
2018-08-01,10590,10590,10590,10590,0,,,,,,,
2018-08-02,10610,10610,10595,10595,583,,,,,,,
2018-08-03,10740,10740,10685,10685,19,,,,,,,
2018-08-06,10685,10685,10650,10650,52,,,,,,,
2018-08-07,10735,10735,10660,10660,178,,,,,,,
2018-08-08,10695,10700,10695,10700,30,,,,,,,
2018-08-09,10695,10695,10635,10675,72,,,,,,,
2018-08-10,10660,10710,10660,10710,18,,,,,,,
2018-08-13,10705,10730,10705,10710,35,,,,,,,
2018-08-14,10825,10865,10825,10860,58,,,,,,,
2018-08-16,11070,11105,10975,11040,199,,,,,,,
2018-08-17,11025,11040,10975,10990,74,,,,,,,
2018-08-20,10975,10975,10910,10910,101,,,,,,,
2018-08-21,10870,10870,10810,10810,30,,,,,,,
2018-08-22,10850,10850,10835,10835,12,,,,,,,
2018-08-23,10900,10900,10900,10900,5,,,,,,,
2018-08-24,10925,10970,10925,10925,34,,,,,,,
2018-08-27,10765,10785,10765,10785,12,,,,,,,
2018-08-28,10725,10745,10700,10700,32,,,,,,,
2018-08-29,10800,10805,10765,10765,112,,,,,,,
2018-08-30,10780,10825,10740,10820,50,,,,,,,
2018-08-31,10830,10830,10780,10780,44,,,,,,,
2018-09-03,10845,10845,10820,10825,53,,,,,,,
2018-09-04,10830,10830,10820,10820,5,,,,,,,
2018-09-05,10910,10910,10850,10850,61,,,,,,,
2018-09-06,10850,10850,10850,10850,0,,,,,,,
2018-09-07,10785,10820,10785,10810,32,,,,,,,
2018-09-10,10835,10845,10835,10845,50,,,,,,,
2018-09-11,10885,10885,10885,10885,2,,,,,,,
2018-09-12,10820,10880,10820,10880,166,,,,,,,
2018-09-13,10775,10785,10775,10785,4,,,,,,,
2018-09-14,10805,10805,10790,10790,2,,,,,,,
2018-09-17,10895,10895,10835,10835,16,,,,,,,
2018-09-18,10835,10835,10835,10835,0,,,,,,,
2018-09-19,10815,10815,10810,10810,12,,,,,,,
2018-09-20,10765,10765,10750,10750,91,,,,,,,
2018-09-21,10760,10760,10760,10760,12,,,,,,,
2018-09-27,10875,10875,10840,10845,50,,,,,,,
2018-09-28,10970,10970,10940,10945,52,,,,,,,
2018-10-01,10925,10925,10900,10900,36,,,,,,,
2018-10-02,10940,10940,10890,10910,3,,,,,,,
2018-10-04,10860,10860,10860,10860,11,,,,,,,
2018-10-05,10855,10855,10855,10855,0,,,,,,,
2018-10-08,10855,10855,10855,10855,0,,,,,,,
2018-10-10,10895,10895,10895,10895,11,,,,,,,
2018-10-11,10895,10895,10895,10895,0,,,,,,,
2018-10-12,10675,10675,10675,10675,0,,,,,,,
2018-10-15,10665,10665,10630,10640,15,,,,,,,
2018-10-16,10590,10615,10590,10615,40,,,,,,,
2018-10-17,10615,10645,10585,10645,24,,,,,,,
2018-10-18,10605,10625,10605,10625,42,,,,,,,
2018-10-19,10570,10600,10570,10600,51,,,,,,,
2018-10-22,10605,10605,10605,10605,11,,,,,,,
2018-10-23,10645,10645,10600,10640,3,,,,,,,
2018-10-24,10560,10560,10560,10560,1,,,,,,,
2018-10-25,10530,10530,10485,10525,7,,,,,,,
2018-10-26,10555,10565,10555,10565,72,,,,,,,
2018-10-29,10520,10545,10510,10510,73,,,,,,,
2018-10-30,10585,10590,10550,10570,191,,,,,,,
2018-10-31,10645,10645,10620,10645,35,,,,,,,
2018-11-01,10680,10680,10660,10660,24,,,,,,,
2018-11-02,10550,10550,10510,10550,24,,,,,,,
2018-11-05,10545,10545,10535,10535,111,,,,,,,
2018-11-06,10570,10595,10570,10580,52,,,,,,,
2018-11-07,10595,10595,10535,10560,63,,,,,,,
2018-11-08,10630,10650,10590,10630,63,,,,,,,
2018-11-09,10650,10655,10610,10645,51,,,,,,,
2018-11-12,10720,10790,10720,10790,83,,,,,,,
2018-11-13,10795,10830,10770,10785,53,,,,,,,
2018-11-14,10860,10860,10830,10835,452,,,,,,,
2018-11-15,10750,10765,10725,10725,32,,,,,,,
2018-11-16,10695,10695,10675,10685,52,,,,,,,
2018-11-19,10660,10695,10650,10695,425,,,,,,,
2018-11-20,10615,10650,10615,10620,55,,,,,,,
2018-11-21,10655,10680,10655,10665,52,,,,,,,
2018-11-22,10605,10635,10585,10585,53,,,,,,,
2018-11-23,10615,10625,10610,10615,54,,,,,,,
2018-11-26,10615,10630,10600,10610,52,,,,,,,
2018-11-27,10640,10665,10640,10665,4,,,,,,,
2018-11-28,10730,10745,10700,10735,62,,,,,,,
2018-11-29,10640,10675,10600,10600,63,,,,,,,
2018-11-30,10625,10625,10625,10625,0,,,,,,,
2018-12-03,10660,10660,10630,10630,5,,,,,,,
2018-12-04,10590,10590,10530,10530,85,,,,,,,
2018-12-05,10540,10540,10540,10540,2,,,,,,,
2018-12-06,10525,10525,10490,10490,69,,,,,,,
2018-12-07,10525,10530,10505,10505,52,,,,,,,
2018-12-10,10440,10445,10430,10440,182,,,,,,,
2018-12-11,10440,10440,10440,10440,0,,,,,,,
2018-12-12,10475,10475,10475,10475,33,,,,,,,
2018-12-13,10475,10475,10475,10475,0,,,,,,,
2018-12-14,10470,10490,10465,10490,51,,,,,,,
2018-12-17,10550,10550,10550,10550,2,,,,,,,
2018-12-18,10445,10460,10445,10460,14,,,,,,,
2018-12-19,10405,10440,10405,10440,12,,,,,,,
2018-12-20,10495,10495,10495,10495,1,,,,,,,
2018-12-21,10355,10355,10355,10355,26,,,,,,,
2018-12-24,10340,10340,10340,10340,11,,,,,,,
2018-12-26,10295,10295,10230,10230,13,,,,,,,
2018-12-27,10260,10295,10240,10265,63,,,,,,,
2018-12-28,10210,10210,10210,10210,0,,,,,,,
2019-01-02,10210,10215,10155,10155,126,,,,,,,
2019-01-03,10135,10145,10120,10120,201,,,,,,,
2019-01-04,10090,10090,10075,10075,93,,,,,,,
2019-01-07,10165,10165,10165,10165,2,,,,,,,
2019-01-08,10155,10200,10135,10200,72,,,,,,,
2019-01-09,10175,10195,10145,10195,42,,,,,,,
2019-01-10,10120,10120,10060,10100,244,,,,,,,
2019-01-11,10125,10165,10110,10120,109,,,,,,,
2019-01-14,10135,10155,10125,10135,276,,,,,,,
2019-01-15,10135,10150,10100,10150,63,,,,,,,
2019-01-16,10140,10140,10130,10140,56,,,,,,,
2019-01-17,10120,10120,10120,10120,2,,,,,,,
2019-01-18,10110,10145,10110,10135,139,,,,,,,
2019-01-21,10210,10220,10190,10220,252,,,,,,,
2019-01-22,10240,10260,10225,10250,59,,,,,,,
2019-01-23,10200,10210,10175,10205,176,,,,,,,
2019-01-24,10185,10205,10175,10195,51,,,,,,,
2019-01-25,10210,10230,10195,10200,55,,,,,,,
2019-01-28,10050,10075,10045,10050,74,,,,,,,
2019-01-29,10055,10055,10040,10040,62,,,,,,,
2019-01-30,9975,10000,9960,9970,229,,,,,,,
2019-01-31,9935,9940,9905,9935,1128,,,,,,,
2019-02-01,9920,9945,9910,9940,211,,,,,,,
2019-02-07,10015,10060,10015,10060,505,,,,,,,
2019-02-08,10070,10070,10020,10030,58,,,,,,,
2019-02-11,9990,10015,9970,10005,64,,,,,,,
2019-02-12,10015,10045,9995,9995,161,,,,,,,
2019-02-13,10020,10020,9980,9980,53,,,,,,,
2019-02-14,10030,10035,10030,10035,148,,,,,,,
2019-02-15,10015,10015,9985,10000,16,,,,,,,
2019-02-18,9935,9935,9885,9920,570,,,,,,,
2019-02-19,9875,9910,9875,9910,27,,,,,,,
2019-02-20,9800,9800,9745,9785,408,,,,,,,
2019-02-21,9800,9815,9795,9810,2189,,,,,,,
2019-02-22,9905,9920,9900,9900,8521,,,,,,,
2019-02-25,9895,9895,9845,9865,11130,,,,,,,
2019-02-26,9900,9900,9885,9885,120,,,,,,,
2019-02-27,9880,9920,9880,9900,61,,,,,,,
2019-02-28,9950,9975,9940,9965,388,,,,,,,
2019-03-04,10120,10155,10110,10140,554,,,,,,,
2019-03-05,10190,10230,10190,10210,453,,,,,,,
2019-03-06,10180,10200,10175,10175,389,,,,,,,
2019-03-07,10200,10230,10180,10205,34,,,,,,,
2019-03-08,10200,10230,10170,10170,75,,,,,,,
2019-03-11,10135,10135,10135,10135,2,,,,,,,
2019-03-12,10145,10145,10110,10120,202,,,,,,,
2019-03-13,10075,10090,10070,10070,26,,,,,,,
2019-03-14,10040,10090,10040,10090,10,,,,,,,
2019-03-15,10145,10145,10080,10080,55,,,,,,,
2019-03-18,10120,10125,10100,10125,117,,,,,,,
2019-03-19,10095,10095,10055,10055,57,,,,,,,
2019-03-20,10065,10085,10065,10075,208,,,,,,,
2019-03-21,9995,9995,9970,9980,476,,,,,,,
2019-03-22,10045,10045,10005,10005,67,,,,,,,
2019-03-25,10005,10015,9975,10000,3139,,,,,,,
2019-03-26,9955,9955,9950,9950,11,,,,,,,
2019-03-27,9990,10005,9980,10005,3386,,,,,,,
2019-03-28,10050,10050,10045,10045,5,,,,,,,
2019-03-29,10170,10200,10165,10200,163,,,,,,,
2019-04-01,10190,10190,10150,10170,53,,,,,,,
2019-04-02,10225,10225,10195,10220,402,,,,,,,
2019-04-03,10200,10200,10180,10185,53,,,,,,,
2019-04-04,10185,10200,10155,10170,61,,,,,,,
2019-04-05,10180,10225,10180,10200,30,,,,,,,
2019-04-08,10165,10165,10130,10135,110,,,,,,,
2019-04-09,10145,10145,10135,10140,328,,,,,,,
2019-04-10,10095,10120,10095,10120,5,,,,,,,
2019-04-11,10070,10070,10070,10070,81,,,,,,,
2019-04-12,10175,10205,10160,10170,109,,,,,,,
2019-04-15,10210,10235,10195,10220,67,,,,,,,
2019-04-16,10210,10250,10210,10250,69,,,,,,,
2019-04-17,10300,10325,10280,10280,153,,,,,,,
2019-04-18,10320,10370,10320,10370,129,,,,,,,
2019-04-19,10380,10455,10380,10455,50,,,,,,,
2019-04-22,10340,10340,10305,10305,21,,,,,,,
2019-04-23,10355,10355,10315,10345,19,,,,,,,
2019-04-24,10375,10395,10370,10375,60,,,,,,,
2019-04-25,10340,10340,10340,10340,1,,,,,,,
2019-04-26,10305,10305,10275,10280,83,,,,,,,
2019-04-29,10235,10270,10235,10245,62,,,,,,,
2019-04-30,10275,10290,10275,10285,50,,,,,,,
2019-05-02,10340,10360,10340,10360,503,,,,,,,
2019-05-03,10360,10360,10360,10360,0,,,,,,,
2019-05-07,10265,10290,10265,10290,11,,,,,,,
2019-05-08,10275,10280,10255,10255,54,,,,,,,
2019-05-09,10280,10315,10280,10305,54,,,,,,,
2019-05-10,10260,10275,10260,10260,55,,,,,,,
2019-05-13,10250,10280,10240,10280,117,,,,,,,
2019-05-14,10110,10135,10110,10115,82,,,,,,,
2019-05-15,10180,10205,10175,10205,104,,,,,,,
2019-05-16,10185,10190,10160,10185,1215,,,,,,,
2019-05-17,10250,10280,10240,10240,1092,,,,,,,
2019-05-20,10320,10365,10320,10365,132,,,,,,,
2019-05-21,10345,10360,10325,10335,116,,,,,,,
2019-05-22,10355,10355,10355,10355,0,,,,,,,
2019-05-23,10355,10355,10355,10355,0,,,,,,,
2019-05-24,10295,10295,10290,10295,6,,,,,,,
2019-05-27,10270,10280,10270,10275,194,,,,,,,
2019-05-28,10305,10310,10305,10310,2,,,,,,,
2019-05-29,10310,10310,10310,10310,1,,,,,,,
2019-05-30,10315,10350,10315,10325,13,,,,,,,
2019-05-31,10250,10250,10245,10245,3,,,,,,,
2019-06-03,10095,10095,10075,10075,118,,,,,,,
2019-06-04,9975,9985,9965,9970,157,,,,,,,
2019-06-05,9965,9970,9930,9930,866,,,,,,,
2019-06-07,9930,9930,9915,9930,240,,,,,,,
2019-06-10,9910,9960,9900,9960,116,,,,,,,
2019-06-11,9955,9955,9950,9950,108,,,,,,,
2019-06-12,9930,9970,9875,9875,478,,,,,,,
2019-06-13,9920,9920,9860,9860,132,,,,,,,
2019-06-14,9845,9860,9785,9785,162,,,,,,,
2019-06-17,9880,9880,9865,9865,8,,,,,,,
2019-06-18,9885,9885,9830,9830,549,,,,,,,
2019-06-19,9830,9845,9810,9830,10906,,,,,,,
2019-06-20,9750,9750,9500,9550,8390,,,,,,,
2019-06-21,9515,9515,9350,9460,5356,,,,,,,
2019-06-24,9400,9440,9380,9395,12642,,,,,,,
2019-06-25,9250,9285,9185,9265,24076,,,,,,,
2019-06-26,9325,9420,9295,9395,4244,,,,,,,
2019-06-27,9375,9410,9350,9395,1432,,,,,,,
2019-06-28,9385,9385,9280,9330,4574,,,,,,,
2019-07-01,9475,9535,9470,9535,9701,,,,,,,
2019-07-02,9525,9540,9490,9500,4557,,,,,,,
2019-07-03,9250,9300,9200,9265,17375,,,,,,,
2019-07-04,9290,9325,9290,9325,2677,,,,,,,
2019-07-05,9315,9335,9310,9335,9584,,,,,,,
2019-07-08,9450,9470,9390,9400,5488,,,,,,,
2019-07-09,9495,9495,9465,9475,1336,,,,,,,
2019-07-10,9475,9520,9475,9490,3439,,,,,,,
2019-07-11,9315,9315,9270,9315,1093,,,,,,,
2019-07-12,9400,9420,9365,9410,513,,,,,,,
2019-07-15,9355,9395,9335,9370,171,,,,,,,
2019-07-16,9355,9355,9320,9345,372,,,,,,,
2019-07-17,9395,9430,9395,9420,191,,,,,,,
2019-07-18,9300,9325,9275,9325,386,,,,,,,
2019-07-19,9175,9185,9155,9185,3208,,,,,,,
2019-07-22,9255,9295,9240,9285,1610,,,,,,,
2019-07-23,9285,9370,9280,9340,5923,,,,,,,
2019-07-24,9330,9350,9305,9335,1021,,,,,,,
2019-07-25,9305,9325,9290,9320,342,,,,,,,
2019-07-26,9345,9375,9345,9350,1465,,,,,,,
2019-07-29,9310,9335,9290,9325,723,,,,,,,
2019-07-30,9315,9330,9290,9300,118,,,,,,,
2019-07-31,9235,9260,9235,9255,357,,,,,,,
2019-08-01,9375,9420,9375,9415,12362,,,,,,,
2019-08-02,9220,9265,9200,9240,541,,,,,,,
2019-08-05,9205,9205,9080,9085,4356,,,,,,,
2019-08-06,9005,9085,8970,9040,27854,,,,,,,
2019-08-07,8985,8990,8900,8915,14295,,,,,,,
2019-08-08,8835,8865,8790,8845,11232,,,,,,,
2019-08-09,8825,8830,8800,8810,2124,,,,,,,
2019-08-12,8835,8865,8835,8860,4556,,,,,,,
2019-08-13,8775,8780,8710,8710,11923,,,,,,,
2019-08-14,8810,8850,8805,8825,6487,,,,,,,
2019-08-16,8695,8745,8670,8745,3990,,,,,,,
2019-08-19,8795,8800,8760,8800,2860,,,,,,,
2019-08-20,8870,8875,8845,8860,4409,,,,,,,
2019-08-21,8815,8835,8785,8830,1591,,,,,,,
2019-08-22,8835,8850,8800,8840,1674,,,,,,,
2019-08-23,8870,8890,8840,8880,23692,,,,,,,
2019-08-26,8810,8810,8550,8600,25973,,,,,,,
2019-08-27,8685,8685,8645,8655,3293,,,,,,,
2019-08-28,8575,8650,8575,8595,1612,,,,,,,
2019-08-29,8600,8620,8585,8590,3810,,,,,,,
2019-08-30,8655,8715,8655,8670,3626,,,,,,,
2019-09-02,8655,8710,8655,8705,1973,,,,,,,
2019-09-03,8670,8700,8670,8680,406,,,,,,,
2019-09-04,8565,8635,8560,8635,12642,,,,,,,
2019-09-05,8555,8605,8555,8595,16732,,,,,,,
2019-09-06,8710,8765,8710,8725,7910,,,,,,,
2019-09-09,8815,8815,8760,8765,7928,,,,,,,
2019-09-10,8865,8950,8835,8900,2787,,,,,,,
2019-09-11,8925,8950,8850,8890,14154,,,,,,,
2019-09-16,8815,8840,8755,8810,14494,,,,,,,
2019-09-17,8885,8885,8830,8875,724,,,,,,,
2019-09-18,8815,8950,8805,8840,1990,,,,,,,
2019-09-19,8905,8910,8700,8875,2680,,,,,,,
2019-09-20,8830,8865,8820,8820,4357,,,,,,,
2019-09-23,8765,8765,8720,8755,3983,,,,,,,
2019-09-24,8725,8725,8690,8715,1945,,,,,,,
2019-09-25,8665,8680,8625,8675,6150,,,,,,,
2019-09-26,8800,8805,8775,8790,1870,,,,,,,
2019-09-27,8785,8825,8780,8825,3667,,,,,,,
2019-09-30,8845,8900,8840,8885,2116,,,,,,,
2019-10-01,9000,9080,8975,9075,10018,,,,,,,
2019-10-02,8950,8985,8925,8985,2301,,,,,,,
2019-10-04,8795,8800,8780,8800,5950,,,,,,,
2019-10-07,8800,8815,8780,8815,5299,,,,,,,
2019-10-08,8875,8915,8860,8900,10151,,,,,,,
2019-10-10,8780,8810,8760,8805,3708,,,,,,,
2019-10-11,8885,8885,8845,8860,2951,,,,,,,
2019-10-14,8915,8930,8900,8900,2699,,,,,,,
2019-10-15,8900,8915,8865,8915,793,,,,,,,
2019-10-16,8935,8960,8930,8950,3987,,,,,,,
2019-10-17,8910,8925,8885,8905,2519,,,,,,,
2019-10-18,8895,8910,8890,8895,2288,,,,,,,
2019-10-21,8880,8915,8880,8905,2085,,,,,,,
2019-10-22,8920,8960,8920,8930,4784,,,,,,,
2019-10-23,8925,8930,8905,8920,2230,,,,,,,
2019-10-24,8875,8905,8875,8905,774,,,,,,,
2019-10-25,8845,8850,8815,8820,1863,,,,,,,
2019-10-28,8835,8840,8820,8825,1149,,,,,,,
2019-10-29,8880,8900,8870,8900,1640,,,,,,,
2019-10-30,8905,8920,8905,8920,2091,,,,,,,
2019-10-31,8890,8890,8860,8865,3632,,,,,,,
2019-11-01,8785,8800,8760,8795,4628,,,,,,,
2019-11-04,8780,8790,8775,8775,3627,,,,,,,
2019-11-05,8815,8825,8800,8825,1479,,,,,,,
2019-11-06,8950,8950,8910,8925,8714,,,,,,,
2019-11-07,8885,8910,8885,8910,2402,,,,,,,
2019-11-08,9030,9040,9015,9030,8636,,,,,,,
2019-11-11,9070,9095,9070,9085,6258,,,,,,,
