Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-11-08,16015,16140,15925,16140,511,,,,,,,
2018-11-09,16180,16245,16090,16230,1149,,,,,,,
2018-11-12,16330,16330,16145,16175,641,,,,,,,
2018-11-13,16480,16575,16280,16295,560,,,,,,,
2018-11-14,16305,16390,16285,16335,500,,,,,,,
2018-11-15,16340,16415,16165,16195,50578,,,,,,,
2018-11-16,16110,16215,16085,16185,500,,,,,,,
2018-11-19,16125,16210,16030,16135,531,,,,,,,
2018-11-20,16305,16345,16230,16290,521,,,,,,,
2018-11-21,16485,16560,16360,16375,220,,,,,,,
2018-11-22,16385,16445,16330,16400,34205,,,,,,,
2018-11-23,16410,16595,16390,16525,34567,,,,,,,
2018-11-26,16550,16550,16290,16290,34227,,,,,,,
2018-11-27,16310,16335,16145,16170,34237,,,,,,,
2018-11-28,16160,16205,16085,16085,34240,,,,,,,
2018-11-29,15895,16075,15845,16045,34241,,,,,,,
2018-11-30,16055,16235,15985,16195,34584,,,,,,,
2018-12-03,15940,16075,15875,15925,34743,,,,,,,
2018-12-04,16010,16170,15970,16100,34209,,,,,,,
2018-12-05,16300,16300,16135,16195,313,,,,,,,
2018-12-06,16300,16470,16285,16440,236,,,,,,,
2018-12-07,16355,16445,16315,16380,289,,,,,,,
2018-12-10,16680,16680,16515,16550,562,,,,,,,
2018-12-11,16570,16620,16545,16595,221,,,,,,,
2018-12-12,16545,16570,16355,16365,247,,,,,,,
2018-12-13,16430,16430,16225,16295,211,,,,,,,
2018-12-14,16320,16610,16315,16550,380,,,,,,,
2018-12-17,16525,16525,16440,16495,309,,,,,,,
2018-12-18,16630,16630,16475,16565,217,,,,,,,
2018-12-19,16535,16555,16430,16445,50219,,,,,,,
2018-12-20,16630,16695,16515,16620,236,,,,,,,
2018-12-21,16620,16645,16575,16610,302,,,,,,,
2018-12-24,16670,16690,16605,16625,238,,,,,,,
2018-12-26,16775,16940,16740,16845,562,,,,,,,
2018-12-27,16595,16665,16545,16620,205,,,,,,,
2018-12-28,16515,16570,16475,16570,202,,,,,,,
2019-01-02,16420,16800,16420,16765,214,,,,,,,
2019-01-03,16775,16945,16755,16940,5352,,,,,,,
2019-01-04,16935,16975,16775,16780,296,,,,,,,
2019-01-07,16545,16585,16430,16560,224,,,,,,,
2019-01-08,16535,16665,16505,16655,202,,,,,,,
2019-01-09,16545,16560,16260,16310,251,,,,,,,
2019-01-10,16255,16355,16235,16315,470,,,,,,,
2019-01-11,16240,16300,16180,16200,210,,,,,,,
2019-01-14,16235,16385,16235,16360,230,,,,,,,
2019-01-15,16295,16305,16020,16035,555,,,,,,,
2019-01-16,16025,16080,15955,15975,204,,,,,,,
2019-01-17,15905,15980,15855,15935,212,,,,,,,
2019-01-18,15800,15870,15790,15800,215,,,,,,,
2019-01-21,15725,15885,15725,15785,200,,,,,,,
2019-01-22,15760,15930,15760,15870,203,,,,,,,
2019-01-23,15930,15935,15760,15795,223,,,,,,,
2019-01-24,15775,15810,15655,15655,213,,,,,,,
2019-01-25,15595,15600,15350,15370,231,,,,,,,
2019-01-28,15330,15415,15270,15385,210,,,,,,,
2019-01-29,15365,15470,15305,15305,207,,,,,,,
2019-01-30,15280,15340,15100,15100,646,,,,,,,
2019-01-31,14990,15130,14985,15115,245,,,,,,,
2019-02-01,15045,15165,15010,15165,434,,,,,,,
2019-02-07,15080,15195,15065,15155,228,,,,,,,
2019-02-08,15265,15400,15245,15380,775,,,,,,,
2019-02-11,15355,15450,15355,15365,224,,,,,,,
2019-02-12,15330,15370,15230,15275,532,,,,,,,
2019-02-13,15140,15225,15140,15200,123,,,,,,,
2019-02-14,15220,15310,15050,15050,487,,,,,,,
2019-02-15,15195,15300,15130,15240,395,,,,,,,
2019-02-18,15135,15195,15080,15130,5242,,,,,,,
2019-02-19,15205,15230,15130,15210,204,,,,,,,
2019-02-20,15115,15140,14970,15025,586,,,,,,,
2019-02-21,15045,15135,14970,15020,550,,,,,,,
2019-02-22,15045,15110,15015,15015,213,,,,,,,
2019-02-25,14865,15045,14865,14990,264,,,,,,,
2019-02-26,15005,15075,14985,15045,265,,,,,,,
2019-02-27,15015,15030,14970,15010,238,,,,,,,
2019-02-28,15005,15260,15005,15260,260,,,,,,,
2019-03-04,15120,15330,15105,15330,776,,,,,,,
2019-03-05,15425,15485,15370,15455,10280,,,,,,,
2019-03-06,15490,15525,15460,15485,578,,,,,,,
2019-03-07,15520,15590,15420,15555,242,,,,,,,
2019-03-08,15615,15750,15600,15750,206,,,,,,,
2019-03-11,15690,15800,15690,15745,251,,,,,,,
2019-03-12,15585,15630,15560,15590,201,,,,,,,
2019-03-13,15660,15810,15650,15685,206,,,,,,,
2019-03-14,15595,15745,15595,15635,204,,,,,,,
2019-03-15,15610,15610,15420,15500,546,,,,,,,
2019-03-18,15445,15495,15415,15460,200,,,,,,,
2019-03-19,15440,15525,15440,15500,229,,,,,,,
2019-03-20,15505,15655,15460,15460,561,,,,,,,
2019-03-21,15345,15415,15240,15350,663,,,,,,,
2019-03-22,15285,15340,15275,15340,171,,,,,,,
2019-03-25,15515,15650,15515,15650,722,,,,,,,
2019-03-26,15570,15625,15570,15615,5819,,,,,,,
2019-03-27,15630,15760,15575,15650,528,,,,,,,
2019-03-28,15710,15765,15655,15715,522,,,,,,,
2019-03-29,15625,15750,15620,15650,470,,,,,,,
2019-04-01,15515,15515,15410,15450,203,,,,,,,
2019-04-02,15355,15405,15325,15370,999,,,,,,,
2019-04-03,15370,15375,15145,15145,925,,,,,,,
2019-04-04,15125,15155,15020,15130,488,,,,,,,
2019-04-05,15070,15130,15045,15085,391,,,,,,,
2019-04-08,14995,15165,14995,15135,222,,,,,,,
2019-04-09,15115,15145,15010,15115,618,,,,,,,
2019-04-10,15150,15165,15025,15045,1243,,,,,,,
2019-04-11,15015,15100,15015,15070,472,,,,,,,
2019-04-12,15110,15115,14985,15035,444,,,,,,,
2019-04-15,14895,14970,14885,14955,273,,,,,,,
2019-04-16,14990,14990,14895,14895,1340418,,,,,,,
2019-04-17,14890,14935,14860,14900,4748,,,,,,,
2019-04-18,14885,15150,14885,15135,893,,,,,,,
2019-04-19,15010,15140,15010,15135,9115,,,,,,,
2019-04-22,15115,15205,15055,15145,3113,,,,,,,
2019-04-23,15105,15165,15095,15115,265,,,,,,,
2019-04-24,14990,15350,14990,15300,1956063,,,,,,,
2019-04-25,15305,15350,15245,15310,602,,,,,,,
2019-04-26,15445,15485,15350,15420,1689,,,,,,,
2019-04-29,15370,15375,15110,15110,65210,,,,,,,
2019-04-30,15135,15315,15130,15190,665582,,,,,,,
2019-05-02,15255,15265,15095,15150,550260,,,,,,,
2019-05-03,15170,15305,15170,15280,373,,,,,,,
2019-05-07,15450,15535,15390,15400,1263,,,,,,,
2019-05-08,15590,15590,15385,15470,300243,,,,,,,
2019-05-09,15525,15955,15515,15955,125770,,,,,,,
2019-05-10,15830,16065,15800,15925,501372,,,,,,,
2019-05-13,16105,16135,15975,16125,1151259,,,,,,,
2019-05-14,16285,16290,16035,16150,1067,,,,,,,
2019-05-15,16160,16200,16010,16065,13155,,,,,,,
2019-05-16,16090,16325,16090,16295,100637,,,,,,,
2019-05-17,16215,16420,16180,16405,310383,,,,,,,
2019-05-20,16240,16380,16205,16360,230346,,,,,,,
2019-05-21,16355,16370,16145,16270,977,,,,,,,
2019-05-22,16240,16415,16230,16265,306157,,,,,,,
2019-05-23,16330,16390,16240,16275,256,,,,,,,
2019-05-24,16345,16475,16325,16390,250,,,,,,,
2019-05-27,16430,16475,16315,16385,260,,,,,,,
2019-05-28,16375,16465,16310,16370,5230,,,,,,,
2019-05-29,16440,16670,16415,16595,300261,,,,,,,
2019-05-30,16505,16555,16445,16455,218,,,,,,,
2019-05-31,16565,16570,16370,16480,6825,,,,,,,
2019-06-03,16495,16495,16190,16195,100246,,,,,,,
2019-06-04,16230,16260,16180,16235,205,,,,,,,
2019-06-05,16075,16230,16075,16225,658798,,,,,,,
2019-06-07,16250,16300,16085,16195,46209,,,,,,,
2019-06-10,16070,16160,15940,15965,99329,,,,,,,
2019-06-11,15965,15970,15860,15870,207,,,,,,,
2019-06-12,15865,15955,15825,15950,49673,,,,,,,
2019-06-13,16055,16175,15970,16055,409875,,,,,,,
2019-06-14,16130,16130,15980,16055,200,,,,,,,
2019-06-17,16095,16095,15980,16060,200,,,,,,,
2019-06-18,16055,16055,15955,15985,210,,,,,,,
2019-06-19,15820,15820,15740,15770,375,,,,,,,
2019-06-20,15770,15795,15715,15725,85135,,,,,,,
2019-06-21,15725,15785,15705,15755,131273,,,,,,,
2019-06-24,15740,15760,15680,15740,281,,,,,,,
2019-06-25,15730,15825,15665,15765,534,,,,,,,
2019-06-26,15765,15795,15710,15750,5636,,,,,,,
2019-06-27,15730,15730,15530,15575,404,,,,,,,
2019-06-28,15535,15635,15535,15600,15792,,,,,,,
2019-07-01,15455,15625,15455,15600,340243,,,,,,,
2019-07-02,15685,15755,15600,15685,466,,,,,,,
2019-07-03,15715,15910,15660,15885,90471,,,,,,,
2019-07-04,15855,15920,15760,15765,241589,,,,,,,
2019-07-05,15760,15880,15740,15780,180,,,,,,,
2019-07-08,15945,16120,15945,16120,159143,,,,,,,
2019-07-09,16045,16170,16030,16170,10467,,,,,,,
2019-07-10,16130,16155,16025,16090,120197,,,,,,,
2019-07-11,15980,15980,15845,15860,158,,,,,,,
2019-07-12,15830,15950,15830,15860,106,,,,,,,
2019-07-15,15895,15965,15845,15880,102,,,,,,,
2019-07-16,15840,15905,15775,15800,128107,,,,,,,
2019-07-17,15875,15995,15875,15950,35,,,,,,,
2019-07-18,15930,16040,15930,16005,60408,,,,,,,
2019-07-19,15880,15910,15735,15760,112,,,,,,,
2019-07-22,15775,15820,15725,15780,9394,,,,,,,
2019-07-23,15795,15795,15650,15695,30238,,,,,,,
2019-07-24,15695,15860,15660,15835,452,,,,,,,
2019-07-25,15840,15965,15805,15880,332,,,,,,,
2019-07-26,15930,15985,15900,15915,119,,,,,,,
2019-07-29,16040,16205,15955,16165,6633,,,,,,,
2019-07-30,16080,16125,16050,16090,533,,,,,,,
2019-07-31,16175,16325,16095,16210,317,,,,,,,
2019-08-01,16350,16365,16200,16295,60190,,,,,,,
2019-08-02,16475,16515,16440,16490,1811,,,,,,,
2019-08-05,16620,16860,16615,16830,80932,,,,,,,
2019-08-06,17125,17260,16870,17075,59440,,,,,,,
2019-08-07,17115,17235,17030,17185,30610,,,,,,,
2019-08-08,17015,17150,16970,17105,2115,,,,,,,
2019-08-09,16905,17015,16905,16960,740,,,,,,,
2019-08-12,17000,17035,16920,16965,255,,,,,,,
2019-08-13,17005,17140,17005,17140,125,,,,,,,
2019-08-14,17000,17020,16890,17015,123,,,,,,,
2019-08-16,17075,17215,17075,17090,274,,,,,,,
2019-08-19,17045,17045,16950,16975,159,,,,,,,
2019-08-20,16930,16995,16765,16790,114,,,,,,,
2019-08-21,16745,16835,16715,16775,198,,,,,,,
2019-08-22,16735,16910,16735,16880,11700,,,,,,,
2019-08-23,17065,17065,16885,16905,103,,,,,,,
2019-08-26,17165,17225,17120,17170,777,,,,,,,
2019-08-27,17060,17130,17005,17115,194,,,,,,,
2019-08-28,17130,17130,16945,16965,152,,,,,,,
2019-08-29,16865,17070,16865,17025,111,,,,,,,
2019-08-30,16920,16920,16695,16725,417,,,,,,,
2019-09-02,16795,16795,16690,16730,100101,,,,,,,
2019-09-03,16730,16805,16685,16790,3166,,,,,,,
2019-09-04,16760,16780,16545,16545,76127,,,,,,,
2019-09-05,16545,16560,16285,16395,5113,,,,,,,
2019-09-06,16260,16345,16260,16325,55881,,,,,,,
2019-09-09,16310,16310,16135,16185,12187,,,,,,,
2019-09-10,16215,16215,16105,16120,10058,,,,,,,
2019-09-11,15975,16045,15960,16000,629,,,,,,,
2019-09-16,15900,16035,15900,15950,103,,,,,,,
2019-09-17,15955,15985,15920,15950,274,,,,,,,
2019-09-18,15965,15980,15835,15870,168,,,,,,,
2019-09-19,15790,15825,15695,15760,322,,,,,,,
2019-09-20,15770,15790,15670,15675,358,,,,,,,
2019-09-23,15680,15700,15635,15670,277,,,,,,,
2019-09-24,15640,15695,15560,15580,1573,,,,,,,
2019-09-25,15635,15790,15635,15785,7194,,,,,,,
2019-09-26,15725,15830,15675,15770,583,,,,,,,
2019-09-27,15820,15970,15820,15915,441,,,,,,,
2019-09-30,15995,15995,15795,15810,724,,,,,,,
2019-10-01,15810,15825,15675,15765,603,,,,,,,
2019-10-02,15895,16080,15895,16080,4521,,,,,,,
2019-10-04,16035,16145,16010,16145,652,,,,,,,
2019-10-07,16055,16170,16030,16125,136,,,,,,,
2019-10-08,16055,16090,15890,15890,391,,,,,,,
2019-10-10,16080,16210,15970,16020,313,,,,,,,
2019-10-11,15865,15955,15855,15890,126,,,,,,,
2019-10-14,15725,15755,15670,15755,1037,,,,,,,
2019-10-15,15775,15775,15715,15740,116,,,,,,,
2019-10-16,15630,15685,15565,15645,819,,,,,,,
2019-10-17,15620,15710,15615,15700,733,,,,,,,
2019-10-18,15650,15855,15600,15835,463,,,,,,,
2019-10-21,15770,15830,15770,15790,125,,,,,,,
2019-10-22,15660,15690,15530,15570,1437,,,,,,,
2019-10-23,15625,15685,15585,15630,391,,,,,,,
2019-10-24,15495,15740,15495,15595,686,,,,,,,
2019-10-25,15560,15655,15560,15585,436,,,,,,,
2019-10-28,15530,15575,15475,15530,441,,,,,,,
2019-10-29,15480,15600,15465,15565,447,,,,,,,
2019-10-30,15620,15705,15620,15695,139,,,,,,,
2019-10-31,15590,15650,15480,15645,2002,,,,,,,
2019-11-01,15660,15675,15525,15540,162,,,,,,,
2019-11-04,15360,15365,15285,15300,8041,,,,,,,
2019-11-05,15290,15290,15200,15205,197,,,,,,,
2019-11-06,15195,15200,15090,15155,6732,,,,,,,
2019-11-07,15210,15220,15175,15205,2118,,,,,,,
2019-11-08,15125,15275,15115,15250,4056,,,,,,,
2019-11-11,15255,15400,15255,15355,265,,,,,,,
2019-11-12,15320,15360,15230,15250,148,,,,,,,
2019-11-13,15285,15385,15285,15360,641,,,,,,,
2019-11-14,15370,15370,15245,15245,123,,,,,,,
2019-11-15,15215,15240,15010,15040,2001,,,,,,,
2019-11-18,15010,15085,15010,15050,237,,,,,,,
2019-11-19,15125,15220,15095,15095,1074,,,,,,,
2019-11-20,15190,15310,15155,15295,1585,,,,,,,
2019-11-21,15310,15575,15310,15510,2792,,,,,,,
2019-11-22,15505,15520,15440,15455,531,,,,,,,
2019-11-25,15320,15335,15240,15285,903,,,,,,,
2019-11-26,15255,15285,15155,15285,288,,,,,,,
2019-11-27,15195,15345,15195,15280,3981,,,,,,,
2019-11-28,15360,15360,15275,15335,575,,,,,,,
2019-11-29,15320,15625,15320,15600,27471,,,,,,,
2019-12-02,15510,15575,15455,15555,404,,,,,,,
2019-12-03,15730,15770,15625,15650,853,,,,,,,
2019-12-04,15750,15830,15725,15760,261,,,,,,,
2019-12-05,15675,15850,15630,15790,794,,,,,,,
2019-12-06,15700,15715,15585,15585,1410,,,,,,,
2019-12-09,15500,15575,15500,15555,143,,,,,,,
2019-12-10,15605,15610,15460,15460,112,,,,,,,
2019-12-11,15500,15510,15395,15415,861,,,,,,,
2019-12-12,15260,15295,15120,15155,2511,,,,,,,
2019-12-13,14905,14955,14870,14885,11025,,,,,,,
2019-12-16,14890,14890,14835,14875,102324,,,,,,,
2019-12-17,14820,14835,14640,14680,1324,,,,,,,
2019-12-18,14670,14705,14595,14685,3928,,,,,,,
2019-12-19,14595,14730,14595,14670,1607995,,,,,,,
2019-12-20,14615,14680,14600,14630,1914,,,,,,,
2019-12-23,14645,14680,14550,14645,1861,,,,,,,
2019-12-24,14550,14750,14550,14735,17374,,,,,,,
2019-12-26,14785,14785,14705,14715,8082,,,,,,,
2019-12-27,14580,14630,14335,14460,3640,,,,,,,
2019-12-30,14465,14495,14430,14490,951,,,,,,,
2020-01-02,14440,14690,14440,14640,1372,,,,,,,
2020-01-03,14495,14745,14480,14695,295827,,,,,,,
2020-01-06,14800,14825,14740,14790,84453,,,,,,,
2020-01-07,14725,14725,14600,14635,16391,,,,,,,
2020-01-08,14785,14835,14665,14730,9640,,,,,,,
2020-01-09,14520,14580,14490,14490,9885,,,,,,,
2020-01-10,14470,14485,14350,14375,44272,,,,,,,
2020-01-13,14395,14395,14215,14225,3648,,,,,,,
2020-01-14,14110,14165,14055,14145,59715,,,,,,,
2020-01-15,14215,14260,14165,14245,72674,,,,,,,
2020-01-16,14230,14260,14090,14090,22350,,,,,,,
2020-01-17,13980,14080,13940,14050,15957,,,,,,,
2020-01-20,14000,14000,13875,13955,6294,,,,,,,
2020-01-21,13970,14110,13940,14110,16829,,,,,,,
2020-01-22,14135,14150,13915,13930,1972,,,,,,,
2020-01-23,14050,14120,14005,14110,20462,,,,,,,
2020-01-28,14425,14605,14375,14530,177728,,,,,,,
2020-01-29,14480,14560,14415,14485,44793,,,,,,,
2020-01-30,14570,14815,14505,14765,88629,,,,,,,
2020-01-31,14655,14935,14620,14930,171286,,,,,,,
2020-02-03,15060,15185,14885,14950,443780,,,,,,,
2020-02-04,14935,14935,14625,14670,96204,,,,,,,
2020-02-05,14525,14665,14490,14600,53412,,,,,,,
2020-02-06,14440,14445,14125,14140,376355,,,,,,,
2020-02-07,14215,14355,14200,14280,69657,,,,,,,
2020-02-10,14450,14495,14345,14355,115623,,,,,,,
2020-02-11,14265,14275,14120,14205,134872,,,,,,,
2020-02-12,14190,14265,14075,14085,31220,,,,,,,
2020-02-13,13995,14140,13980,14135,45738,,,,,,,
2020-02-14,14160,14210,13980,14040,83247,,,,,,,
2020-02-17,14070,14115,14000,14035,2964,,,,,,,
2020-02-18,14155,14300,14130,14275,25530,,,,,,,
2020-02-19,14180,14375,14170,14250,14706,,,,,,,
2020-02-20,14185,14410,14130,14330,42378,,,,,,,
2020-02-21,14520,14560,14430,14545,204375,,,,,,,
2020-02-24,14645,15105,14645,15105,606086,,,,,,,
2020-02-25,15160,15170,14930,14935,58465,,,,,,,
2020-02-26,15225,15250,15070,15145,34296,,,,,,,
2020-02-27,15195,15365,15115,15305,43490,,,,,,,
2020-02-28,15395,15845,15395,15815,117061,,,,,,,
2020-03-02,15690,15935,15565,15650,9548,,,,,,,
2020-03-03,15290,15665,15290,15600,6023,,,,,,,
2020-03-04,15660,15660,15210,15235,11384,,,,,,,
2020-03-05,15155,15250,15020,15080,10521,,,,,,,
2020-03-06,15270,15465,15235,15400,29644,,,,,,,
2020-03-09,15820,16165,15820,16070,22185,,,,,,,
2020-03-10,16105,16185,15930,15960,12078,,,,,,,
2020-03-11,15990,16500,15955,16440,126943,,,,,,,
2020-03-12,16585,17275,16535,17050,14085,,,,,,,
2020-03-13,18915,18915,17230,17460,24609,,,,,,,
2020-03-16,17300,18140,17230,18140,5746,,,,,,,
2020-03-17,18820,19000,17990,18560,33082,,,,,,,
2020-03-18,18500,19585,18360,19585,231082,,,,,,,
2020-03-19,19015,21250,18935,20995,210764,,,,,,,
2020-03-20,20330,20880,19370,19370,13430,,,,,,,
2020-03-23,20910,20910,20070,20510,17378,,,,,,,
2020-03-24,19840,20220,18510,18510,28024,,,,,,,
2020-03-25,18035,18280,17450,17465,8126,,,,,,,
2020-03-26,17445,17775,17245,17775,10345,,,,,,,
2020-03-27,16930,17945,16930,17380,18602,,,,,,,
2020-03-30,17860,18015,17265,17435,20623,,,,,,,
2020-03-31,17310,17435,17080,17120,6547,,,,,,,
2020-04-01,17275,17960,17095,17960,6447,,,,,,,
2020-04-02,17835,18115,17400,17420,7929,,,,,,,
2020-04-03,17415,17635,17290,17410,6875,,,,,,,
2020-04-06,17215,17245,16680,16720,8452,,,,,,,
2020-04-07,16395,16740,16280,16425,13726,,,,,,,
2020-04-08,16480,16675,16300,16675,6768,,,,,,,
2020-04-09,16350,16585,16350,16415,13160,,,,,,,
2020-04-10,16470,16495,16270,16275,38197,,,,,,,
2020-04-13,16335,16585,16335,16585,20220,,,,,,,
2020-04-14,16415,16500,16175,16260,6174,,,,,,,
2020-04-16,16410,16540,16250,16280,17192,,,,,,,
2020-04-17,15930,15930,15625,15765,12579,,,,,,,
2020-04-20,15790,16000,15745,15960,13650,,,,,,,
2020-04-21,16050,16405,15975,16120,252731,,,,,,,
2020-04-22,16360,16440,16005,16005,10484,,,,,,,
2020-04-23,15915,16020,15775,15845,4374,,,,,,,
2020-04-24,15935,16150,15925,16070,2086,,,,,,,
2020-04-27,16030,16040,15690,15745,14291,,,,,,,
2020-04-28,15720,15845,15610,15640,2376,,,,,,,
2020-04-29,15640,15670,15455,15550,776,,,,,,,
2020-05-04,15905,16020,15825,16020,61202,,,,,,,
2020-05-06,15805,15970,15725,15725,2959,,,,,,,
2020-05-07,15795,15820,15645,15740,983,,,,,,,
2020-05-08,15625,15625,15510,15615,3428,,,,,,,
2020-05-11,15555,15725,15480,15725,794,,,,,,,
2020-05-12,15725,15980,15710,15835,2968,,,,,,,
2020-05-13,16020,16020,15665,15665,2842,,,,,,,
2020-05-14,15795,15900,15770,15835,3764,,,,,,,
2020-05-15,15690,15875,15690,15760,273,,,,,,,
2020-05-18,15700,15825,15635,15670,2468,,,,,,,
2020-05-19,15335,15370,15220,15265,8604,,,,,,,
2020-05-20,15265,15275,15190,15210,1093,,,,,,,
2020-05-21,15140,15205,15115,15175,2256,,,,,,,
2020-05-22,15140,15465,15140,15425,3215,,,,,,,
2020-05-25,15320,15440,15215,15215,1018,,,,,,,
2020-05-26,15175,15180,14935,14935,6113,,,,,,,
2020-05-27,15035,15035,14865,14930,1901,,,,,,,
2020-05-28,14810,15030,14730,14890,4505,,,,,,,
2020-05-29,14965,15050,14830,14905,2739,,,,,,,
2020-06-01,14845,14845,14615,14615,3744,,,,,,,
2020-06-02,14740,14740,14440,14460,3901,,,,,,,
2020-06-03,14305,14305,13840,13915,7886,,,,,,,
2020-06-04,13750,13950,13600,13910,2130,,,,,,,
2020-06-05,13935,13965,13665,13685,6392,,,,,,,
2020-06-08,13440,13740,13440,13705,9205,,,,,,,
2020-06-09,13590,13815,13500,13700,6255,,,,,,,
2020-06-10,13770,13770,13595,13665,90905,,,,,,,
2020-06-11,13765,14040,13640,13845,28072,,,,,,,
2020-06-12,14360,14400,14130,14175,34768,,,,,,,
2020-06-15,14300,14865,14215,14865,20664,,,,,,,
2020-06-16,14455,14510,13990,13990,60161,,,,,,,
2020-06-17,14060,14230,13905,13990,48571,,,,,,,
2020-06-18,14070,14155,13990,14040,30264,,,,,,,
2020-06-19,13870,14195,13870,14000,53723,,,,,,,
2020-06-22,14145,14145,13975,14080,16483,,,,,,,
2020-06-23,13945,14180,13855,14050,32074,,,,,,,
2020-06-24,13990,13990,13735,13835,158695,,,,,,,
2020-06-25,14040,14180,13945,14180,2978,,,,,,,
2020-06-26,14030,14130,13920,13985,23278,,,,,,,
2020-06-29,14155,14265,14040,14200,18897,,,,,,,
2020-06-30,13970,14100,13915,14100,41736,,,,,,,
2020-07-01,13935,14110,13910,14080,3257,,,,,,,
2020-07-02,14030,14040,13925,13925,40276,,,,,,,
2020-07-03,13840,13900,13775,13775,3133,,,,,,,
2020-07-06,13850,13850,13535,13565,40232,,,,,,,
2020-07-07,13455,13730,13455,13705,2618,,,,,,,
2020-07-08,13715,13800,13670,13765,36060,,,,,,,
2020-07-09,13675,13715,13595,13690,3959,,,,,,,
2020-07-10,13680,13900,13680,13845,27054,,,,,,,
2020-07-13,13665,13735,13560,13560,29365,,,,,,,
2020-07-14,13660,13730,13595,13595,1498,,,,,,,
2020-07-15,13440,13520,13365,13445,28507,,,,,,,
2020-07-16,13485,13640,13455,13605,2630,,,,,,,
2020-07-17,13590,13590,13475,13510,210296,,,,,,,
2020-07-20,13535,13620,13490,13545,25221,,,,,,,
2020-07-21,13385,13400,13280,13335,12040,,,,,,,
2020-07-22,13350,13400,13295,13385,25491,,,,,,,
2020-07-23,13365,13550,13365,13450,73834,,,,,,,
2020-07-24,13570,13590,13455,13535,2864,,,,,,,
2020-07-27,13635,13635,13315,13410,70728,,,,,,,
2020-07-28,13330,13330,13050,13120,21914,,,,,,,
2020-07-29,13095,13130,12970,13045,17877,,,,,,,
2020-07-30,12985,13045,12945,13040,269634,,,,,,,
2020-07-31,12995,13160,12945,13130,10703,,,,,,,
2020-08-03,13130,13210,13105,13150,2909,,,,,,,
2020-08-04,13055,13055,12930,12975,163836,,,,,,,
2020-08-05,12960,12995,12835,12840,328549,,,,,,,
2020-08-06,12785,12785,12555,12620,108254,,,,,,,
2020-08-07,12580,12685,12520,12580,3036,,,,,,,
2020-08-10,12585,12585,12370,12405,15472,,,,,,,
2020-08-11,12475,12475,12175,12195,7153,,,,,,,
2020-08-12,12280,12370,12180,12180,75063,,,,,,,
2020-08-13,11985,12275,11985,12175,6711,,,,,,,
2020-08-14,12195,12395,12190,12305,338679,,,,,,,
2020-08-18,12245,12580,12200,12555,7114,,,,,,,
2020-08-19,12465,12525,12390,12520,34045,,,,,,,
2020-08-20,12610,13010,12555,13005,222748,,,,,,,
2020-08-21,12850,12910,12640,12795,168629,,,,,,,
2020-08-24,12540,12905,12540,12650,51239,,,,,,,
2020-08-25,12565,12610,12475,12500,61665,,,,,,,
2020-08-26,12475,12645,12435,12475,7361,,,,,,,
2020-08-27,12470,12580,12455,12535,17974,,,,,,,
2020-08-28,12415,12595,12395,12520,5248,,,,,,,
2020-08-31,12435,12735,12390,12735,5315,,,,,,,
2020-09-01,12795,12795,12585,12620,64519,,,,,,,
2020-09-02,12545,12680,12515,12575,1909,,,,,,,
2020-09-03,12450,12450,12325,12375,7401,,,,,,,
