Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2018-01-22,11195,11210,11100,11210,315516,,,,,,,
2018-01-23,11210,11385,11210,11385,1058377,,,,,,,
2018-01-24,11390,11420,11310,11395,546249,,,,,,,
2018-01-25,11400,11405,11260,11335,284974,,,,,,,
2018-01-26,11290,11415,11240,11405,371310,,,,,,,
2018-01-29,11410,11530,11375,11445,773642,,,,,,,
2018-01-30,11465,11485,11305,11365,513114,,,,,,,
2018-01-31,11310,11455,11295,11345,479758,,,,,,,
2018-02-01,11370,11430,11345,11375,481480,,,,,,,
2018-02-02,11360,11360,11175,11335,380103,,,,,,,
2018-02-05,11170,11345,11050,11225,188491,,,,,,,
2018-02-06,11060,11230,10670,10790,153871,,,,,,,
2018-02-07,10820,10925,10650,10685,199310,,,,,,,
2018-02-08,10615,10745,10615,10700,127499,,,,,,,
2018-02-09,10540,10575,10280,10335,114313,,,,,,,
2018-02-12,10400,10530,10375,10520,53846,,,,,,,
2018-02-13,10490,10635,10425,10565,38093,,,,,,,
2018-02-14,10600,10695,10565,10665,56604,,,,,,,
2018-02-19,10745,10885,10745,10860,141261,,,,,,,
2018-02-20,10810,10900,10670,10790,44023,,,,,,,
2018-02-21,10725,10970,10725,10970,60387,,,,,,,
2018-02-22,10950,10965,10835,10910,62857,,,,,,,
2018-02-23,10905,10975,10840,10975,140094,,,,,,,
2018-02-26,10945,10975,10905,10965,55994,,,,,,,
2018-02-27,10980,11035,10925,10945,103595,,,,,,,
2018-02-28,10990,10990,10855,10890,65931,,,,,,,
2018-03-02,10865,10895,10700,10770,85340,,,,,,,
2018-03-05,10740,10750,10595,10630,34573,,,,,,,
2018-03-06,10575,10770,10550,10770,157065,,,,,,,
2018-03-07,10700,10795,10640,10645,63199,,,,,,,
2018-03-08,10645,10825,10645,10815,30215,,,,,,,
2018-03-09,10815,10930,10815,10840,59118,,,,,,,
2018-03-12,10915,11005,10880,10965,259089,,,,,,,
2018-03-13,11025,11100,10960,11040,170855,,,,,,,
2018-03-14,11025,11140,10935,11045,164411,,,,,,,
2018-03-15,11045,11140,10980,11130,191652,,,,,,,
2018-03-16,11095,11155,11025,11130,189447,,,,,,,
2018-03-19,11125,11130,11020,11130,39668,,,,,,,
2018-03-20,11075,11135,11005,11130,110921,,,,,,,
2018-03-21,11135,11225,11075,11175,286242,,,,,,,
2018-03-22,11090,11145,10975,11065,129028,,,,,,,
2018-03-23,10930,10940,10680,10735,68517,,,,,,,
2018-03-26,10650,10800,10605,10800,53231,,,,,,,
2018-03-27,10805,10900,10775,10835,99112,,,,,,,
2018-03-28,10830,10830,10570,10605,15796,,,,,,,
2018-03-29,10560,10630,10505,10630,31167,,,,,,,
2018-03-30,10610,10645,10590,10595,12069,,,,,,,
2018-04-02,10580,10580,10410,10430,103057,,,,,,,
2018-04-03,10335,10540,10270,10395,22339,,,,,,,
2018-04-04,10490,10490,10375,10400,14731,,,,,,,
2018-04-05,10415,10510,10325,10500,11798,,,,,,,
2018-04-06,10415,10570,10415,10475,4639,,,,,,,
2018-04-09,10510,10610,10405,10600,3957,,,,,,,
2018-04-10,10610,10685,10530,10685,7451,,,,,,,
2018-04-11,10690,10720,10600,10665,14628,,,,,,,
2018-04-12,10695,10715,10640,10670,13294,,,,,,,
2018-04-13,10720,10740,10655,10685,13158,,,,,,,
2018-04-16,10685,10730,10570,10625,5634,,,,,,,
2018-04-17,10560,10635,10550,10605,11736,,,,,,,
2018-04-18,10560,10655,10520,10635,26194,,,,,,,
2018-04-19,10680,10765,10595,10690,24305,,,,,,,
2018-04-20,10740,10740,10580,10650,21413,,,,,,,
2018-04-23,10655,10655,10530,10605,13387,,,,,,,
2018-04-24,10635,10645,10525,10625,22236,,,,,,,
2018-04-25,10625,10625,10480,10580,8597,,,,,,,
2018-04-26,10580,10580,10485,10505,33200,,,,,,,
2018-04-27,10535,10610,10495,10580,38501,,,,,,,
2018-04-30,10565,10730,10565,10730,13393,,,,,,,
2018-05-02,10730,10730,10615,10685,14603,,,,,,,
2018-05-03,10690,10730,10515,10540,10319,,,,,,,
2018-05-04,10615,10615,10480,10495,2973,,,,,,,
2018-05-08,10475,10650,10475,10640,14632,,,,,,,
2018-05-09,10650,10650,10560,10645,14665,,,,,,,
2018-05-10,10670,10670,10560,10670,6966,,,,,,,
2018-05-11,10705,10770,10610,10720,29085,,,,,,,
2018-05-14,10660,10730,10625,10730,29779,,,,,,,
2018-05-15,10750,10765,10620,10730,23794,,,,,,,
2018-05-16,10550,10730,10550,10725,2627,,,,,,,
2018-05-17,10725,10780,10655,10710,43006,,,,,,,
2018-05-18,10690,10745,10675,10745,10321,,,,,,,
2018-05-21,10670,10880,10650,10880,68442,,,,,,,
2018-05-23,10825,10835,10685,10800,18748,,,,,,,
2018-05-24,10755,10755,10655,10750,6778,,,,,,,
2018-05-25,10750,10780,10655,10745,17576,,,,,,,
2018-05-28,10690,10765,10610,10765,21741,,,,,,,
2018-05-29,10720,10745,10655,10705,12312,,,,,,,
2018-05-30,10680,10680,10435,10505,3642,,,,,,,
2018-05-31,10490,10565,10445,10565,1651,,,,,,,
2018-06-01,10560,10630,10465,10570,6385,,,,,,,
2018-06-04,10495,10675,10495,10655,3425,,,,,,,
2018-06-05,10650,10745,10630,10710,19384,,,,,,,
2018-06-07,10725,10815,10725,10770,54674,,,,,,,
2018-06-08,10795,10820,10640,10645,27050,,,,,,,
2018-06-11,10645,10755,10640,10730,80489,,,,,,,
2018-06-12,10690,10800,10665,10740,14896,,,,,,,
2018-06-14,10740,10740,10525,10605,3879,,,,,,,
2018-06-15,10620,10730,10555,10730,3536,,,,,,,
2018-06-18,10605,10690,10595,10650,18915,,,,,,,
2018-06-19,10700,10705,10395,10395,72752,,,,,,,
2018-06-20,10440,10560,10390,10560,58353,,,,,,,
2018-06-21,10470,10605,10435,10505,22219,,,,,,,
2018-06-22,10425,10485,10360,10485,16408,,,,,,,
2018-06-25,10495,10515,10365,10445,7982,,,,,,,
2018-06-26,10415,10415,10230,10405,3821,,,,,,,
2018-06-27,10420,10420,10300,10360,6305,,,,,,,
2018-06-28,10355,10355,10190,10310,24496,,,,,,,
2018-06-29,10330,10370,10315,10340,16991,,,,,,,
2018-07-02,10415,10420,10310,10405,12193,,,,,,,
2018-07-03,10370,10420,10180,10330,9206,,,,,,,
2018-07-04,10335,10345,10155,10155,21724,,,,,,,
2018-07-05,10220,10230,10090,10185,37512,,,,,,,
2018-07-06,10275,10290,10085,10280,8130,,,,,,,
2018-07-09,10210,10340,10170,10320,13728,,,,,,,
2018-07-10,10305,10385,10300,10385,22270,,,,,,,
2018-07-11,10270,10375,10195,10290,8727,,,,,,,
2018-07-12,10285,10385,10280,10355,2147,,,,,,,
2018-07-13,10300,10395,10300,10365,9497,,,,,,,
2018-07-16,10395,10435,10350,10430,11141,,,,,,,
2018-07-17,10410,10475,10295,10295,12093,,,,,,,
2018-07-18,10425,10425,10335,10335,2853,,,,,,,
2018-07-19,10355,10435,10330,10355,4532,,,,,,,
2018-07-20,10420,10505,10335,10505,11733,,,,,,,
2018-07-23,10505,10505,10400,10490,5154,,,,,,,
2018-07-24,10535,10540,10435,10495,102516,,,,,,,
2018-07-25,10550,10550,10445,10520,6615,,,,,,,
2018-07-26,10495,10530,10400,10450,15997,,,,,,,
2018-07-27,10460,10530,10420,10510,2178,,,,,,,
2018-07-30,10545,10545,10385,10455,10173,,,,,,,
2018-07-31,10530,10530,10395,10400,3069,,,,,,,
2018-08-01,10470,10520,10365,10515,5351,,,,,,,
2018-08-02,10455,10455,10240,10285,9475,,,,,,,
2018-08-03,10230,10330,10230,10265,1980,,,,,,,
2018-08-06,10335,10335,10240,10305,6352,,,,,,,
2018-08-07,10375,10445,10275,10440,10492,,,,,,,
2018-08-08,10435,10435,10365,10365,12037,,,,,,,
2018-08-09,10405,10545,10405,10475,51615,,,,,,,
2018-08-10,10550,10550,10380,10460,6324,,,,,,,
2018-08-13,10460,10460,10250,10350,12429,,,,,,,
2018-08-14,10355,10400,10190,10250,48077,,,,,,,
2018-08-16,10160,10160,9960,10055,7668,,,,,,,
2018-08-17,10000,10120,10000,10120,8601,,,,,,,
2018-08-20,10125,10165,9995,10165,4417,,,,,,,
2018-08-21,10070,10215,10070,10210,9603,,,,,,,
2018-08-22,10250,10300,10165,10300,32743,,,,,,,
2018-08-23,10280,10335,10235,10320,1198,,,,,,,
2018-08-24,10315,10360,10195,10300,1209,,,,,,,
2018-08-27,10245,10405,10210,10405,10965,,,,,,,
2018-08-28,10405,10440,10355,10410,4834,,,,,,,
2018-08-29,10440,10440,10360,10385,16411,,,,,,,
2018-08-30,10405,10455,10350,10395,15617,,,,,,,
2018-08-31,10340,10415,10255,10395,6754,,,,,,,
2018-09-03,10280,10395,10160,10225,104398,,,,,,,
2018-09-04,10305,10325,10195,10315,15166,,,,,,,
2018-09-05,10390,10390,10200,10255,5680,,,,,,,
2018-09-06,10200,10215,10075,10135,3733,,,,,,,
2018-09-07,10025,10120,9965,10060,18257,,,,,,,
2018-09-10,10065,10155,10015,10095,4953,,,,,,,
2018-09-11,10090,10090,9915,9915,4004,,,,,,,
2018-09-12,9915,9995,9850,9895,21105,,,,,,,
2018-09-13,9955,9995,9870,9945,6797,,,,,,,
2018-09-14,10095,10125,10005,10100,53219,,,,,,,
2018-09-17,10160,10160,10005,10080,13389,,,,,,,
2018-09-18,10065,10105,9990,10080,10841,,,,,,,
2018-09-19,10070,10235,10070,10150,13732,,,,,,,
2018-09-20,10250,10250,10150,10225,22233,,,,,,,
2018-09-21,10225,10340,10165,10340,6348,,,,,,,
2018-09-27,10385,10385,10255,10350,8313,,,,,,,
2018-09-28,10395,10400,10250,10285,10492,,,,,,,
2018-10-01,10280,10320,10225,10300,3507,,,,,,,
2018-10-02,10280,10290,10090,10095,17382,,,,,,,
2018-10-04,10105,10105,9955,10035,1725,,,,,,,
2018-10-05,10075,10085,9900,9965,6405,,,,,,,
2018-10-08,9940,10000,9875,9945,2406,,,,,,,
2018-10-10,9810,9945,9810,9925,18575,,,,,,,
2018-10-11,9705,9705,9420,9490,6232,,,,,,,
2018-10-12,9490,9690,9465,9690,1245,,,,,,,
2018-10-15,9680,9680,9545,9560,2872,,,,,,,
2018-10-16,9565,9575,9435,9510,809,,,,,,,
2018-10-17,9510,9575,9510,9555,632,,,,,,,
2018-10-18,9565,9565,9460,9525,1457,,,,,,,
2018-10-19,9495,9605,9470,9580,4338,,,,,,,
2018-10-22,9490,9700,9480,9670,32672,,,,,,,
2018-10-23,9685,9735,9480,9495,1238,,,,,,,
2018-10-24,9570,9570,9360,9370,21452,,,,,,,
2018-10-25,9285,9370,9135,9240,10186,,,,,,,
2018-10-26,9245,9245,9070,9225,6401,,,,,,,
2018-10-29,9090,9190,9090,9150,21479,,,,,,,
2018-10-30,9065,9265,9065,9210,3242,,,,,,,
2018-10-31,9125,9300,9120,9215,31607,,,,,,,
2018-11-01,9295,9480,9290,9405,7349,,,,,,,
2018-11-02,9490,9680,9350,9680,5794,,,,,,,
2018-11-05,9680,9680,9495,9525,2282,,,,,,,
2018-11-06,9545,9580,9535,9570,555,,,,,,,
2018-11-07,9515,9665,9510,9565,3615,,,,,,,
2018-11-08,9600,9665,9585,9585,1009,,,,,,,
2018-11-09,9570,9575,9420,9490,652,,,,,,,
2018-11-12,9510,9550,9440,9525,7962,,,,,,,
2018-11-13,9420,9460,9260,9460,10327,,,,,,,
2018-11-14,9425,9505,9375,9415,14709,,,,,,,
2018-11-15,9370,9500,9370,9500,4390,,,,,,,
2018-11-16,9515,9575,9500,9510,524,,,,,,,
2018-11-19,9540,9550,9460,9550,4950,,,,,,,
2018-11-20,9475,9475,9295,9365,2538,,,,,,,
2018-11-21,9290,9395,9210,9395,20115,,,,,,,
2018-11-22,9335,9415,9335,9415,3640,,,,,,,
2018-11-23,9410,9410,9325,9375,6361,,,,,,,
2018-11-26,9435,9545,9385,9530,8187,,,,,,,
2018-11-27,9480,9575,9480,9575,1627,,,,,,,
2018-11-28,9505,9635,9505,9635,951,,,,,,,
2018-11-29,9675,9740,9535,9535,4790,,,,,,,
2018-11-30,9555,9645,9505,9580,5122,,,,,,,
2018-12-03,9785,9800,9580,9780,2142,,,,,,,
2018-12-04,9795,9795,9590,9590,3168,,,,,,,
2018-12-05,9590,9635,9545,9620,2131,,,,,,,
2018-12-06,9540,9585,9350,9425,4013,,,,,,,
2018-12-07,9485,9530,9440,9480,822,,,,,,,
2018-12-10,9335,9395,9285,9390,4806,,,,,,,
2018-12-11,9395,9405,9335,9400,7501,,,,,,,
2018-12-12,9345,9545,9340,9540,2551,,,,,,,
2018-12-13,9505,9585,9450,9505,20203,,,,,,,
2018-12-14,9530,9550,9375,9435,4796,,,,,,,
2018-12-17,9480,9500,9410,9475,6562,,,,,,,
2018-12-18,9450,9450,9285,9295,1810,,,,,,,
2018-12-19,9315,9395,9310,9385,12134,,,,,,,
2018-12-20,9275,9335,9215,9280,21438,,,,,,,
2018-12-21,9295,9295,9225,9275,3918,,,,,,,
2018-12-24,9335,9370,9190,9290,8965,,,,,,,
2018-12-26,9215,9275,9205,9275,6035,,,,,,,
2018-12-27,9300,9390,9220,9265,1517,,,,,,,
2018-12-28,9220,9290,9200,9290,2775,,,,,,,
2019-01-02,9380,9380,9095,9165,5656,,,,,,,
2019-01-03,9120,9165,9040,9040,1032,,,,,,,
2019-01-04,9065,9135,8990,9105,13099,,,,,,,
2019-01-07,9245,9285,9220,9285,3255,,,,,,,
2019-01-08,9260,9310,9235,9285,1576,,,,,,,
2019-01-09,9275,9500,9275,9455,3267,,,,,,,
2019-01-10,9480,9530,9420,9530,4199,,,,,,,
2019-01-11,9530,9550,9505,9515,2471,,,,,,,
2019-01-14,9530,9535,9425,9485,1686,,,,,,,
2019-01-15,9445,9635,9440,9635,3883,,,,,,,
2019-01-16,9610,9645,9550,9640,7644,,,,,,,
2019-01-17,9620,9700,9620,9660,7111,,,,,,,
2019-01-18,9655,9780,9650,9775,4751,,,,,,,
2019-01-21,9745,9860,9745,9860,6580,,,,,,,
2019-01-22,9870,9870,9735,9785,1234,,,,,,,
2019-01-23,9785,9785,9700,9740,16626,,,,,,,
2019-01-24,9765,9830,9750,9775,3651,,,,,,,
2019-01-25,9835,9980,9835,9970,3526,,,,,,,
2019-01-28,9995,10035,9960,9990,2906,,,,,,,
2019-01-29,9985,9990,9920,9990,1053,,,,,,,
2019-01-30,9900,10015,9895,10015,4755,,,,,,,
2019-01-31,10050,10075,9990,9990,6342,,,,,,,
2019-02-01,10015,10095,10015,10050,4366,,,,,,,
2019-02-07,10100,10180,10055,10125,4691,,,,,,,
2019-02-08,10135,10135,9915,10030,1940,,,,,,,
2019-02-11,10070,10140,9975,10140,2667,,,,,,,
2019-02-12,10075,10215,10070,10205,10025,,,,,,,
2019-02-13,10170,10270,10150,10250,925,,,,,,,
2019-02-14,10270,10270,10145,10225,9999,,,,,,,
2019-02-15,10225,10245,10060,10120,2486,,,,,,,
2019-02-18,10055,10230,10025,10225,2581,,,,,,,
2019-02-19,10100,10235,10090,10210,5919,,,,,,,
2019-02-20,10270,10300,10105,10280,2051,,,,,,,
2019-02-21,10255,10370,10240,10345,12746,,,,,,,
2019-02-22,10380,10380,10260,10375,1587,,,,,,,
2019-02-25,10350,10375,10285,10375,7646,,,,,,,
2019-02-26,10360,10370,10255,10345,3116,,,,,,,
2019-02-27,10310,10375,10275,10365,2275,,,,,,,
2019-02-28,10350,10350,10250,10320,6277,,,,,,,
2019-03-04,10380,10395,10285,10395,11260,,,,,,,
2019-03-05,10310,10310,10200,10310,9666,,,,,,,
2019-03-06,10270,10365,10260,10360,7066,,,,,,,
2019-03-07,10360,10360,10230,10245,1530,,,,,,,
2019-03-08,10300,10300,10115,10190,1967,,,,,,,
2019-03-11,10165,10210,10105,10210,10518,,,,,,,
2019-03-12,10215,10305,10170,10265,6155,,,,,,,
2019-03-13,10275,10330,10245,10320,2109,,,,,,,
2019-03-14,10260,10275,10245,10270,10861,,,,,,,
2019-03-15,10365,10465,10285,10435,8850,,,,,,,
2019-03-18,10380,10460,10330,10460,6540,,,,,,,
2019-03-19,10460,10460,10355,10375,9427,,,,,,,
2019-03-20,10390,10470,10355,10470,2135,,,,,,,
2019-03-21,10520,10520,10440,10500,7732,,,,,,,
2019-03-22,10490,10490,10380,10455,5396,,,,,,,
2019-03-25,10410,10410,10235,10290,5469,,,,,,,
2019-03-26,10285,10320,10210,10270,3953,,,,,,,
2019-03-27,10235,10350,10215,10350,3879,,,,,,,
2019-03-28,10275,10350,10255,10320,9394,,,,,,,
2019-03-29,10330,10370,10265,10365,9501,,,,,,,
2019-04-01,10470,10510,10415,10510,7159,,,,,,,
2019-04-02,10525,10620,10525,10560,11802,,,,,,,
2019-04-03,10565,10770,10555,10665,29613,,,,,,,
2019-04-04,10690,10790,10660,10680,8081,,,,,,,
2019-04-05,10765,10765,10695,10765,25480,,,,,,,
2019-04-08,10765,10885,10715,10880,28036,,,,,,,
2019-04-09,10720,10875,10720,10845,46466,,,,,,,
2019-04-10,10875,10875,10760,10845,26178,,,,,,,
2019-04-11,10840,10900,10750,10785,30182,,,,,,,
2019-04-12,10775,10840,10730,10745,11092,,,,,,,
2019-04-15,10820,10880,10765,10830,17828,,,,,,,
2019-04-16,10765,10855,10745,10850,9972,,,,,,,
2019-04-17,10900,10910,10855,10860,39292,,,,,,,
2019-04-18,10860,10910,10780,10800,5528,,,,,,,
2019-04-19,10875,10910,10790,10795,26956,,,,,,,
2019-04-22,10805,10890,10805,10880,13438,,,,,,,
2019-04-23,10880,10895,10800,10895,23862,,,,,,,
2019-04-24,10890,10920,10815,10865,22738,,,,,,,
2019-04-25,10945,10975,10880,10975,117884,,,,,,,
2019-04-26,10845,10945,10835,10920,23148,,,,,,,
2019-04-29,10920,11000,10865,11000,52926,,,,,,,
2019-04-30,11005,11005,10895,11000,27838,,,,,,,
2019-05-02,11010,11040,10965,11040,35959,,,,,,,
2019-05-03,11050,11100,10800,11060,100336,,,,,,,
2019-05-07,10745,10950,10620,10925,8959,,,,,,,
2019-05-08,10855,10930,10735,10875,650,,,,,,,
2019-05-09,10870,10910,10645,10655,10553,,,,,,,
2019-05-10,10725,10800,10655,10765,3638,,,,,,,
2019-05-13,10765,10770,10665,10740,1633,,,,,,,
2019-05-14,10545,10680,10515,10650,3371,,,,,,,
2019-05-15,10640,10685,10540,10685,2496,,,,,,,
2019-05-16,10670,10670,10500,10505,2339,,,,,,,
2019-05-17,10590,10615,10405,10415,7323,,,,,,,
2019-05-20,10485,10495,10405,10475,19084,,,,,,,
2019-05-21,10435,10500,10395,10430,2691,,,,,,,
2019-05-22,10430,10510,10375,10480,10665,,,,,,,
2019-05-23,10500,10500,10185,10250,1681,,,,,,,
2019-05-24,10250,10340,10190,10200,7898,,,,,,,
2019-05-27,10180,10260,10165,10260,8030,,,,,,,
2019-05-28,10255,10270,10165,10270,4229,,,,,,,
2019-05-29,10215,10285,10105,10275,551,,,,,,,
2019-05-30,10190,10240,10150,10230,1493,,,,,,,
2019-05-31,10215,10300,10200,10260,313,,,,,,,
2019-06-03,10170,10270,10100,10270,2640,,,,,,,
2019-06-04,10260,10260,10155,10190,1165,,,,,,,
2019-06-05,10295,10295,10175,10240,966,,,,,,,
2019-06-07,10230,10245,10120,10245,1526,,,,,,,
2019-06-10,10245,10455,10240,10455,2515,,,,,,,
2019-06-11,10390,10505,10390,10505,4859,,,,,,,
2019-06-12,10385,10535,10345,10345,7830,,,,,,,
2019-06-13,10390,10405,10290,10360,6171,,,,,,,
2019-06-14,10355,10355,10350,10350,249,,,,,,,
2019-06-17,10265,10400,10260,10400,2826,,,,,,,
2019-06-18,10330,10475,10295,10475,644,,,,,,,
2019-06-19,10415,10610,10415,10550,6040,,,,,,,
2019-06-20,10610,10630,10560,10625,1900,,,,,,,
2019-06-21,10705,10705,10565,10625,4554,,,,,,,
2019-06-24,10625,10670,10540,10640,6068,,,,,,,
2019-06-25,10640,10640,10450,10570,3989,,,,,,,
2019-06-26,10570,10605,10440,10600,4370,,,,,,,
2019-06-27,10560,10720,10500,10720,1897,,,,,,,
2019-06-28,10735,10765,10615,10675,2311,,,,,,,
2019-07-01,10680,10845,10680,10845,2952,,,,,,,
2019-07-02,10785,10845,10785,10830,19003,,,,,,,
2019-07-03,10855,10880,10770,10775,29259,,,,,,,
2019-07-04,10815,10875,10810,10830,10548,,,,,,,
2019-07-05,10890,10890,10790,10860,35194,,,,,,,
2019-07-08,10860,10860,10685,10730,17787,,,,,,,
2019-07-09,10755,10755,10675,10695,13274,,,,,,,
2019-07-10,10745,10815,10705,10805,4447,,,,,,,
2019-07-11,10755,10850,10755,10830,15737,,,,,,,
2019-07-12,10800,10860,10795,10845,24517,,,,,,,
2019-07-15,10845,10875,10710,10875,8099,,,,,,,
2019-07-16,10925,10940,10865,10885,38140,,,,,,,
2019-07-17,10900,10930,10815,10865,84008,,,,,,,
2019-07-18,10870,10895,10795,10805,27962,,,,,,,
2019-07-19,10890,10960,10835,10950,25328,,,,,,,
2019-07-22,10965,11010,10915,10970,36728,,,,,,,
2019-07-23,10980,11040,10910,10995,13551,,,,,,,
2019-07-24,10995,11000,10925,10935,24624,,,,,,,
2019-07-25,11000,11035,10925,11035,24213,,,,,,,
2019-07-26,11075,11080,10945,11000,56357,,,,,,,
2019-07-29,10945,11000,10815,10900,20151,,,,,,,
2019-07-30,10880,10945,10870,10930,24160,,,,,,,
2019-07-31,10920,10920,10720,10740,6362,,,,,,,
2019-08-01,10770,10890,10710,10785,9876,,,,,,,
2019-08-02,10730,10755,10545,10560,5210,,,,,,,
2019-08-05,10560,10690,10385,10460,22985,,,,,,,
2019-08-06,10270,10450,10165,10370,19074,,,,,,,
2019-08-07,10330,10415,10275,10325,6977,,,,,,,
