Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2017-07-27,7625,7885,7610,7855,3458,,,,,,,
2017-07-28,7925,7925,7860,7910,6152,,,,,,,
2017-07-31,7945,7945,7865,7925,11487,,,,,,,
2017-08-01,7935,7935,7835,7915,10552,,,,,,,
2017-08-02,7945,7945,7875,7915,3524,,,,,,,
2017-08-03,7940,8020,7920,7940,1592,,,,,,,
2017-08-04,8005,8005,7905,7920,3665,,,,,,,
2017-08-07,7920,7955,7900,7955,1881,,,,,,,
2017-08-08,7990,8040,7890,8030,2650,,,,,,,
2017-08-09,8075,8165,8055,8125,8673,,,,,,,
2017-08-10,8185,8285,8180,8190,2873,,,,,,,
2017-08-11,8190,8265,8125,8190,6874,,,,,,,
2017-08-14,8145,8325,8135,8300,2452,,,,,,,
2017-08-16,8345,8490,8285,8490,12381,,,,,,,
2017-08-17,8480,8525,8405,8520,8605,,,,,,,
2017-08-18,8505,8520,8470,8470,1141,,,,,,,
2017-08-21,8550,8550,8435,8450,644,,,,,,,
2017-08-22,8465,8500,8420,8420,1970,,,,,,,
2017-08-23,8440,8445,8320,8335,2041,,,,,,,
2017-08-24,8370,8380,8245,8245,848,,,,,,,
2017-08-25,8325,8355,8240,8355,1607,,,,,,,
2017-08-28,8365,8550,8365,8515,3185,,,,,,,
2017-08-29,8520,8590,8520,8550,3133,,,,,,,
2017-08-30,8550,8570,8500,8570,1356,,,,,,,
2017-08-31,8565,8615,8560,8615,1662,,,,,,,
2017-09-01,8615,8615,8535,8605,3190,,,,,,,
2017-09-04,8620,8835,8620,8835,16875,,,,,,,
2017-09-05,8835,8905,8805,8895,1980,,,,,,,
2017-09-06,8895,8960,8830,8960,4096,,,,,,,
2017-09-07,8960,9020,8960,8965,1008,,,,,,,
2017-09-08,8925,9000,8925,8960,2848,,,,,,,
2017-09-11,8960,8960,8900,8940,609,,,,,,,
2017-09-12,8940,8955,8870,8930,1490,,,,,,,
2017-09-13,8885,8885,8835,8880,183,,,,,,,
2017-09-14,8880,8940,8865,8870,881,,,,,,,
2017-09-15,8870,8895,8830,8840,3010,,,,,,,
2017-09-18,8875,8875,8765,8850,250,,,,,,,
2017-09-19,8825,8845,8780,8830,3235,,,,,,,
2017-09-20,8840,8840,8775,8805,1123,,,,,,,
2017-09-21,8855,8900,8835,8835,859,,,,,,,
2017-09-22,8820,8830,8720,8810,1043,,,,,,,
2017-09-25,8665,8765,8635,8665,1613,,,,,,,
2017-09-26,8650,8650,8595,8595,189,,,,,,,
2017-09-27,8625,8625,8620,8625,1214,,,,,,,
2017-09-28,8670,8730,8670,8720,210,,,,,,,
2017-09-29,8730,8730,8720,8720,21,,,,,,,
2017-10-10,8795,8985,8795,8980,2392,,,,,,,
2017-10-11,8980,8990,8940,8940,1527,,,,,,,
2017-10-12,8920,8940,8845,8845,36,,,,,,,
2017-10-13,8795,8950,8795,8950,339,,,,,,,
2017-10-16,8950,8950,8825,8825,233,,,,,,,
2017-10-17,8810,8810,8755,8775,1299,,,,,,,
2017-10-18,8740,8805,8715,8740,232,,,,,,,
2017-10-19,8710,8745,8640,8685,482,,,,,,,
2017-10-20,8675,8700,8625,8700,2579,,,,,,,
2017-10-23,8765,8815,8730,8765,665,,,,,,,
2017-10-24,8800,8800,8750,8750,237,,,,,,,
2017-10-25,8780,8830,8765,8770,1474,,,,,,,
2017-10-26,8840,8850,8830,8830,446,,,,,,,
2017-10-27,8815,8860,8780,8785,2313,,,,,,,
2017-10-30,8790,8790,8540,8600,5044,,,,,,,
2017-10-31,8555,8600,8500,8540,6791,,,,,,,
2017-11-01,8595,8615,8575,8605,930,,,,,,,
2017-11-02,8610,8615,8495,8495,339,,,,,,,
2017-11-03,8480,8485,8365,8365,1196,,,,,,,
2017-11-06,8410,8410,8365,8410,737,,,,,,,
2017-11-07,8405,8445,8400,8425,2164,,,,,,,
2017-11-08,8460,8540,8460,8540,1819,,,,,,,
2017-11-09,8495,8560,8495,8560,1054,,,,,,,
2017-11-10,8600,8710,8580,8695,2305,,,,,,,
2017-11-13,8695,8715,8645,8645,4102,,,,,,,
2017-11-14,8690,8730,8645,8645,787,,,,,,,
2017-11-15,8620,8675,8475,8475,1740,,,,,,,
2017-11-16,8445,8490,8415,8420,5622,,,,,,,
2017-11-17,8400,8445,8270,8270,1206,,,,,,,
2017-11-20,8260,8300,8080,8300,1679,,,,,,,
2017-11-21,8365,8855,8315,8315,8884,,,,,,,
2017-11-22,8365,8365,8255,8255,4396,,,,,,,
2017-11-23,8195,8300,8055,8055,3928,,,,,,,
2017-11-24,8075,8075,8015,8060,4083,,,,,,,
2017-11-27,7995,8010,7945,7985,1352,,,,,,,
2017-11-28,7920,8000,7915,8000,8949,,,,,,,
2017-11-29,8020,8025,7915,7920,1223,,,,,,,
2017-11-30,7845,8030,7845,7940,477,,,,,,,
2017-12-01,7950,8080,7900,7975,1327,,,,,,,
2017-12-04,7985,8090,7985,8065,336,,,,,,,
2017-12-05,8050,8050,7845,7850,3669,,,,,,,
2017-12-06,7850,7900,7835,7900,516,,,,,,,
2017-12-07,8040,8040,7950,8000,78,,,,,,,
2017-12-08,8010,8085,8010,8075,188,,,,,,,
2017-12-11,8050,8105,8050,8105,1301,,,,,,,
2017-12-12,8175,8175,8105,8105,866,,,,,,,
2017-12-13,8100,8100,7980,8005,639,,,,,,,
2017-12-14,8075,8075,7975,7975,263,,,,,,,
2017-12-15,8055,8055,7965,7980,978,,,,,,,
2017-12-18,7980,7980,7900,7910,323,,,,,,,
2017-12-19,7865,8000,7860,8000,385,,,,,,,
2017-12-20,8000,8005,7960,7960,760,,,,,,,
2017-12-21,7905,7980,7865,7980,385,,,,,,,
2017-12-22,7990,8020,7900,7995,371,,,,,,,
2017-12-26,7900,7900,7795,7800,1830,,,,,,,
2017-12-27,7795,7835,7760,7795,889,,,,,,,
2017-12-28,7780,7800,7750,7775,337,,,,,,,
2018-01-02,7820,7850,7805,7830,3548,,,,,,,
2018-01-03,7835,7940,7835,7930,526,,,,,,,
2018-01-04,8005,8005,7950,7960,2686,,,,,,,
2018-01-05,7965,8040,7965,8025,504,,,,,,,
2018-01-08,8020,8055,7915,8055,7210,,,,,,,
2018-01-09,8055,8055,8010,8020,1512,,,,,,,
2018-01-10,8000,8000,7940,7950,1751,,,,,,,
2018-01-11,7995,8000,7930,8000,1008,,,,,,,
2018-01-12,7990,7990,7870,7985,4457,,,,,,,
2018-01-15,7960,7960,7810,7815,13656,,,,,,,
2018-01-16,7775,7825,7740,7745,4654,,,,,,,
2018-01-17,7775,7820,7640,7815,6146,,,,,,,
2018-01-18,7825,7840,7770,7840,1077,,,,,,,
2018-01-19,7865,7865,7805,7805,1281,,,,,,,
2018-01-22,7745,7990,7745,7990,3478,,,,,,,
2018-01-23,8010,8020,7960,8020,9135,,,,,,,
2018-01-24,8020,8220,7970,8210,2549,,,,,,,
2018-01-25,8240,8405,8210,8300,47732,,,,,,,
2018-01-26,8295,8305,8180,8305,11569,,,,,,,
2018-01-29,8295,8300,8190,8245,14957,,,,,,,
2018-01-30,8260,8260,8135,8135,5441,,,,,,,
2018-01-31,8180,8180,7965,7980,10901,,,,,,,
2018-02-01,8010,8055,7800,7875,12986,,,,,,,
2018-02-02,7830,8020,7760,7960,14246,,,,,,,
2018-02-05,7885,7955,7825,7860,6475,,,,,,,
2018-02-06,7880,7880,7615,7620,16632,,,,,,,
2018-02-07,7530,7590,7390,7590,34016,,,,,,,
2018-02-08,7615,7650,7555,7615,2111,,,,,,,
2018-02-09,7505,7660,7385,7460,19339,,,,,,,
2018-02-12,7435,7645,7400,7640,2447,,,,,,,
2018-02-13,7640,7695,7640,7645,1097,,,,,,,
2018-02-14,7640,7640,7485,7485,5113,,,,,,,
2018-02-19,7485,7700,7405,7540,2488,,,,,,,
2018-02-20,7545,7555,7445,7555,666,,,,,,,
2018-02-21,7700,7700,7540,7575,2689,,,,,,,
2018-02-22,7530,7745,7530,7730,2664,,,,,,,
2018-02-23,7750,7750,7605,7690,1114,,,,,,,
2018-02-26,7545,7900,7545,7895,3234,,,,,,,
2018-02-27,7805,7990,7805,7985,3264,,,,,,,
2018-02-28,7990,8160,7880,8030,6264,,,,,,,
2018-03-02,8150,8205,7830,8075,17892,,,,,,,
2018-03-05,8150,8200,8030,8155,6561,,,,,,,
2018-03-06,8225,8250,8160,8170,25159,,,,,,,
2018-03-07,8110,8115,8085,8085,8243,,,,,,,
2018-03-08,8080,8085,8060,8085,7383,,,,,,,
2018-03-09,8085,8345,8080,8340,17311,,,,,,,
2018-03-12,8360,8545,8350,8530,11652,,,,,,,
2018-03-13,8305,8600,8305,8490,6159,,,,,,,
2018-03-14,8455,8495,8375,8375,2168,,,,,,,
2018-03-15,8300,8380,8190,8230,2410,,,,,,,
2018-03-16,8145,8400,8145,8350,769,,,,,,,
2018-03-19,8345,8450,8310,8415,1072,,,,,,,
2018-03-20,8165,8425,8165,8425,733,,,,,,,
2018-03-21,8425,8520,8385,8470,2094,,,,,,,
2018-03-22,8335,8360,8225,8320,1857,,,,,,,
2018-03-23,8240,8320,7895,7895,2477,,,,,,,
2018-03-26,7965,8175,7840,8175,2093,,,,,,,
2018-03-27,8160,8460,8160,8370,4837,,,,,,,
2018-03-28,8400,8465,8365,8440,1020,,,,,,,
2018-03-29,8320,8400,8320,8355,1151,,,,,,,
2018-03-30,8300,8555,8300,8555,1711,,,,,,,
2018-04-02,8615,8980,8500,8630,10902,,,,,,,
2018-04-03,8500,8525,8370,8370,2623,,,,,,,
2018-04-04,8420,8485,8370,8370,3846,,,,,,,
2018-04-05,8450,8500,8360,8500,1725,,,,,,,
2018-04-06,8405,8405,8300,8390,10555,,,,,,,
2018-04-09,8550,8550,8330,8420,896,,,,,,,
2018-04-10,8500,8500,8235,8300,762,,,,,,,
2018-04-11,8620,8620,8385,8400,598,,,,,,,
2018-04-12,8580,8580,8350,8460,83,,,,,,,
2018-04-13,8560,8560,8360,8380,897,,,,,,,
2018-04-16,8180,8445,8180,8425,1658,,,,,,,
2018-04-17,8365,8465,8190,8215,4559,,,,,,,
2018-04-18,8195,8305,8025,8300,6439,,,,,,,
2018-04-19,8425,8425,8235,8295,3397,,,,,,,
2018-04-20,8175,8375,8175,8190,2704,,,,,,,
2018-04-23,8190,8210,7930,7935,9448,,,,,,,
2018-04-24,8050,8285,7905,8285,3592,,,,,,,
2018-04-25,8285,8410,8255,8410,2670,,,,,,,
2018-04-26,8295,8310,8200,8250,294,,,,,,,
2018-04-27,8155,8260,8155,8260,239,,,,,,,
2018-04-30,8240,8250,8120,8200,6426,,,,,,,
2018-05-02,8375,8375,8150,8180,2248,,,,,,,
2018-05-03,8075,8300,8050,8300,2402,,,,,,,
2018-05-04,8350,8350,8230,8280,1503,,,,,,,
2018-05-08,8450,8450,8345,8365,2741,,,,,,,
2018-05-09,8400,8495,8375,8430,7118,,,,,,,
2018-05-10,8550,8550,8350,8350,709,,,,,,,
2018-05-11,8550,8550,8260,8350,5357,,,,,,,
2018-05-14,8335,8335,8255,8275,97,,,,,,,
2018-05-15,8350,8350,8215,8335,1923,,,,,,,
2018-05-16,8365,8420,8355,8400,1374,,,,,,,
2018-05-17,8420,8420,8350,8350,263,,,,,,,
2018-05-18,8110,8320,8110,8320,793,,,,,,,
2018-05-21,8345,8500,8345,8485,5439,,,,,,,
2018-05-23,8505,8515,8370,8410,360,,,,,,,
2018-05-24,8375,8380,8325,8370,733,,,,,,,
2018-05-25,8400,8400,8170,8170,764,,,,,,,
2018-05-28,8225,8230,8115,8115,1274,,,,,,,
2018-05-29,8160,8165,8085,8115,195,,,,,,,
2018-05-30,8090,8090,7835,7870,12105,,,,,,,
2018-05-31,7830,7875,7730,7875,6535,,,,,,,
2018-06-01,7875,7875,7650,7650,2546,,,,,,,
2018-06-04,7650,7650,7585,7650,1173,,,,,,,
2018-06-05,7725,7775,7670,7720,5328,,,,,,,
2018-06-07,7860,7860,7775,7775,1565,,,,,,,
2018-06-08,7775,7775,7665,7700,12643,,,,,,,
2018-06-11,7555,7680,7555,7635,3856,,,,,,,
2018-06-12,7630,7675,7585,7675,2363,,,,,,,
2018-06-14,7600,7670,7410,7635,2859,,,,,,,
2018-06-15,7645,7645,7490,7545,4249,,,,,,,
2018-06-18,7545,7580,7500,7560,1631,,,,,,,
2018-06-19,7620,7620,7125,7125,9134,,,,,,,
2018-06-20,7150,7200,7015,7195,3179,,,,,,,
2018-06-21,7185,7185,6950,6950,3548,,,,,,,
2018-06-22,6945,7080,6910,7025,775,,,,,,,
2018-06-25,7115,7160,7085,7085,7738,,,,,,,
2018-06-26,7125,7130,6920,7120,8940,,,,,,,
2018-06-27,7135,7135,6900,6900,17976,,,,,,,
2018-06-28,6960,7125,6890,7060,8173,,,,,,,
2018-06-29,7060,7220,7010,7200,386,,,,,,,
2018-07-02,7125,7225,7070,7070,289,,,,,,,
2018-07-03,7145,7185,6995,7185,5839,,,,,,,
2018-07-04,7155,7215,7065,7065,496,,,,,,,
2018-07-05,7110,7110,6960,6960,288,,,,,,,
2018-07-06,7060,7060,6835,6985,1659,,,,,,,
2018-07-09,6940,7060,6940,7005,162,,,,,,,
2018-07-10,7120,7140,7115,7130,857,,,,,,,
2018-07-11,7140,7140,6945,7025,5139,,,,,,,
2018-07-12,7070,7265,7070,7225,1216,,,,,,,
2018-07-13,7230,7300,7230,7260,286,,,,,,,
2018-07-16,7260,7285,7190,7280,12619,,,,,,,
2018-07-17,7280,7280,7205,7265,33,,,,,,,
2018-07-18,7310,7310,7280,7280,41,,,,,,,
2018-07-19,7255,7255,7075,7155,61,,,,,,,
2018-07-20,7125,7215,7065,7215,241,,,,,,,
2018-07-23,7175,7175,7025,7165,303,,,,,,,
2018-07-24,7180,7280,7180,7235,24,,,,,,,
2018-07-25,7245,7245,7150,7150,50,,,,,,,
2018-07-26,7155,7155,7100,7100,122,,,,,,,
2018-07-27,7045,7055,7010,7035,371,,,,,,,
2018-07-30,6995,6995,6815,6835,2996,,,,,,,
2018-07-31,6865,6880,6815,6825,1079,,,,,,,
2018-08-01,6860,6905,6805,6805,2084,,,,,,,
2018-08-02,6815,6815,6545,6600,8866,,,,,,,
2018-08-03,6615,6655,6555,6570,1377,,,,,,,
2018-08-06,6575,6575,6340,6340,4005,,,,,,,
2018-08-07,6395,6440,6310,6440,1220,,,,,,,
2018-08-08,6500,6500,6345,6385,3114,,,,,,,
2018-08-09,6485,6575,6325,6575,1970,,,,,,,
2018-08-10,6570,6630,6570,6595,8387,,,,,,,
2018-08-13,6590,6685,6590,6685,2831,,,,,,,
2018-08-14,6740,6750,6640,6645,370,,,,,,,
2018-08-16,6465,6485,6345,6435,3967,,,,,,,
2018-08-17,6420,6485,6265,6295,14439,,,,,,,
2018-08-20,6300,6300,6120,6235,3267,,,,,,,
2018-08-21,6250,6380,6250,6365,9189,,,,,,,
2018-08-22,6365,6365,6280,6285,5269,,,,,,,
2018-08-23,6295,6350,6275,6350,93,,,,,,,
2018-08-24,6295,6355,6260,6315,3773,,,,,,,
2018-08-27,6340,6490,6340,6485,3189,,,,,,,
2018-08-28,6495,6520,6495,6500,109,,,,,,,
2018-08-29,6500,6500,6420,6420,527,,,,,,,
2018-08-30,6450,6450,6310,6330,764,,,,,,,
2018-08-31,6285,6290,6235,6285,1279,,,,,,,
2018-09-03,6395,6395,6155,6250,7597,,,,,,,
2018-09-04,6280,6340,6250,6340,3599,,,,,,,
2018-09-05,6340,6400,6290,6295,1223,,,,,,,
2018-09-06,6240,6250,6220,6230,335,,,,,,,
2018-09-07,6190,6350,6190,6210,434,,,,,,,
2018-09-10,6205,6260,6120,6125,2265,,,,,,,
2018-09-11,6100,6140,6065,6090,731,,,,,,,
2018-09-12,6110,6115,6085,6085,1531,,,,,,,
2018-09-13,6055,6100,5990,6035,13303,,,,,,,
2018-09-14,6095,6095,5975,5980,5704,,,,,,,
2018-09-17,6075,6075,5865,5890,7876,,,,,,,
2018-09-18,5875,5900,5855,5900,2591,,,,,,,
2018-09-19,5955,6085,5955,6040,2510,,,,,,,
2018-09-20,6080,6085,6030,6040,4982,,,,,,,
2018-09-21,6045,6130,6010,6085,9790,,,,,,,
2018-09-27,6085,6145,6020,6065,246,,,,,,,
2018-09-28,6050,6050,6000,6045,5359,,,,,,,
2018-10-01,6085,6150,6060,6085,12542,,,,,,,
2018-10-02,6060,6115,6060,6070,5163,,,,,,,
2018-10-04,6115,6180,6115,6130,5665,,,,,,,
2018-10-05,6130,6185,6130,6130,1206,,,,,,,
2018-10-08,6130,6130,5960,5975,1671,,,,,,,
2018-10-10,5865,5900,5820,5880,2070,,,,,,,
2018-10-11,5820,5820,5520,5520,8623,,,,,,,
2018-10-12,5510,5540,5395,5520,3202,,,,,,,
2018-10-15,5545,5545,5475,5485,2193,,,,,,,
2018-10-16,5390,5460,5275,5285,18251,,,,,,,
2018-10-17,5310,5345,5275,5320,1770,,,,,,,
2018-10-18,5290,5300,5270,5300,2295,,,,,,,
2018-10-19,5290,5405,5215,5405,970,,,,,,,
2018-10-22,5410,5740,5410,5690,15888,,,,,,,
2018-10-23,5740,5740,5540,5595,10394,,,,,,,
2018-10-24,5625,5665,5575,5575,5751,,,,,,,
2018-10-25,5500,5570,5420,5520,1128,,,,,,,
2018-10-26,5540,5570,5455,5500,4711,,,,,,,
2018-10-29,5510,5510,5410,5450,272,,,,,,,
