Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2014-11-03,12750,13000,12745,12885,974330,,,,,,,
2014-11-04,12850,12960,12825,12915,831551,,,,,,,
2014-11-05,12900,13000,12710,12965,836227,,,,,,,
2014-11-06,12965,13145,12930,13015,902698,,,,,,,
2014-11-07,13700,13700,13160,13465,1014787,,,,,,,
2014-11-10,13315,13730,13180,13730,1222367,,,,,,,
2014-11-11,13800,14220,13740,13900,1137016,,,,,,,
2014-11-12,13950,14195,13900,14120,970278,,,,,,,
2014-11-13,14275,14495,14170,14225,953534,,,,,,,
2014-11-14,14295,14355,14080,14270,789890,,,,,,,
2014-11-17,14365,14805,14265,14340,856040,,,,,,,
2014-11-18,14195,14270,13740,13750,833134,,,,,,,
2014-11-19,13800,13970,13710,13970,842160,,,,,,,
2014-11-20,13960,14250,13760,14250,838295,,,,,,,
2014-11-21,14255,14435,14050,14350,794078,,,,,,,
2014-11-24,14860,15625,14860,15515,988940,,,,,,,
2014-11-25,15555,15625,15415,15625,789065,,,,,,,
2014-11-26,15720,16050,15540,15910,927608,,,,,,,
2014-11-27,16200,16200,15900,16010,767377,,,,,,,
2014-11-28,15965,16410,15965,16240,999760,,,,,,,
2014-12-01,16620,17230,16305,17055,768459,,,,,,,
2014-12-02,16850,17900,16400,17830,835738,,,,,,,
2014-12-03,18160,19440,18160,19010,1078807,,,,,,,
2014-12-04,19005,20595,19005,20595,960848,,,,,,,
2014-12-05,21450,22295,20660,21820,925785,,,,,,,
2014-12-08,21820,22800,21500,22800,793509,,,,,,,
2014-12-09,23200,24800,23050,23205,1048396,,,,,,,
2014-12-10,19980,21500,19925,20750,1123301,,,,,,,
2014-12-11,21185,21200,20330,20630,793705,,,,,,,
2014-12-12,20735,21410,20710,21045,683719,,,,,,,
2014-12-15,20680,20855,20455,20715,646664,,,,,,,
2014-12-16,20880,21550,20715,21100,744862,,,,,,,
2014-12-17,21600,22375,21500,22190,918709,,,,,,,
2014-12-18,22900,23480,22900,23370,753634,,,,,,,
2014-12-19,23850,23980,22505,23380,475308,,,,,,,
2014-12-22,23695,24210,23615,24100,701281,,,,,,,
2014-12-23,24000,24110,23105,23600,769472,,,,,,,
2014-12-24,22795,23100,21300,21500,861589,,,,,,,
2014-12-26,22900,23200,22605,23130,755431,,,,,,,
2014-12-29,23380,24500,23300,24100,382031,,,,,,,
2014-12-30,23825,23865,23430,23755,296100,,,,,,,
2015-01-02,24565,25400,24455,25350,322654,,,,,,,
2015-01-05,25495,27025,25440,27020,649601,,,,,,,
2015-01-06,26725,27230,26170,26715,619230,,,,,,,
2015-01-07,26720,27000,26300,26400,363931,,,,,,,
2015-01-08,26895,27195,25100,25455,586467,,,,,,,
2015-01-09,25150,26375,24505,26375,393982,,,,,,,
2015-01-12,25300,25420,23450,23805,687657,,,,,,,
2015-01-13,23995,24435,23805,24185,318156,,,,,,,
2015-01-14,24395,24395,23805,23925,301379,,,,,,,
2015-01-15,23550,24420,23550,24375,500665,,,,,,,
2015-01-16,25250,25525,24885,25400,464934,,,,,,,
2015-01-19,25475,25475,21900,21900,906456,,,,,,,
2015-01-20,21640,22685,21550,22000,1027672,,,,,,,
2015-01-21,22300,23615,22290,23615,539872,,,,,,,
2015-01-22,24110,24395,23655,24000,487343,,,,,,,
2015-01-23,24580,24850,24150,24400,537991,,,,,,,
2015-01-26,24390,24440,24005,24300,359258,,,,,,,
2015-01-27,24575,24825,23400,23660,500037,,,,,,,
2015-01-28,23660,24070,23430,23950,384753,,,,,,,
2015-01-29,23545,23545,22600,23255,429531,,,,,,,
2015-01-30,23355,23760,22880,23180,308943,,,,,,,
2015-02-02,22850,23080,22120,22550,339595,,,,,,,
2015-02-03,22320,22745,22155,22400,384909,,,,,,,
2015-02-04,23300,23370,22500,22600,304542,,,,,,,
2015-02-05,23180,23630,22670,22725,400160,,,,,,,
2015-02-06,22100,22300,21785,21900,373499,,,,,,,
2015-02-09,21670,22280,21620,22280,256337,,,,,,,
2015-02-10,22195,22465,22020,22275,215850,,,,,,,
2015-02-11,22550,23120,22475,23105,382380,,,,,,,
2015-02-12,23105,23695,23080,23695,305467,,,,,,,
2015-02-13,23705,24110,23485,23930,371171,,,,,,,
2015-02-16,23790,24000,23620,23975,214883,,,,,,,
2015-02-17,23955,24625,23920,24300,242561,,,,,,,
2015-02-23,24410,24620,24410,24520,225121,,,,,,,
2015-02-24,24575,24800,24500,24800,207447,,,,,,,
2015-02-25,25105,25115,24055,24230,356178,,,,,,,
2015-02-26,23950,24595,23655,24575,321428,,,,,,,
2015-02-27,24895,25045,24740,24780,341504,,,,,,,
2015-03-02,25300,25750,24880,24990,508488,,,,,,,
2015-03-03,25200,25260,24100,24150,386493,,,,,,,
2015-03-04,23960,24160,23640,24050,423054,,,,,,,
2015-03-05,23810,24140,23565,23600,420835,,,,,,,
2015-03-06,23970,24080,23800,23890,398304,,,,,,,
2015-03-09,23770,24100,23250,24100,491239,,,,,,,
2015-03-10,24600,25080,24530,24930,783958,,,,,,,
2015-03-11,24600,25600,24520,24940,693587,,,,,,,
2015-03-12,25060,26060,25060,25880,848878,,,,,,,
2015-03-13,26150,26650,25985,26375,675948,,,,,,,
2015-03-16,26510,27900,26400,27745,409668,,,,,,,
2015-03-17,28170,29050,28060,28790,333519,,,,,,,
2015-03-18,29055,30000,28525,30000,327201,,,,,,,
2015-03-19,30550,30670,29680,29885,383703,,,,,,,
2015-03-20,29915,31270,29910,31240,375516,,,,,,,
2015-03-23,31240,31900,31005,31605,353628,,,,,,,
2015-03-24,31795,31800,30400,30900,388900,,,,,,,
2015-03-25,31055,31275,30150,30330,288010,,,,,,,
2015-03-26,30130,31125,29800,31020,242816,,,,,,,
2015-03-27,31020,31040,30355,30995,217028,,,,,,,
2015-03-30,30710,32295,30710,32215,378736,,,,,,,
2015-03-31,32910,34370,32850,33880,341081,,,,,,,
2015-04-01,33200,33575,32350,33445,337013,,,,,,,
2015-04-02,33800,33900,32650,32650,302358,,,,,,,
2015-04-03,32930,33495,32800,33265,211603,,,,,,,
2015-04-06,33505,33505,33155,33370,173952,,,,,,,
2015-04-07,33470,34160,33385,34055,361489,,,,,,,
2015-04-08,34530,34995,34100,34750,386633,,,,,,,
2015-04-09,34920,35500,33830,34280,522910,,,,,,,
2015-04-10,34305,35295,34280,35030,368328,,,,,,,
2015-04-13,35695,37260,35675,37100,483717,,,,,,,
2015-04-14,37600,38400,36750,36870,480819,,,,,,,
2015-04-15,37200,37800,36990,37800,355800,,,,,,,
2015-04-16,37440,38845,37005,38510,386345,,,,,,,
2015-04-17,38905,41610,38905,40050,615328,,,,,,,
2015-04-20,37030,40695,37030,38700,618641,,,,,,,
2015-04-21,39400,39990,38695,39495,375897,,,,,,,
2015-04-22,40100,41470,40100,41380,404288,,,,,,,
2015-04-23,42790,43450,41980,43050,502861,,,,,,,
2015-04-24,42495,42925,40480,41200,361401,,,,,,,
2015-04-27,41800,43100,41800,42865,283657,,,,,,,
2015-04-28,43400,43450,41405,42380,327308,,,,,,,
2015-04-29,42125,42430,41160,42320,197621,,,,,,,
2015-04-30,42220,42320,41690,42000,192465,,,,,,,
2015-05-04,41800,42675,41600,42225,235233,,,,,,,
2015-05-06,39500,41020,39240,40500,419199,,,,,,,
2015-05-07,38900,39270,37980,38275,420414,,,,,,,
2015-05-08,38000,39230,37550,38150,346816,,,,,,,
2015-05-11,40835,40955,39055,40785,437281,,,,,,,
2015-05-12,41495,42385,41205,42385,475758,,,,,,,
2015-05-13,42220,42785,41865,42390,395887,,,,,,,
2015-05-14,41920,42095,41545,41665,204191,,,,,,,
2015-05-15,41975,42040,39910,40100,264389,,,,,,,
2015-05-18,39705,40265,39400,39805,193586,,,,,,,
2015-05-19,39610,42195,39600,41620,447311,,,,,,,
2015-05-20,42470,44650,42450,44540,580677,,,,,,,
2015-05-21,43390,44800,43300,44300,433127,,,,,,,
2015-05-22,45145,46430,45100,46260,370039,,,,,,,
2015-05-26,49995,51975,48000,51720,585991,,,,,,,
2015-05-27,52200,54135,51800,52250,409024,,,,,,,
2015-05-28,52250,53755,50300,50300,356680,,,,,,,
2015-05-29,46400,48550,45005,48550,462984,,,,,,,
2015-06-01,47900,51000,47105,51000,272444,,,,,,,
2015-06-02,52400,52645,51130,51700,317659,,,,,,,
2015-06-03,52605,52760,50310,51200,229240,,,,,,,
2015-06-04,51500,52300,48105,49200,367506,,,,,,,
2015-06-05,52000,53000,50535,52300,533231,,,,,,,
2015-06-08,52615,53595,52200,53100,274187,,,,,,,
2015-06-09,54385,55600,53170,54175,482005,,,,,,,
2015-06-10,52915,54960,52800,54645,318737,,,,,,,
2015-06-11,54645,54810,53450,53550,292103,,,,,,,
2015-06-12,54490,55235,54000,55135,300587,,,,,,,
2015-06-15,55900,56150,52750,54210,339531,,,,,,,
2015-06-16,53100,53200,51335,51750,261658,,,,,,,
2015-06-17,51180,51710,49000,50410,359432,,,,,,,
2015-06-18,51795,51890,49500,49795,231799,,,,,,,
2015-06-19,48000,48240,45420,46635,376242,,,,,,,
2015-06-22,44485,45210,43165,43400,188491,,,,,,,
2015-06-23,44390,45370,40250,44420,575364,,,,,,,
2015-06-24,45500,46500,44700,45700,329902,,,,,,,
2015-06-25,46500,46940,45500,45505,232343,,,,,,,
2015-06-26,43500,43610,39750,39980,594973,,,,,,,
2015-06-29,40700,41190,34500,37000,1132568,,,,,,,
2015-06-30,36795,38965,34200,38485,1204453,,,,,,,
2015-07-01,39095,40790,38200,40105,861325,,,,,,,
2015-07-02,37800,39730,35835,36240,1451379,,,,,,,
2015-07-03,36200,36255,31100,33445,2019225,,,,,,,
2015-07-06,34035,35775,30640,31495,2147418,,,,,,,
2015-07-07,32305,32805,29360,30355,1281514,,,,,,,
2015-07-08,30500,30565,26500,26500,2121328,,,,,,,
2015-07-09,25100,28295,23600,28105,3045952,,,,,,,
2015-07-10,28995,32110,28715,31690,2799573,,,,,,,
2015-07-13,31900,34360,30300,33850,2297953,,,,,,,
2015-07-14,33500,34735,32015,32190,1559568,,,,,,,
2015-07-15,32485,32780,29950,30260,1194797,,,,,,,
2015-07-16,30400,32645,29550,31010,1162878,,,,,,,
2015-07-17,31880,33195,31880,33130,1026114,,,,,,,
2015-07-20,34280,34880,33050,33350,1187703,,,,,,,
2015-07-21,33700,34590,33205,34500,715013,,,,,,,
2015-07-22,34050,34200,32610,32730,980763,,,,,,,
2015-07-23,33520,35895,33250,35300,1431371,,,,,,,
2015-07-24,35780,36770,35100,35795,1123150,,,,,,,
2015-07-27,34205,34750,32700,32800,727024,,,,,,,
2015-07-28,29610,31500,28010,28615,2006394,,,,,,,
2015-07-29,29400,30350,28250,28960,1212009,,,,,,,
2015-07-30,30505,30800,29960,30800,1063066,,,,,,,
2015-07-31,29390,30240,29120,30240,557415,,,,,,,
2015-08-03,29505,29655,28300,28650,754105,,,,,,,
2015-08-04,29000,30500,28955,30420,779232,,,,,,,
2015-08-05,30900,31450,30060,30525,872784,,,,,,,
2015-08-06,30165,30900,29800,30000,622324,,,,,,,
2015-08-07,29990,31500,29605,31350,982090,,,,,,,
2015-08-10,31000,33050,30885,32970,902111,,,,,,,
2015-08-11,33520,34275,32505,33420,938959,,,,,,,
2015-08-12,32510,33200,32260,32580,603192,,,,,,,
2015-08-13,32105,32670,31005,31650,578321,,,,,,,
2015-08-17,32100,32330,31440,31950,395456,,,,,,,
2015-08-18,31950,32495,30010,30230,564439,,,,,,,
2015-08-19,28555,29100,27170,28120,814561,,,,,,,
2015-08-20,28610,28850,27815,27815,662665,,,,,,,
2015-08-21,26300,27185,24705,26150,656150,,,,,,,
2015-08-24,25600,26720,20950,21500,2746226,,,,,,,
2015-08-25,20720,21200,18820,19010,3638536,,,,,,,
2015-08-26,19810,20100,17550,19035,5959617,,,,,,,
2015-08-27,19150,19960,17980,18100,6461494,,,,,,,
2015-08-28,19830,20175,19545,19835,3474532,,,,,,,
2015-08-31,20050,20185,18850,19430,2767267,,,,,,,
2015-09-01,19255,19650,18455,18860,2428669,,,,,,,
2015-09-02,18150,19375,18035,18745,2506549,,,,,,,
2015-09-03,18990,19090,18780,18870,563205,,,,,,,
2015-09-04,18870,19130,18300,18355,674832,,,,,,,
2015-09-07,18355,20500,18350,19450,2627902,,,,,,,
2015-09-08,19095,19900,18795,19565,1561418,,,,,,,
2015-09-09,20600,21800,20500,21445,2581787,,,,,,,
2015-09-10,20925,21500,20750,21390,1321491,,,,,,,
2015-09-11,21150,21600,20750,20890,1183882,,,,,,,
2015-09-14,21050,21170,19345,19410,1605146,,,,,,,
2015-09-15,19445,19750,18870,18990,1465614,,,,,,,
2015-09-16,19300,19505,18700,18900,2558574,,,,,,,
2015-09-17,19820,19880,19420,19720,1716403,,,,,,,
2015-09-18,19250,19640,19235,19465,1408150,,,,,,,
2015-09-21,19075,19765,18925,19610,1078552,,,,,,,
2015-09-22,19835,20480,19805,20335,1612005,,,,,,,
2015-09-23,19900,20205,19550,19705,1177938,,,,,,,
2015-09-24,19710,20025,19670,19775,682852,,,,,,,
2015-09-25,19820,20095,19100,19305,1403484,,,,,,,
2015-09-30,18805,19500,18800,19215,656746,,,,,,,
2015-10-01,19350,19350,19020,19110,237771,,,,,,,
2015-10-02,19090,19460,19060,19400,205066,,,,,,,
2015-10-05,19495,19765,19405,19745,189775,,,,,,,
2015-10-06,20000,20305,19950,20170,303888,,,,,,,
2015-10-07,20230,21000,20040,20970,431845,,,,,,,
2015-10-08,21210,21295,20400,20400,844504,,,,,,,
2015-10-12,20870,21500,20430,21150,1113310,,,,,,,
2015-10-13,21175,21350,20980,21260,644610,,,,,,,
2015-10-14,21190,21325,20945,20970,445541,,,,,,,
2015-10-15,20845,21200,20495,20920,702530,,,,,,,
2015-10-16,21280,21625,21135,21225,724783,,,,,,,
2015-10-19,21500,21750,20990,21170,727664,,,,,,,
2015-10-20,21200,21585,21130,21470,442183,,,,,,,
2015-10-21,21670,21800,21000,21000,749413,,,,,,,
2015-10-22,20550,21275,20540,20925,596407,,,,,,,
2015-10-23,21500,21505,20995,21255,667464,,,,,,,
2015-10-26,21800,22340,21760,21885,1027060,,,,,,,
2015-10-27,21850,21900,20900,21390,714779,,,,,,,
2015-10-28,21580,21900,21050,21275,692226,,,,,,,
2015-10-29,21275,21665,21275,21550,466116,,,,,,,
2015-10-30,21450,21795,21050,21640,544520,,,,,,,
2015-11-02,21370,21480,21005,21170,483909,,,,,,,
2015-11-03,21070,21250,20500,20755,746959,,,,,,,
2015-11-04,20680,21570,20590,21570,804693,,,,,,,
2015-11-05,21700,23595,21650,23420,2469346,,,,,,,
2015-11-06,23305,24140,23070,24050,1171118,,,,,,,
2015-11-09,24150,25970,24085,25825,1670228,,,,,,,
2015-11-10,25130,26030,24825,25395,1145757,,,,,,,
2015-11-11,25390,25520,24900,25000,447730,,,,,,,
2015-11-12,25415,25605,24700,25150,598561,,,,,,,
2015-11-13,24800,25300,24725,24725,404167,,,,,,,
2015-11-16,23950,24700,23890,24420,580093,,,,,,,
2015-11-17,25205,26295,25115,25550,649014,,,,,,,
2015-11-18,25190,25650,25080,25130,400959,,,,,,,
2015-11-19,25200,25325,24550,24745,836418,,,,,,,
2015-11-20,25045,25065,24610,24745,332564,,,,,,,
2015-11-23,24890,25245,24645,24810,391739,,,,,,,
2015-11-24,24600,24780,23900,24300,443603,,,,,,,
2015-11-25,24345,24440,23850,24285,226408,,,,,,,
2015-11-26,24485,25025,24385,24500,414896,,,,,,,
2015-11-27,24300,24410,23200,23200,437981,,,,,,,
2015-11-30,22285,22895,21440,22145,946476,,,,,,,
2015-12-01,22590,22855,22220,22805,603376,,,,,,,
2015-12-02,22740,23685,22500,23345,744191,,,,,,,
2015-12-03,23600,24430,23530,24195,915973,,,,,,,
2015-12-04,23790,23955,23235,23360,421468,,,,,,,
2015-12-07,23560,23945,23470,23580,332999,,,,,,,
2015-12-08,23580,23800,22850,22950,298514,,,,,,,
2015-12-09,22700,23325,22580,22790,316147,,,,,,,
2015-12-10,22855,23490,22750,23170,299448,,,,,,,
2015-12-11,23005,23110,22430,22750,377332,,,,,,,
2015-12-14,22405,23060,22175,22910,372091,,,,,,,
2015-12-15,23540,23860,23430,23525,420155,,,,,,,
2015-12-16,23710,24115,23595,23705,354542,,,,,,,
2015-12-17,23855,24675,23760,24420,491640,,,,,,,
2015-12-18,24215,25005,24175,24700,616206,,,,,,,
2015-12-21,24500,25750,24405,25590,780407,,,,,,,
2015-12-22,25700,26110,25250,25420,374963,,,,,,,
2015-12-23,25750,25930,25440,25765,424947,,,,,,,
2015-12-24,25605,25675,24820,24900,398903,,,,,,,
2015-12-28,25025,25250,23930,23930,269235,,,,,,,
2015-12-29,23745,24055,23400,24035,277733,,,,,,,
2015-12-30,24405,24495,23880,24070,173842,,,,,,,
2016-01-04,23880,24005,21300,21350,857405,,,,,,,
2016-01-05,20700,21670,20600,21185,744373,,,,,,,
2016-01-06,21300,21800,21100,21795,449210,,,,,,,
2016-01-07,21735,21790,18835,18890,1497302,,,,,,,
2016-01-08,18600,19940,18580,19625,1331686,,,,,,,
2016-01-11,19265,19345,18415,18800,801799,,,,,,,
2016-01-12,18605,18800,18015,18160,1201592,,,,,,,
2016-01-13,18450,18800,18180,18450,1038947,,,,,,,
2016-01-14,17700,17980,16945,17945,1756041,,,,,,,
2016-01-15,18335,18360,17230,17375,947902,,,,,,,
2016-01-18,16830,17465,16735,17335,1199153,,,,,,,
2016-01-19,17355,17915,16950,17900,997231,,,,,,,
2016-01-20,17945,17955,16960,17380,647984,,,,,,,
2016-01-21,17215,17670,16850,16945,894812,,,,,,,
2016-01-22,16860,17345,16150,16680,1773486,,,,,,,
2016-01-25,16905,17025,16545,16550,890825,,,,,,,
2016-01-26,16340,16430,15530,15695,934510,,,,,,,
2016-01-27,15400,15600,14395,14860,3183960,,,,,,,
2016-01-28,14905,15245,14800,14830,1127300,,,,,,,
2016-01-29,14750,15140,14520,15095,1351151,,,,,,,
2016-02-01,15245,15430,14670,14780,1266215,,,,,,,
2016-02-02,14650,15275,14555,15250,1226701,,,,,,,
2016-02-03,15010,15250,14805,14980,783469,,,,,,,
2016-02-04,15195,15520,15100,15305,988881,,,,,,,
2016-02-05,15385,15385,15125,15325,606170,,,,,,,
2016-02-11,14360,14465,13920,13920,660392,,,,,,,
2016-02-12,13605,13795,13385,13750,550273,,,,,,,
2016-02-15,14000,15255,13950,15130,1024296,,,,,,,
2016-02-16,15290,16395,15245,16175,1591702,,,,,,,
2016-02-17,16220,16725,16015,16460,1313044,,,,,,,
2016-02-18,16940,17195,16800,16940,1002388,,,,,,,
2016-02-19,16750,17120,16700,16945,642954,,,,,,,
2016-02-22,16845,17690,16845,17500,947188,,,,,,,
2016-02-23,17800,17800,17005,17005,770567,,,,,,,
2016-02-24,16900,17470,16800,16890,721190,,,,,,,
2016-02-25,17220,17490,16060,16310,1020271,,,,,,,
2016-02-26,15900,16240,15740,15995,909225,,,,,,,
2016-02-29,16090,16320,14890,15055,1594509,,,,,,,
2016-03-02,15780,16360,15700,16360,1337483,,,,,,,
2016-03-03,16545,16755,16300,16500,910843,,,,,,,
2016-03-04,16500,16610,16200,16550,961447,,,,,,,
2016-03-07,16655,17050,16655,16750,850563,,,,,,,
2016-03-08,16900,17000,15700,16500,911268,,,,,,,
2016-03-09,16500,16690,16220,16500,564524,,,,,,,
2016-03-10,16585,16790,16450,16545,766094,,,,,,,
2016-03-11,16285,16285,15855,15975,1013459,,,,,,,
2016-03-14,16305,16630,16050,16475,996070,,,,,,,
2016-03-15,16325,16410,15960,16040,743750,,,,,,,
2016-03-16,16200,16450,16180,16345,765328,,,,,,,
2016-03-17,16380,16525,16160,16470,1085122,,,,,,,
2016-03-18,16535,17115,16300,16845,1228591,,,,,,,
2016-03-21,16980,17805,16910,17510,1791056,,,,,,,
2016-03-22,17750,17885,17425,17555,784267,,,,,,,
2016-03-23,17405,17575,17230,17230,600356,,,,,,,
2016-03-24,17320,17430,17085,17110,580750,,,,,,,
2016-03-25,16900,17170,16830,16890,446597,,,,,,,
2016-03-28,17060,17400,17000,17050,390955,,,,,,,
2016-03-29,16915,17030,16400,16640,1032194,,,,,,,
2016-03-30,16720,16980,16560,16835,631669,,,,,,,
2016-03-31,17105,17200,16905,16975,551199,,,,,,,
2016-04-01,16955,17115,16380,16780,821683,,,,,,,
2016-04-04,16910,16965,16830,16915,155853,,,,,,,
2016-04-05,16800,17400,16700,17300,839133,,,,,,,
2016-04-06,17215,17415,17110,17250,400681,,,,,,,
2016-04-07,17350,17490,16970,17065,397597,,,,,,,
2016-04-08,16855,16925,16480,16685,574336,,,,,,,
2016-04-11,16690,17190,16685,16995,446921,,,,,,,
2016-04-12,17020,17020,16750,16780,405577,,,,,,,
2016-04-14,17180,17700,17180,17350,1146084,,,,,,,
2016-04-15,17430,17575,17240,17345,533518,,,,,,,
2016-04-18,17165,17300,16895,16905,442029,,,,,,,
2016-04-19,17060,17165,16715,16830,598948,,,,,,,
2016-04-20,16935,16970,15860,16035,1309257,,,,,,,
2016-04-21,16225,16380,16095,16300,627345,,,,,,,
2016-04-22,16100,16235,16000,16195,430976,,,,,,,
2016-04-25,16260,16285,15905,16130,289351,,,,,,,
2016-04-26,16050,16270,15975,16000,441177,,,,,,,
2016-04-27,16110,16200,16000,16095,328339,,,,,,,
2016-04-28,16095,16160,15700,15840,518064,,,,,,,
2016-04-29,15900,16060,15710,15960,283502,,,,,,,
2016-05-02,15900,15930,15750,15790,132483,,,,,,,
2016-05-03,15800,16350,15695,16180,754694,,,,,,,
2016-05-04,16130,16435,16130,16370,460807,,,,,,,
2016-05-09,15850,16070,15400,15580,715957,,,,,,,
2016-05-10,15440,15700,15435,15600,272933,,,,,,,
2016-05-11,15705,15900,15455,15720,401932,,,,,,,
2016-05-12,15665,15665,15190,15530,468764,,,,,,,
2016-05-13,15505,15700,15400,15440,301013,,,,,,,
2016-05-16,15350,15670,15340,15610,390469,,,,,,,
2016-05-17,15750,15750,15445,15570,268563,,,,,,,
2016-05-18,15530,15540,15180,15360,421936,,,,,,,
2016-05-19,15395,15900,15395,15680,543787,,,,,,,
2016-05-20,15565,15805,15555,15670,191980,,,,,,,
2016-05-23,15750,15940,15665,15675,232696,,,,,,,
2016-05-24,15750,15765,15515,15610,322852,,,,,,,
2016-05-25,15745,15950,15630,15630,284460,,,,,,,
2016-05-26,15730,15750,15250,15415,448839,,,,,,,
2016-05-27,15535,15560,15350,15525,252277,,,,,,,
2016-05-30,15525,15815,15490,15650,466961,,,,,,,
2016-05-31,15605,16460,15600,16385,1200672,,,,,,,
2016-06-01,16450,16720,16425,16450,944694,,,,,,,
2016-06-02,16465,16700,16360,16475,403469,,,,,,,
2016-06-03,16600,16790,16590,16645,401993,,,,,,,
2016-06-07,16585,16595,16280,16285,419334,,,,,,,
2016-06-08,16310,16325,15935,16025,542679,,,,,,,
2016-06-09,16020,16020,15945,15960,105522,,,,,,,
2016-06-10,15960,16000,15940,15970,98641,,,,,,,
2016-06-13,15850,15940,15655,15655,227228,,,,,,,
2016-06-14,15385,15385,15105,15335,551075,,,,,,,
2016-06-15,14990,15685,14900,15455,586304,,,,,,,
2016-06-16,15445,15445,15200,15230,237471,,,,,,,
2016-06-17,15245,15640,15245,15370,339287,,,,,,,
2016-06-20,15435,15610,15230,15360,348934,,,,,,,
2016-06-21,15430,15560,15300,15345,264520,,,,,,,
2016-06-22,15230,15390,15185,15255,289228,,,,,,,
2016-06-23,15315,15350,15060,15180,207884,,,,,,,
2016-06-24,15350,15390,14310,14770,775684,,,,,,,
2016-06-27,14500,15245,14480,15130,533677,,,,,,,
2016-06-28,15025,15300,15025,15190,167559,,,,,,,
2016-06-29,15345,15420,15130,15220,386599,,,,,,,
2016-06-30,15300,15325,15045,15150,284595,,,,,,,
2016-07-01,15185,15350,14950,15050,308428,,,,,,,
2016-07-04,15100,15505,15045,15420,462294,,,,,,,
2016-07-05,15460,15650,15370,15550,439431,,,,,,,
2016-07-06,15525,15720,15365,15655,584065,,,,,,,
2016-07-07,15725,15730,15405,15540,236802,,,,,,,
2016-07-08,15585,15770,15460,15480,205258,,,,,,,
2016-07-11,15500,15605,15370,15535,291146,,,,,,,
2016-07-12,15460,15590,15400,15500,325405,,,,,,,
2016-07-13,15835,16000,15725,15875,710881,,,,,,,
2016-07-14,15875,15875,15645,15665,179623,,,,,,,
2016-07-15,15700,15720,15450,15530,285266,,,,,,,
2016-07-18,15580,15680,15445,15565,186296,,,,,,,
2016-07-19,15500,15585,15195,15310,252519,,,,,,,
2016-07-20,15300,15520,15300,15410,156600,,,,,,,
2016-07-21,15440,15690,15400,15520,193786,,,,,,,
2016-07-22,15380,15450,15180,15290,186422,,,,,,,
2016-07-25,15260,15365,15200,15300,102211,,,,,,,
2016-07-26,15310,15545,15300,15445,175808,,,,,,,
2016-07-27,15540,15660,14630,14865,694209,,,,,,,
2016-07-28,14970,15040,14780,14830,344227,,,,,,,
2016-07-29,14865,14945,14760,14855,183949,,,,,,,
2016-08-01,14800,14820,14205,14340,795547,,,,,,,
2016-08-02,14340,14420,14135,14260,318445,,,,,,,
2016-08-03,14260,14545,14260,14440,318415,,,,,,,
