Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2016-04-07,10665,10665,10630,10640,365,,,,,,,
2016-04-08,10595,10670,10590,10670,269,,,,,,,
2016-04-11,10655,10660,10625,10660,321,,,,,,,
2016-04-12,10660,10690,10635,10690,8506,,,,,,,
2016-04-14,10780,10780,10700,10770,37,,,,,,,
2016-04-15,10805,10805,10775,10800,3009,,,,,,,
2016-04-18,10760,10775,10760,10775,10,,,,,,,
2016-04-19,10775,10815,10775,10815,99,,,,,,,
2016-04-20,10830,10830,10765,10765,525,,,,,,,
2016-04-21,10785,10830,10775,10830,2145,,,,,,,
2016-04-22,10815,10880,10775,10875,16828,,,,,,,
2016-04-25,10835,10870,10815,10870,3597,,,,,,,
2016-04-26,10800,10835,10790,10830,4839,,,,,,,
2016-04-27,10825,10830,10810,10820,5062,,,,,,,
2016-04-28,10830,10875,10815,10815,13566,,,,,,,
2016-04-29,10755,10805,10730,10805,5490,,,,,,,
2016-05-02,10765,10765,10640,10675,11129,,,,,,,
2016-05-03,10665,10685,10645,10685,1332,,,,,,,
2016-05-04,10605,10610,10560,10610,2199,,,,,,,
2016-05-09,10565,10565,10485,10530,6702,,,,,,,
2016-05-10,10555,10590,10530,10590,10878,,,,,,,
2016-05-11,10560,10600,10495,10595,5062,,,,,,,
2016-05-12,10570,10595,10555,10585,3144,,,,,,,
2016-05-13,10560,10595,10505,10595,4977,,,,,,,
2016-05-16,10535,10590,10530,10565,18909,,,,,,,
2016-05-17,10535,10545,10480,10540,9780,,,,,,,
2016-05-18,10520,10535,10435,10480,10938,,,,,,,
2016-05-19,10460,10460,10395,10415,5969,,,,,,,
2016-05-20,10365,10425,10360,10420,14808,,,,,,,
2016-05-23,10420,10420,10380,10415,12668,,,,,,,
2016-05-24,10380,10380,10320,10380,4000,,,,,,,
2016-05-25,10390,10465,10390,10465,5867,,,,,,,
2016-05-26,10440,10440,10405,10440,101835,,,,,,,
2016-05-27,10400,10440,10365,10440,1124,,,,,,,
2016-05-30,10425,10425,10360,10425,5813,,,,,,,
2016-05-31,10400,10490,10390,10490,954,,,,,,,
2016-06-01,10445,10490,10440,10490,2285,,,,,,,
2016-06-02,10460,10505,10435,10505,3003,,,,,,,
2016-06-03,10470,10505,10440,10505,1926,,,,,,,
2016-06-07,10540,10595,10520,10595,7929,,,,,,,
2016-06-08,10530,10610,10530,10610,7898,,,,,,,
2016-06-09,10575,10635,10550,10590,2424,,,,,,,
2016-06-10,10570,10575,10485,10505,101815,,,,,,,
2016-06-13,10435,10450,10345,10360,25475,,,,,,,
2016-06-14,10350,10365,10300,10320,148087,,,,,,,
2016-06-15,10300,10345,10290,10330,149223,,,,,,,
2016-06-16,10335,10335,10175,10205,151836,,,,,,,
2016-06-17,10225,10255,10135,10160,152129,,,,,,,
2016-06-20,10230,10290,10225,10290,219581,,,,,,,
2016-06-21,10285,10290,10240,10275,148555,,,,,,,
2016-06-22,10280,10315,10270,10290,149043,,,,,,,
2016-06-23,10290,10290,10215,10215,155570,,,,,,,
2016-06-24,10265,10265,9780,9945,29721,,,,,,,
2016-06-27,9850,9945,9810,9945,175673,,,,,,,
2016-06-28,9830,9995,9825,9965,160453,,,,,,,
2016-06-29,9980,10120,9980,10065,179921,,,,,,,
2016-06-30,10090,10150,10070,10150,155879,,,,,,,
2016-07-01,10140,10235,10140,10180,110493,,,,,,,
2016-07-04,10140,10230,10140,10210,162289,,,,,,,
2016-07-05,10220,10220,10170,10190,155015,,,,,,,
2016-07-06,10180,10180,9990,10065,156014,,,,,,,
2016-07-07,10115,10165,10110,10155,172369,,,,,,,
2016-07-08,10165,10170,10055,10090,150654,,,,,,,
2016-07-11,10170,10175,10110,10125,158930,,,,,,,
2016-07-12,10145,10180,10130,10160,154467,,,,,,,
2016-07-13,10225,10250,10190,10210,10245,,,,,,,
2016-07-14,10220,10260,10170,10255,5185,,,,,,,
2016-07-15,10285,10285,10215,10275,154716,,,,,,,
2016-07-18,10275,10275,10205,10230,167591,,,,,,,
2016-07-19,10225,10245,10160,10215,199156,,,,,,,
2016-07-20,10175,10220,10130,10215,207399,,,,,,,
2016-07-21,10240,10240,10175,10220,203611,,,,,,,
2016-07-22,10175,10215,10175,10205,213174,,,,,,,
2016-07-25,10205,10220,10170,10185,158485,,,,,,,
2016-07-26,10195,10280,10190,10275,208330,,,,,,,
2016-07-27,10230,10285,10225,10235,215140,,,,,,,
2016-07-28,10230,10275,10225,10245,223087,,,,,,,
2016-07-29,10255,10300,10240,10300,167499,,,,,,,
2016-08-01,10320,10360,10300,10305,177639,,,,,,,
2016-08-02,10300,10350,10295,10320,215576,,,,,,,
2016-08-03,10315,10315,10240,10300,149762,,,,,,,
2016-08-04,10300,10315,10265,10305,148989,,,,,,,
2016-08-05,10315,10315,10260,10260,150237,,,,,,,
2016-08-08,10310,10325,10290,10310,795,,,,,,,
2016-08-09,10300,10340,10285,10340,60252,,,,,,,
2016-08-10,10340,10345,10335,10345,2775,,,,,,,
2016-08-11,10345,10345,10295,10315,942,,,,,,,
2016-08-12,10390,10390,10360,10375,1453,,,,,,,
2016-08-16,10445,10445,10385,10415,4813,,,,,,,
2016-08-17,10400,10400,10300,10345,1467,,,,,,,
2016-08-18,10345,10345,10325,10325,492,,,,,,,
2016-08-19,10355,10370,10330,10370,768,,,,,,,
2016-08-22,10330,10455,10245,10295,63286,,,,,,,
2016-08-23,10300,10350,10285,10345,970,,,,,,,
2016-08-24,10315,10345,10300,10340,5833,,,,,,,
2016-08-25,10330,10335,10305,10310,1861,,,,,,,
2016-08-26,10345,10420,10320,10420,838,,,,,,,
2016-08-29,10395,10395,10280,10300,945,,,,,,,
2016-08-30,10360,10360,10300,10320,2300,,,,,,,
2016-08-31,10325,10325,10285,10325,1087,,,,,,,
2016-09-01,10250,10340,10250,10330,1007,,,,,,,
2016-09-02,10360,10365,10295,10365,911,,,,,,,
2016-09-05,10415,10435,10360,10385,4128,,,,,,,
2016-09-06,10385,10425,10350,10415,783,,,,,,,
2016-09-07,10415,10415,10335,10370,1079,,,,,,,
2016-09-08,10350,10350,10250,10340,2341,,,,,,,
2016-09-09,10205,10275,10205,10275,1640,,,,,,,
2016-09-12,10150,10150,10110,10115,3456,,,,,,,
2016-09-13,10180,10180,10095,10130,1320,,,,,,,
2016-09-19,10100,10165,10100,10160,1756,,,,,,,
2016-09-20,10170,10205,10145,10190,4146,,,,,,,
2016-09-21,10225,10250,10170,10250,1305,,,,,,,
2016-09-22,10250,10315,10250,10275,3512,,,,,,,
2016-09-23,10290,10320,10290,10305,893,,,,,,,
2016-09-26,10315,10320,10305,10305,1592,,,,,,,
2016-09-27,10250,10355,10230,10350,231,,,,,,,
2016-09-28,10365,10375,10290,10340,5362,,,,,,,
2016-09-29,10340,10385,10325,10385,3534,,,,,,,
2016-09-30,10340,10340,10285,10305,6254,,,,,,,
2016-10-04,10340,10350,10270,10330,6121,,,,,,,
2016-10-05,10290,10290,10235,10285,4272,,,,,,,
2016-10-06,10315,10315,10250,10285,701,,,,,,,
2016-10-07,10315,10325,10215,10245,1011,,,,,,,
2016-10-10,10265,10285,10225,10265,2922,,,,,,,
2016-10-11,10280,10290,10195,10215,834,,,,,,,
2016-10-12,10215,10270,10180,10265,50910,,,,,,,
2016-10-13,10230,10230,10150,10170,1266,,,,,,,
2016-10-14,10205,10215,10180,10210,768,,,,,,,
2016-10-17,10240,10240,10155,10205,1213,,,,,,,
2016-10-18,10190,10240,10170,10230,50229,,,,,,,
2016-10-19,10235,10245,10225,10235,1011,,,,,,,
2016-10-20,10275,10290,10205,10230,68632,,,,,,,
2016-10-21,10270,10270,10220,10230,1174,,,,,,,
2016-10-24,10265,10290,10260,10285,1374,,,,,,,
2016-10-25,10255,10255,10170,10195,1726,,,,,,,
2016-10-26,10225,10225,10105,10170,1311,,,,,,,
2016-10-27,10180,10240,10145,10200,1546,,,,,,,
2016-10-28,10190,10195,10110,10125,672,4,-0.10,,,,,
2016-10-31,10125,10125,10055,10085,3557,,,,,,,
2016-11-01,10100,10100,10020,10050,1475,,,,,,,
2016-11-02,10020,10020,9870,9910,1208,,,,,,,
2016-11-03,9910,9985,9885,9970,2770,,,,,,,
2016-11-04,9970,9970,9930,9955,640,,,,,,,
2016-11-07,9990,10025,9975,10015,1517,,,,,,,
2016-11-08,10035,10035,9940,10025,2939,,,,,,,
2016-11-09,10040,10070,9680,9840,4676,,,,,,,
2016-11-10,9890,9975,9890,9955,10578,,,,,,,
2016-11-11,9955,9960,9905,9950,9441,,,,,,,
2016-11-14,9980,10005,9885,9945,705,,,,,,,
2016-11-15,9950,9960,9900,9955,525,,,,,,,
2016-11-16,9940,10005,9920,9960,2546,,,,,,,
2016-11-17,9995,10000,9935,9965,1752,,,,,,,
2016-11-18,10000,10005,9930,9960,1096,,,,,,,
2016-11-21,9965,9965,9880,9900,1786,,,,,,,
2016-11-22,9925,9930,9855,9925,830,,,,,,,
2016-11-23,9935,9970,9920,9955,763,,,,,,,
2016-11-24,9935,9960,9850,9875,818,,,,,,,
2016-11-25,9880,9905,9825,9870,2608,,,,,,,
2016-11-28,9870,9880,9790,9845,837,,,,,,,
2016-11-29,9830,9860,9820,9860,613,,,,,,,
2016-11-30,9855,9880,9840,9870,1561,,,,,,,
2016-12-01,9875,9875,9800,9850,873,,,,,,,
2016-12-02,9775,9820,9710,9765,2204,,,,,,,
2016-12-05,9695,9745,9680,9705,2894,,,,,,,
2016-12-06,9735,9805,9735,9800,1765,,,,,,,
2016-12-07,9770,9780,9725,9780,724,,,,,,,
2016-12-08,9815,9855,9805,9835,4556,,,,,,,
2016-12-09,9900,9910,9845,9910,514,,,,,,,
2016-12-12,9935,9935,9855,9920,3719,,,,,,,
2016-12-13,9875,9985,9870,9985,4495,,,,,,,
2016-12-14,10010,10020,9930,10005,158,,,,,,,
2016-12-15,9980,10025,9930,10020,1251,,,,,,,
2016-12-16,10020,10020,9945,9990,416,,,,,,,
2016-12-19,9990,10045,9975,9995,1607,,,,,,,
2016-12-20,9985,10020,9965,10020,593,,,,,,,
2016-12-21,10045,10045,9975,9985,10511,,,,,,,
2016-12-22,9935,9955,9900,9955,688,,,,,,,
2016-12-23,9915,9960,9885,9935,2787,,,,,,,
2016-12-26,9935,9955,9905,9955,46220,,,,,,,
2016-12-27,9920,9980,9915,9980,15440,,,,,,,
2016-12-28,10070,10085,10025,10085,3284,,,,,,,
2016-12-29,10090,10120,10015,10115,5516,,,,,,,
2017-01-02,10095,10100,10020,10075,8260,,,,,,,
2017-01-03,10070,10085,10005,10080,975,,,,,,,
2017-01-04,10085,10085,10015,10065,589,,,,,,,
2017-01-05,10070,10100,10025,10100,1881,,,,,,,
2017-01-06,10095,10100,10035,10095,5959,,,,,,,
2017-01-09,10075,10115,10025,10035,1797,,,,,,,
2017-01-10,10060,10060,9955,10000,1658,,,,,,,
2017-01-11,9995,10030,9960,10025,3330,,,,,,,
2017-01-12,10065,10085,10015,10055,1947,,,,,,,
2017-01-13,10075,10090,10025,10080,278975,,,,,,,
2017-01-16,10090,10090,9975,10060,504299,,,,,,,
2017-01-17,10055,10075,10005,10050,1128,,,,,,,
2017-01-18,10050,10080,10020,10075,880,,,,,,,
2017-01-19,10075,10075,10005,10035,730,,,,,,,
2017-01-20,10080,10080,10035,10065,501,,,,,,,
2017-01-23,10030,10080,10025,10045,865,,,,,,,
2017-01-24,10055,10055,9975,10035,448,,,,,,,
2017-01-25,10070,10075,9985,10010,930,,,,,,,
2017-01-26,10020,10085,9980,10040,1614,,,,,,,
2017-01-31,10035,10050,9985,10045,2218,,,,,,,
2017-02-01,10060,10095,10050,10095,926,,,,,,,
2017-02-02,10115,10125,10050,10060,428,,,,,,,
2017-02-03,10080,10080,9960,10010,1882,,,,,,,
2017-02-06,10075,10075,10005,10050,1498,,,,,,,
2017-02-07,10045,10060,10015,10055,1161,,,,,,,
2017-02-08,10060,10060,9970,10030,297,,,,,,,
2017-02-09,10050,10070,10000,10060,594,,,,,,,
2017-02-10,10060,10110,10060,10085,5197,,,,,,,
2017-02-13,10135,10175,10115,10175,838,,,,,,,
2017-02-14,10180,10185,10135,10165,213,,,,,,,
2017-02-15,10165,10195,10125,10195,4900,,,,,,,
2017-02-16,10200,10220,10130,10210,706,,,,,,,
2017-02-17,10150,10185,10115,10185,712,,,,,,,
2017-02-20,10185,10205,10125,10200,1590,,,,,,,
2017-02-21,10200,10260,10200,10245,2277,,,,,,,
2017-02-22,10245,10290,10225,10250,3795,,,,,,,
2017-02-23,10250,10295,10250,10295,147,,,,,,,
2017-02-24,10280,10300,10225,10240,2939,,,,,,,
2017-02-27,10270,10280,10240,10240,1672,,,,,,,
2017-02-28,10240,10270,10215,10250,575,,,,,,,
2017-03-02,10270,10300,10180,10240,1038,,,,,,,
2017-03-03,10200,10200,10130,10155,1518,,,,,,,
2017-03-06,10125,10125,10055,10125,2426,,,,,,,
2017-03-07,10120,10175,10100,10175,275,,,,,,,
2017-03-08,10170,10215,10145,10190,245,,,,,,,
2017-03-09,10200,10215,10145,10185,496,,,,,,,
2017-03-10,10190,10210,10120,10210,1360,,,,,,,
2017-03-13,10205,10245,10190,10235,3306,,,,,,,
2017-03-14,10250,10255,10205,10240,469,,,,,,,
2017-03-15,10225,10225,10135,10200,1834,,,,,,,
2017-03-16,10250,10285,10185,10240,515,,,,,,,
2017-03-17,10235,10305,10235,10275,1943,,,,,,,
2017-03-20,10300,10300,10180,10240,692,,,,,,,
2017-03-21,10250,10305,10205,10280,1174,,,,,,,
2017-03-22,10230,10250,10195,10250,4460,,,,,,,
2017-03-23,10280,10305,10240,10305,2609,,,,,,,
2017-03-24,10320,10335,10265,10295,1501,,,,,,,
2017-03-27,10315,10335,10275,10320,1610,,,,,,,
2017-03-28,10355,10355,10285,10340,1316,,,,,,,
2017-03-29,10380,10380,10305,10380,227,,,,,,,
2017-03-30,10380,10400,10360,10360,1237,,,,,,,
2017-03-31,10400,10440,10380,10440,3100,,,,,,,
2017-04-03,10445,10475,10415,10475,3065,,,,,,,
2017-04-04,10475,10475,10420,10440,1934,,,,,,,
2017-04-05,10450,10460,10395,10430,2669,,,,,,,
2017-04-06,10430,10435,10385,10430,2297,,,,,,,
2017-04-07,10450,10455,10410,10430,620,,,,,,,
2017-04-10,10420,10420,10290,10330,2089,,,,,,,
2017-04-11,10325,10370,10280,10300,640,,,,,,,
2017-04-12,10340,10340,10305,10325,333,,,,,,,
2017-04-13,10335,10410,10335,10405,2033,,,,,,,
2017-04-14,10385,10400,10350,10370,1446,,,,,,,
2017-04-17,10405,10470,10405,10450,1848,,,,,,,
2017-04-18,10475,10495,10430,10465,653,,,,,,,
2017-04-19,10470,10470,10425,10460,2769,,,,,,,
2017-04-20,10460,10525,10445,10510,5320,,,,,,,
2017-04-21,10550,10565,10515,10560,3873,,,,,,,
2017-04-24,10590,10605,10545,10565,702,,,,,,,
2017-04-25,10575,10655,10560,10650,5948,,,,,,,
2017-04-26,10665,10700,10655,10690,6688,,,,,,,
2017-04-27,10515,10525,10465,10525,2297,4,-1.59,,,,,
2017-04-28,10505,10520,10470,10510,6645,,,,,,,
2017-05-02,10540,10580,10520,10565,2039,,,,,,,
2017-05-04,10580,10625,10510,10625,500764,,,,,,,
2017-05-08,10585,10695,10575,10695,3017,,,,,,,
2017-05-10,10740,10805,10635,10650,5936,,,,,,,
2017-05-11,10700,10780,10675,10780,996,,,,,,,
2017-05-12,10750,10760,10700,10710,109396,,,,,,,
2017-05-15,10760,10780,10710,10780,2082,,,,,,,
2017-05-16,10825,10825,10705,10765,15628,,,,,,,
2017-05-17,10780,10780,10705,10775,1753,,,,,,,
2017-05-18,10645,10740,10645,10740,2651,,,,,,,
2017-05-19,10735,10785,10685,10770,11984,,,,,,,
2017-05-22,10830,10870,10775,10830,4227,,,,,,,
2017-05-23,10850,11005,10850,10940,3827,,,,,,,
2017-05-24,10960,11030,10960,10995,4619,,,,,,,
2017-05-25,11060,11090,11010,11085,3530,,,,,,,
2017-05-26,11130,11195,11065,11135,78578,,,,,,,
2017-05-29,11180,11205,11110,11155,2421,,,,,,,
2017-05-30,11180,11230,11110,11190,6681,,,,,,,
2017-05-31,11240,11295,11220,11265,6611,,,,,,,
2017-06-01,11280,11290,11205,11285,4921,,,,,,,
2017-06-02,11300,11405,11295,11375,12508,,,,,,,
2017-06-05,11460,11460,11350,11405,2867,,,,,,,
2017-06-07,11380,11445,11320,11435,2282,,,,,,,
2017-06-08,11460,11485,11400,11445,7059,,,,,,,
2017-06-09,11510,11550,11465,11520,2644,,,,,,,
2017-06-12,11520,11520,11370,11430,3460,,,,,,,
2017-06-13,11425,11505,11420,11505,1881,,,,,,,
2017-06-14,11510,11540,11465,11500,487,,,,,,,
2017-06-15,11515,11515,11405,11445,3106,,,,,,,
2017-06-16,11445,11455,11400,11445,3282,,,,,,,
2017-06-19,11470,11495,11430,11475,157507,,,,,,,
2017-06-20,11510,11510,11365,11365,20439,,,,,,,
2017-06-21,11380,11380,11305,11380,3631,,,,,,,
2017-06-22,11375,11380,11285,11330,2331,,,,,,,
2017-06-23,11405,11410,11350,11395,5463,,,,,,,
2017-06-26,11430,11430,11360,11420,7340,,,,,,,
2017-06-27,11395,11465,11365,11460,15912,,,,,,,
2017-06-28,11455,11460,11405,11445,6152,,,,,,,
2017-06-29,11490,11505,11450,11495,3549,,,,,,,
2017-06-30,11455,11520,11420,11520,4619,,,,,,,
2017-07-03,11535,11535,11460,11505,5200,,,,,,,
2017-07-04,11515,11515,11390,11435,5917,,,,,,,
2017-07-05,11415,11450,11400,11440,4647,,,,,,,
2017-07-06,11455,11455,11410,11440,1704,,,,,,,
2017-07-07,11435,11445,11375,11435,1544,,,,,,,
2017-07-10,11450,11450,11360,11375,4709,,,,,,,
2017-07-11,11375,11455,11375,11455,300594,,,,,,,
2017-07-12,11475,11495,11415,11425,1104,,,,,,,
2017-07-13,11445,11550,11445,11500,3998,,,,,,,
2017-07-14,11545,11560,11500,11560,2938,,,,,,,
2017-07-17,11585,11630,11545,11590,14617,,,,,,,
2017-07-18,11635,11635,11560,11610,3731,,,,,,,
2017-07-19,11640,11645,11575,11635,14521,,,,,,,
2017-07-20,11670,11690,11605,11650,7552,,,,,,,
2017-07-21,11675,11730,11660,11675,32967,,,,,,,
2017-07-24,11735,11745,11690,11745,20052,,,,,,,
2017-07-25,11735,11795,11705,11705,7331,,,,,,,
2017-07-26,11790,11800,11725,11725,4456,,,,,,,
2017-07-27,11805,11835,11745,11835,10309,,,,,,,
2017-07-28,11795,11845,11660,11720,5028,,,,,,,
2017-07-31,11635,11675,11560,11670,19801,,,,,,,
2017-08-01,11655,11785,11615,11710,11373,,,,,,,
2017-08-02,11775,11795,11720,11765,7910,,,,,,,
2017-08-03,11770,11805,11555,11570,7620,,,,,,,
2017-08-04,11610,11685,11595,11680,11837,,,,,,,
2017-08-07,11680,11720,11630,11630,5183,,,,,,,
2017-08-08,11680,11695,11595,11685,5939,,,,,,,
2017-08-09,11630,11670,11585,11645,51149,,,,,,,
2017-08-10,11580,11640,11445,11545,8547,,,,,,,
2017-08-11,11400,11450,11365,11430,2748,,,,,,,
2017-08-14,11480,11490,11430,11445,2129,,,,,,,
2017-08-16,11510,11525,11425,11460,4229,,,,,,,
2017-08-17,11455,11545,11435,11545,877,,,,,,,
2017-08-18,11460,11580,11430,11580,1054,,,,,,,
2017-08-21,11585,11585,11470,11500,3020,,,,,,,
2017-08-22,11510,11530,11490,11525,958,,,,,,,
2017-08-23,11520,11555,11485,11520,947,,,,,,,
2017-08-24,11530,11575,11505,11540,2055,,,,,,,
2017-08-25,11550,11555,11510,11535,102818,,,,,,,
2017-08-28,11545,11560,11470,11525,204041,,,,,,,
2017-08-29,11490,11515,11380,11515,302170,,,,,,,
2017-08-30,11510,11515,11460,11500,1631,,,,,,,
2017-08-31,11515,11515,11440,11490,1088,,,,,,,
2017-09-01,11500,11500,11435,11470,1714,,,,,,,
2017-09-04,11280,11380,11280,11315,1779,,,,,,,
2017-09-05,11345,11345,11195,11235,2958,,,,,,,
2017-09-06,11225,11235,11145,11180,1469,,,,,,,
2017-09-07,11250,11365,11215,11365,1133,,,,,,,
2017-09-08,11350,11350,11235,11285,685,,,,,,,
2017-09-11,11325,11345,11290,11305,4912,,,,,,,
2017-09-12,11330,11350,11305,11350,9649,,,,,,,
2017-09-13,11355,11370,11305,11340,611,,,,,,,
2017-09-14,11305,11330,11255,11330,512,,,,,,,
2017-09-15,11345,11445,11310,11445,2852,,,,,,,
2017-09-18,11430,11450,11375,11445,3461,,,,,,,
2017-09-19,11405,11430,11350,11375,2700,,,,,,,
2017-09-20,11440,11440,11355,11380,2084,,,,,,,
2017-09-21,11340,11360,11265,11295,2185,,,,,,,
2017-09-22,11275,11275,11160,11205,842,,,,,,,
2017-09-25,11145,11205,11080,11125,4369,,,,,,,
2017-09-26,11085,11150,11085,11150,513,,,,,,,
2017-09-27,11140,11145,11110,11115,2301,,,,,,,
2017-09-28,11100,11175,11070,11170,797,,,,,,,
2017-09-29,11190,11280,11170,11280,11626,,,,,,,
2017-10-10,11350,11350,11285,11330,10821,,,,,,,
2017-10-11,11350,11385,11310,11385,2843,,,,,,,
2017-10-12,11345,11400,11340,11400,2342,,,,,,,
2017-10-13,11410,11415,11320,11350,2023,,,,,,,
2017-10-16,11370,11380,11360,11375,1442,,,,,,,
2017-10-17,11375,11395,11310,11370,3578,,,,,,,
2017-10-18,11310,11410,11310,11395,4148,,,,,,,
2017-10-19,11435,11435,11365,11400,1407,,,,,,,
2017-10-20,11385,11465,11370,11440,5710,,,,,,,
2017-10-23,11485,11490,11420,11465,1594,,,,,,,
2017-10-24,11465,11500,11450,11500,302,,,,,,,
2017-10-25,11520,11550,11480,11550,2683,,,,,,,
2017-10-26,11530,11540,11465,11465,2399,,,,,,,
2017-10-27,11500,11590,11500,11570,3783,,,,,,,
2017-10-30,11615,11615,11525,11555,2810,,,,,,,
2017-10-31,11570,11665,11570,11665,768,,,,,,,
2017-11-01,11690,11710,11625,11710,4347,,,,,,,
2017-11-02,11700,11725,11615,11695,20010,,,,,,,
2017-11-03,11730,11730,11650,11700,13244,,,,,,,
2017-11-06,11750,11770,11670,11755,3689,,,,,,,
2017-11-07,11755,11780,11730,11770,1074,,,,,,,
2017-11-08,11775,11820,11735,11790,11197,,,,,,,
2017-11-09,11840,11895,11825,11880,2890,,,,,,,
2017-11-10,11880,11940,11865,11940,5442,,,,,,,
2017-11-13,11940,11950,11855,11885,15746,,,,,,,
2017-11-14,11890,11925,11845,11925,3550,,,,,,,
2017-11-15,11915,11995,11895,11985,4020,,,,,,,
2017-11-16,11940,11990,11935,11990,3754,,,,,,,
2017-11-17,11985,12040,11915,11985,5577,,,,,,,
2017-11-20,12000,12000,11910,11985,8061,,,,,,,
2017-11-21,11975,12005,11925,12005,5266,,,,,,,
2017-11-22,12020,12065,11985,12035,5083,,,,,,,
2017-11-23,12025,12095,12020,12085,10503,,,,,,,
2017-11-24,12045,12105,12045,12095,1412,,,,,,,
2017-11-27,12050,12110,11955,12025,6209,,,,,,,
2017-11-28,12030,12030,11935,11975,1221,,,,,,,
2017-11-29,11970,12015,11910,11980,2841,,,,,,,
2017-11-30,11935,11960,11865,11890,2765,,,,,,,
2017-12-01,11905,11915,11830,11870,1954,,,,,,,
2017-12-04,11835,11915,11800,11915,1213,,,,,,,
2017-12-05,11865,11940,11865,11920,2164,,,,,,,
2017-12-06,11945,11945,11810,11845,3906,,,,,,,
2017-12-07,11845,11845,11710,11750,1091,,,,,,,
2017-12-08,11745,11760,11675,11685,3760,,,,,,,
2017-12-11,11685,11755,11645,11755,3993,,,,,,,
2017-12-12,11740,11740,11625,11675,2165,,,,,,,
2017-12-13,11705,11785,11700,11785,444,,,,,,,
2017-12-14,11805,11845,11735,11735,4568,,,,,,,
2017-12-15,11790,11790,11750,11775,959,,,,,,,
2017-12-18,11780,11805,11730,11765,2859,,,,,,,
2017-12-19,11765,11810,11665,11745,816,,,,,,,
2017-12-20,11740,11760,11720,11740,1633,,,,,,,
2017-12-21,11740,11740,11585,11630,1317,,,,,,,
2017-12-22,11625,11740,11605,11695,1453,,,,,,,
2017-12-26,11790,11800,11735,11755,4568,,,,,,,
2017-12-27,11845,11920,11810,11885,2016,,,,,,,
2017-12-28,11935,12020,11870,12020,2509,,,,,,,
2018-01-02,11950,11990,11885,11945,3597,,,,,,,
2018-01-03,11920,11980,11895,11970,4121,,,,,,,
2018-01-04,11945,11945,11790,11800,10610,,,,,,,
2018-01-05,11780,11880,11780,11880,4373,,,,,,,
2018-01-08,11860,11915,11800,11910,954,,,,,,,
2018-01-09,11905,11960,11855,11910,6605,,,,,,,
2018-01-10,11890,11950,11870,11895,9013,,,,,,,
2018-01-11,11930,11950,11870,11935,4549,,,,,,,
2018-01-12,11950,11960,11850,11940,8362,,,,,,,
2018-01-15,11940,12015,11940,12015,6727,,,,,,,
2018-01-16,12015,12115,11980,12115,21457,,,,,,,
2018-01-17,12065,12135,12055,12135,5511,,,,,,,
2018-01-18,12145,12195,12085,12115,14500,,,,,,,
