Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2022-07-26,9990,10040,9945,10005,123058,,,,,,,
2022-07-27,9850,9915,9845,9870,106068,,,,,,,
2022-07-28,9995,10020,9940,9940,121034,,,,,,,
2022-07-29,10050,10170,10045,10130,158732,,,,,,,
2022-08-01,10130,10385,10130,10385,246104,,,,,,,
2022-08-02,10400,10430,10270,10320,250876,,,,,,,
2022-08-03,10520,10530,10480,10495,268579,,,,,,,
2022-08-04,10540,10570,10490,10530,230472,,,,,,,
2022-08-05,10565,10565,10450,10460,192965,,,,,,,
2022-08-08,10480,10520,10445,10520,236436,,,,,,,
2022-08-09,10450,10660,10450,10650,239578,,,,,,,
2022-08-10,10480,10480,10340,10340,231588,,,,,,,
2022-08-11,10355,10765,10355,10755,290479,,,,,,,
2022-08-12,10800,10830,10700,10780,219380,,,,,,,
2022-08-16,10850,11155,10850,11135,294090,,,,,,,
2022-08-17,11095,11110,11000,11090,191540,,,,,,,
